"hep-ph/9904445","Masashi Hayakawa","M. Hayakawa","Muon g-2 and New Physics","13 pages, 5 eps figures, Elsevier LaTeX package; Invited talk given
  at ``International Workshop e^+ e^- Collisions from \phi to J/\psi'',
  Novosivirsk, March 1-5, 1999; two references and one comment added",,,,"hep-ph",,"  Here we invoke the current and future perspective on muon $g-2$ measurement
when asking what the muon $g-2$ could tell about the underlying structure
concerning with the hierarchy problem. Here we take up two such models, the
presence of which turns out to alter the standard model prediction for muon
$g-2$ significantly: one is TeV scale gravity scenario, the other
supersymmetric model, in the latter case of which the precision measurement up
to $Z$ boson mass is taken into account as an explicit constraint.
","[{""version"":""v1"",""created"":""Sat, 24 Apr 1999 15:42:58 GMT""},{""version"":""v2"",""created"":""Thu, 29 Apr 1999 13:18:01 GMT""},{""version"":""v3"",""created"":""Thu, 6 May 1999 00:08:08 GMT""}]","2007-05-23"
"hep-th/9904160","T. Ioannidou","T.Ioannidou, B. Piette and W. J. Zakrzewski","Spherically Symmetric Solutions of the SU(N) Skyrme Models","12 pages","J.Math.Phys.40:6223-6233,1999","10.1063/1.533088","DTP99/17, UKC99/20","hep-th",,"  Recently we have presented in hep-th/9811071 an ansatz which allows us to
construct skyrmion fields from the harmonic maps of $S\sp2$ to $CP\sp{N-1}$. In
this paper we examine this construction in detail and use it to construct, in
an explicit form, new static spherically symmetric solutions of the SU(N)
Skyrme models. We also discuss some properties of these solutions.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 1999 16:03:13 GMT""}]","2010-11-19"
"hep-th/9904161","Adrian Rene Lugo","Adrian R. Lugo","Non standard parametrizations and adjoint invariants of classical groups","11 pages, latex file, La Plata preprint Th-99/01. Minor changes in
  the introduction, version to appear in Physics Letters B","Phys.Lett. B465 (1999) 169-176","10.1016/S0370-2693(99)00936-3",,"hep-th",,"  We obtain local parametrizations of classical non-compact Lie groups where
adjoint invariants under maximal compact subgroups are manifest. Extension to
non compact subgroups is straightforward. As a by-product parametrizations of
the same type are obtained for compact groups. They are of physical interest in
any theory gauge invariant under the adjoint action, typical examples being the
two dimensional gauged Wess-Zumino-Witten-Novikov models where these
coordinatizations become of extreme usefulness to get the background fields
representing the vacuum expectation values of the massless modes of the
associated (super) string theory.
","[{""version"":""v1"",""created"":""Sat, 24 Apr 1999 00:23:21 GMT""},{""version"":""v2"",""created"":""Thu, 30 Sep 1999 23:17:55 GMT""}]","2009-10-31"
"hep-th/9904163","Adrian Rene Lugo","Adrian R. Lugo","Non linear realizations of isometry groups, conformal algebras and
  geodesics in Anti-de Sitter like spaces","13 pages, latex file, La Plata preprint Th-99/04",,,,"hep-th",,"  We present the explicit global realization of the isometries of anti-de
Sitter like spaces of signature $(d_-,d_+)$, and their algebras in the space of
functions on the pseudo-Riemannian symmetric space $SO(d_- +1,d_+) /
SO(d_-,d_+)$. The process of going to the invariant boundaries leads to the
realization of the corresponding conformal groups and algebras. We compute
systematically the geodesics in these spaces by considering the coset
representation of them.
","[{""version"":""v1"",""created"":""Sat, 24 Apr 1999 00:29:02 GMT""}]","2007-05-23"
"math/9904135","Kalle Karu","Dan Abramovich, Kalle Karu, Kenji Matsuki, Jaros{\l}aw W{\l}odarczyk","Torification and Factorization of Birational Maps","The previous versions of this paper used Morelli's algorithm for
  strong factorization of toric birational maps, in which a gap was recently
  found by K. Karu. In this version we rely only on weak factorization of toric
  birational maps (due to Wlodarczyk and Morelli). The results remain the same",,,"MPI 1999 - 59","math.AG math.CV math.DG",,"  Building on the work of the fourth author in math.AG/9904074, we prove the
weak factorization conjecture for birational maps in characteristic zero: a
birational map between complete nonsingular varieties over an algebraically
closed field K of characteristic zero is a composite of blowings up and
blowings down with smooth centers. Such a factorization exists which is
functorial with respect to absolute isomorphisms, and compatible with a normal
crossings divisor. The same holds for algebraic and analytic spaces. Another
proof of the main theorem by the fourth author appeared in math.AG/9904076.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 1999 19:23:03 GMT""},{""version"":""v2"",""created"":""Mon, 24 Jan 2000 20:16:17 GMT""},{""version"":""v3"",""created"":""Sun, 12 Mar 2000 16:59:33 GMT""},{""version"":""v4"",""created"":""Wed, 31 May 2000 18:12:04 GMT""}]","2007-05-23"
"math/9904136","Divakar Viswanath","Divakar Viswanath","Convergence of numerical ODE solvers and Lyapunov's theory of stability",,,,"MSRI 1999-001","math.DS",,"  For the ordinary differential equation (ODE) $\dot{x}(t) = f(t,x)$, $x(0) =
x_0$, $t\geq 0$, $x\in R^d$, assume $f$ to be at least continuous in $t$ and
locally Lipshitz in $x$, and if necessary, several times continuously
differentiable in $t$ and $x$. We associate a conditioning function $E(t)$ with
each solution $x(t)$ which captures the accumulation of global error in a
numerical approximation in the following sense: if $\tilde{x}(t;h)$ is an
approximation derived from a single step method of time step $h$ and order $r$
then $\norm{\tilde{x}(t;h) - x(t)} < K(E(t)+\epsilon)h^r$ for $0\leq t\leq T$,
any $\epsilon > 0$, sufficiently small $h$, and a constant $K>0$.
  Using techniques from the stability theory of differential equations, this
paper gives conditions on $x(t)$ for $E(t)$ to be upper bounded linearly or by
a constant for $t\geq 0$. More concretely, these techniques give constant or
linear bounds on $E(t)$ when $x(t)$ is a trajectory of a dynamical system which
falls into a stable, hyperbolic fixed point; or into a stable, hyperbolic
cycle; or into a normally hyperbolic and contracting manifold with
quasiperiodic flow on the manifold.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 1999 23:59:09 GMT""}]","2007-05-23"
"math/9904137","Ulrich Bunke","Ulrich Bunke and Martin Olbrich","Scattering theory for geometrically finite groups","105 pages, revised version (considerable revision of the arguments in
  Subsection 3.9)",,,,"math.DG",,"  We develop a geometric scattering theory for a geometrically finite group
acting on (a vector bundle over) a symmetric space of negative curvature. In
particular, we obtain the meromorphic continuation of Eisenstein series and
scattering matrices and their functional equations.
","[{""version"":""v1"",""created"":""Sat, 24 Apr 1999 05:28:14 GMT""},{""version"":""v2"",""created"":""Wed, 28 Nov 2007 15:38:25 GMT""}]","2007-11-28"
"nucl-th/9904065","Petr Vogel","Petr Vogel (Caltech)","Nuclear Physics of Double Beta Decay","Invited talk at the Workshop on Beta-Decay, Strasbourg, France, March
  1999",,,,"nucl-th",,"  Study of the neutrinoless $\beta\beta$ decay allows us to put a stringent
limit on the effective neutrino Majorana mass, a quantity of fundamental
importance. To test our ability to evaluate the nuclear matrix elements that
govern the decay rate, it is desirable to be able to describe the allowed
two-neutrino decay. It is argued that only low-lying virtual intermediate
states are important for that process, and thus it appears that the large-scale
shell model evaluation, free from the various difficulties of QRPA, is the
preferred method. In the $0\nu$ decay, it is shown that there is a substantial
cancellation between the paired and broken pair pieces of the nuclear wave
function. Thus, despite the popular claim to the contrary, one expects that the
$0\nu$ rate is also sensitive to the details of nuclear structure. This is
reflected in the spread of the theoretical values, leading to the uncertainty
of about factor 2-3 in the deduced $<m_{\nu}>$ limit. Finally, brief comment
about the $0\nu$ decay with the exchange of a very heavy neutrino are made.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 1999 22:20:30 GMT""}]","2007-05-23"
"nucl-th/9904066","Xinwei Kong","Xinwei Kong, Finn Ravndal","Effective-Range Corrections to the Proton-Proton Fusion Rate","7 pages, Latex. Minor modifications","Phys.Lett. B470 (1999) 1-5","10.1016/S0370-2693(99)01149-1",,"nucl-th hep-ph",,"  Proton-proton fusion is considered in the effective field theory of Kaplan,
Savage and Wise. Coulomb effects are included systematically in a
non-perturbative way. Including the dimension-eight derivative coupling which
determines the effective ranges of the scattering amplitudes, next-to-leading
order corrections to the fusion rate are calculated. When the renormalization
mass is well above the characteristic energies of the system, this contribution
gives a rate which is eight percent below the standard value. The difference
can be due to an unknown counterterm which comes in at this order.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 1999 22:54:37 GMT""},{""version"":""v2"",""created"":""Fri, 22 Oct 1999 00:37:57 GMT""}]","2009-10-31"
"physics/9904049","Valery P. Dmitriyev","Valery P. Dmitriyev","Mechanical analogies for the Lorentz gauge, particles and antiparticles","see page 16","Apeiron, vol. 7, no 3-4, pp. 173-183 (2000)",,,"physics.gen-ph physics.flu-dyn",,"  An exact analogy of electromagnetic fields and particles can be found in
mechanics of a turbulent ideal fluid with voids. The system is supposed to form
a fine dispersion of voids in the fluid. This microscopically discontinuous
medium is treated as a continuum. The turbulence is described in terms of the
Reynolds stresses. Perturbations of the homogeneous isotropic turbulence are
considered. For the high-energy low-pressure turbulence they are usually small.
This entails the linearization of the Reynolds equations. The latter appear to
be isomorphic to Maxwell's electromagnetic equations. The Lorentz gauge
expresses the slight effective compressibility of the medium. A particle can be
viewed as a cavity in the medium. A respective antiparticle is modeled with an
agglomerate of the medium's material. Microscopically, these correspond to some
nonlinear vortex formations in the ""vortex sponge"".
","[{""version"":""v1"",""created"":""Fri, 23 Apr 1999 20:10:07 GMT""},{""version"":""v2"",""created"":""Tue, 27 Apr 1999 21:24:55 GMT""}]","2007-05-23"
"physics/9904050","James F. Babb","J. F. Babb","Short distance relativistic atom-atom forces","6 pages, RevTeX","APCTP (Asia Pacific Ctr. for Theoretical Physics) Bulletin, v.2,
  no.1 (1999), p.18",,,"physics.atom-ph physics.chem-ph",,"  For the interactions between two atoms or between an ion and an electron the
connections between the Casimir-Polder-type potentials and the relativistic
potentials arising from the Breit-Pauli Hamiltonian are surveyed.
","[{""version"":""v1"",""created"":""Fri, 23 Apr 1999 22:45:29 GMT""}]","2007-05-23"
"physics/9904051","M. Schinkeev","A.F.Medvedev, M.L. Schinkeev (Tomsk Polytechnic Univ.)","Compyter analysys of undulators with block-periodic structure","6 pages, LaTeX",,,,"physics.acc-ph",,"  Methods to detect the spectral sensitivity of an object using undulator
radiation without monochromators or any other spectral devices are developed.
The spectral transmission function of the object is calculated from its
response to the spectrum-integral undulator radiation with the known spectral
distribution. This response is measured as a function of the electron energy.
","[{""version"":""v1"",""created"":""Sat, 24 Apr 1999 05:56:03 GMT""}]","2007-05-23"
"quant-ph/9904082","Paolo Facchi","P. Facchi and S. Pascazio","Berry phase due to quantum measurements","6 pages, 2 figures. Contribution to the Sixth Central-European
  Workshop on Quantum Optics, Chudobin near Olomouc, Czech Republic, April-May
  1999","Acta Phys.Slov. 49 (1999) 671-676",,,"quant-ph",,"  The usual, ""static"" version of the quantum Zeno effect consists in the
hindrance of the evolution of a quantum systems due to repeated measurements.
There is however a ""dynamic"" version of the same phenomenon, first discussed by
von Neumann in 1932 and subsequently explored by Aharonov and Anandan, in which
a system is forced to follow a given trajectory. A Berry phase appears if such
a trajectory is a closed loop in the projective Hilbert space. A specific
example involving neutron spin is considered and a similar situation with
photon polarization is investigated.
","[{""version"":""v1"",""created"":""Sat, 24 Apr 1999 10:08:07 GMT""}]","2007-05-23"
