"cond-mat/9901272","Sidney Redner","W. Hwang, P. L. Krapivsky, and S. Redner","Does Good Mutation Help You Live Longer?","4 pages, 2 figures, RevTeX revised version, to appear in Phys. Rev.
  Lett","Phys. Rev. Lett. 83, 1251-1254 (1999)","10.1103/PhysRevLett.83.1251",,"cond-mat.stat-mech q-bio.PE",,"  We study the dynamics of an age-structured population in which the life
expectancy of an offspring may be mutated with respect to that of its parent.
When advantageous mutation is favored, the average fitness of the population
grows linearly with time $t$, while in the opposite case the average fitness is
constant. For no mutational bias, the average fitness grows as t^{2/3}. The
average age of the population remains finite in all cases and paradoxically is
a decreasing function of the overall population fitness.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 1999 21:32:40 GMT""},{""version"":""v2"",""created"":""Fri, 16 Jul 1999 19:09:55 GMT""}]","2009-10-31"
"cond-mat/9901273","Sibel P. Bayrakci","Sibel P. Bayrakci, Ophelia K. C. Tsui, N. P. Ong, K. Kishio, S.
  Watauchi","The Josephson Plasma Resonance in Bi_2Sr_2CaCu_2O_8 in a Tilted Field","4 pages in RevTex, 3 ps figs (not embedded)",,"10.1209/epl/i1999-00564-y",,"cond-mat",,"  The dependence of the Josephson plasma frequency omega_p in Bi_2Sr_2CaCu_2O_8
on a tilted field H is reported. Measurements over a large range of B and tilt
angle theta allow a detailed comparison with a recent calculation by Koshelev.
With a slight modification of the model, close agreement is obtained. From the
fits, we find values for the in-plane correlation length and the zero-field
critical current density J_{c0} (4,600 A/cm^2 at 30 K). An analogy to Bragg
diffraction is described, as well as a picture for the fractional-exponent
behavior of omega_p versus H.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 08:08:05 GMT""}]","2009-10-31"
"cond-mat/9901274","Friedrich Simmel","F. Simmel, David Abusch-Magder, D. A. Wharam, M. A. Kastner, and J. P.
  Kotthaus","Statistics of the Coulomb blockade peak spacings of a silicon quantum
  dot","4 pages, 3 figures",,"10.1103/PhysRevB.59.R10441",,"cond-mat.mes-hall",,"  We present an experimental study of the fluctuations of Coulomb blockade peak
positions of a quantum dot. The dot is defined by patterning the
two-dimensional electron gas of a silicon MOSFET structure using stacked gates.
This permits variation of the number of electrons on the quantum dot without
significant shape distortion. The ratio of charging energy to single particle
energy is considerably larger than in comparable GaAs/AlGaAs quantum dots. The
statistical distribution of the conductance peak spacings in the Coulomb
blockade regime was found to be unimodal and does not follow the Wigner
surmise. The fluctuations of the spacings are much larger than the typical
single particle level spacing and thus clearly contradict the expectation of
random matrix theory.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 09:47:10 GMT""}]","2009-10-31"
"cond-mat/9901275","Frantisek Slanina","Frantisek Slanina and Miroslav Kotrla","Extremal dynamics model on evolving networks","4 pages, 5 figures","Phys. Rev. Lett. 83 (1999) 5587-5590","10.1103/PhysRevLett.83.5587",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We investigate an extremal dynamics model of evolution with a variable number
of units. Due to addition and removal of the units, the topology of the network
evolves and the network splits into several clusters. The activity is mostly
concentrated in the largest cluster. The time dependence of the number of units
exhibits intermittent structure. The self-organized criticality is manifested
by a power-law distribution of forward avalanches, but two regimes with
distinct exponents tau = 1.98 +- 0.04 and tau^prime = 1.65 +- 0.05 are found.
The distribution of extinction sizes obeys a power law with exponent 2.32 +-
0.05.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 10:18:54 GMT""},{""version"":""v2"",""created"":""Fri, 17 Sep 1999 14:42:02 GMT""}]","2009-10-31"
"cond-mat/9901276","J. Houdayer","J. Houdayer and O. C. Martin","Renormalization for Discrete Optimization","4 pages, no figure","Phys. Rev. lett. 83 (1999) 1030-1033","10.1103/PhysRevLett.83.1030",,"cond-mat.dis-nn math.OC",,"  The renormalization group has proven to be a very powerful tool in physics
for treating systems with many length scales. Here we show how it can be
adapted to provide a new class of algorithms for discrete optimization. The
heart of our method uses renormalization and recursion, and these processes are
embedded in a genetic algorithm. The system is self-consistently optimized on
all scales, leading to a high probability of finding the ground state
configuration. To demonstrate the generality of such an approach, we perform
tests on traveling salesman and spin glass problems. The results show that our
``genetic renormalization algorithm'' is extremely powerful.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 11:04:53 GMT""},{""version"":""v2"",""created"":""Fri, 2 Jul 1999 10:36:16 GMT""}]","2009-10-31"
"cond-mat/9901277","Stefano Taddei","Marco Rosa-Clot and Stefano Taddei","A Path Integral Approach to Derivative Security Pricing: I. Formalism
  and Analytical Results","20 pages, no figures, to be published in International Journal of
  Theoretical and Applied Finance",,,,"cond-mat.stat-mech q-fin.CP",,"  We use a path integral approach for solving the stochastic equations
underlying the financial markets, and we show the equivalence between the path
integral and the usual SDE and PDE methods. We analyze both the one-dimensional
and the multi-dimensional cases, with point dependent drift and volatility, and
describe a covariant formulation which allows general changes of variables.
Finally we apply the method to some economic models with analytical solutions.
In particular, we evaluate the expectation value of functionals which
correspond to quantities of financial interest.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 11:21:34 GMT""}]","2008-12-10"
"cond-mat/9901278","Anatoli Kadigrobov","A. Kadigrobov, R. I. Shekhter, M. Jonson, Z. Ivanov, and T. Claeson","Resonant transmission of normal electrons through Andreev states in
  ferromagnets","4 pages, 4 figures",,"10.1103/PhysRevB.60.14593","Goteborg preprint APR 99-5","cond-mat.mes-hall cond-mat.supr-con",,"  Giant oscillations of the conductance of a superconductor - ferromagnet -
superconductor Andreev interferometer are predicted. The effect is due to the
resonant transmission of normal electrons through Andreev levels when the
voltage $V$ applied to the ferromagnet is close to $2h_0/e$ ($h_0$ is the
spin-dependant part of the electron energy). The effect of bias voltage and
phase difference between the superconductors on the current and the
differential conductance is presented. These efects allow a direct spectroscopy
of Andreev levels in the ferromagnet.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 13:08:28 GMT""}]","2009-10-31"
"cond-mat/9901279","Stefano Taddei","Marco Rosa-Clot and Stefano Taddei","A Path Integral Approach to Derivative Security Pricing: II. Numerical
  Methods","25 pages, 1 figure, submitted to International Journal of Theoretical
  and Applied Finance",,,,"cond-mat.stat-mech q-fin.CP",,"  We discuss two numerical methods, based on a path integral approach described
in a previous paper (I), for solving the stochastic equations underlying the
financial markets: the Monte Carlo approach, and the Green function
deterministic numerical method. Then, we apply the latter to some specific
financial problems. In particular, we consider the pricing of a European
option, a zero-coupon bond, a caplet, an American option, and a Bermudan
swaption.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 11:50:06 GMT""}]","2008-12-10"
"cond-mat/9901280","M. Trzeciecki","M. Trzeciecki and W. H\""ubner","Group-Theoretical Analysis of Second Harmonic Generation at (110) and
  (111) Surfaces of Antiferromagnets","7 pages, 4 figures (figures no. 1 and 3 updated)",,"10.1007/s003400050651",,"cond-mat",,"  Extending our previous work we classify the nonlinear magneto-optical
response at low index surfaces of fcc antiferromagnets, such as NiO.
Antiferromagnetic bilayers are discussed here as models for the termination of
bulk antiferromagnets.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 13:28:35 GMT""},{""version"":""v2"",""created"":""Thu, 28 Jan 1999 14:56:24 GMT""}]","2009-10-31"
"cond-mat/9901281","Wolfgang Wonneberger","W. Wonneberger","AC-Conductivity of Pinned Charge Density Wave Fluctuations in Quasi
  One-Dimensional Conductors","17 pages, 1 figure, to appear in J. Phys. C: Condensed Matter",,"10.1088/0953-8984/11/12/018",,"cond-mat",,"  Quasi one-dimensional conductors which undergo a Peierls transition to a
charge density wave state at a temperature T_P show a region of one-dimensional
fluctuations above T_P. The Ginzburg-Landau-Langevin theory for the frequency
dependent collective conductivity from conductive fluctuations into the charge
density wave state is developed. By inclusion of a phase breaking term the
effect of local pinning due to random impurities is simulated. It is found that
the spectral weight of unpinned fluctuations is partly redistributed into a
pinned mode around a pinning frequency in the far infrared region. In addition,
selection rule breaking by the imputities makes the fluctuating amplitude mode
visible in the optical response.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 14:08:08 GMT""}]","2009-10-31"
"cond-mat/9901282","A. Mourachkine","A. Mourachkine","The Coexistence of Spinon Superconductivity and d-wave Superconductivity
  in Bi-2212 from Tunneling Measurements","(6 pages + 3 figures)",,,,"cond-mat.supr-con cond-mat.str-el",,"  We present electron-tunneling spectroscopy of slightly overdoped Bi2212
single crystals at low temperature using a break-junction technique. Below Tc,
we observe, at least, two different superconducting gaps. We show that (i) the
largest superconducting gap occurs due to pairing of spinons; (ii) the second
superconducting gap has the d-wave symmetry; (iii) the d-wave gap is smaller
than the spinon gap, however, predominant and occurs due to pairing of
fermionic excitations carrying charge; (iv) the spinon gap has either a s-wave
or (s+d) mixed symmetry with the maximum located in (p, p) direction on the
Fermi surface. It is possible that there exists the third superconducting gap
having a g-wave symmetry, which is approximately twice smaller in magnitude
than the d-wave gap. Thus, there are two different types of superconductivity
and two different types of carriers in Bi2212.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 15:14:03 GMT""}]","2007-05-23"
"cond-mat/9901283","R. M. L. Evans","R. M. L. Evans","Fractionation of polydisperse systems: multi-phase coexistence","4 pages, 1 figure",,"10.1103/PhysRevE.59.3192",,"cond-mat.stat-mech cond-mat.soft",,"  The width of the distribution of species in a polydisperse system is employed
in a small-variable expansion, to obtain a well-controlled and compact scheme
by which to calculate phase equilibria in multi-phase systems. General and
universal relations are derived, which determine the partitioning of the fluid
components among the phases. The analysis applies to mixtures of arbitrarily
many slightly-polydisperse components. An explicit solution is approximated for
hard spheres.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 14:52:32 GMT""}]","2009-10-31"
"cond-mat/9901284","Pere Colet","Pere Colet, Daniel Walgraef and Maxi San Miguel","Convective and Absolute Instabilities in the Subcritical Ginzburg-Landau
  Equation","13 pages, 10 figures (fig1.ps, fig2.eps, fig3.ps, fog4a.ps, fig
  4b.ps, fig5.ps, fig6.eps, fig7a.ps, fig7b.ps, fig8.ps",,"10.1007/s100510050964",,"cond-mat",,"  We study the nature of the instability of the homogeneous steady states of
the subcritical Ginzburg-Landau equation in the presence of group velocity. The
shift of the absolute instability threshold of the trivial steady state,
induced by the destabilizing cubic nonlinearities, is confirmed by the
numerical analysis of the evolution of its perturbations. It is also shown that
the dynamics of these perturbations is such that finite size effects may
suppress the transition from convective to absolute instability. Finally, we
analyze the instability of the subcritical middle branch of steady states, and
show, analytically and numerically, that this branch may be convectively
unstable for sufficiently high values of the group velocity.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 15:25:42 GMT""}]","2009-10-31"
"cond-mat/9901285","Peter  Markos","Peter Markos","Probability distribution of the conductance at the mobility edge","4 pages, 3 .eps figures","Phys. Rev. Lett. 83 (1999) 588","10.1103/PhysRevLett.83.588",,"cond-mat.mes-hall cond-mat.dis-nn",,"  Distribution of the conductance P(g) at the critical point of the
metal-insulator transition is presented for three and four dimensional
orthogonal systems. The form of the distribution is discussed. Dimension
dependence of P(g) is proven. The limiting cases $g\to\infty$ and $g\to 0$ are
discussed in detail and relation $P(g)\to 0$ in the limit $g\to 0$ is proven.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 15:22:21 GMT""}]","2009-10-31"
"gr-qc/9901070","Nail","E.R. Bezerra de Mello, V.B. Bezerra and N.R. Khusnutdinov","Ground State Energy of Massive Scalar Field in the Global Monopole
  Background","8 pages, RevTex, no figures",,,,"gr-qc",,"  We consider the ground state energy of scalar massive field in the spacetime
of a pointlike global monopole. Using zeta function regularization method we
obtain the heat kernel coefficients for this system. We show that the
coefficient $B_1$ contains additional contribution due to the non-trivial
topological structure of the spacetime. Taking into account the heat kernel
coefficients we obtain that the ground state energy of the scalar field is
zero. We also discuss our result using dimensional considerations.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 1999 18:09:44 GMT""}]","2007-05-23"
"gr-qc/9901071","Adrian P. Gentle","Adrian P. Gentle","Simplicial Brill wave initial data","17 pages, LaTeX 2e, 13 eps figures. Submitted to CQG","Class.Quant.Grav. 16 (1999) 1987-2003","10.1088/0264-9381/16/6/327","LAUR-99-304","gr-qc",,"  Regge calculus is used to construct initial data for vacuum axisymmetric
Brill waves at a moment of time symmetry. We argue that only a tetrahedral
lattice can successfully reproduce the continuum solution, and develop a
simplicial axisymmetric lattice based on the co-ordinate structure of the
continuum metric. This is used to construct initial data for Brill waves in an
otherwise flat spacetime, and for the distorted black hole spacetime of
Bernstein. These initial data sets are shown to be second order accurate
approximations to the corresponding continuum solutions.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 1999 18:14:08 GMT""}]","2009-10-31"
"gr-qc/9901072","Kostas Kokkotas","K. D. Kokkotas, T. A. Apostolatos and N. Andersson","The inverse problem for pulsating neutron stars: A ``fingerprint
  analysis'' for the supranuclear equation of state","9 pages, 3 figures","Mon.Not.Roy.Astron.Soc. 320 (2001) 307-315","10.1046/j.1365-8711.2001.03945.x",,"gr-qc astro-ph",,"  We study the problem of detecting, and infering astrophysical information
from, gravitational waves from a pulsating neutron star. We show that the fluid
f and p-modes, as well as the gravitational-wave w-modes may be detectable from
sources in our own galaxy, and investigate how accurately the frequencies and
damping rates of these modes can be infered from a noisy gravitational-wave
data stream. Based on the conclusions of this discussion we propose a strategy
for revealing the supranuclear equation of state using the neutron star
fingerprints: the observed frequencies of an f and a p-mode. We also discuss
how well the source can be located in the sky using observations with several
detectors.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 1999 19:41:46 GMT""}]","2009-10-31"
"gr-qc/9901073","Carlo Rovelli","Merced Montesinos, Carlo Rovelli and Thomas Thiemann","SL(2,R) model with two Hamiltonian constraints","9 pages, 1 figure, revised version, to appear in Phys. Rev. D","Phys.Rev.D60:044009,1999","10.1103/PhysRevD.60.044009",,"gr-qc hep-th quant-ph",,"  We describe a simple dynamical model characterized by the presence of two
noncommuting Hamiltonian constraints. This feature mimics the constraint
structure of general relativity, where there is one Hamiltonian constraint
associated with each space point. We solve the classical and quantum dynamics
of the model, which turns out to be governed by an SL(2,R) gauge symmetry,
local in time. In classical theory, we solve the equations of motion, find a
SO(2,2) algebra of Dirac observables, find the gauge transformations for the
Lagrangian and canonical variables and for the Lagrange multipliers. In quantum
theory, we find the physical states, the quantum observables, and the physical
inner product, which is determined by the reality conditions. In addition, we
construct the classical and quantum evolving constants of the system. The model
illustrates how to describe physical gauge-invariant relative evolution when
coordinate time evolution is a gauge.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 09:57:32 GMT""},{""version"":""v2"",""created"":""Fri, 16 Jul 1999 16:44:06 GMT""}]","2008-11-26"
"hep-ex/9901035","Catherine Eguren","J. Boucrot","Oscillations of neutral B mesons systems","9 pages","Nucl.Phys.Proc.Suppl.75B:261-266,1999","10.1016/S0920-5632(99)00362-X",": LAL 98-76","hep-ex",,"  The oscillation phenomenon in the neutral B mesons systems is now well
established.
  The motivations and principles of the measurements are given; then the most
recent results from the LEP experiments, the CDF collaboration at Fermilab and
the SLD collaboration at SLAC are reviewed.
  The present world average of the $\bd$ meson oscillation frequency is $\dmd =
0.471 \pm 0.016 \ps$ and the lower limit on the $\bs$ oscillation frequency is
$\dms > 12.4 \ps at 95% CL$.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 08:34:24 GMT""}]","2011-03-23"
"hep-ex/9901036","Hisaki Hayashii","K. Adachi, et al. (TOPAZ Collaboration)","Measurement of the jet width in gamma-gamma collisions and in e^+e^-
  annihilation process at TRISTAN","19 pages, 5 figures, To be apeared in Phys. Lett. B. Only report-no
  is corrected","Phys.Lett.B451:256-266,1999","10.1016/S0370-2693(99)00142-2","KEK Preprint 98-208","hep-ex",,"  The shape of jets produced in (quasi-) real photon-photon collisions as well
as in e^+e^- annihilation process has been studied with a cone jet finding
algorithm, using the data taken with the TOPAZ detector at the TRISTAN e^+e^-
collider at an average center-of-mass energy of 58 GeV. The results are
presented in terms of the jet width as a function of the jet transverse
energy(E^{jet}_T) as well as a scaled transverse jet energy,
x_T(=2E^{jet}_T/root(s)).
  The jet width narrows as E^{jet}_T increases; however, at the same value of
E^{jet}_T the jet width in gamma-gamma collisions at TRISTAN is significantly
narrower than that in gamma p collisions at HERA. By comparing our results with
the data in other reactions, it has been shown that the jet width in
gamma-gamma, gamma p, p\bar{p} collisions as well as the e^+e^- annihilation
process has an approximate scaling behavior as a function of x_T.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 11:05:46 GMT""},{""version"":""v2"",""created"":""Tue, 2 Feb 1999 10:14:05 GMT""}]","2011-03-23"
"hep-lat/9901020","Philippe de Forcrand","Ph. de Forcrand (ETH Zurich) and M. D'Elia (U. Pisa)","On the relevance of center vortices to QCD","4 pages, 5 figures; discussion expanded, text compressed... to appear
  in Phys. Rev. Lett","Phys.Rev.Lett. 82 (1999) 4582-4585","10.1103/PhysRevLett.82.4582","IFUP-TH 3/99","hep-lat hep-ph hep-th",,"  In a numerical experiment, we remove center vortices from an ensemble of
lattice SU(2) gauge configurations. This removal adds short-range disorder.
Nevertheless, we observe long-range order in the modified ensemble: confinement
is lost and chiral symmetry is restored (together with trivial topology),
proving that center vortices are responsible for both phenomena. As for the
Abelian monopoles, they survive but their percolation properties are lost.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 1999 18:37:53 GMT""},{""version"":""v2"",""created"":""Sat, 24 Apr 1999 18:48:11 GMT""}]","2009-10-31"
"hep-ph/9901403","Jukka Maalampi","P. Keranen, J. Maalampi, and J.T. Peltoniemi (Univ. of Helsinki)","Testing neutrino instability with active galactic nuclei","3 pages","Phys.Lett.B461:230-234,1999","10.1016/S0370-2693(99)00862-X","HIP-1999-03/TH","hep-ph",,"  Active galactic nuclei and gamma ray bursts at cosmological distances are
sources of high-energy electron and muon neutrinos and provide a unique test
bench for neutrino instability. The typical lifetime-to-mass ratio one can
reach there is $\tau/m\sim 500 Mpc/cE_{\nu}\sim 500$ s/eV. We study the rapid
decay channel $\nu_i\to\nu_j+\phi$, where $\phi$ is a massless or very light
scalar (possibly a Goldstone boson), and point out that one can test the
coupling strength of $g_{ij}\nu_i\nu_j$ down to $g_{ij}\lsim 10^{-8} eV/m$ by
measuring the relative fluxes of $\nu_{e}$, $\nu_{\mu}$ and $\nu_{\tau}$. This
is orders of magnitude more stringent bound than what one can obtain in other
phenomena, e.g. in neutrinoless double beta decay with scalar emission.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 1999 18:28:02 GMT""}]","2010-12-03"
"hep-ph/9901404","Villante Francesco","E. Lisi, Subir Sarkar and F.L. Villante","Big bang nucleosynthesis limit on N_nu","21 pages (RevTex), incl. 8 figures (epsf); to appear in Phys. ReV. D.
  Typos corrected; minor change in referencing","Phys.Rev.D59:123520,1999","10.1103/PhysRevD.59.123520",,"hep-ph astro-ph",,"  Recently we presented a simple method for determining the correlated
uncertainties of the light element abundances expected from big bang
nucleosynthesis, which avoids the need for lengthy Monte Carlo simulations. We
now extend this approach to consider departures from the Standard Model, in
particular to constrain any new light degrees of freedom present in the thermal
plasma during nucleosynthesis. Since the observational situation regarding the
inferred primordial abundances has not yet stabilized, we present illustrative
bounds on the equivalent number of neutrino species N_nu for various
combinations of individual abundance determinations. Our 95% C.L. bounds on
N_nu range between 2 and 4, and can easily be reevaluated using the technique
provided when the abundances are known more accurately.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 1999 16:23:24 GMT""},{""version"":""v2"",""created"":""Mon, 19 Apr 1999 15:34:56 GMT""}]","2008-11-26"
"hep-ph/9901405","Rafel Escribano","R. Escribano and J. M. Frere (Universite Libre de Bruxelles)","Phenomenological evidence for the energy dependence of the $\eta-\eta'$
  mixing angle","13 pages. Introduction slightly modified. A second Table added.
  Conclusions remain unchanged","Phys.Lett. B459 (1999) 288-294","10.1016/S0370-2693(99)00629-2","ULB-TH 99/01","hep-ph hep-ex",,"  A phenomenological analysis on various decay processes is performed using an
energy-dependent $\eta-\eta'$ mixing angle scheme. Special attention is given
to the radiative couplings between lowest-lying vector and pseudoscalar mesons.
The agreement between our predictions and the experimental values is
remarkable. This analysis opens a connection to two-angle fits in the
$\eta-\eta'$ sector.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 1999 16:46:40 GMT""},{""version"":""v2"",""created"":""Fri, 4 Jun 1999 10:49:34 GMT""}]","2009-10-31"
"hep-ph/9901406","Martti Raidal","Ernest Ma, Martti Raidal, Utpal Sarkar","Neutrino Masses in Supersymmetry: R-Parity and Leptogenesis","LATEX, 12 pages","Phys.Lett.B460:359-364,1999","10.1016/S0370-2693(99)00755-8","DESY 98-166, UCRHEP-T242","hep-ph",,"  In the supersymmetric standard model of particle interactions, R-parity
nonconservation is often invoked to obtain nonzero neutrino masses. We point
out here that such interactions of the supersymmetric particles would erase any
pre-existing lepton or baryon asymmetry of the universe before the electroweak
phase transition through the $B + L$ violating sphaleron processes. We then
show how neutrino masses may be obtained in supersymmetry (assuming R-parity
conservation) together with successful leptogenesis and predict the possible
existence of new observable particles.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 1999 16:55:10 GMT""}]","2009-11-19"
"hep-ph/9901407","Michael Binger","Michael Binger and Chueng-Ryong Ji (North Carolina State University)","Quantum Field Theory of Meson Mixing","12 pages, 3 figures; Eqs.(10-12) corrected, leading to new physical
  insights; added paragraph under Eq.(24) explaining physical interpretation of
  mixing in terms of vacuum condensation; references added and minor typo
  corrected","Phys.Rev. D60 (1999) 056005","10.1103/PhysRevD.60.056005",,"hep-ph",,"  We have developed a quantum field theoretic framework for scalar and
pseudoscalar meson mixing and oscillations in time. The unitary inequivalence
of the Fock space of base (unmixed) eigenstates and the physical mixed
eigenstates is proven and shown to lead to a rich condensate structure. This is
exploited to develop formulas for two flavor boson oscillations in systems of
arbitrary boson occupation number. The mixing and oscillation can be understood
in terms of vacuum condensate which interacts with the bare particles to induce
non-trivial effects. We apply these formulas to analyze the mixing of $\eta$
with $\eta'$ and comment on the $K_L K_S$ system. In addition, we consider the
mixing of boson coherent states, which may have future applications in the
construction of meson lasers.
","[{""version"":""v1"",""created"":""Mon, 25 Jan 1999 21:59:40 GMT""},{""version"":""v2"",""created"":""Fri, 19 Mar 1999 21:11:06 GMT""}]","2009-10-31"
"hep-ph/9901408","Lianshou  Liu","Jinghua Fu, Lianshou Liu, Yuanfang Wu","On the Intermittency and Chaos in High Energy Collisions","9 pages, 4 postscript figures",,,"HZPP-9901","hep-ph",,"  It is shown that an event sample from the Monte Carlo simulation of a random
cascading \alpha model with fixed dynamical fluctuation strength is
intermittent but not chaotic, while the variance of dynamical fluctuation
strength in different events will result in both the intermittency and the
chaotic behavior. This shows that fractality and chaoticity are two connected
but different features of non-linear dynamics in high energy collisions.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 05:25:10 GMT""}]","2007-05-23"
"hep-ph/9901409","Andrzej J. Buras","Andrzej J. Buras","Operator Product Expansion, Renormalization Group and Weak Decays","latex-file and 5 figures, 24 pages. Dedicated to the 70th birthday of
  Wolfhart Zimmermann","Lect.Notes Phys.558:65-85,2000",,"TUM-HEP-343/99","hep-ph",,"  A non-technical description of the Operator Product Expansion and
Renormalization Group techniques as applied to weak decays of mesons is
presented. We use this opportunity to summarize briefly the present status of
the next-to-leading QCD corrections to weak decays and their implications for
the unitarity triangle, the ratio epsilon prime/epsilon, the radiative decay
B-> s gamma, and the rare decays K^+ -> pi^+ nu barnu and K_L to pi^0 nu barnu.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 07:36:42 GMT""}]","2014-11-17"
"hep-ph/9901410","Hanqing Zheng","Zuo-Hong Li, Feng Yuan, and Hanqing Zheng (PKU)","Some Remarks on the Final State Interactions in $B\to \pi K$ Decays","5 pages, use elsart.sty; The previous version is erroneous in
  explaining the ""charm peguin"" effects. No large enhancement to $B\to \pi K$
  is found through $D^+D_s^-$ intermediate state","Commun.Theor.Phys. 34 (2000) 567-570","10.1088/0253-6102/34/3/567",,"hep-ph",,"  Careful discussions are made on some points which are met in studying B decay
final state interactions, taking the $B^0\to \pi^+ K^-$ process as an example.
We point out that $\pi$--exchange rescatterings are not important, whereas for
$D^*$ and $D^{**}$ exchanges, since the $B^0\to D^+D_s^-$ decay has a large
branching ratio their contributions may be large enough to enhance the $B\to
\pi K$ branching ratio significantly.
  However our estimates fail to predict a large enhancement.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 08:49:00 GMT""},{""version"":""v2"",""created"":""Thu, 11 Mar 1999 13:29:51 GMT""}]","2018-01-17"
"hep-ph/9901411","Bodenmueller","Harald Fritzsch, Dirk Holtmannspoetter","The Production of Single t-Quarks at LEP and HERA","10 latex pages","Phys.Lett.B457:186-192,1999","10.1016/S0370-2693(99)00521-3","LMU 01/99","hep-ph",,"  We study the possibility to produce single t-quarks both at LEP II and HERA.
While within the Standard Model such reactions are not observable, the
possibility exists in a wide class of dynamical models for the fermion mass
generation. General arguments, based on hierarchical and democratic symmetries
are used to arrive at t-production rates which are detectable.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 10:21:13 GMT""},{""version"":""v2"",""created"":""Fri, 30 Apr 1999 11:16:36 GMT""}]","2011-03-23"
"hep-ph/9901412","Andrei Smilga","A.V. Smilga","Lectures on the foundations of QCD",,,,,"hep-ph",,"  The paper is withdrawn by the author. This was an embryon of the book which
has now been published with World Scientific under the title ""Lectures on
Quantum Chromodynamics"". See http://www.wspc.com.sg/books/physics/4443.html,
where the beginning of the book will soon be available in the pdf format.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 11:41:02 GMT""},{""version"":""v2"",""created"":""Wed, 27 Jan 1999 10:16:59 GMT""},{""version"":""v3"",""created"":""Mon, 7 Jan 2002 17:46:14 GMT""}]","2007-05-23"
"hep-ph/9901414","Kamil R. Nasriddinov","K. R. Nasriddinov, B. N. Kuranov, T. A. Merkulova (Institute of
  Nuclear Physics, Academy of Sciences of Uzbekistan, Ulugbek, Tashkent,
  Uzbekistan)","The \tau to \omega,\phi \pi \nu \tau Decays in the Chiral Model","6 pages, No figures, Latex",,,"P-2-637","hep-ph",,"  The \tau \to \omega,\phi \pi^- \nu_\tau decays of the \tau lepton are studied
using the method of phenomenological SU(3) * SU(3) chiral Lagrangians. It is
shown that the obtained value for the \tau \to \phi \pi \nu_\tau decay
probability is very sensitive to deviations from the mixing angle. Calculated
partial widths for these decays are compared with the available experimental
and theoretical data.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 12:30:06 GMT""}]","2007-05-23"
"hep-ph/9901415","Marek Gazdzicki","Reinhard Stock","The Parton-Hadron Phase Transition in Central Nuclear Collisions at the
  CERN SPS","15 pages, 13 figures","Prog.Part.Nucl.Phys. 42 (1999) 295-309","10.1016/S0146-6410(99)00084-8",,"hep-ph",,"  A selection of recent data referring to Pb+Pb collisions at the SPS CERN
energy of 158 GeV per nucleon is presented which might describe the state of
highly excited strongly interacting matter both above and below the
deconfinement to hadronization (phase) transition predicted by lattice QCD. A
tentative picture emerges in which a partonic state is indeed formed in central
Pb+Pb collisions which hadronizes at about T = 185 MeV, and expands its volume
more than tenfold, cooling to about 120 MeV before hadronic collisions cease.
We suggest further that all SPS collisions, from central S+S onward, reach that
partonic phase, the maximum energy density increasing with more massive
collision systems.
","[{""version"":""v1"",""created"":""Tue, 26 Jan 1999 14:09:30 GMT""},{""version"":""v2"",""created"":""Wed, 27 Jan 1999 15:25:42 GMT""}]","2009-10-31"
