"cond-mat/9901325","Yunbo Zhang","Y.-B. Zhang, Y.-H. Nie, S.-P. Kou, J.-Q. Liang, H.J.W.
  Mueller-Kirsten, F.-C. Pu","Periodic Instanton and Phase Transition in Quantum Tunneling of Spin
  Systems","14 pages, revtex, 5 postscript figures","Phys. Lett. A 253, 345(1999)","10.1016/S0375-9601(99)00044-4",,"cond-mat.soft cond-mat.mes-hall",,"  The quantum-classical transitions of the escape rates in a uniaxial spin
model relevant to the molecular magnet Mn$_{12}$Ac and a biaxial anisotropic
ferromagnetic particle are investigated by applying the periodic instanton
method. The effective free energies are expanded around the top of the
potential barrier in analogy to Landau theory of phase transitions. We show
that the first-order transitions occur below the critical external magnetic
field $h_x = 1/4$ for the uniaxial spin model and beyond the critical
anisotropy constant ratio $\lambda = 1/2$ for the biaxial ferromagnetic grains,
which are in good agreement with earlier works.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 1999 10:39:05 GMT""},{""version"":""v2"",""created"":""Thu, 20 May 1999 11:05:48 GMT""}]","2009-10-31"
"cond-mat/9901326","Matthias Vojta","Matthias Vojta and Klaus W. Becker","Doped bilayer antiferromagnets: Hole dynamics on both sides of a
  magnetic ordering transition","14 pages, 11 figs, minor changes, discussion of spin correlations
  added, accepted for publication in PRB","Phys. Rev. B 60, 15201 (1999)","10.1103/PhysRevB.60.15201",,"cond-mat.str-el",,"  The two-layer square lattice quantum antiferromagnet with spins 1/2 shows a
magnetic order-disorder transition at a critical ratio of the interplane to
intraplane couplings. We investigate the dynamics of a single hole in a bilayer
antiferromagnet described by a t-J Hamiltonian. To model the spin background we
propose a ground-state wave function for the undoped system which covers both
magnetic phases and includes transverse as well as longitudinal spin
fluctuations. The photoemission spectrum is calculated using the spin-polaron
picture for the whole range of the ratio of the magnetic couplings. This allows
for the study of the hole dynamics of both sides of the magnetic order-disorder
transition. For small interplane coupling we find a quasiparticle with
properties known from the single-layer antiferromagnet, e.g., the dispersion
minimum is at (pi/2,pi/2). For large interplane coupling the hole dispersion is
similar to that of a free fermion (with reduced bandwidth). The cross-over
between these two scenarios occurs inside the antiferromagnetic phase which
indicates that the hole dynamics is governed by the local environment of the
hole.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 1999 10:52:44 GMT""},{""version"":""v2"",""created"":""Wed, 15 Sep 1999 19:10:26 GMT""}]","2009-10-31"
"cond-mat/9901327","Martina Hentschel","Martina Hentschel, Manfred Bobeth, Gerhard Diener, and Wolfgang Pompe","On the Short-Time Compositional Stability of Periodic Multilayers","29 pages including 7 figures, to be published in Thin Solid Films","Thin Solid Films 354 (1999) 267-275","10.1016/S0040-6090(99)00026-7",,"cond-mat.mtrl-sci",,"  The short-time stability of concentration profiles in coherent periodic
multilayers consisting of two components with large miscibility gap is
investigated by analysing stationary solutions of the Cahn-Hilliard diffusion
equation. The limits of the existence and stability of periodic concentration
profiles are discussed as a function of the average composition for given
multilayer period length. The minimal average composition and the corresponding
layer thickness below which artificially prepared layers dissolve at elevated
temperatures are calculated as a function of the multilayer period length for a
special model of the composition dependence of the Gibbs free energy. For
period lengths exceeding a critical value, layered structures can exist as
metastable states in a certain region of the average composition. The phase
composition in very thin individual layers, comparable with the interphase
boundary width, deviates from that of the corresponding bulk phase.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 1999 13:17:30 GMT""}]","2009-10-31"
"cond-mat/9901328","Yshai Avishai","Y. Avishai, Y. Band and D. Brown","Conductance distribution between Hall plateaus","11 pages, 5 ps figures, submitted to Phys. Rev. B",,"10.1103/PhysRevB.60.8992",,"cond-mat.mes-hall",,"  Mesoscopic fluctuations of two-port conductance and four-port resistance
between Hall plateaus are studied within a realistic model for a
two-dimensional electron gas in a perpendicular magnetic field and a smooth
disordered potential. The two-port conductance distribution $P(g)$ is concave
between $g=0$ and $g=1$ and is nearly flat between $g=0.2$ and $g=0.8$. These
characteristics are consistent with recent observations. The distribution is
found to be sharply peaked near the end-points $g=0$ and $g=1$. The
distribution functions for the three independent resistances in a four-port
Hall bar geometry are, on the other hand, characterized by a central peak and a
relatively large width.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 1999 15:56:22 GMT""}]","2009-10-31"
"cs/9901014",,"Paul Vitanyi (CWI and University of Amsterdam), Ming Li (University of
  Waterloo)","Minimum Description Length Induction, Bayesianism, and Kolmogorov
  Complexity","35 pages, Latex. Submitted IEEE Trans. Inform. Theory","IEEE Transactions on Information Theory, 46:2(2000), 446-464",,"CWI Tech Report 1998","cs.LG cs.AI cs.CC cs.IT cs.LO math.IT math.PR physics.data-an",,"  The relationship between the Bayesian approach and the minimum description
length approach is established. We sharpen and clarify the general modeling
principles MDL and MML, abstracted as the ideal MDL principle and defined from
Bayes's rule by means of Kolmogorov complexity. The basic condition under which
the ideal principle should be applied is encapsulated as the Fundamental
Inequality, which in broad terms states that the principle is valid when the
data are random, relative to every contemplated hypothesis and also these
hypotheses are random relative to the (universal) prior. Basically, the ideal
principle states that the prior probability associated with the hypothesis
should be given by the algorithmic universal probability, and the sum of the
log universal probability of the model plus the log of the probability of the
data given the model should be minimized. If we restrict the model class to the
finite sets then application of the ideal principle turns into Kolmogorov's
minimal sufficient statistic. In general we show that data compression is
almost always the best strategy, both in hypothesis identification and
prediction.
","[{""version"":""v1"",""created"":""Wed, 27 Jan 1999 17:48:14 GMT""}]","2007-07-16"
"cs/9901015","John Watrous","John Watrous","PSPACE has 2-round quantum interactive proof systems","13 pages",,,,"cs.CC quant-ph",,"  In this paper we consider quantum interactive proof systems, i.e.,
interactive proof systems in which the prover and verifier may perform quantum
computations and exchange quantum messages. It is proved that every language in
PSPACE has a quantum interactive proof system that requires only two rounds of
communication between the prover and verifier, while having exponentially small
(one-sided) probability of error. It follows that quantum interactive proof
systems are strictly more powerful than classical interactive proof systems in
the constant-round case unless the polynomial time hierarchy collapses to the
second level.
","[{""version"":""v1"",""created"":""Wed, 27 Jan 1999 21:35:26 GMT""}]","2007-05-23"
"gr-qc/9901079","Neil G. Turok","Neil Turok","Stability of Flat Space to Singular Instantons","9 pages, RevTex file, including two postscript figure files. Minor
  typos corrected, figure improved","Phys.Lett. B458 (1999) 202-208","10.1016/S0370-2693(99)00587-0",,"gr-qc astro-ph hep-th",,"  Hawking and the author have proposed a class of singular, finite action
instantons for defining the initial conditions for inflation. Vilenkin has
argued they are unacceptable. He exhibited an analogous class of asymptotically
flat instantons which on the face of it lead to an instability of Minkowski
space. However, all these instantons must be defined by introducing a
constraint into the path integral, which is then integrated over. I show that
with a careful definition these instantons do not possess a negative mode.
Infinite flat space is therefore stable against decay via singular instantons.
","[{""version"":""v1"",""created"":""Wed, 27 Jan 1999 21:39:18 GMT""},{""version"":""v2"",""created"":""Sun, 31 Jan 1999 01:05:19 GMT""},{""version"":""v3"",""created"":""Thu, 4 Feb 1999 09:59:40 GMT""}]","2009-10-31"
"gr-qc/9901080","T. P. Singh","Sukratu Barve, T. P. Singh and Louis Witten","Spherical gravitational collapse: tangential pressure and related
  equations of state","Latex, 26 pages","Gen.Rel.Grav.32:697-717,2000","10.1023/A:1001919219247",,"gr-qc",,"  We derive an equation for the acceleration of a fluid element in the
spherical gravitational collapse of a bounded compact object made up of an
imperfect fluid. We show that non-singular as well as singular solutions arise
in the collapse of a fluid initially at rest and having only a tangential
pressure. We obtain an exact solution of Einstein equations, in the form of an
infinite series, for collapse under tangential pressure with a linear equation
of state. We show that if a singularity forms in the tangential pressure model,
the conditions for the singularity to be naked are exactly the same as in the
model of dust collapse.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 1999 07:04:07 GMT""}]","2014-11-17"
"gr-qc/9901081","N. K. Dadhich","Naresh Dadhich and A.K. Raychaudhuri","Oscillating non-singular relativistic spherical model","6 pages, REVTEX version","Mod.Phys.Lett. A14 (1999) 2135-2138","10.1142/S0217732399002194","IUCAA-5/99","gr-qc",,"  A particular choice of the time function in the recently presented spherical
solution by Dadhich [1] leads to a singularity free cosmological model which
oscillates between two regular states. The energy-stress tensor involves
anisotropic pressure and a heat flux term but is consistent with the usual
energy conditions (strong, weak and dominant). By choosing the parameters
suitably one can make the model consistent with observational data. An
interesting feature of the model is that it involves blue shifts as in the
quasi steady state model [2] but without violating general relativity.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 1999 09:11:16 GMT""}]","2009-10-31"
"hep-ex/9901038","Aris L. S. Angelis","A. L. S. Angelis, J. Bartke, M. Yu. Bogolyubsky, S. N. Filippov, E.
  Gladysz-Dziadus, Yu. V. Kharlov, A. B. Kurepin, A. I. Maevskaya, G.
  Mavromanolakis, A. D. Panagiotou, S. A. Sadovsky, P. Stefanski, Z. Wlodarczyk","CASTOR: The ALICE forward detector for identification of Centauros and
  Strangelets in Nucleus-Nucleus Collisions at the LHC","Presented at XXVIII Int. Symp. on Multiparticle Dynamics, Delphi,
  6-11 Sept. 1998. 9 pages, 11 figures",,"10.1016/S0920-5632(99)00243-1",,"hep-ex",,"  The physics motivation for a very forward detector for the ALICE heavy ion
experiment at the CERN LHC is discussed. A phenomenological model describing
the formation and decay of a Centauro fireball in nucleus-nucleus collisions is
presented. The CASTOR detector which is aimed to measure the hadronic and
photonic content of an interaction and to identify deeply penetrating objects
in the very forward, baryon-rich phase space 5.6 < eta < 7.2 in an
event-by-event mode is described. Results of simulations of the expected
response of the calorimeter, and in particular to the passage of strangelets,
are presented.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 1999 00:46:54 GMT""}]","2009-10-31"
"hep-lat/9901022","Atsunori Tanaka Quark-Nuclear Group","Atsunori Tanaka(RCNP), Hideo Suganuma(RCNP)","Dual Wilson Loop and Infrared Monopole Condensation in Lattice QCD in
  the Maximally Abelian Gauge",,,,,"hep-lat",,"  Using the SU(2) lattice QCD, we formulate the dual Wilson loop and study the
dual Higgs mechanism induced by monopole condensation in the maximally abelian
(MA) gauge, where QCD is reduced into an abelian gauge theory including the
electric current $j_\mu$ and the monopole current $k_\mu$. After the abelian
projection in the MA gauge, the system can be separated into the photon part
and the monopole part corresponding to the separation of $j_\mu$ and $k_\mu$,
respectively. We study here the monopole part (the monopole-current system),
which is responsible to the electric confinement. Owing to the absence of
electric currents, the monopole part is naturally described using the dual
gluon field $B_\mu$ without the Dirac-string singularity. Defining the dual
Wilson loop from the dual gluon $B_\mu$, we find the perimeter law of the dual
Wilson loop in the lattice QCD simulation. In the monopole part in the MA
gauge, the inter-monopole potential is found to be flat, and can be fitted as
the Yukawa potential in the infrared region after the subtraction of the
artificial finite-size effect on the dual Wilson loop. From more detailed
analysis of the inter-monopole potential considering the monopole size, we
estimate the effective dual-gluon mass $m_B \simeq 0.5$GeV and the effective
monopole size $R \simeq 0.2$fm. The effective mass of the dual gluon field at
the long distance can be regarded as an evidence of ``infrared monopole
condensation''.
","[{""version"":""v1"",""created"":""Wed, 27 Jan 1999 23:49:30 GMT""}]","2007-05-23"
"hep-ph/9901431","Becirevic","Damir Becirevic, Alain Le Yaouanc","g-coupling (g_B*Bpi,g_D*Dpi); A quark model with Dirac equation","20 pages, LaTeX file, uses JHEP.cls, (2 references added)","JHEP 9903 (1999) 021","10.1088/1126-6708/1999/03/021",,"hep-ph",,"  We discuss the strong coupling of heavy mesons to a pion g, in the heavy
quark limit. This quantity is quite remarkable since its values as estimated by
different methods (various quark models and the QCD sum rules), are
surprisingly different. The present quark models are mostly based on free
spinors and their predictions depend crucially on the choice of the light quark
mass. We propose a quark model based on the Dirac equation in a central
potential, which gives a more refined description of Dirac spinors. We show
that within such a Dirac model, the value of g is stable and large: g = 0.6(1),
where we assume no quark current renormalization ((g_A)q = 1). Such a large
result is strongly constrained by requiring that the model parameters fit the
spectrum; we show that this implies a large ``effective'' light mass. It is
also supported phenomenologically by a similar situation with heavy baryons, as
well as by experience with nucleon (if one invokes additivity). We also
calculate the couplings to heavy meson excitations, and show that the
Adler-Weisberger sum rule is well saturated by a few levels (in contrast to the
case of small g). We discuss uncertainties of our approach, and rise several
questions which remain to be answered. The main mystery is the large, unusual
discrepancy with QCD sum rules for g, whereas a good agreement is found for
orbital excitations.
","[{""version"":""v1"",""created"":""Wed, 27 Jan 1999 16:22:57 GMT""},{""version"":""v2"",""created"":""Thu, 1 Apr 1999 18:22:48 GMT""}]","2009-10-31"
"hep-ph/9901432","Kosuke Odagiri","K. Odagiri","Searching for heavy charged Higgs bosons in the neutrino-tau decay mode
  at LHC","23 pages, 6 figures",,,"RAL-TR-1999-012","hep-ph",,"  We discuss the search for the heavy charged Higgs bosons H^\pm, implicitly of
the Minimal Supersymmetric Standard Model, in the tau-nu decay mode at the LHC.
Compared to the dominant decay mode H^\pm\to bt, the channel suffers from
suppression due to the branching ratio and the lack of direct mass
reconstruction, but the reduced QCD background makes it a feasible channel
especially in the large tan(beta) region. We study the production in `bt
fusion' via bg\to tH^-, and the leading irreducible background bg\to tW^-. Our
results indicate that for the H^\pm mass of greater than 200 GeV and up to 1
TeV and higher, they can be discovered in this channel for a vast range of the
parameter space, down to at least tan(beta)\sim3 and potentially the whole
range of tan(beta) down to 1.5 if the signal selection efficiency can be
improved fourfold. Our analysis is sensitive to top quark identification at
large rapidity, and should be supplemented with a full study including jet
showering and detector effects.
","[{""version"":""v1"",""created"":""Wed, 27 Jan 1999 19:06:03 GMT""},{""version"":""v2"",""created"":""Wed, 10 Feb 1999 16:16:09 GMT""}]","2007-05-23"
"hep-ph/9901433","Achim Geiser","A. Geiser (CERN)","Pseudo-Dirac neutrinos as a potential complete solution to the neutrino
  oscillation puzzle","13 pages, 1 figure, revised for publication in Phys. Lett. B","Phys.Lett.B444:358,1999","10.1016/S0370-2693(98)01419-1","CERN-EP/98-56","hep-ph",,"  A solution for the neutrino mass and mixing pattern is proposed which is
compatible with all available experimental data on neutrino oscillations. This
solution involves Majorana neutrinos of the pseudo-Dirac type, i.e. m_Majorana
<< m_Dirac. The solar and atmospheric neutrino observations are mainly
explained as nu_e - nu_e^S and nu_mu - nu_mu^S oscillations, where S indicates
the sterile (``righthanded'') partner of each neutrino generation, while the
LSND result is interpreted in terms of standard nu_mu - nu_e oscillations. The
resulting constraints on nu_mu - nu_tau and nu_tau - nu_tau^S oscillations are
also discussed. This solution leaves room for a hierarchical mass and mixing
scheme with a nu_tau mass in the few eV range, as favoured by some dark matter
scenarios. The apparent conflict with standard Big Bang nucleosynthesis is
addressed and the implications for current and future experiments are
discussed. It is argued that both short and long baseline accelerator neutrino
experiments are needed in order to decide between this solution and other
oscillation scenarios.
","[{""version"":""v1"",""created"":""Wed, 27 Jan 1999 19:03:33 GMT""}]","2014-11-17"
"hep-ph/9901434","Richard Easther","Richard Easther and Matthew Parry (Brown U)","Inhomogeneity and the Post-Inflationary Universe","COSMO-98 Proceedings",,"10.1063/1.59434","BROWN-HET-1166","hep-ph",,"  We discuss the interaction between perturbations in the inflaton and the
background during the preheating phase in simple inflationary models. By
numerically solving the Einstein field equations we are able to assess the
impact of non-linear gravitational effects on preheating, and to assess the
accuracy of perturbative discussions of the preheating epoch.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 1999 02:14:24 GMT""}]","2009-10-31"
"hep-ph/9901435","Xuelei Chen","Xuelei Chen and Marc Kamionkowski","Indirect Detection of Neutralino Annihilation from Three-body Channels","4 pages, 7 figures, latex2e using aipproc. To appear in ""Particle
  Physics and the Early Universe (COSMO-98)"", editor David O. Caldwell
  (American Institute of Physics) replaced with revised version, more reference
  added",,"10.1063/1.59441","CU-TP-933, CAL-678","hep-ph astro-ph",,"  Three-body final states are included in the calculation of cross section and
neutrino production in neutralino annihilations. In some regions of the
parameter space, three-body channels maybe important and can enhance the
neutrino flux by a few times.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 1999 04:35:44 GMT""},{""version"":""v2"",""created"":""Tue, 9 Mar 1999 04:19:59 GMT""}]","2009-10-31"
"hep-ph/9901436","Nobuyuki Sakai","Yoonbai Kim, Seung Joo Lee (Sungkyunkwan U.), Kei-ichi Maeda (Waseda
  U.), Nobuyuki Sakai (YITP, Kyoto U.)","Gauged Monopole-Bubble","13 pages, latex, including figures","Phys.Lett. B452 (1999) 214-220","10.1016/S0370-2693(99)00299-3","SNUTP-98-102, WU-AP/73/98, YITP-98-64","hep-ph hep-th",,"  The decay of a metastable false vacuum by bubble nucleation is studied in the
high temperature limit of the gauge theory in which an SO(3) gauge symmetry is
spontaneously broken to an SO(2). The effects of internal symmetry are so
drastic that, in addition to the known Euclidean bounce solution, there exists
a new bubble solution involving a 't Hooft-Polyakov monopole at its center the
moment it is nucleated. The decay rate and evolution are analyzed.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 1999 05:54:48 GMT""}]","2009-10-31"
"hep-ph/9901437","Pierre Desgrolard","P. Desgrolard (Lyon), L. Jenkovszky (Kiev), B. Struminsky (Kiev)","Unitarity, (anti)shadowing and the black disc limit","10 pages LaTeX, 2 figures (eps) included, (added precisions on the
  notion of antishadowing + corrected some typos)","Eur.Phys.J.C11:144-151,1999","10.1007/s100529900154","LYCEN 9906","hep-ph",,"  By using realistic models for elastic hadron scattering we demonstrate that
at present accelerator energies the $s$-channel unitarity bound is safe, not to
be reached until $10^5$ GeV, while the black disc limit is saturated around 1
TeV. It will be followed by a larger transparency of the scattered particles
near the center.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 1999 08:54:00 GMT""},{""version"":""v2"",""created"":""Wed, 10 Feb 1999 15:40:54 GMT""}]","2015-06-25"
"hep-ph/9901438","Stefano Moretti","Stefano Moretti (RAL, UK)","Irreducible QCD backgrounds to top searches in semi-leptonic final
  states at the Next Linear Collider","16 pages, latex, epsfig, 8 figures","Eur.Phys.J.C9:229-234,1999","10.1007/s100529900066","RAL-TR-1999-001","hep-ph",,"  At future electron-positron colliders, one of the largest irreducible
backgrounds to top searches in the channel `4 jets + lepton + missing energy'
comes from QCD events of order $\alpha_s^2$. We compute here such processes
exactly at the parton level by resorting to 2 -> 6 matrix elements exploiting
helicity amplitude techniques. We adopt a typical selection procedure based on
the tagging of a high momentum and separated lepton. We finally outline
kinematic differences between signal and background events that can be
exploited to further reduce such a QCD noise.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 1999 10:16:33 GMT""}]","2011-09-13"
"hep-ph/9901440","Dr Tsou Sheung Tsun","J Bordes (Valencia), HM Chan (Rutherford Appleton Lab), and ST Tsou
  (Oxford)","A Dynamical Mechanism for Quark Mixing and Neutrino Oscillations","18 pages, Latex, 3 figures using eps","Eur.Phys.J.C10:63-70,1999","10.1007/s100529900092",,"hep-ph",,"  We show that assuming fermion generations to be given by a gauge symmetry
plus a certain Higgs mechanism for its breaking, the known empirical features
of quark and lepton mixing can be largely explained, including in particular
the fact that the mixing (CKM) matrix element $U_{\mu3}$ responsible for the
muon anomaly in atmospheric neutrinos is near maximal and much larger than
their quark counterparts $V_{cb}$ and $ V_{ts}$, while the corner elements for
both quarks ($V_{ub}, V_{td}$) and leptons ($U_{e3}$) are all very small. The
mechanism also gives automatically a hierarchical fermion mass spectrum which
is intimately related to the mixing pattern.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 1999 15:02:07 GMT""}]","2011-09-13"
"hep-ph/9901441","Guennady Alexeevich Kozlov","G.A. Kozlov (Bogolyubov Laboratory of Theoretical Physics Joint
  Institute for Nuclear Research, Dubna)","(Super)rare decays of an extra Z' boson via Higgs boson emission","7 pages, 1 table, no figures, LaTeX",,,,"hep-ph",,"  The phenomenological model of an extra U(1) neutral gauge Z' boson coupled to
heavy quarks is presented. In particular, we discuss the probability for a
light $Z_{2}$ mass eigenstate decay into a bound state composed of heavy quarks
via Higgs boson emission.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 1999 15:25:20 GMT""}]","2007-05-23"
"hep-th/9901139","Jason Kumar","J. Kumar","Conformal Mechanics and the Virasoro Algebra","9 pages, LaTeX. Latest version contains minor clarifications and
  changes","JHEP 9904:006,1999","10.1088/1126-6708/1999/04/006",,"hep-th",,"  We demonstrate that any scale-invariant mechanics of one variable exhibits
not only 0+1 conformal symmetry, but also the symmetries of a full Virasoro
algebra. We discuss the implications for the adS/CFT correspondence.
","[{""version"":""v1"",""created"":""Wed, 27 Jan 1999 20:06:14 GMT""},{""version"":""v2"",""created"":""Thu, 25 Mar 1999 07:29:11 GMT""}]","2010-02-03"
"hep-th/9901143","Karl Landsteiner","Karl Landsteiner","String Corrections to the Hawking-Page Phase Transition","7 pages, harvmac, some typos corrected","Mod.Phys.Lett. A14 (1999) 379-386","10.1142/S0217732399000432","TUW-99-01","hep-th",,"  We compute the O(alpha'^3) corrections to the AdS_5 Black hole metric in type
IIB string theory. Contrary to previous work in this direction we keep the
Black Hole radius finite. Thus the topology of the boundary is S^3 x S^1. We
find the corrections to the free energy and the critical temperature of the
phase transition.
","[{""version"":""v1"",""created"":""Wed, 27 Jan 1999 16:18:17 GMT""},{""version"":""v2"",""created"":""Thu, 28 Jan 1999 15:59:47 GMT""}]","2009-10-31"
"hep-th/9901144","Gordon Chalmers","Gordon Chalmers and Koenraad Schalm","Holographic Normal Ordering and Multi-particle States in the AdS/CFT
  Correspondence","18 pages, one equation corr., further comments and refs. added","Phys.Rev.D61:046001,2000","10.1103/PhysRevD.61.046001","ANL-HEP-PR-98-143, ITP-SB-98-71","hep-th",,"  The general correlator of composite operators of N=4 supersymmetric gauge
field theory is divergent. We introduce a means for renormalizing these
correlators by adding a boundary theory on the AdS space correcting for the
divergences. Such renormalizations are not equivalent to the standard normal
ordering of current algebras in two dimensions. The correlators contain contact
terms that contribute to the OPE; we relate them diagrammatically to
correlation functions of compound composite operators dual to multi-particle
states.
","[{""version"":""v1"",""created"":""Wed, 27 Jan 1999 16:30:35 GMT""},{""version"":""v2"",""created"":""Thu, 28 Jan 1999 04:29:55 GMT""},{""version"":""v3"",""created"":""Mon, 8 Mar 1999 23:36:01 GMT""}]","2014-11-18"
"hep-th/9901145","Jose Luis Miramontes","J. Luis Miramontes","Hermitian analyticity versus Real analyticity in two-dimensional
  factorised S-matrix theories","9 pages, LaTeX file. The comments about unitarity in affine Toda
  theories have been improved. The basis dependence of the Hermitian
  analyticity conditions is discussed","Phys.Lett. B455 (1999) 231-238","10.1016/S0370-2693(99)00390-1","US-FT/3-99","hep-th",,"  The constraints implied by analyticity in two-dimensional factorised S-matrix
theories are reviewed. Whenever the theory is not time-reversal invariant, it
is argued that the familiar condition of `Real analyticity' for the S-matrix
amplitudes has to be superseded by a different one known as `Hermitian
analyticity'. Examples are provided of integrable quantum field theories whose
(diagonal) two-particle S-matrix amplitudes are Hermitian analytic but not Real
analytic. It is also shown that Hermitian analyticity is consistent with the
bootstrap equations and that it ensures the equivalence between the notion of
unitarity in the quantum group approach to factorised S-matrices and the
genuine unitarity of the S-matrix.
","[{""version"":""v1"",""created"":""Wed, 27 Jan 1999 19:10:45 GMT""},{""version"":""v2"",""created"":""Fri, 5 Feb 1999 18:39:41 GMT""},{""version"":""v3"",""created"":""Thu, 11 Mar 1999 19:39:49 GMT""}]","2009-10-31"
"hep-th/9901146","Michael R. Douglas","Michael R. Douglas","Two Lectures on D-Geometry and Noncommutative Geometry","LaTeX, 26 pp. Added reference",,,"RU-99-07","hep-th",,"  This is a write-up of lectures given at the 1998 Spring School at the Abdus
Salam ICTP. We give a conceptual introduction to D-geometry, the study of
geometry as seen by D-branes in string theory, and to noncommutative geometry
as it has appeared in D-brane and Matrix theory physics.
","[{""version"":""v1"",""created"":""Wed, 27 Jan 1999 20:54:13 GMT""},{""version"":""v2"",""created"":""Mon, 1 Feb 1999 18:45:37 GMT""}]","2007-05-23"
"hep-th/9901147","Feng-Li Lin","Feng-Li Lin and Yong-Shi Wu","Near-Horizon Virasoro Symmetry and the Entropy of de Sitter Space in Any
  Dimension","13 pages, no figure. Add one reference and correct a minor typo in
  pp.6, no change was made in text","Phys.Lett. B453 (1999) 222-228","10.1016/S0370-2693(99)00340-8",,"hep-th gr-qc hep-ph",,"  De Sitter spacetime is known to have a cosmological horizon that enjoys
thermodynamic-like properties similar to those of a black hole horizon. In this
note we show that a universal argument can be given for the entropy of de
Sitter spacetime in arbitrary dimensions, by generalizing a recent near horizon
symmetry plus conformal field theory argument of Carlip for black hole entropy.
The implications of this argument are also discussed.
","[{""version"":""v1"",""created"":""Wed, 27 Jan 1999 23:59:41 GMT""},{""version"":""v2"",""created"":""Thu, 28 Jan 1999 03:43:16 GMT""},{""version"":""v3"",""created"":""Wed, 3 Feb 1999 02:08:51 GMT""},{""version"":""v4"",""created"":""Mon, 8 Feb 1999 04:02:36 GMT""}]","2009-10-31"
"hep-th/9901148","Max Banados","Maximo Banados","Three-dimensional quantum geometry and black holes","39 pages, Latex, no figures. Invited talk at the Second Meeting
  ""Trends in Theoretical Physics"", held in Buenos Aires, December, 1998. v2:
  References added and minor corrections. v3: An incorrect statement about the
  sign of the Chern-Simons level erased. Extended (and in some cases modified)
  discussions in most sections. References added",,"10.1063/1.59661",,"hep-th gr-qc",,"  We review some aspects of three-dimensional quantum gravity with emphasis in
the `CFT -> Geometry' map that follows from the Brown-Henneaux conformal
algebra. The general solution to the classical equations of motion with anti-de
Sitter boundary conditions is displayed. This solution is parametrized by two
functions which become Virasoro operators after quantisation. A map from the
space of states to the space of classical solutions is exhibited. Some recent
proposals to understand the Bekenstein-Hawking entropy are reviewed in this
context. The origin of the boundary degrees of freedom arising in 2+1 gravity
is analysed in detail using a Hamiltonian Chern-Simons formalism.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 1999 00:13:03 GMT""},{""version"":""v2"",""created"":""Mon, 1 Feb 1999 17:51:29 GMT""},{""version"":""v3"",""created"":""Mon, 22 Feb 1999 14:46:32 GMT""}]","2009-10-31"
"hep-th/9901149","James T. Liu","M. J. Duff, James T. Liu","Anti-de Sitter Black Holes in Gauged N=8 Supergravity","18 pages, Latex, minor notation improvements and references added","Nucl.Phys. B554 (1999) 237-253","10.1016/S0550-3213(99)00299-0","CTP-TAMU-03/99, RU99-1-B","hep-th",,"  We present new anti-de Sitter black hole solutions of gauged N=8, SO(8)
supergravity, which is the massless sector of the AdS_4\times S^7 vacuum of
M-theory. By focusing on the U(1)^4 Cartan subgroup, we find non-extremal 1, 2,
3 and 4 charge solutions. In the extremal limit, they may preserve up to 1/2,
1/4, 1/8 and 1/8 of the supersymmetry, respectively. In the limit of vanishing
SO(8) coupling constant, the solutions reduce to the familiar black holes of
the M_4\times T^7 vacuum, but have very different interpretation since there
are no winding states on S^7 and no U-duality. In contrast to the T^7
compactification, moreover, we find no static multi-center solutions. Also in
contrast, the S^7 fields appear ""already dualized"" so that the 4 charges may be
all electric or all magnetic rather than 2 electric and 2 magnetic. Curiously,
however, the magnetic solutions preserve no supersymmetries. We conjecture that
a subset of the extreme electric black holes preserving 1/2 the supersymmetry
may be identified with the S^7 Kaluza-Klein spectrum, with the non-abelian
SO(8) quantum numbers provided by the fermionic zero modes.
","[{""version"":""v1"",""created"":""Thu, 28 Jan 1999 00:42:02 GMT""},{""version"":""v2"",""created"":""Thu, 11 Mar 1999 00:24:09 GMT""}]","2009-10-31"
