"cond-mat/9901054","George Martins","George B. Martins, Claudio Gazza, Elbio Dagotto","Hole-Density Evolution of the One-Particle Spectral Function in Doped
  Ladders","5 pages, Latex, 4 PS figures, submitted to PRL","Phys Rev B 59, 13596 (1999)","10.1103/PhysRevB.59.13596",,"cond-mat.str-el",,"  The spectral function $A({\bf q}, \omega)$ of doped $t-J$ ladders is
presented on clusters with up to $2 \times 20$ sites at zero temperature
applying a recently developed technique that uses up to $\sim 6 \times 10^6$
rung-basis states. Similarities with photoemission results for the 2D cuprates
are observed, such as the existence of a gap at $(\pi,0)$ near half-filling
(caused by hole pair formation) and flat bands in its vicinity. These features
should be observable in ARPES experiments on ladders. The main result of the
paper is the nontrivial evolution of the spectral function from a narrow band
at $x=0$, to a quasi-noninteracting band at $x \geq 0.5$. It was also observed
that the low-energy peaks of a cluster spectra acquire finite line-widths as
their energies move away from the chemical potential.
","[{""version"":""v1"",""created"":""Thu, 7 Jan 1999 19:45:05 GMT""}]","2015-06-25"
"cond-mat/9901055","Christopher L. Martin","C. L. Martin and R. M. Fye","Study of a generalized Metropolis decision rule in auxiliary field
  quantum Monte Carlo","Submitted to Phys Rev E",,,,"cond-mat.str-el cond-mat.stat-mech cond-mat.supr-con",,"  We consider a generalization of the standard Metropolis algorithm
acceptance/rejection decision rule and numerically explore its properties using
auxiliary field quantum Monte Carlo. The generalization involves a free
parameter which, given a criterion for proposing attempted moves, can be used
to tune the average acceptance rate in a particular way. Such tuning can also
potentially change Monte Carlo autocorrelation times, and the combination of
the changing acceptance rate and autocorrelation times raises the possibility
of more efficient simulations. We explore these issues using primarily
massively parallel quantum Monte Carlo runs of the ``test case''
two-dimensional Hubbard model, and discuss results and applications.
","[{""version"":""v1"",""created"":""Thu, 7 Jan 1999 21:06:02 GMT""}]","2007-05-23"
"cond-mat/9901056","Joern Stenger","J. Stenger, S. Inouye, M.R. Andrews, H.-J. Miesner, D.M. Stamper-Kurn,
  and W. Ketterle","Strongly enhanced inelastic collisions in a Bose-Einstein condensate
  near Feshbach resonances","4 pages, 3 figures",,"10.1103/PhysRevLett.82.2422",,"cond-mat.stat-mech",,"  The properties of Bose-Einstein condensed gases can be strongly altered by
tuning the external magnetic field near a Feshbach resonance. Feshbach
resonances affect elastic collisions and lead to the observed modification of
the scattering length. However, as we report here, this is accompanied by a
strong increase in the rate of inelastic collisions. The observed three-body
loss rate in a sodium Bose-Einstein condensation increased when the scattering
length was tuned to both larger or smaller values than the off-resonant value.
This observation and the maximum measured increase of the loss rate by several
orders of magnitude are not accounted for by theoretical treatments. The strong
losses impose severe limitations for using Feshbach resonances to tune the
properties of Bose-Einstein condensates. A new Feshbach resonance in sodium at
1195 G was observed.
","[{""version"":""v1"",""created"":""Thu, 7 Jan 1999 21:56:25 GMT""}]","2009-10-31"
"cond-mat/9901057","Seiji Yunoki","Adriana Moreo, Seiji Yunoki, and Elbio Dagotto","The Phase Separation Scenario for Manganese Oxides","Accepted for publication in Science, 10 pages, Revtex, with 5 figures
  embedded",,,,"cond-mat.str-el",,"  Recent computational studies of models for manganese oxides have revealed a
rich phase diagram, not anticipated in early calculations in this context
performed in the 1950's and 60's. In particular, the transition between the
antiferromagnetic insulator state of the hole-undoped limit and the
ferromagnetic metal at finite hole-density was found to occur through a
mixed-phase process. When extended Coulomb interactions are included, a
microscopically charge inhomogeneous state should be stabilized. These phase
separation tendencies, also present at low electronic densities, influence the
properties of the ferromagnetic region by increasing charge fluctuations.
Experimental data reviewed here using several techniques for manganites and
other materials are consistent with this scenario. Similarities with results
previously discussed in the context of cuprates are clear from this analysis,
although the phase segregation tendencies in manganites seem stronger.
","[{""version"":""v1"",""created"":""Fri, 8 Jan 1999 00:08:44 GMT""},{""version"":""v2"",""created"":""Thu, 18 Feb 1999 20:09:23 GMT""}]","2007-05-23"
"cond-mat/9901058","Ilja Elfimov","I.S. Elfimov, V.I. Anisimov and G.A. Sawatzky","Orbital ordering, Jahn-Teller distortion, and anomalous X-Ray scattering
  in Manganates","4 pages, 4 figures",,"10.1103/PhysRevLett.82.4264",,"cond-mat.str-el",,"  We demonstrate with LSDA+U calculations that x-ray scattering at the K edge
of Mn is sensitive to orbital ordering in one energy range and Jahn-Teller
distortion in another. Contrary to what is suggested by atomic or cluster
models used to date we show that band structure effects rather than local
Coulomb interactions dominate the polarization dependence of the K edge
scattering and therefore it is sensitive to nearest neighbour bond length
distortions and next nearest neighbour orbital occupation. Based on this we
propose a new mechanism for K edge x-ray scattering in the manganates which we
suggest is also applicable to transition metal compounds in general.
","[{""version"":""v1"",""created"":""Fri, 8 Jan 1999 01:21:02 GMT""}]","2009-10-31"
"cond-mat/9901060","Zhi-Feng Huang","Zhi-Feng Huang, Bing-Lin Gu, and Yun Tang","Scaling for domain growth in the Ising model with competing dynamics","4 pages, RevTex","Phys. Rev. E 58 (1998) 7126","10.1103/PhysRevE.58.7126",,"cond-mat.stat-mech",,"  We study the domain growth of the one-dimensional kinetic Ising model under
the competing influence of Glauber dynamics at temperature T and Kawasaki
dynamics with a configuration-independent rate. The scaling of the structure
factor is shown to have the form for nonconserved dynamics with the corrections
arising from the spin-exchange process, i.e., $S(k,t)=Lg_0(kL,t/\tau
)+g_1(kL,t/\tau)+... $, and the corresponding scaling functions are calculated
analytically. A correction to the Porod law at zero temperature is also given.
","[{""version"":""v1"",""created"":""Fri, 8 Jan 1999 05:14:49 GMT""}]","2009-10-31"
"cond-mat/9901061","Jeppe Dyre","Jeppe. C. Dyre (Roskilde University, Denmark)","Solidity of viscous liquids II: Anisotropic flow events","Rev-tex file, no figures, submitted to Phys. Rev. E as a Brief Report","Phys. Rev. E 59, 7243 (1999)","10.1103/PhysRevE.59.7243",,"cond-mat",,"  Recent findings on the displacements in the surroundings of isotropic flow
events in viscous liquids [Phys. Rev. E, to appear Feb. 1999] are generalized
to the anisotropic case. Also, it is shown that a flow event is characterized
by a dimensionless number reflecting the degree of anisotropy.
","[{""version"":""v1"",""created"":""Fri, 8 Jan 1999 10:00:09 GMT""}]","2009-10-31"
"cond-mat/9901062","Serge Galam","Serge Galam","Comment on ""A landscape theory of aggregation""","3 pages, latex","British Journal of Political Science 28 (1998) 411-412",,,"cond-mat.dis-nn adap-org cond-mat.stat-mech nlin.AO",,"  The problem of aggregation processes in alignments is the subject of a paper
published in a Statistical Physics Journal (Physica A 230 (1996) 174-188). Two
models are presented and discussed in that paper. First the energy landscape
model proposed by Axelrod and Bennett (B. J. Pol. S. 23 (1993) 211-233) is
analysed. The model is shown not to include most of its claimed results. Then a
second model is presented to reformulate correctly the problem within
statistical physics and to extend it beyond the initial Axelrod-Bennett
analogy.
","[{""version"":""v1"",""created"":""Fri, 8 Jan 1999 11:08:49 GMT""}]","2007-05-23"
"cond-mat/9901063","Mohammad Abolfath","M. Abolfath, H. Hamidian, and A. Langari","Quantum Ferrimagnets","13 pages and 4 figures, Submitted to Phys. Rev. B, and corrected some
  typos",,,,"cond-mat",,"  We study quantum ferrimagnets in one, two, and three dimensions by using a
variety of methods and approximations. These include: (i) a treatment based on
the spin coherent state path-integral formulation of quantum ferrimagnets by
taking into account the leading order quantum and thermal fluctuations (ii) a
field-theoretical (non-linear $\sigma$-model type) formulation of the special
case of one-dimensional quantum ferrimagnets at zero temperature (iii) an
effective description in terms of dimers and quantum rotors, and (iv) a quantum
renormalization group study of ferrimagnetic Heisenberg chains. Some of the
formalism discussed here can be used for a unified treatment of both
ferromagnets and antiferromagnets in the semiclassical limit. We show that the
low (high) energy effective Hamiltonian of a (S_1, S_2) Heisenberg ferrimagnet
is a ferromagnetic (antiferromagnetic) Heisenberg model. We also study the
phase diagram of quantum ferrimagnets in the presence of an external magnetic
field h ($h_{c1} < h < h_{c2}$) and show that the low- and the high-field
phases correspond respectively to the classical N\'eel and the fully polarized
ferromagnetic states. We also calculate the transition temperature for the
Berezinskii-Kosterlitz-Thouless phase transition in the special case of
two-dimensional quantum ferrimagnets.
","[{""version"":""v1"",""created"":""Fri, 8 Jan 1999 12:07:57 GMT""},{""version"":""v2"",""created"":""Fri, 23 Apr 1999 15:03:54 GMT""}]","2007-05-23"
"cond-mat/9901064","Vsevolod Gonchar","A. V. Chechkin and V. Yu. Gonchar (Institute for Theoretical
  Physics,Kharkov; Institute for Single Crystals, Kharkov)","A Model for Ordinary Levy Motion","8 pages, LaTeX, 5 figures PostScript",,,"ITP-98-10","cond-mat.stat-mech",,"  We propose a simple model based on the Gnedenko limit theorem for simulation
and studies of the ordinary Levy motion, that is, a random process, whose
increments are independent and distributed with a stable probability law. We
use the generalized structure function for characterizing anomalous diffusion
rate and propose to explore the modified Hurst method for empirical rescaled
range analysis. We also find that the structure function being estimated from
the ordinary Levy motion sample paths as well as the (ordinary) Hurst method
lead to spurious ''pseudo-Gaussian'' relations.
","[{""version"":""v1"",""created"":""Fri, 8 Jan 1999 12:17:04 GMT""}]","2009-09-25"
"cond-mat/9901065","Mahito Kohmoto","J. Friedel and M. Kohmoto","Anisotropy and magnetism of high temperature oxides superconductors","13 pages, 4 figures",,,,"cond-mat.supr-con",,"  Phonon or electron mediated weak BCS attraction is enough to have high
critical temperature if a van Hove anomaly is at work. This could apply to
electron doped compounds and also to compounds with CuO$_2$ planes overdoped in
holes, where $T_c$ decreases with increasing doping. If phonons dominate, it
should lead to an anisotropic but mainly $s$ superconductive gap, as observed
recently in overdoped LaSrCuO, and probably also in electron doped compounds.
If electrons dominate, a $d$ gap should develop as observed in a number of
cases. In the underdoped range, the observed decrease of $T_c$ with hole doping
can be related in all cases to the development of antiferromagnetic
fluctuations which produces a magnetic pseudogap, thus lowering the density of
states at the Fermi level. The observed mainly $d$ superconductive gap then can
be due to a prevalent superconductive coupling through antiferromagnetic
fluctuations; it could also possibly be attributed to the same phonon coupling
as in the overdoped range, now acting on Bloch functions scattered in the
magnetic pseudogap. More systematic studies of superconductive gap anisotropy
and of magnetic fluctuations would be in order.
","[{""version"":""v1"",""created"":""Fri, 8 Jan 1999 13:22:49 GMT""},{""version"":""v2"",""created"":""Tue, 12 Jan 1999 12:22:24 GMT""}]","2007-05-23"
"cond-mat/9901066","Brosens","S. Foulon, F. Brosens, J. T. Devreese, L. F. Lemmens","Confined Harmonically Interacting Spin-Polarized Fermions in a Magnetic
  Field: Thermodynamics","7 pages REVTEX and 8 postscript figures, accepted in Phys. Rev. E",,"10.1103/PhysRevE.59.3911",,"cond-mat.stat-mech",,"  We investigate the combined influence of a magnetic field and a harmonic
interparticle interaction on the thermodynamic properties of a finite number of
spin polarized fermions in a confiment potential. This study is an extension
using our path integral approach of symmetrized density matrices for identical
particles. The thermodynamical properties are calculated for a three
dimensional model of N harmonically interacting spin polarized fermions in a
parabolic potential well in the presence of a magnetic field. The free energy
and the internal energy are obtained for a limited number of particles.
Deviations from the thermodynamical limit become negligible for about 100 or
more particles, but even for a smaller number of fermions present in the well,
scaling relations similar to those of the continuum approximation to the
density of states are already satisfied.
","[{""version"":""v1"",""created"":""Fri, 8 Jan 1999 15:22:45 GMT""}]","2009-10-31"
"cond-mat/9901067","Walter Kob","Jurgen Horbach and Walter Kob (Institute of Physics, Mainz, Germany)","Static and Dynamic Properties of a Viscous Silica Melt Molecular
  Dynamics Computer Simulations","30 pages of Latex, 14 figures","Phys. Rev. B 60, 3169 (1999)","10.1103/PhysRevB.60.3169","KOMA-99-01","cond-mat.stat-mech cond-mat.dis-nn",,"  We present the results of a large scale molecular dynamics computer
simulation in which we investigated the static and dynamic properties of a
silica melt in the temperature range in which the viscosity of the system
changes from O(10^-2) Poise to O(10^2) Poise. We show that even at temperatures
as high as 4000 K the structure of this system is very similar to the random
tetrahedral network found in silica at lower temperatures. The temperature
dependence of the concentration of the defects in this network shows an
Arrhenius law. From the partial structure factors we calculate the neutron
scattering function and find that it agrees very well with experimental neutron
scattering data. At low temperatures the temperature dependence of the
diffusion constants $D$ shows an Arrhenius law with activation energies which
are in very good agreement with the experimental values. With increasing
temperature we find that this dependence shows a cross-over to one which can be
described well by a power-law, D\propto (T-T_c)^gamma. The critical temperature
T_c is 3330 K and the exponent gamma is close to 2.1. Since we find a similar
cross-over in the viscosity we have evidence that the relaxation dynamics of
the system changes from a flow-like motion of the particles, as described by
the ideal version of mode-coupling theory, to a hopping like motion. We show
that such a change of the transport mechanism is also observed in the product
of the diffusion constant and the life time of a Si-O bond, or the space and
time dependence of the van Hove correlation functions.
","[{""version"":""v1"",""created"":""Fri, 8 Jan 1999 15:42:51 GMT""}]","2009-10-31"
"gr-qc/9901018","Jiri Podolsky","J. Bicak, J. Podolsky","Global structure of Robinson-Trautman radiative space-times with
  cosmological constant","17 pages, 10 figures","Phys.Rev. D55 (1997) 1985-1993","10.1103/PhysRevD.55.1985","KTF MFF UK JBJP2","gr-qc",,"  Robinson-Trautman radiative space-times of Petrov type II with a
non-vanishing cosmological constant Lambda and mass parameter m>0 are studied
using analytical methods. They are shown to approach the corresponding
spherically symmetric Schwarzschild-de Sitter or Schwarzschild-anti-de Sitter
solution at large retarded times. Their global structure is analyzed, and it is
demonstrated that the smoothness of the extension of the metrics across the
horizon, as compared with the case Lambda=0, is increased for Lambda>0 and
decreased for Lambda<0. For the extreme value 9Lambda m^2=1, the extension is
smooth but not analytic. This case appears to be the first example of a smooth
but not analytic horizon. The models with Lambda>0 exhibit explicitly the
cosmic no-hair conjecture under the presence of gravitational waves.
","[{""version"":""v1"",""created"":""Thu, 7 Jan 1999 16:24:09 GMT""}]","2009-10-31"
"gr-qc/9901019","Jose M. M. Senovilla","J M M Senovilla","Remarks on Superenergy Tensors","LaTeX, 8 pages, to be published in ""Gravitation and Relativity in
  General"", eds. A. Molina, J. Martin, E. Ruiz and F. Atrio (World Scientific,
  1999)",,,,"gr-qc",,"  We define super-energy tensors for arbitrary physical fields, including the
gravitational, electromagnetic and massless scalar fields. We also define
super-super-energy tensors, and so on. All these tensors satisfy the so-called
""Dominant Superenergy Property"" among other interesting and good properties.
The possibility of interchange of superenergy between gravitational and other
fields is considered.
","[{""version"":""v1"",""created"":""Thu, 7 Jan 1999 16:29:20 GMT""}]","2007-05-23"
"gr-qc/9901020","David Hochberg","David Hochberg (LAEFF,Spain) and Matt Visser (Washington University)","General Dynamic Wormholes and Violation of the Null Energy Condition","Invited talk delivered at the Advanced School on Cosmology and
  Particle Physics, Peniscola, Spain 22-28 June 1998. 10 pages using Springer
  style files",,,,"gr-qc",,"  Although wormholes can be treated as topological objects in spacetime and
from a global point-of-view, a precise definition of what a wormhole throat is
and where it can be located can be developed and treated entirely in terms of
local geometry. This has the advantage of being free from unnecesary technical
assumptions about asymptotic flatness, and other global properties of the
spacetime containing the wormhole. We discuss our recent work proving that the
violation of the null energy condition (NEC) is a generic feature of all
wormholes, whether they be time-dependent or static, and demonstrate that
time-dependent wormholes have two throats, one for each direction through the
wormhole, which coalesce only in the static limit.
","[{""version"":""v1"",""created"":""Thu, 7 Jan 1999 18:16:09 GMT""}]","2007-05-23"
"gr-qc/9901021","Arlen Anderson","Arlen Anderson and James W. York, Jr","Fixing Einstein's equations","8 pages, revtex","Phys.Rev.Lett.82:4384-4387,1999","10.1103/PhysRevLett.82.4384","IFP-UNC-528","gr-qc",,"  Einstein's equations for general relativity, when viewed as a dynamical
system for evolving initial data, have a serious flaw: they cannot be proven to
be well-posed (except in special coordinates). That is, they do not produce
unique solutions that depend smoothly on the initial data. To remedy this
failing, there has been widespread interest recently in reformulating
Einstein's theory as a hyperbolic system of differential equations. The
physical and geometrical content of the original theory remain unchanged, but
dynamical evolution is made sound. Here we present a new hyperbolic formulation
in terms of $g_{ij}$, $K_{ij}$, and $\bGam_{kij}$ that is strikingly close to
the space-plus-time (``3+1'') form of Einstein's original equations. Indeed,
the familiarity of its constituents make the existence of this formulation all
the more unexpected. This is the most economical first-order symmetrizable
hyperbolic formulation presently known to us that has only physical
characteristic speeds, either zero or the speed of light, for all (non-matter)
variables. This system clarifies the relationships between Einstein's original
equations and the Einstein-Ricci and Frittelli-Reula hyperbolic formulations of
general relativity and establishes links to other hyperbolic formulations.
","[{""version"":""v1"",""created"":""Thu, 7 Jan 1999 22:20:45 GMT""}]","2012-08-27"
"gr-qc/9901022","Sharon Jensen","H. Pierre Noyes","Program Universe and Recent Cosmological Results","LaTex, 23 pages",,,"SLAC-PUB-8030","gr-qc",,"  Recent improvements in astronomical observations lead to the conclusion that
the Hubble constant lies between 60 and 80 Mpc km$^{-1}$ sec$^{-1}$ and the age
of the universe between 11 and 14 Gigayears. Taken together with recent
observations of distant type Ia supernovae and the cosmic background radiation,
these limits allow a check of the consequences of predictions made a decade ago
using program universe and the combinatorial hierarchy that the ratio of
baryons to photons is $1/256^4$ and of dark to baryonic matter is 12.7. We find
that the restrictions on the matter content of the universe and the
cosmological constant are within, and much tighter than, the limits established
by conventional means. The situation is further improved if we invoke an
estimate of the normalized cosmological constant made by E. D. Jones of
$\Omega_{\Lambda} \sim 0.6$. This opens a ``window of opportunity'' to get the
predictions of the ANPA program in front of the relevant professional community
{\it before} precise observations lead to a consensus. We urge ANPA members to
join us in the assault on this breach in the walls of establishment thinking.
","[{""version"":""v1"",""created"":""Thu, 7 Jan 1999 22:50:42 GMT""}]","2007-05-23"
"gr-qc/9901023","Account Created as asked by Prof. N. K. D.","Abhay Ashtekar","Quantum Mechanics of Geometry","17 pages, no figures, ReVTex file",,,"CGPG-98/12-5","gr-qc",,"  Over the past six years, a detailed framework has been constructed to unravel
the quantum nature of the Riemannian geometry of physical space. A review of
these developments is presented at a level which should be accessible to
graduate students in physics. As an illustrative application, I indicate how
some of the detailed features of the micro-structure of geometry can be tested
using black hole thermodynamics. Current and future directions of research in
this area are discussed.
","[{""version"":""v1"",""created"":""Fri, 8 Jan 1999 08:42:31 GMT""}]","2007-05-23"
"gr-qc/9901024","Chris Isham","C.J.Isham and J. Butterfield","On the Emergence of Time in Quantum Gravity","To appear in ``The Arguments of Time'', ed. J. Butterfield, Oxford
  University Press, 1999",,,"Imperial/TP/98--99/23","gr-qc",,"  We discuss from a philosophical perspective the way in which the normal
concept of time might be said to `emerge' in a quantum theory of gravity. After
an introduction, we briefly discuss the notion of emergence, without regard to
time (Section 2). We then introduce the search for a quantum theory of gravity
(Section 3); and review some general interpretative issues about space, time
and matter Section 4). We then discuss the emergence of time in simple quantum
geometrodynamics, and in the Euclidean approach (Section 5). Section 6
concludes.
","[{""version"":""v1"",""created"":""Fri, 8 Jan 1999 14:02:35 GMT""}]","2007-05-23"
"hep-ex/9901004","Michael Dittmar","Michael Dittmar (ETH-Zuerich)","SUSY discovery strategies at the LHC","33 pages, 18 figures, Lectures given at Summer School on Hidden
  Symmetries and Higgs Phenomena, ZUOZ 16-22 August 1998",,,"ETHZ-IPP PR-98-08","hep-ex hep-ph",,"  Current ideas for SUPERSYMMETRY searches at the LHC are reviewed. We analyse
the discovery prospects for various supersymmetric particles and describe
recent ideas on the possibilities of detailed SUSY studies at the LHC. We also
combine today's experimental knowledge with some speculations about what might
be known by the year 2005 to provide a realistic picture for the LHC start.
","[{""version"":""v1"",""created"":""Thu, 7 Jan 1999 16:25:55 GMT""}]","2007-05-23"
"hep-ex/9901005","Gerald Eigen","G.Eigen (University of Bergen)","Measurements of $B \to X_s \gamma$ and Study of $B \to X_s l^+ l^-$","10 pages, 8 figures, invited talk at 4th International Symposium on
  Radiative Corrections, Barcelona, Spain",,,"University of Bergen Scientific Report No 1998-11","hep-ex",,"  The updated CLEO measurement of the electromagnetic penguin process $B \to
X_s \gamma$ is presented and compared to the ALEPH result. Implications on new
physics are discussed and the status of recent searches for $B \to X_s l^+ l^-$
modes is given.
","[{""version"":""v1"",""created"":""Thu, 7 Jan 1999 19:46:35 GMT""}]","2009-09-25"
"hep-ex/9901006","Stephen Rock","E155 Collaboration: P. L. Anthony, R. G. Arnold","Measurement of the Proton and Deuteron Spin Structure Functions g2 and
  Asymmetry A2","12 pages, 4 figures, 1 table","Phys.Lett.B458:529-535,1999","10.1016/S0370-2693(99)00590-0","SLAC-PUB-7983","hep-ex",,"  We have measured the spin structure functions g2p and g2d and the virtual
photon asymmetries A2p and A2d over the kinematic range 0.02 < x < 0.8 and 1.0
< Q^2 < 30(GeV/c)^2 by scattering 38.8 GeV longitudinally polarized electrons
from transversely polarized NH3 and 6LiD targets.The absolute value of A2 is
significantly smaller than the sqrt{R} positivity limit over the measured
range, while g2 is consistent with the twist-2 Wandzura-Wilczek calculation. We
obtain results for the twist-3 reduced matrix elements d2p, d2d and d2n. The
Burkhardt-Cottingham sum rule integral - int(g2(x)dx) is reported for the range
0.02 < x < 0.8.
","[{""version"":""v1"",""created"":""Fri, 8 Jan 1999 00:23:16 GMT""}]","2008-11-26"
"hep-ex/9901007","Gerald Eigen","G. Eigen (University of Bergen)","Review of b-flavored Hadron Spectroscopy","12 pages, 14 figures, Invited talk at 7th International Symposium of
  Heavy Flavor Physics, Santa Barbara",,,"University of Bergen Scientific Report No 1998-10","hep-ex",,"  The current status of b-flavored hadron spectroscopy is reviewed.
","[{""version"":""v1"",""created"":""Fri, 8 Jan 1999 12:14:42 GMT""}]","2007-05-23"
"hep-lat/9901003","Herbert Neuberger","Herbert Neuberger (Rutgers)","The overlap lattice Dirac operator and dynamical fermions","Further expanded version. 12 pages, plain TeX","Phys. Rev. D 60, 065006 (1999)","10.1103/PhysRevD.60.065006","RU-99-03","hep-lat",,"  I show how to avoid a two level nested conjugate gradient procedure in the
context of Hybrid Monte Carlo with the overlap fermionic action. The resulting
procedure is quite similar to Hybrid Monte Carlo with domain wall fermions, but
is more flexible and therefore has some potential worth exploring.
","[{""version"":""v1"",""created"":""Thu, 7 Jan 1999 17:04:07 GMT""},{""version"":""v2"",""created"":""Fri, 15 Jan 1999 21:53:12 GMT""},{""version"":""v3"",""created"":""Fri, 21 May 1999 16:21:58 GMT""}]","2016-08-25"
"hep-lat/9901004","Colin Morningstar","Colin J. Morningstar and Mike Peardon","The glueball spectrum from an anisotropic lattice study","14 pages, 8 figures, uses REVTeX and epsf.sty (final version
  published in Physical Review D)","Phys.Rev.D60:034509,1999","10.1103/PhysRevD.60.034509","UCSD/PTH/98-36, HLRZ1998/62","hep-lat hep-ph hep-th",,"  The spectrum of glueballs below 4 GeV in the SU(3) pure-gauge theory is
investigated using Monte Carlo simulations of gluons on several anisotropic
lattices with spatial grid separations ranging from 0.1 to 0.4 fm. Systematic
errors from discretization and finite volume are studied, and the continuum
spin quantum numbers are identified. Care is taken to distinguish single
glueball states from two-glueball and torelon-pair states. Our determination of
the spectrum significantly improves upon previous Wilson action calculations.
","[{""version"":""v1"",""created"":""Thu, 7 Jan 1999 17:52:27 GMT""},{""version"":""v2"",""created"":""Mon, 24 May 1999 16:05:07 GMT""}]","2008-11-26"
"hep-lat/9901005","Wolfgang Bietenholz","W. Bietenholz","The Absence of Ultralocal Ginsparg-Wilson Fermions","9 pages, proof extended to absolutely all Ginsparg-Wilson fermions",,,"NORDITA-99/1-HE","hep-lat",,"  It was shown recently by I. Horvath that lattice fermions obeying the
standard form of the Ginsparg-Wilson relation cannot be ultralocal. However,
there are more general forms of the Ginsparg-Wilson relation, which also
guarantee the physical properties related to chirality, but which are not
covered by Horvath's consideration. Here we present a proof which applies to
all Ginsparg-Wilson fermions, demonstrating that they can only be local in the
sense of an exponential decay of their couplings, but not ultralocal.
","[{""version"":""v1"",""created"":""Fri, 8 Jan 1999 14:02:14 GMT""},{""version"":""v2"",""created"":""Tue, 19 Jan 1999 16:10:14 GMT""},{""version"":""v3"",""created"":""Thu, 24 Feb 2000 11:19:14 GMT""}]","2007-05-23"
"hep-ph/9901243","Zurab Tavartkiladze","Qaisar Shafi and Zurab Tavartkiladze","Neutrino Mixings and Fermion Masses in Supersymmetric SU(5)","11 pp, LATEX. Typos are corrected, accepted for Phys. Lett. B","Phys.Lett.B451:129-135,1999","10.1016/S0370-2693(99)00185-9","BA-98-55","hep-ph",,"  We consider neutrino mixings in supersymmetric SU(5) supplemented by a U(1)
flavor symmetry. In particular, we show how bi-maximal neutrino mixings can be
realized. Two scenarios for implementing the small mixing angle MSW solution,
with one involving a sterile state $\nu_s$ and maximal $\nu_{\mu}-\nu_s$ mixing
to resolve the atmospheric anomaly, are also discussed. Finally, a new
mechanism for eliminating the asymptotic relations $m^{(0)}_{\mu} =m^{(0)}_s$
and $m^{(0)}_e=m^{(0)}_d$, while retaining $m^{(0)}_{\tau}=m^{(0)}_b$, is
presented. It employs `matter' multiplets in the $15+\bar{15}$ of SU(5), and is
consistent with the various oscillation scenarios, as well as with the
unification at $M_{GUT}$ of the three gauge couplings.
","[{""version"":""v1"",""created"":""Thu, 7 Jan 1999 19:30:28 GMT""},{""version"":""v2"",""created"":""Wed, 17 Feb 1999 05:37:19 GMT""}]","2011-05-12"
"hep-ph/9901244","Sharon Jensen","Steven Bass, Stanley J. Brodsky, and Ivan Schmidt","Gluon Virtuality and Heavy Sea Quark Contributions to the Spin-Dependent
  g_1 Structure Function","LaTex, 19 pages","Phys.Rev.D60:034010,1999","10.1103/PhysRevD.60.034010","SLAC-PUB-8025","hep-ph",,"  We analyze the quark mass dependence of photon gluon fusion in polarized deep
inelastic scattering for both the intrinsic and extrinsic gluon distributions
of the nucleon. We calculate the effective number of flavors for each of the
heavy and light quark photon gluon fusion contributions to the first moment of
the spin-dependent structure function $g_1(x)$.
","[{""version"":""v1"",""created"":""Thu, 7 Jan 1999 22:21:11 GMT""}]","2009-09-11"
"hep-ph/9901245","Yue-Liang Wu","Yue-Liang Wu (ITP)","Nearly Degenerate Mass and Bi-maximal Mixing of Neutrinos in the SO(3)
  Gauge Model of Leptons","14 pages, latex, no figures, references added, to appear in Eur.
  Phys. J. C","Eur.Phys.J.C10:491-497,1999","10.1007/s100520050773","AS-ITP-99-01","hep-ph",,"  A realistic scheme for masses and mixing of leptons is investigated in the
model with gauged SO(3) lepton flavor symmetry. Within this scheme, a nearly
`bi-maximal' neutrino mixing pattern with maximal CP-violating phase is found
to be the only possible solution for reconciling both solar and atmospheric
neutrino flux anomalies. Three Majorana neutrino masses are nearly degenerate
and allow to be large enough to play a significant cosmological role. Lepton
flavor-violating effects via SO(3) gauge interactions can be as large as the
present experimental limits. Masses of the SO(3) gauge bosons are bounded to be
above 24 TeV when taking the SO(3) gauge boson mixing angle $\theta_{F}$ and
coupling constant $g'_{3}$ to be the same as those ($\theta_{W}$ and $g$) in
the electroweak theory.
","[{""version"":""v1"",""created"":""Fri, 8 Jan 1999 05:50:43 GMT""},{""version"":""v2"",""created"":""Thu, 10 Jun 1999 10:54:48 GMT""}]","2011-09-13"
