"cond-mat/9901140","Rafael Taboryski","Rafael Taboryski, Jonatan Kutchinsky, Jorn Bindslev Hansen, Morten
  Wildt, Claus B. Sorensen, and Poul Erik Lindelof","Multiple Andreev reflections in diffusive SNS structures","20 pages, 7 figures",,"10.1006/spmi.1999.0712",,"cond-mat.supr-con",,"  We report new measurements on sup-gap energy structure originating from
multiple Andreev reflections in mesoscopic SNS junctions. The junctions were
fabricated in a planar geometry with high transparency superconducting contacts
of Al deposited on highly diffusive and surface d-doped n++-GaAs. For samples
with a normal GaAs region of active length 0.3um the Josephson effect with a
maximal supercurrent Ic=3mA at T=237mK was observed. The sub-gap structure was
observed as a series of local minima in the differential resistance at dc bias
voltages V=2D/ne with n=1,2,4 i.e. only the even sub-gap positions. While at
V=2D/e (n=1) only one dip is observed, the n=2, and the n=4 sub-gap structures
each consists of two separate dips in the differential resistance. The mutual
spacing of these two dips is independent of temperature, and the mutual spacing
of the n=4 dips is half of the spacing of the n=2 dips. The voltage bias
positions of the sub-gap differential resistance minima coincide with the
maxima in the oscillation amplitude when a magnetic field is applied in an
interferometer configuration, where one of the superconducting electrodes has
been replaced by a flux sensitive open loop.
","[{""version"":""v1"",""created"":""Thu, 14 Jan 1999 17:35:38 GMT""},{""version"":""v2"",""created"":""Fri, 15 Jan 1999 08:55:07 GMT""}]","2009-10-31"
"cond-mat/9901141","Perkins Natalia","N.B.Perkins and N.M.Plakida","Spin dynamics in the generalized ferromagnetic Kondo model for
  manganites",,,"10.1007/BF02557242",,"cond-mat.str-el",,"  Dynamical spin susceptibility is calculated for the generalized ferromagnetic
Kondo model which describes itinerant $e_{g}$ electrons interacting with
localized $t_{2g}$ electrons with antiferromagnetic coupling. The calculations
done in the mean field approximation show that the spin-wave spectrum of the
system in ferromagnetic state has two branches, acoustic and optic ones.
Self-energy corrections to the spectrum are considered and the acoustic
spin-wave damping is evaluated.
","[{""version"":""v1"",""created"":""Thu, 14 Jan 1999 17:33:52 GMT""}]","2016-08-31"
"cond-mat/9901142","Desmond Johnston","D. Johnston","A Potts/Ising Correspondence on Thin Graphs","6 pages, 5 figures","J. Phys. A32 5029- 5036 (1999)","10.1088/0305-4470/32/27/304",,"cond-mat.stat-mech",,"  We note that it is possible to construct a bond vertex model that displays
q-state Potts criticality on an ensemble of phi3 random graphs of arbitrary
topology, which we denote as ``thin'' random graphs in contrast to the fat
graphs of the planar diagram expansion.
  Since the four vertex model in question also serves to describe the critical
behaviour of the Ising model in field, the formulation reveals an isomorphism
between the Potts and Ising models on thin random graphs. On planar graphs a
similar correspondence is present only for q=1, the value associated with
percolation.
","[{""version"":""v1"",""created"":""Fri, 15 Jan 1999 15:02:01 GMT""}]","2009-10-31"
"cond-mat/9901143","Alexander Kobryn","A.E.Kobryn, I.P.Omelyan, M.V.Tokarchuk","The modified group expansions for construction of solutions to the BBGKY
  hierarchy","13 LaTeX 209 pages","J. Stat. Phys. 92 (1998) 973","10.1023/A:1023044610690",,"cond-mat.stat-mech",,"  A solution to the BBGKY hierarchy for nonequilibrium distribution functions
is obtained within modified boundary conditions. The boundary conditions take
into account explicitly both the nonequilibrium one-particle distribution
function as well as local conservation laws. As a result, modified group
expansions are proposed. On the basis of these expansions, a generalized
kinetic equation for hard spheres and a generalized Bogolubov-Lenard-Balescu
kinetic equation for a dense electron gas are derived within the polarization
approximation.
","[{""version"":""v1"",""created"":""Fri, 15 Jan 1999 12:09:43 GMT""}]","2007-05-23"
"cond-mat/9901144","Alfredo Levy Yeyati","A. Levy Yeyati, F. Flores and A. Martin-Rodero","Transport in multilevel quantum dots: from the Kondo effect to the
  Coulomb blockade regime","4 pages, revtex, submitted to PRL","Phys. Rev. Lett. 83, 600 (1999)","10.1103/PhysRevLett.83.600",,"cond-mat.mes-hall cond-mat.str-el",,"  A new theoretical method is introduced to study coherent electron transport
in an interacting multilevel quantum dot. The method yields the correct
behavior both in the limit of weak and strong coupling to the leads, giving a
unified description of Coulomb blockade and the Kondo effect. Results for the
density of states and the temperature dependent conductance for a two- level
dot are presented. The relevance of these results in connection to recent
experiments on the Kondo effect in semiconducting quantum dots is discussed.
","[{""version"":""v1"",""created"":""Fri, 15 Jan 1999 12:12:55 GMT""}]","2009-10-31"
"cond-mat/9901145","Andres Aguado","Andres Aguado, Andres Ayuela, Jose M. Lopez, and Julio A. Alonso","Calculation of The Band Gap Energy and Study of Cross Luminescence in
  Alkaline-Earth Dihalide Crystals","LaTeX file containing 8 pages plus 1 postscript figure. Final version
  accepted for publication in The Journal of the Physical Society of Japan. It
  contains a more complete list of references, as well as a more detailed
  comparison with previous theoretical investigations on the subject","J. Phys. Soc. Jpn. 68 (1999) 2829","10.1143/JPSJ.68.2829",,"cond-mat.mtrl-sci",,"  The band gap energy as well as the possibility of cross luminescence
processes in alkaline-earth dihalide crystals have been calculated using the ab
initio Perturbed-Ion (PI) model. The gap is calculated in several ways: as a
difference between one-electron energy eigenvalues and as a difference between
total energies of appropriate electronic states of the crystal, both at the HF
level and with inclusion of Coulomb correlation effects. In order to study the
possibility of ocurrence of cross luminescence in these materials, the energy
difference between the valence band and the upmost core band for some
representative crystals has been calculated. Both calculated band gap energies
and cross luminescence predictions compare very well with the available
experimental results.
","[{""version"":""v1"",""created"":""Fri, 15 Jan 1999 13:09:34 GMT""},{""version"":""v2"",""created"":""Mon, 24 May 1999 11:33:40 GMT""}]","2009-10-31"
"cond-mat/9901146","Antonio M. Turiel","Antonio Turiel, Elka Korutcheva and Nestor Parga","The mutual information of a stochastic binary channel: validity of the
  Replica Symmetry Ansatz","Latex, 29 pages, 2 Encapsulated Post Script figures. To appear in
  Journal of Physics A",,"10.1088/0305-4470/32/10/007",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We calculate the mutual information (MI) of a two-layered neural network with
noiseless, continuous inputs and binary, stochastic outputs under several
assumptions on the synaptic efficiencies. The interesting regime corresponds to
the limit where the number of both input and output units is large but their
ratio is kept fixed at a value $\alpha$. We first present a solution for the MI
using the replica technique with a replica symmetric (RS) ansatz. Then we find
an exact solution for this quantity valid in a neighborhood of $\alpha = 0$. An
analysis of this solution shows that the system must have a phase transition at
some finite value of $\alpha$. This transition shows a singularity in the third
derivative of the MI. As the RS solution turns out to be infinitely
differentiable, it could be regarded as a smooth approximation to the MI. This
is checked numerically in the validity domain of the exact solution.
","[{""version"":""v1"",""created"":""Fri, 15 Jan 1999 14:44:55 GMT""}]","2009-10-31"
"gr-qc/9901043","Dmitry A. Kalinin","Dmitry A. Kalinin","H-projectively Equivalent Kahler Manifolds and Gravitational Instantons","LaTeX 2.09, 46 Kb","Nihonkai Math. J. 1998, V.9, N2",,"KSU-GRG-9814","gr-qc",,"  The goal of the present paper is to investigate four dimensional Kahler
manifolds admitting H-projective mappings with special attention to
Einstein-Kahler manifolds of this type which can be interpreted as field
configurations of the gravitational instantons.
","[{""version"":""v1"",""created"":""Fri, 15 Jan 1999 11:40:06 GMT""}]","2007-05-23"
"gr-qc/9901044","Wang Anzhong","Anzhong Wang","Critical collapse in tensor-multi-scalar and non-linear gravity
  theories: A universal class","latex, no figures",,,,"gr-qc",,"  Critical collapse in tensor-multi-scalar gravity theories is studied, and
found that for any given target space all the theories conformally related
belong to the same universal class. When only one scalar field is present, the
universality is extended to include a class of non-linear gravity theories.
","[{""version"":""v1"",""created"":""Fri, 15 Jan 1999 14:15:27 GMT""}]","2007-05-23"
"gr-qc/9901045","Hrvoje Nikolic","Hrvoje Nikolic","The origin of the difference between space and time","22 pages. I have written the first version (v1) 20+ years ago when I
  was young and bold, but then forgotten it and worked on other stuff. Now with
  some maturity I have looked at it again and concluded that it is still worth
  publication, with a minimal revision. The reviewers and editors of Symmetry
  agreed","Symmetry 15, 957 (2023)",,,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  All differences between the role of space and time in nature are explained by
proposing the principles in which none of the spacetime coordinates has an {\it
a priori} special role. Spacetime is treated as a non-dynamical manifold, with
a fixed global $\mathbb{R}^D$ topology. Dynamical theory of gravity determines
only the metric tensor on a fixed manifold. All dynamics is treated as a Cauchy
problem, so it {\em follows} that one coordinate takes a special role. It is
proposed that {\em any} boundary condition that is finite everywhere leads to a
solution which is also finite everywhere. This explains the $(1,D-1)$ signature
of the metric, the boundedness of energy from below, the absence of tachyons,
and other related properties of nature. The time arrow is explained by
proposing that the boundary condition should be ordered. The quantization is
considered as a boundary condition for field operators. Only the physical
degrees of freedom are quantized.
","[{""version"":""v1"",""created"":""Fri, 15 Jan 1999 14:22:03 GMT""},{""version"":""v2"",""created"":""Mon, 24 Apr 2023 06:34:39 GMT""}]","2023-04-25"
"hep-ex/9901022","Daniela Paluselli","BES Collaboration: J. Z. Bai, et al","Charmonium Decays to Axialvector plus Pseudoscalar Mesons","7 pages, 3 figures. Changes: excluded one figure, added information,
  systematic errors increased","Phys.Rev.Lett.83:1918-1921,1999","10.1103/PhysRevLett.83.1918","BIHEP-EP1-98-06, UH511-923-99","hep-ex",,"  A sample of 3.79 million psi(2S) decays observed in the BES detector is used
to study the decays of charmonium to axialvector plus pseudoscalar mesons. The
branching fraction for psi(2S) to b1pi agrees with expectations. A contrasting
behavior between the psi(2S) and the J/psi decays to K1K cannot be accommodated
by an adjustment of the singlet-triplet axialvector mixing angle.
","[{""version"":""v1"",""created"":""Fri, 15 Jan 1999 01:07:53 GMT""},{""version"":""v2"",""created"":""Tue, 6 Jul 1999 23:01:52 GMT""}]","2008-11-26"
"hep-ex/9901023","Bad Brains","B. Abbott, et. al. (the D0 collaboration)","Measurement of the Top Quark Pair Production Cross Section in the
  All-jets Decay Channel","6 pages, 3 figures; no substative change in revision","Phys.Rev.Lett.83:1908-1913,1999","10.1103/PhysRevLett.83.1908","FERMILAB-Pub-99/008-E","hep-ex",,"  We present a measurement of tbar-t production using multijet final states in
pbar-p collisions at a center-of-mass energy of 1.8 TeV, with an integrated
luminosity of 110.3 pb(-1). The analysis has been optimized using neural
networks to achieve the smallest expected fractional uncertainty on the tbar-t
production cross section, and yields a cross section of 7.1 +/- 2.8(stat.) +/-
1.5(syst.) pb, assuming a top quark mass of 172.1 GeV/c^(2). Combining this
result with previous D0 measurements, where one or both of the W bosons decay
leptonically, gives a tbar-t production cross section of 5.9 +/- 1.2(stat) +/-
1.1(syst) pb.
","[{""version"":""v1"",""created"":""Fri, 15 Jan 1999 06:04:16 GMT""}]","2008-11-26"
"hep-ph/9901311","Vautherin Dominique","J. Navarro, E. S. Hernandez, D. Vautherin","Neutrino propagation and spin zero sound in hot neutron matter with
  Skyrme interactions","17 pages, 4 figures","Phys.Rev. C60 (1999) 045801","10.1103/PhysRevC.60.045801",,"hep-ph",,"  We present microscopic calculations of neutrino propagation in hot neutron
matter above nuclear density within the framework of the Random Phase
Approximation . Calculations are performed for non- degenerate neutrinos using
various Skyrme effective interactions. We find that for densities just above
nuclear density, spin zero sound is present at zero temperature for all Skyrme
forces considered. However it disappears rapidly with increasing temperature
due to a strong Landau damping. As a result the mean-free path is given, to a
good approximation, by the mean field value. Because of the renormalization of
the bare mass in the mean field, the medium is more transparent as compared to
the free case. We find, in contrast, that at several times nuclear density, a
new type of behavior sets in due to the vicinity of a magnetic instability. It
produces a strong reduction of the mean free path. The corresponding transition
density however occurs in a region where inputs from more realistic
calculations are necessary for the construction of a reliable Skyrme type
parametrization.
","[{""version"":""v1"",""created"":""Thu, 14 Jan 1999 16:30:50 GMT""}]","2009-10-31"
"hep-ph/9901313","Gerhard Kulzinger","G.Kulzinger","Vector mesons $\rho, \rho'$ and $\rho''$ diffractively photo- and
  leptoproduced","6 pages, LaTeX2e, 6 ps/eps figures included, to be published in
  Fizika B","Fizika B8:375-382,1999",,,"hep-ph",,"  In the framework of non-perturbative QCD we calculate high-energy diffractive
production of vector mesons $\rh, \rh'$ and $\rh''$ by real and virtual photons
on a nucleon. The initial photon dissociates into a $q\bar{q}$-dipole and
transforms into a vector meson by scattering off the nucleon which, for
simplicity, is represented as quark-diquark. The relevant dipole-dipole
scattering amplitude is provided by the non-perturbative model of the
stochastic QCD vacuum. The wave functions result from considerations in the
frame of light-front dynamics; the physical $\rh'$- and $\rh''$-mesons are
assumed to be mixed states of an active 2S-excitation and some residual rest
(2D- and/or hybrid state). We obtain good agreement with the experimental data
and get an understanding of the markedly different $\pi^+\pi^-$-mass spectra
for photoproduction and $e^+e^-$-annihilation.
","[{""version"":""v1"",""created"":""Thu, 14 Jan 1999 16:05:28 GMT""}]","2011-04-15"
"hep-ph/9901314","Bjoern Poetter","G. Kramer, B. P\""otter","Forward Jet Production at small x in Next-to-Leading Order QCD","11 pages, 3 eps figues; text in 2.1 clearified, figure 2 slightly
  changed; version to appear in Phys. Lett. B","Phys.Lett. B453 (1999) 295-301","10.1016/S0370-2693(99)00376-7","DESY 99-004, MPI-PhT 99-01","hep-ph hep-ex",,"  The production of forward jets of transverse energy E_T\simeq Q and large
momentum fraction x_jet >> x is calculated in next-to-leading order including
consistently direct and resolved virtual photon contributions. The predictions
are compared to recent ZEUS and H1 data. Good agreement with the data is found.
","[{""version"":""v1"",""created"":""Thu, 14 Jan 1999 17:18:50 GMT""},{""version"":""v2"",""created"":""Tue, 23 Mar 1999 16:19:29 GMT""}]","2009-10-31"
"hep-ph/9901315","Maxim Polyakov","M.V. Polyakov","Hard exclusive electroproduction of two pions and their resonances","Talk given at conference ``Particle and Nuclear Physics with CEBAF at
  Jefferson Lab"", Dubrovnik, 3-10 November 1998","Fizika B8:335-344,1999",,"RUB-TPII-02/99","hep-ph",,"  We study the hard exclusive production of two pions in the virtual photon
fragmentation region with various invariant masses including the resonance
region. The amplitude is expressed in terms of two-pion light cone distribution
amplitudes ($2\pi$DA's). We derive dispersion relations for these amplitudes,
which enables us to fix them completely in terms of $\pi\pi$ scattering phases
and a few low-energy subtraction constants determind by the effective chiral
lagrangian. Quantitative estimates of the resonance as well $\pi\pi$ background
DA's at low normalization point are made. We also prove certain new soft pion
theorem relating two-pion DA's to the one-pion DA's. Crossing relations between
$2\pi$DA's and parton distributions in a pion are discussed. We demontrate that
by studying the \underline{shape} of the $\pi\pi$ mass spectra (not absolute
cross section!) in a diffractive electroproduction one can extract the
deviation of the meson ($\pi,\rho,$ etc.) wave functions from their asymptotic
form $6 z(1-z)$ and hence to get important information about the structure of
mesons. We suggest (alternative to S\""oding's) parametrization of $\pi\pi$
spectra which is suitable for large photon virtuality.
","[{""version"":""v1"",""created"":""Thu, 14 Jan 1999 18:35:27 GMT""}]","2011-04-15"
"hep-ph/9901316","Mark D. Messier","E.M. Lipmanov","Two Majorana Neutrino Mass Doublets with Thorough Maximal Doublet Mixing
  from an Analogy with the K^0-Meson Oscillations","5 pages",,,,"hep-ph",,"  In the recent note we argued that most of the available positive and negative
neutrino oscillation data can be incorporated in a four-neutrino weak
interaction model with one physical condition: thorough maximal mixing of the
neutrino components in each of the two mass doublets. On the level of
CP-invariance an extended Pontecorvo analogy between the neutrino oscillations
and the K^0-meson oscillations, which implied maximal violation of the lepton
charge conservation in the neutrino mass matrix exclusively, can afford a
physical clue to the three data dictated assumptions in a model with three
lepton flavors and only two 4-component neutrino generations: four
phenomenological neutrinos with two neutrino mass doublets, one sterile
neutrino in the oscillations, and thorough maximal neutrino doublet mixing.
This analogy predicts that all the four neutrino mass eigenstates are of the
Majorana type.
","[{""version"":""v1"",""created"":""Thu, 14 Jan 1999 19:23:35 GMT""},{""version"":""v2"",""created"":""Mon, 1 Feb 1999 16:35:30 GMT""}]","2007-05-23"
"hep-ph/9901317","Georg Weiglein","G. Weiglein","Higher-order Results for Precision Observables in the Standard Model and
  the MSSM","16 pages, 7 figures; Talk presented at the IVth International
  Symposium on Radiative Corrections (RADCOR 98), Barcelona, September 8-12,
  1998, to appear in the proceedings",,,"KA-TP-22-1998","hep-ph",,"  Recent higher-order results for precision observables in the Standard Model
(SM) and the Minimal Supersymmetric Standard Model (MSSM) and for the neutral
CP-even Higgs-boson masses of the MSSM are summarized. Furthermore a brief
discussion of the technical aspects of evaluating higher-order corrections in
the electroweak theory is given. In the SM, results for the Higgs-mass
dependence of the precision observables are analyzed. The exact two-loop
results for the Higgs-mass dependence of the fermionic contributions are
compared with the results of an expansion in the top-quark mass up to
next-to-leading order. In the MSSM, results for the leading two-loop
contributions to the precision observables and to the masses of the neutral
CP-even Higgs bosons are discussed. The latter are compared with results
obtained by renormalization group calculations.
","[{""version"":""v1"",""created"":""Thu, 14 Jan 1999 22:19:38 GMT""}]","2007-05-23"
"hep-ph/9901318","Carl H. Albright","Carl H. Albright (Northern Illinois U./Fermilab), S.M. Barr (Bartol
  Research Institute)","Predicting quark and lepton masses and mixings","15 pages, LaTeX","Phys.Lett.B452:287-293,1999","10.1016/S0370-2693(99)00290-7","BA-99-05, FERMILAB-Pub-99/007-T","hep-ph",,"  A model is presented that fits the quark and lepton masses and mixings
wherein five dimensionless parameters and a phase account for fifteen
dimensionless observables. Among these are the Wolfenstein parameters $\rho$
and $\eta$, the $\nu_e-\nu_{\mu}$ and $\nu_e-\nu_{\tau}$ mixing angles which
are predicted to be small and comparable while the $\nu_{\mu}-\nu_{\tau}$
mixing angle is predicted to be large. The model is based on supersymmetric
SO(10) with the form of the mass matrices motivated by simplicity at the level
of grand unification.
","[{""version"":""v1"",""created"":""Thu, 14 Jan 1999 23:02:33 GMT""}]","2011-05-12"
"hep-ph/9901319","Bruce Bassett","Bruce A. Bassett (Oxford), Fabrizio Tamburini (Padova), David I.
  Kaiser (Harvard) and Roy Maartens (Portsmouth)","Metric preheating and limitations of linearized gravity","31 pages, 16 figures, Revtex. Final version. Nuclear Physics B (in
  press)","Nucl.Phys. B561 (1999) 188-240","10.1016/S0550-3213(99)00495-2","PURCG-99/2","hep-ph astro-ph gr-qc hep-th",,"  Recently it has become clear that the resonant amplification of quantum field
fluctuations at preheating must be accompanied by resonant amplification of
scalar metric perturbations, since the two are united by Einstein's equations.
Furthermore, this ""metric preheating"" enhances particle production and leads to
gravitational rescattering effects even at linear order. In multi-field models
with strong preheating (q \gg 1), metric perturbations are driven nonlinear,
with the strongest amplification typically on super-Hubble scales (k \to 0).
This amplification is causal, being due to the super- Hubble coherence of the
inflaton condensate, and is accompanied by resonant growth of entropy
perturbations. The amplification invalidates the use of the linearized Einstein
field equations, irrespective of the amount of fine-tuning of the initial
conditions. This has serious implications at all scales - from the large-angle
cosmic microwave background (CMB) anisotropies to primordial black holes. We
investigate the (q,k) parameter space in a two-field model, and introduce the
time to nonlinearity, t_{nl}, as the timescale for the breakdown of the
linearized Einstein equations. Backreaction effects are expected to shut down
the linear resonances, but cannot remove the existing amplification, which
threatens the viability of strong preheating when confronted with the CMB. We
discuss ways to escape the above conclusions, including secondary phases of
inflation and preheating solely to fermions. Finally we rank known classes of
inflation from strongest (chaotic and strongly coupled hybrid inflation) to
weakest (hidden sector, warm inflation) in terms of the distortion of the
primordial spectrum due to these resonances in preheating.
","[{""version"":""v1"",""created"":""Fri, 15 Jan 1999 04:14:11 GMT""},{""version"":""v2"",""created"":""Sun, 17 Jan 1999 23:40:50 GMT""},{""version"":""v3"",""created"":""Mon, 10 May 1999 20:19:33 GMT""},{""version"":""v4"",""created"":""Wed, 22 Sep 1999 19:48:01 GMT""}]","2009-10-31"
"hep-ph/9901320","Yue-Liang Wu","Yue-Liang Wu (ITP)","Two/Three-Flavor Oscillation and MSW/Vacuum Oscillation Solution of
  Neutrinos in the SO(3) Gauge Model","16 pages, latex, no figures, revised version to appear in Intern.
  Journ. of Mod. Phys. A","Int.J.Mod.Phys.A14:4313-4330,1999","10.1142/S0217751X99002037","AS-ITP-99-04","hep-ph",,"  Three interesting scenarios for neutrino mixing, i.e., (i) small-large mixing
scenario, (ii) nearly bi-maximal mixing scenario and (iii) three-flavor
oscillation scenario, are analyzed in connection with three possible
assignments of the maximal CP-violating phase after spontaneous symmetry
breaking of SO(3) in a model with gauged SO(3) lepton flavor symmetry. As a
consequence, it is found that the scenario (ii) is more reliable to be resulted
in reconciling both solar and atmospheric neutrino data. Though three Majorana
neutrino masses in all scenarios can be nearly degenerate, in the scenarios
(ii) and (iii) masses of the neutrinos are allowed to be large enough to play a
significant cosmological role and in the scenario (i) the fraction
$\Omega_{\nu}/\Omega_{m}$ is bounded to be $\Omega_{\nu}/\Omega_{m} < (4-10)%$
for $\Omega_{m} = (1.0-0.4)$ and $h=0.6$.
","[{""version"":""v1"",""created"":""Fri, 15 Jan 1999 06:26:45 GMT""},{""version"":""v2"",""created"":""Fri, 22 Jan 1999 07:42:19 GMT""},{""version"":""v3"",""created"":""Mon, 23 Aug 1999 17:25:00 GMT""}]","2014-11-17"
"hep-ph/9901321","Wally Melnitchouk","W. Melnitchouk and M. Malheiro","Strange Asymmetries in the Nucleon Sea","13 pages revtex, 4 figures, minor additions, to appear in Phys. Lett.
  B","Phys.Lett. B451 (1999) 224-232","10.1016/S0370-2693(99)00182-3","ADP 99-5/T350","hep-ph hep-ex nucl-th",,"  Relativistic corrections to the strange axial form factor are evaluated
within a light-cone formalism, taking into account effects due to the breaking
of Lorentz covariance associated with the use of one-body currents. Similar
corrections are known to also be needed for the magnetic form factor, and we
discuss the importance of these for recent data on strange electromagnetic form
factors from the HAPPEX Collaboration at Jefferson Lab. The strange vector form
factors, the strange axial charge, and the asymmetries in strange quark
distributions are shown to be consistently correlated within the chiral cloud
model.
","[{""version"":""v1"",""created"":""Fri, 15 Jan 1999 15:07:26 GMT""},{""version"":""v2"",""created"":""Mon, 8 Feb 1999 16:34:51 GMT""}]","2009-10-31"
"hep-th/9901061","Swatee Naik","P. Ramadevi, Swatee Naik","Computation of Lickorish's Three Manifold Invariants using Chern-Simons
  Theory","25 pages, 11 eps figures, harvmac file (big mode)","Commun.Math.Phys. 209 (2000) 29-49","10.1007/s002200050014","MRI-PHY/P9811070","hep-th math.GT",,"  It is well known that any three-manifold can be obtained by surgery on a
framed link in $S^3$. Lickorish gave an elementary proof for the existence of
the three-manifold invariants of Witten using a framed link description of the
manifold and the formalisation of the bracket polynomial as the Temperley-Lieb
Algebra. Kaul determined three-manifold invariants from link polynomials in
SU(2) Chern-Simons theory. Lickorish's formula for the invariant involves
computation of bracket polynomials of several cables of the link. We describe
an easier way of obtaining the bracket polynomial of a cable using
representation theory of composite braiding in SU(2) Chern-Simons theory. We
prove that the cabling corresponds to taking tensor products of fundamental
representations of SU(2). This enables us to verify that the two apparently
distinct three-manifold invariants are equivalent for a specific relation of
the polynomial variables.
","[{""version"":""v1"",""created"":""Fri, 15 Jan 1999 14:00:09 GMT""}]","2009-10-31"
"hep-th/9901062","Mark Trodden","Mark Trodden","Dirichlet Solitons in Field Theories","5 pages, to appear in the proceedings of COSMO-98",,"10.1063/1.59451","CWRU-P2-99","hep-th hep-ph",,"  I briefly describe a new class of soliton configurations in field theories.
These consist of topological defects which can end when they intersect other
defects of equal or higher dimensionality. Such configurations may be termed
``Dirichlet topological defects'', in analogy with the D-branes of string
theory. I provide a specific example - cosmic strings that terminate on domain
walls - and discuss some new directions for this work, including an interesting
and qualitatively different extension to supersymmetric theories.
","[{""version"":""v1"",""created"":""Fri, 15 Jan 1999 14:46:18 GMT""}]","2009-10-31"
"math-ph/9901006","Ilya M. Nemenman","I. M. Nemenman, A. S. Silbergleit","Explicit Green's Function of a Boundary Value Problem for a Sphere and
  Trapped Flux Analysis in Gravity Probe B Experiment","14 pages, including 7 figures. Submitted to: ""Journal of Applied
  Physics""","J. Appl. Phys., Vol.86, No.1, pp.614-624","10.1063/1.370775",,"math-ph math.MP physics.comp-ph",,"  Magnetic flux trapped on the surface of superconducting rotors of the Gravity
Probe B (GP-B) experiment produces some signal in the SQUID readout. For the
needs of GP-B error analysis and simulation of data reduction, this signal is
calculated and analyzed in the paper. We first solve a magnetostatic problem
for a point source (fluxon) on the surface of a sphere, finding the closed form
elementary expression for the corresponding Green's function. Second, we
calculate the flux through the pick-up loop as a function of the fluxon
position. Next, the time dependence of a fluxon position, caused by rotor
motion according to a symmetric top model, and thus the time signature of the
flux are determined, and the spectrum of the trapped flux signal is analyzed.
Finally, a multi-purpose program of trapped flux signal generation based on the
above results is described, various examples of the signal obtained by means of
this program are given, and their features are discussed.
","[{""version"":""v1"",""created"":""Thu, 14 Jan 1999 21:52:29 GMT""}]","2009-10-31"
"math/9901056","Alexander Braverman","A.Braverman and D.Gaitsgory","On Ginzburg's Lagrangian construction of representations of GL(n)","7 pages, LaTeX2e",,,,"math.AG math.RT",,"  In 1991 V. Ginzburg observed that one can realize irreducible representations
of the group $GL(n,C)$ in the cohomology of certain Springer's fibers for the
group GL(d) (for all natural d). However, Ginzburg's construction of the action
of GL(n) on this cohomology was a bit artificial (he defined the action of
Chevalley generators of the Lie algebra gl(n) on the corresponding cohomology
by certain explicit correspondences, following the work of A. Beilinson, G.
Lusztig and R. MacPherson, who gave a similar construction of the quantum group
$U_q(gl(n))$).
  In this note we give a very simple geometric definition of the action of the
whole group GL(n,C) on the above cohomology and simplify the Ginzburg's
results.
","[{""version"":""v1"",""created"":""Thu, 14 Jan 1999 23:13:40 GMT""},{""version"":""v2"",""created"":""Fri, 15 Jan 1999 02:20:41 GMT""}]","2007-05-23"
"math/9901057","Joachim Rosenthal","J. Rosenthal, A. Zelevinsky","Multiplicities of Points on Schubert Varieties in Grassmannians","6 pages",,,,"math.AG math.CO",,"  We obtain an explicit determinantal formula for the multiplicity of any point
on a classical Schubert variety.
","[{""version"":""v1"",""created"":""Thu, 14 Jan 1999 23:14:46 GMT""}]","2007-05-23"
"math/9901058","Rugang Ye","Guofang Wang and Rugang Ye","Equivariant and Bott-type Seiberg-Witten Floer Homology: Part I","AMS Tex, 49 pages",,,,"math.GT hep-th math.AG math.DG",,"  We construct Bott-type and equivariant Seiberg-Witten Floer homology and
cohomology for 3-manifolds, in particular rational homology spheres, and prove
their diffeomorphism invariance. This paper is a revised version of
math.DG/9701010.
  Some typos are removed.
","[{""version"":""v1"",""created"":""Fri, 15 Jan 1999 03:51:54 GMT""},{""version"":""v2"",""created"":""Tue, 26 Jan 1999 05:56:11 GMT""}]","2007-05-23"
"math/9901059","Rugang Ye","Rugang Ye","Equivariant and Bott-type Seiberg-Witten Floer Homology: Part II","41 pages",,,,"math.GT hep-th math.AG math.DG",,"  We construct equivariant and Bott-type Seiberg-Witten Floer homology and
cohomology for 3-manifolds, in particular rational homology spheres, and prove
their diffeomorphism invariance. We present several versions of the equivariant
theory: the singular version, the de Rham version and the Cartan version, with
the first playing the most important role. These versions are shown to be
equivalent to each other.
  A few typos are removed.
","[{""version"":""v1"",""created"":""Fri, 15 Jan 1999 04:43:56 GMT""},{""version"":""v2"",""created"":""Tue, 26 Jan 1999 06:10:29 GMT""}]","2007-05-23"
"math/9901060","Eugene A. Tevelev","Eugene Tevelev","On Chevalley restriction theorem","AMSTeX, 7 pages",,,,"math.AG math.RT",,"  Let $g$ be a complex semisimple Lie algebra with adjoint group $G$. Suppose
that $\sigma$ is an involutive automorphism of $g$. Then $\sigma$ induces
uniquely an involution of $G$ also denoted by $\sigma$, let $K=G^\sigma$ be a
subgroup of $\sigma$-fixed points. Consider a direct decomposition $g=k+p$ of
$g$ into eigenspaces for $\sigma$. Then $p$ is a $K$-module. Denote by
$a\subset p$ any maximal abelian ad-diagonalizable subalgebra. Consider the
``baby Weyl group'' $W=N_K(a)/Z_K(a)$. Let $\psi: C[p]^K\to C[a]^W$ be a
restriction map of algebras of invariants. Then the famous Chevalley
restriction theorem states that $\psi$ is an isomorphism. The aim of this paper
is prove the following Theorem. The restriction map $\psi: C[p\times p]^K\to
C[a\times a]^W$ is surjective.
","[{""version"":""v1"",""created"":""Fri, 15 Jan 1999 05:21:56 GMT""}]","2007-05-23"
