"hep-th/9909180","Donam Youm","Donam Youm","(Generalized) Conformal Quantum Mechanics of 0-Branes and
  Two-Dimensional Dilaton Gravity","21 pages, LaTeX, version to appear in Nucl. Phys. B, an error in Eq.
  (49) corrected","Nucl.Phys. B573 (2000) 257-274","10.1016/S0550-3213(99)00735-X","CERN-TH/99-295","hep-th gr-qc",,"  We study the relation between the (generalized) conformal quantum mechanics
of 0-branes and the two-dimensional dilaton gravity. The two-dimensional
actions obtained from the supergravity effective actions for the (dilatonic)
0-branes through the compactification on a sphere are related to known
two-dimensional dilaton gravity models. The SL(2,R) symmetry of the
(generalized) conformal quantum mechanics is realized within such
two-dimensional models. The two-dimensional dilatonic gravity model derived
from the non-dilatonic 0-brane action is related to the Liouville theory and
therefore is conformal, whereas the two-dimensional model derived from the
dilatonic 0-brane action does not have the conformal symmetry.
","[{""version"":""v1"",""created"":""Fri, 24 Sep 1999 16:23:16 GMT""},{""version"":""v2"",""created"":""Tue, 30 Nov 1999 13:18:50 GMT""}]","2009-10-31"
"hep-th/9909181","Larisa Laperashvili","L. V. Laperashvili (ITEP, Moscow, Russia), H. B. Nielsen (NBI,
  Copenhagen, Denmark)","Phase Transition Couplings in the Higgsed Monopole Model","27 pages, 3 figures",,,,"hep-th",,"  Using a one-loop approximation for the effective potential in the Higgs model
of electrodynamics for a charged scalar field, we argue for the existence of a
triple point for the renormalized (running) values of the selfinteraction
$\lambda$ and the ""charge"" g given by $(\lambda_{run}, g^2) = (-{10/9}
\pi^2,{4/3}\sqrt{{5/3}}{\pi^2}) \approx(-11, 17)$. Considering the
beta-function as a typical quantity we estimate that the one-loop approximation
is valid with accuracy of deviations not more than 30% in the region of the
parameters: $0.2 \stackrel{<}{\sim}{\large \alpha, \tilde{\alpha}}
\stackrel{<}{\sim}1.35.$ The phase diagram given in the present paper
corresponds to the above-mentioned region of $\alpha, \tilde \alpha$. Under the
point of view that the Higgs particle is a monopole with a magnetic charge g,
the obtained electric fine structure constant turns out to be
$\alpha_{crit}\approx{0.18_5}$ by the Dirac relation. This value is very close
to the $\alpha_{crit}^{lat}\approx{0.20}$ which in a U(1) lattice gauge theory
corresponds to the phase transition between the ""Coulomb"" and confinement
phases. Such a result is very encouraging for the idea of an approximate
""universality"" (regularization independence) of gauge couplings at the phase
transition point. This idea was suggested by the authors in their earlier
papers.
","[{""version"":""v1"",""created"":""Fri, 24 Sep 1999 17:18:55 GMT""}]","2007-05-23"
"hep-th/9909183","Igor B. Samsonov","I.L. Buchbinder and I.B. Samsonov","On Holomorphic Effective Actions of Hypermultiplets Coupled to External
  Gauge Superfields","8 pages, no figures","Mod.Phys.Lett. A14 (1999) 2537-2544","10.1142/S0217732399002650",,"hep-th",,"  We study the structure of holomorphic effective action for hypermultiplet
models interacting with background super Yang-Mills fields. A general form of
holomorphic effective action is found for hypermultiplet belonging to arbitrary
representation of any semisimple compact Lie group spontaneously broken to its
maximal abelian subgroup. The applications of obtained results to
hypermultiplets in fundamental and adjoint representations of the SU(n), SO(n),
Sp(n) groups are considered.
","[{""version"":""v1"",""created"":""Sat, 25 Sep 1999 02:36:44 GMT""}]","2009-10-31"
"math/9909149","J. F. Feinstein","J.F. Feinstein, D.W.B. Somerset","Spectral synthesis for Banach Algebras II","27 pages plain tex; some explanations added",,,,"math.OA math.FA",,"  This paper continues the study of spectral synthesis and the topologies
$\tau_{\infty}$ and $\tau_r$ on the ideal space of a Banach algebra,
concentrating particularly on the class of Haagerup tensor products of
C$^*$-algebras. For this class, it is shown that spectral synthesis is
equivalent to the Hausdorffness of $\tau_{\infty}$. Under a weak extra
condition, spectral synthesis is shown to be equivalent to the Hausdorffness of
$\tau_r$.
","[{""version"":""v1"",""created"":""Fri, 24 Sep 1999 16:25:25 GMT""},{""version"":""v2"",""created"":""Fri, 12 May 2000 11:00:22 GMT""}]","2007-05-23"
"math/9909150","Valentin Ovsienko","V. Ovsienko and S. Tabachnikov","Projective geometry of polygons and discrete 4-vertex and 6-vertex
  theorems","LaTeX document, 16 pages, 5 figures",,,"CPT-99/P.3890","math.DG",,"  The paper concerns discrete versions of the three well-known results of
projective differential geometry: the four vertex theorem, the six affine
vertex theorem and the Ghys theorem on four zeroes of the Schwarzian
derivative. We study geometry of closed polygonal lines in $\bbRP^d$ and prove
that polygons satisfying a certain convexity condition have at least d+1
flattenings. This result provides a new approach to the above mentioned
classical theorems.
","[{""version"":""v1"",""created"":""Fri, 24 Sep 1999 16:51:41 GMT""}]","2007-05-23"
"math/9909151","Simon Willerton","Simon Willerton","The Kontsevich integral and algebraic structures on the space of
  diagrams","17 pages, many figures, to appear in the proceedings of Knots in
  Hellas 1998, cross-listed to Quantum Algebra. Feb 22nd 2000: sign error in
  definition of STU relation corrected",,,,"math.GT",,"  This paper is part expository and part presentation of calculational results.
The target space of the Kontsevich integral for knots is a space of diagrams;
this space has various algebraic structures which are described here. These are
utilized with Le's theorem on the behaviour of the Kontsevich integral under
cabling and with the Melvin-Morton Theorem, to obtain, in the Kontsevich
integral for torus knots, both an explicit expression up to degree five and the
general coefficients of the wheel diagrams.
","[{""version"":""v1"",""created"":""Fri, 24 Sep 1999 19:24:58 GMT""},{""version"":""v2"",""created"":""Sun, 26 Sep 1999 14:18:48 GMT""},{""version"":""v3"",""created"":""Tue, 22 Feb 2000 12:30:16 GMT""}]","2007-05-23"
"math/9909152","David Eppstein","David Eppstein","Tangent Spheres and Triangle Centers","3 pages, 1 figure","Amer. Math. Monthly 108(1):63-66, 2001","10.2307/2695679",,"math.MG",,"  Any four mutually tangent spheres in R^3 determine three coincident lines
through opposite pairs of tangencies. As a consequence, we define two new
triangle centers.
","[{""version"":""v1"",""created"":""Fri, 24 Sep 1999 20:52:55 GMT""}]","2010-01-21"
"math/9909153","Le Geismn","Chengyan Liu","Riemann Hypothesis","7 pages",,,,"math.GM",,"  Through an equivalent condition on the Farey series set forth by Franel and
Landau, we prove Riemann Hypothesis for the Riemann zeta-function and the
Dirichlet L-function.
","[{""version"":""v1"",""created"":""Sat, 25 Sep 1999 04:05:53 GMT""}]","2007-05-23"
"math/9909154","Le Geismn","Chengyan Liu","Sieve Method and Landau Problem","6 pages",,,,"math.GM",,"  We solve Landau's four unattackable problems, including Goldbach Conjecture
and Twin Prime Conjecture through sieve method.
","[{""version"":""v1"",""created"":""Sat, 25 Sep 1999 04:19:56 GMT""}]","2007-05-23"
"math/9909155","Danlybaeva A. K.","R. Myrzakulov and A.K. Danlybaeva","The L-equivalent counterpart of the M-III equation","Latex, 15 pages, no figures",,,"CNLP-1994-11","math.DG",,"  The connection between differential geometry of curves and the
(2+1)-dimensional integrable spin system - the M-III equation is established.
Using the presented geometrical formalism the L-equivalent counterpart of the
M-III equation is found.
","[{""version"":""v1"",""created"":""Sat, 25 Sep 1999 09:21:52 GMT""}]","2012-04-15"
"physics/9909053","Joel/Mary Carol Williams","Joel M. Williams (JMC Williams Consultants, Los Alamos, NM)","The MCAS Way","61 pages with figures in 41gif files",,,"JMCWC-MS-1144","physics.gen-ph",,"  The MCAS Way extends the MCAS concept of atomic orbitals to molecular
bonding. There are many examples given for each bonding type. Part I: The MCAS
atomic orbital concept. There are no spherical orbitals and spin pairing does
not occur through spin reversal. Quantum numbers do not validate coexistence in
identical space. Part II: Single bonds. There are no sigma-bonds wherein two
electrons occupy identical space on a line between nuclei; only off-axis (Xi)
bonding. Covalent bonding is purely electrostatic; just like ionic bonding.
Part III: Triple bonds. There are no Pi-bonds in a triple bond. Part IV: Simple
double bonds. There are no sigma bonds; only Pi| and Pi_ bonds. Part V:
Multiple bonds. The traditional Pi-cloud is only a group of reciprocating,
vertically pumping, electron pistons. Electrons conjugate by flowing around
nuclei in the nuclear plane. Atoms adopt a twelve-lobed (T12) orbital
arrangement for multiple bonding. Aromaticity is defined by 2(2n+1), not
(4n+2). Part VI: Miscellaneous compounds. Isoelectronic XO3, phosphorous and
its oxides, and boranes.
","[{""version"":""v1"",""created"":""Fri, 24 Sep 1999 20:56:44 GMT""},{""version"":""v2"",""created"":""Thu, 7 Oct 1999 15:48:36 GMT""},{""version"":""v3"",""created"":""Mon, 3 Jan 2000 21:45:36 GMT""}]","2007-05-23"
"quant-ph/9909076","Valerie Nowak","Stephen L. Adler","Derivation of the Lindblad Generator Structure by use of the It\^o
  Stochastic Calculus","Plain TEX, no figures or tables",,"10.1016/S0375-9601(99)00847-6","IASSNS-HEP-99/85","quant-ph",,"  We use the It\^o stochastic calculus to give a simple derivation of the
Lindblad form for the generator of a completely positive density matrix
evolution, by specialization from the corresponding global form for a
completely positive map. As a by-product, we obtain a generalized generator for
a completely positive stochastic density matrix evolution.
","[{""version"":""v1"",""created"":""Fri, 24 Sep 1999 20:31:44 GMT""}]","2009-10-31"
"quant-ph/9909077","C. Y. Chen","Changye Chen","Legitimacy of wave-function expansion","8 pages, 0 figure",,,,"quant-ph",,"  In this letter we investigate the common procedure in which any wave function
is expanded into a series of eigenfunctions. It is shown that as far as
dynamical systems are concerned the expanding procedure involves various
mathematical and physical difficulties. With or without introducing phase
factors, such expansions do not represent dynamical wave functions.
","[{""version"":""v1"",""created"":""Sat, 25 Sep 1999 03:44:44 GMT""}]","2007-05-23"
"quant-ph/9909078","Robert A. Herrmann","Robert A. Herrmann","The Encoding of Quantum State Information Within Subparticles","Plain Tex, 6 pages. In this version, significant uniqueness
  statements are added",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A method is given by which the descriptive content of quantum state
information can be encoded into subparticle coordinates. This method is
consistent with the MA-model solution to the general grand unification problem.
Subparticle mechanisms via affine or linear transformations are also discussed.
","[{""version"":""v1"",""created"":""Sat, 25 Sep 1999 15:04:14 GMT""},{""version"":""v2"",""created"":""Mon, 21 Feb 2005 19:28:04 GMT""},{""version"":""v3"",""created"":""Fri, 8 Jul 2005 13:31:30 GMT""},{""version"":""v4"",""created"":""Wed, 29 Mar 2006 15:51:55 GMT""},{""version"":""v5"",""created"":""Sun, 6 Jan 2008 12:38:53 GMT""},{""version"":""v6"",""created"":""Sat, 20 Dec 2008 14:16:44 GMT""},{""version"":""v7"",""created"":""Mon, 22 Nov 2010 14:32:31 GMT""}]","2010-11-23"
