"cond-mat/9911341","A. O. Sousa","A.O. Sousa and S. Moss de Oliveira","The Penna model for biological ageing on a lattice: spatial consequences
  of child-care","8 pages, 6 Postscript figures","Eur. Phys. J. B 9, 365-369 (1999)",,,"cond-mat.stat-mech q-bio",,"  We introduce a square lattice into the Penna bit-string model for biological
ageing and study the evolution of the spatial distribution of the population
considering different strategies of child-care. Two of the strategies are
related to the movements of a whole family on the lattice: in one case the
mother cannot move if she has any child younger than a given age, and in the
other case if she moves, she brings these young children with her. A stronger
condition has also been added to the second case, considering that young
children die with a higher probability if their mothers die, this probability
decreasing with age. We show that a highly non uniform occupation can be
obtained when child-care is considered, even for an uniform initial occupation
per site. We also compare the standard survival rate of the model with that
obtained when the spacial lattice is considered (without any kind of
child-care).
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 12:38:16 GMT""}]","2007-05-23"
"cond-mat/9911342","Joerg Lehmann","J\""org Lehmann, Peter Reimann, Peter H\""anggi","Surmounting Oscillating Barriers","4 pages, 4 figures","Phys. Rev. Lett. 84, 1639 (2000)","10.1103/PhysRevLett.84.1639",,"cond-mat.stat-mech",,"  Thermally activated escape over a potential barrier in the presence of
periodic driving is considered. By means of novel time-dependent path-integral
methods we derive asymptotically exact weak-noise expressions for both the
instantaneous and the time-averaged escape rate. The agreement with accurate
numerical results is excellent over a wide range of driving strengths and
driving frequencies.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 12:39:45 GMT""}]","2009-10-31"
"cond-mat/9911343","Carlos Rascon","C Rascon and AO Parry","Wetting at Non-Planar and Heterogeneous Substrates","6 pages, 3 figures. For the special issue of the Journal of Physics:
  Condensed Matter on the IV Liquid Matter Conference (Granada, Spain)",,"10.1088/0953-8984/12/8A/350",,"cond-mat",,"  We report results of wetting on non-planar and heterogeneous surfaces
calculated from an effective interfacial Hamiltonian model. The lack of
translational invariance along the substrate induces a series of structural
changes on the interface such as unbending and a number of non-thermodynamic
singularities and can modify the location of the wetting transition. We show
that the order of the wetting transition in the planar homogeneous system
strongly affects the behaviour of the non-planar and heterogeneous surfaces.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 12:47:46 GMT""}]","2009-10-31"
"cond-mat/9911344","Coveney","Keir E. Novik and Peter V. Coveney","Spinodal decomposition of off-critical quenches with a viscous phase
  using dissipative particle dynamics in two and three spatial dimensions","34 pages (11 figures); accepted for publication in Phys. Rev. E",,"10.1103/PhysRevE.61.435",,"cond-mat.soft comp-gas nlin.CG",,"  We investigate the domain growth and phase separation of
hydrodynamically-correct binary immiscible fluids of differing viscosity as a
function of minority phase concentration in both two and three spatial
dimensions using dissipative particle dynamics. We also examine the behavior of
equal-viscosity fluids and compare our results to similar lattice-gas
simulations in two dimensions.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 15:52:03 GMT""}]","2009-10-31"
"cond-mat/9911345","Frank Wiekhorst","M.W.Pieper, F. Wiekhorst, T.Wolf","Characterization of localized hole states in
  Pr_(1+x)Ba_(2-x)Cu_(3)O_(6+y) by nuclear magnetic resonance","17 pages, 12 figures, submitted to PRB",,"10.1103/PhysRevB.62.1392",,"cond-mat",,"  We investigated the charge distribution in
Pr_{1+x}Ba_{2-x}Cu_3O_{6+y}-crystals at liquid-He temperature by means of
^{63,65}Cu- and ^{141}Pr-NMR and NQR. The electric field gradients determined
for the different oxygen coordinations of Cu(1) on the chains confirm the model
that the hole states are localized in the O 2p - pi-orbitals of the
CuO_(2)-planes. The intensity and line-shape analysis of the Cu(1)- and
Pr-resonances in the oxygen doping series (x approx 0, y=0..1) and in the Pr/Ba
solid-solution series (at y=1) allows us to assign the Pr-resonance to Pr at
RE-sites. Therefore, we can investigate the charge distribution in the
CuO_(2)-Pr-CuO_(2)-layers by crystal field analysis of the Pr-signal. To
consistently describe our results with neutron scattering data we propose that
two Pr-states are present in the RE-layer, and ascribe them to Pr with and one
without a hole localized in the oxygen coordination shell. NMR detects only the
former, with a virtually nonmagnetic singlet ground state, while space-integral
techniques are dominated by the latter, due to a quasi-doublet ground state and
antiferromagnetism of its Pr-moments at low temperature.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 14:00:04 GMT""}]","2009-10-31"
"cond-mat/9911346","Laurent Frachebourg","L. Frachebourg and Ph. A. Martin (EPF Lausanne); J. Piasecki (Uni.
  Warsaw)","Ballistic aggregation: a solvable model of irreversible many particles
  dynamics","23 pages, 6 figures included",,"10.1016/S0378-4371(99)00585-3",,"cond-mat.stat-mech",,"  The adhesive dynamics of a one-dimensional aggregating gas of point particles
is rigorously described. The infinite hierarchy of kinetic equations for the
distributions of clusters of nearest neighbours is shown to be equivalent to a
system of two coupled equations for a large class of initial conditions. The
solution to these nonlinear equations is found by a direct construction of the
relevant probability distributions in the limit of a continuous initial mass
distribution. We show that those limiting distributions are identical to those
of the statistics of shocks in the Burgers turbulence. The analysis relies on a
mapping on a Brownian motion problem with parabolic constraints.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 13:56:48 GMT""}]","2009-10-31"
"cond-mat/9911347","Oleg Tchernyshyov","Oleg Tchernyshyov and Frank Wilczek (IAS)","Charged stripes from alternating static magnetic field","RevTeX, 3 pages, 3 encapsulated PostScript figures","Phys. Rev. B 62, 4208 (2000)","10.1103/PhysRevB.62.4208","IASSNS-HEP-99/100","cond-mat.str-el",,"  We motivate and perform a calculation of the energy of a cold fluid of
charged fermions in the presence of a striped magnetic background. We find that
a non-trivial value for the doping density on the walls is preferred
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 15:27:21 GMT""}]","2007-05-23"
"cond-mat/9911348","Jean-Marc Luck","C. Godreche and J.M. Luck","Response of non-equilibrium systems at criticality: Exact results for
  the Glauber-Ising chain","27 pages. 3 figures. To appear in Journal of Physics A","Journal of Physics A 33 (2000) 1151","10.1088/0305-4470/33/6/305",,"cond-mat.stat-mech",,"  We investigate the non-equilibrium two-time correlation and response
functions and the associated fluctuation-dissipation ratio for the
ferromagnetic Ising chain with Glauber dynamics. The scaling behavior of these
quantities at low temperature and large times is studied in detail. This
analysis encompasses the self-similar domain-growth (aging) regime, the spatial
and temporal Porod regimes, and the convergence toward equilibrium. The
fluctuation-dissipation ratio admits a non-trivial limit value $X_\infty=1/2$
at zero temperature, and more generally in the aging regime.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 15:47:53 GMT""}]","2009-10-31"
"gr-qc/9911079","Hiroshi Umetsu","Hisao Suzuki, Eiichi Takasugi and Hiroshi Umetsu","Absorption rate of the Kerr-de Sitter black hole and the Kerr-Newman-de
  Sitter black hole","11 pages, LaTeX. Several typos are corrected","Prog.Theor.Phys. 103 (2000) 723-731","10.1143/PTP.103.723","EPHOU 99-012, OU-HET-333","gr-qc",,"  By using an analytic solution of the Teukolsky equation in the Kerr-de Sitter
and Kerr-Newman-de Sitter geometries, an analytic expression of the absorption
rate formulae for these black holes is calculated.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 06:48:27 GMT""},{""version"":""v2"",""created"":""Fri, 24 Mar 2000 09:42:42 GMT""}]","2009-10-31"
"gr-qc/9911080","Dzhunushaliev Vladimir","V. Dzhunushaliev and H.-J. Schmidt","Wormholes and Flux Tubes in the 7D Gravity on the Principal Bundle with
  SU(2) Gauge Group as the Extra Dimensions","20 pages, 8 figures, the quality of the figures are improved","Phys.Rev.D62:044035,2000","10.1103/PhysRevD.62.044035","UNIPO-MATH-99-November-18","gr-qc hep-th",,"  Vacuum solutions for multidimensional gravity on the principal bundle with
the SU(2) structural group as the extra dimensions are found and discussed.
This generalizes the results of Ref. \cite{vds3} from U(1) to the SU(2) gauge
group. The spherically symmetric solution with the off-diagonal components of
the multidimensional metric is obtained. It is shown that two types of
solutions exist: the first has a wormhole-like 4D base, the second is a
gravitational flux tube with two color and electric charges. The solution
depends only on two parameters: the values of the electric and magnetic fields
at the origin. In the plane of these parameters there exists a curve separating
the regions with different types of solutions. An analogy with the 5D solutions
is discussed.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 09:07:34 GMT""},{""version"":""v2"",""created"":""Fri, 4 Feb 2000 08:51:24 GMT""}]","2010-11-19"
"gr-qc/9911081","Marco Montuori","Yurij V. Baryshev (Astronomical Institute of the Saint-Petersburg
  State University, Saint-Petersburg, Russia)","On a possibility of scalar gravitational wave detection from the binary
  pulsar PSR 1913 +16","10 pages, no figures","Proceeding of the First Edoardo Amaldi Conference on
  ""Gravitational Wave Experiments"", eds. E.Coccia, G.Pizzella, F.Ronga, World
  Scientific Publ.Co., 1995, pp.251-260",,,"gr-qc astro-ph quant-ph",,"  It is shown that detecting or setting an upper limit on the scalar
gravitational radiation is a good experimental test of relativistic gravity
theories. The relativistic tensor-field theory of gravitation is revised and it
is demonstrated that the scalar monopole gravitational radiation must be added
to the usual quadrupole radiation. In the case of the binary pulsar PSR 1913+16
it is predicted the existence 0.735 % excess of the gravitational radiation due
to the scalar gravitational waves.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 11:16:13 GMT""}]","2007-05-23"
"gr-qc/9911082","Laszlo A. Gergely","L\'aszl\'o \'A. Gergely","Spin-spin effects in radiating compact binaries","12 pages, to appear in Phys. Rev. D","Phys.Rev. D61 (2000) 024035","10.1103/PhysRevD.61.024035",,"gr-qc",,"  The dynamics of a binary system with two spinning components on an eccentric
orbit is studied, with the inclusion of the spin-spin interaction terms
appearing at the second post-Newtonian order. A generalized true anomaly
parametrization properly describes the radial component of the motion. The
average over one radial period of the magnitude of the orbital angular momentum
$\bar{L}$ is found to have no nonradiative secular change. All spin-spin terms
in the secular radiative loss of the energy and magnitude of orbital angular
momentum are given in terms of $\bar{L}$ and other constants of the motion.
Among them, self-interaction spin effects are found, representing the second
post-Newtonian correction to the 3/2 post-Newtonian order Lense-Thirring
approximation.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 14:02:35 GMT""}]","2009-10-31"
"gr-qc/9911083","Julia Kopeikina","Sergei M. Kopeikin (Dept. of Phys. and Astron., Univ.
  Missouri-Columbia)","Lorentz Covariant Theory of Precise Doppler Measurements","4 pages, the afternoon talk at Journees Relativistes 1999, Weimar,
  Germany, September 1999",,,,"gr-qc astro-ph physics.space-ph",,"  The Lorentz covariant theory of precise Doppler measurements (PDM) based on
the retarded Li\'{e}nard-Wiechert solution of the Einstein equations is
described. An exact solution of equations of light propagation in the field of
arbitrary moving bodies, which drastically extends the range of applicability
of the new theory of PDM, is obtained. An explicit formula for the
gravitational shift of frequency is given in analytic form. The limiting cases
of the Doppler observations in gravitational lensing and of the spacecraft's
Doppler tracking are described in more detail. We also present the
post-Newtonian theory of the PDM developed for searching relativistic effects
in close optical binaries and massive planetary systems.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 13:54:13 GMT""}]","2007-05-23"
"hep-ex/9911029","David J. Miller","G. Abbiendi, et al, the OPAL collaboration","Tau decays with neutral kaons","21 pages, 6 figures, submitted to Eur. Phys. J. C","Eur.Phys.J.C13:213-223,2000","10.1007/s100520000317",,"hep-ex",,"  The branching ratio of the tau lepton to a neutral K meson is measured from a
sample of approximately 200,000 tau decays recorded by the OPAL detector at
centre-of-mass energies near the Z0 resonance. The measurement is based on two
samples which identify one-prong tau decays with KL and KS mesons. The combined
branching ratios are measured to be B(tau- -->pi- K0bar nutau) =
(9.33+-0.68+-0.49)x10^-3 B(tau- -->pi- K0bar [>=1pi0] nutau) =
(3.24+-0.74+-0.66)x10^-3 B(tau- -->K- K0bar [>=0pi0] nutau) =
(3.30+-0.55+-0.39)x10^-3 where the first error is statistical and the second
systematic.
","[{""version"":""v1"",""created"":""Sun, 21 Nov 1999 16:46:38 GMT""}]","2008-11-26"
"hep-ex/9911030","David J. Miller","G. Abbiendi, et al, the OPAL collaboration","Inclusive production of D*+- mesons in photon-photon collisions at
  sqrt(s) = 183 and 189 GeV and a first measurement of the the charm structure
  function of the photon","35 pages, 11 Figures, submitted to Eur. Phys. J. C","Eur.Phys.J.C16:579-596,2000","10.1007/s100520000420","CERN-EP/99-157","hep-ex",,"  The inclusive production of D*+- mesons in photon-photon collisions has been
measured using the OPAL detector at LEP at e+e- centre-of-mass energies of 183
and 189GeV. The D* mesons are reconstructed in their decay to D0pi+ with the D0
observed in the two decay modes Kpi+ and Kpi+pi-pi+. After background
subtraction, 100.4+-12.6(stat) D*+- mesons have been selected in events without
observed scattered beam electron (""anti-tagged"") and 29.8+-5.9 (stat) D*+-
mesons in events where one beam electron is scattered into the detector
(""single-tagged""). Direct and single-resolved events are studied separately.
Differential cross-sections as functions of the D* transverse momentum p_t and
pseudorapidity \eta are presented in the kinematic region 2<p_t<12GeV and
\eta<1.5. They are compared to next-to-leading order (NLO) perturbative QCD
calculations. The total cross-section for the process (e+e- to e+e-ccbar),
where the charm quarks are produced in the collision of two quasi-real photons,
is measured to be 842+-97(stat)+-75(syst)+-196(extrapolation)pb. A first
measurement of the charm structure function F2 of the photon is performed in
the kinematic range 0.0014<x<0.87 and 5<Q^2<100 GeV^2, and the result is
compared to a NLO perturbative QCD calculation.
","[{""version"":""v1"",""created"":""Sun, 21 Nov 1999 17:41:21 GMT""}]","2008-11-07"
"hep-ex/9911031","Bruce Winstein","B. Winstein","CP and T Violation in KL -> pi^+pi^-e^+e^-","To appear in the proceedings of the XIth Rencontre de Blois, June 27-
  July 3, 1999, 6 pages",,,"EFI 99-46","hep-ex",,"  I will here make some brief comments on the T- and CP- odd asymmetry observed
by KTeV in the KL -> pi^+pi^-e^+e^- decay.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 14:56:50 GMT""}]","2007-05-23"
"hep-ex/9911032","Catherine Bourge","Jean-Baptiste de VIVIE","Interpretation of HIGGS and SUSY searches in MSUGRA and GMSB models","8 pages",,,"LAL 99-58","hep-ex",,"  HIGGS and SUSY searches performed by the ALEPH Experiment at LEP are
interpreted in the framework of two constrained R-parity conserving models:
Minimal Supergravity and minimal Gauge Mediated Supersymmetry Breaking.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 15:57:08 GMT""}]","2007-05-23"
"hep-ph/9911421","Neal Weiner","Nima Arkani-Hamed, Lawrence Hall, David Smith, Neal Weiner (UC
  Berkeley, LBNL)","Exponentially Small Supersymmetry Breaking from Extra Dimensions","RevTex, 1 figure. Comment on mu problem added","Phys.Rev.D63:056003,2001","10.1103/PhysRevD.63.056003","UCB-PTH-99/52, LBNL-44596","hep-ph",,"  The supersymmetric ``shining'' of free massive chiral superfields in extra
dimensions from a distant source brane can trigger exponentially small
supersymmetry breaking on our brane of order e^{-2 pi R}, where R is the radius
of the extra dimensions. This supersymmetry breaking can be transmitted to the
superpartners in a number of ways, for instance by gravity or via the standard
model gauge interactions. The radius R can easily be stabilized at a size O(10)
larger that the fundamental scale. The models are extremely simple, relying
only on free, classical bulk dynamics to solve the hierarchy problem.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 08:09:05 GMT""},{""version"":""v2"",""created"":""Sat, 18 Dec 1999 02:26:49 GMT""}]","2008-11-26"
"hep-ph/9911426","Pierre Marage","P. Marage","Hadronic structure, low x physics and diffraction","Plenary report presented at the Int. Europhys. Conf. on HEP,
  EPS-HEP99, Tampere, Finland, July 1999; 21 pages, 45 figures, 110 references",,,,"hep-ph",,"  A review is presented of numerous recent results, particularly those
submitted to the EPS-HEP99 conference: very high Q^2 ep interactions and direct
tests of the Standard Model, new measurements of the structure of the proton
(including high x parton distributions and tests of QCD involving the gluon
distribution), low x physics (tests of the BFKL evolution), diffraction in DIS
at HERA, hard diffraction at the Tevatron and exclusive production of vector
particles at HERA. The focus is on hard QCD features.
","[{""version"":""v1"",""created"":""Sun, 21 Nov 1999 18:01:35 GMT""}]","2007-05-23"
"hep-ph/9911429","Gronau Michael","Michael Gronau","Electroweak penguin amplitudes and constraints on $\gamma$ in charmless
  $B\to VP$ decays","19 pages, additional comments on factorization, to appear in Physical
  Review D",,"10.1103/PhysRevD.62.014031",,"hep-ph",,"  Electroweak penguin (EWP) amplitudes are studied model-independently in $B$
meson decays to charmless final states consisting of a vector meson ($V$) and a
pseudoscalar meson ($P$). A set of SU(3) relations is derived between EWP
contributions and tree amplitudes, in the approximation of retaining only the
dominant EWP operators $Q_9$ and $Q_{10}$ . Two applications are described for
constraining the weak phase $\gamma$, in $B^{\pm}\to \rho^{\pm} K^0$ and
$B^{\pm}\to \rho^0 K^{\pm}$ (or $B^{\pm}\to K^{*\pm}\pi^0$ and $B^{\pm}\to
K^{*0}\pi^{\pm}$), and in $B^0\to K^{*\pm}\pi^{\mp}$ and $B^{\pm}\to\phi
K^{\pm}$. Theoretical uncertainties are discussed.
","[{""version"":""v1"",""created"":""Sun, 21 Nov 1999 17:08:16 GMT""},{""version"":""v2"",""created"":""Tue, 30 Nov 1999 11:26:40 GMT""},{""version"":""v3"",""created"":""Thu, 23 Mar 2000 10:41:43 GMT""}]","2009-10-31"
"hep-ph/9911430","Kenichiro Aoki","Kenichiro Aoki and Dimitri Kusnezov","Classical $\phi^4$ Lattice Field Theory in Strong Thermal Gradients","4pp, 4 figs, Talk given by K.A. at the Thermal Field Theory
  Conference, Kyoto, August 1999",,,,"hep-ph",,"  The dynamics of classical $\phi^4$ theory under weak and strong thermal
gradients is studied. We obtain the thermal conductivity of the theory
including its temperature dependence. Under moderately strong thermal
gradients, the temperature profiles become visibly non-linear, yet the
phenomenon can be understood using the linear response theory. When we move
further away from equilibrium, we find that the linear response theory
eventually breaks down, and the concept of local equilibrium also fails.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 01:43:15 GMT""}]","2007-05-23"
"hep-ph/9911431",,"Y. Nemoto, K. Naito, M. Oka","Effective Potential of O(N) Linear Sigma Model at Finite Temperature","31 pages, LaTeX, 10 eps figures, uses epsf.sty","Eur.Phys.J.A9:245-259,2000","10.1007/s100500070042",,"hep-ph",,"  We study the O(N) symmetric linear sigma model at finite temperature as the
low-energy effective models of quantum chromodynamics(QCD) using the
Cornwall-Jackiw-Tomboulis(CJT) effective action for composite operators. It has
so far been claimed that the Nambu-Goldstone theorem is not satisfied at finite
temperature in this framework unless the large N limit in the O(N) symmetry is
taken. We show that this is not the case. The pion is always massless below the
critical temperature, if one determines the propagator within the form such
that the symmetry of the system is conserved, and defines the pion mass as the
curvature of the effective potential. We use a new renormalization prescription
for the CJT effective potential in the Hartree-Fock approximation. A numerical
study of the Schwinger-Dyson equation and the gap equation is carried out
including the thermal and quantum loops. We point out a problem in the
derivation of the sigma meson mass without quantum correction at finite
temperature. A problem about the order of the phase transition in this approach
is also discussed.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 03:27:23 GMT""}]","2014-11-17"
"hep-ph/9911433","V. Zoller","N.N.Nikolaev, J.Speth and V.R.Zoller","The color dipole BFKL-Regge expansion: from DIS on protons to pions to
  rise of hadronic cross sections","12 pages Latex 2 PS figures, Revised version accepted for publication
  in Physics Letters B","Phys.Lett. B473 (2000) 157-166","10.1016/S0370-2693(99)01474-4","ITEP-PH-5/99, FZ-IKP(TH)-1999-32","hep-ph",,"  As noticed by Fadin, Kuraev and Lipatov in 1975 incorporation of asymptotic
freedom into the BFKL equation splits the QCD pomeron into a series of isolated
poles in complex angular momentum plane. Following our earlier work on the
proton structure function we explore the phenomenological consequences of the
emerging BFKL-Regge factorized expansion for the small-$x$ structure function
of the pion $F_{2\pi}(x,Q^2)$. We calculate $F_{2\pi}$ in a small-$x$ region
and find good agreement with the recent H1 determination of $F_{2\pi}(x,Q^2)$.
We also present the BFKL-Regge factorization based evaluation of the
contribution from hard scattering to the observed rise of the $NN$, $\pi N$ and
real photo-absorption $\gamma N$ and $\gamma \pi$ total cross sections.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 10:10:59 GMT""},{""version"":""v2"",""created"":""Wed, 22 Dec 1999 18:56:51 GMT""}]","2009-10-31"
"hep-ph/9911434","Matthias Steinhauser","K.G. Chetyrkin and M. Steinhauser","The relation between the $\bar{\rm MS}$ and the on-shell quark mass at
  order $\alpha_s^3$","38 pages, misprint in eq.(22) fixed, few references updated and a
  note added about a recent confirmation of our main results by Melnikov and
  van Ritbergen (hep-ph/9912391)","Nucl.Phys.B573:617-651,2000","10.1016/S0550-3213(99)00784-1","DESY 99--174, TTP99--47","hep-ph",,"  The relation between the on-shell and $\bar{\rm MS}$ mass can be expressed
through scalar and vector part of the quark propagator. In principle these
two-point functions have to be evaluated on-shell which is a non-trivial task
at three-loop order. Instead, we evaluate the quark self energy in the limit of
large and small external momentum and use conformal mapping in combination with
Pad\'e improvement in order to construct a numerical approximation for the
relation [1]. The errors of our final result are conservatively estimated to be
below 3%. The numerical implications of the results are discussed in particular
in view of top and bottom quark production near threshold. We show that the
knowledge of new ${\cal O}(\alpha_s^3)$ correction leads to a significant
reduction of the theoretical uncertainty in the determination of the quark
masses.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 12:42:54 GMT""},{""version"":""v2"",""created"":""Thu, 13 Jan 2000 10:10:35 GMT""},{""version"":""v3"",""created"":""Tue, 6 Jun 2000 06:24:14 GMT""}]","2008-11-26"
"hep-th/9911163","Alex Lewis","Alex Lewis","Logarithmic Operators in AdS_3/CFT_2","8 pages, Latex. Minor changes, references added","Phys.Lett. B480 (2000) 348-354","10.1016/S0370-2693(00)00390-7",,"hep-th",,"  We discuss the relation between singletons in AdS_3 and logarithmic operators
in the CFT on the boundary. In 2 dimensions there can be more logarithmic
operators apart from those which correspond to singletons in AdS, because
logarithmic operators can occur when the dimensions of primary fields differ by
an integer instead of being equal. These operators may be needed to account for
the greybody factor for gauge bosons in the bulk.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 15:05:04 GMT""},{""version"":""v2"",""created"":""Tue, 30 Nov 1999 22:23:37 GMT""}]","2009-10-31"
"hep-th/9911164","Robert C. Myers","C.P. Burgess, R.C. Myers and F. Quevedo","A Naturally Small Cosmological Constant on the Brane?","7 pages. Powercounting arguments clarified, and comparison between
  the induced cosmological constant and supersymmetric mass splittings made
  more explicit","Phys.Lett. B495 (2000) 384-393","10.1016/S0370-2693(00)01255-7","McGill-98/37, DAMTP-1998-173","hep-th",,"  There appears to be no natural explanation for the cosmological constant's
small size within the framework of local relativistic field theories. We argue
that the recently-discussed framework for which the observable universe is
identified with a p-brane embedded within a higher-dimensional `bulk'
spacetime, has special properties that may help circumvent the obstacles to
this understanding. This possibility arises partly due to several unique
features of the brane proposal. These are: (1) the potential such models
introduce for partially breaking supersymmetry, (2) the possibility of having
low-energy degrees of freedom which are not observable to us because they are
physically located on a different brane, (3) the fundamental scale may be much
smaller than the Planck scale. Furthermore, although the resulting cosmological
constant in the scenarios we outline is naturally suppressed by weak coupling
constants of gravitational strength, it need not be exactly zero, raising the
possibility it could be in the range favoured by recent cosmological
observations.
","[{""version"":""v1"",""created"":""Sun, 21 Nov 1999 18:05:45 GMT""},{""version"":""v2"",""created"":""Wed, 22 Dec 1999 20:04:34 GMT""},{""version"":""v3"",""created"":""Sat, 1 Jul 2000 23:15:53 GMT""}]","2009-10-31"
"hep-th/9911165","Shinji Mukohyama","Shinji Mukohyama","Brane-world solutions, standard cosmology, and dark radiation","Latex, 5 pages; references are added, accepted for publication in
  Physics Letters B; references are added again","Phys.Lett. B473 (2000) 241-245","10.1016/S0370-2693(99)01505-1",,"hep-th gr-qc",,"  New exact solutions of brane-world cosmology are given. These solutions
include an arbitrary constant C, which is determined by the geometry outside
the brane and which affects the cosmological evolution in the brane-world. If C
is zero, then the standard cosmology governs the brane-world as a low-energy
effective cosmological theory. However, if C is not zero, then even in
low-energy the brane-world cosmology gives predictions different from the
standard one. The difference can be understood as ``dark radiation'', which is
not real radiation but alters cosmological evolutions.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 03:39:01 GMT""},{""version"":""v2"",""created"":""Thu, 16 Dec 1999 16:27:48 GMT""},{""version"":""v3"",""created"":""Fri, 17 Dec 1999 17:05:45 GMT""}]","2009-10-31"
"hep-th/9911166","Zupnik B. M.","B.M. Zupnik","Goldstone-type superfields and partial spontaneous breaking of D=3, N=2
  supersymmetry","LATEX file, 8 pages","Phys.Lett. B461 (1999) 203-208","10.1016/S0370-2693(99)00855-2",,"hep-th",,"  We consider the modified superfield constraints with constant terms for the
D=3, N=2 Goldstone-Maxwell gauge multiplet which contains Goldstone fermions,
real scalar and vector fields. The partial spontaneous breaking N=2 to N=1 is
possible for the non-minimal self-interaction of this modified gauge superfield
including the linear Fayet-Iliopoulos term. The dual description of the partial
breaking in the model of the self-interacting Goldstone chiral superfield is
also discussed.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 10:53:25 GMT""}]","2009-10-31"
"hep-th/9911167","Shoichi Ichinose","G.W.Gibbons and S.Ichinose","The Finiteness Requirement for Six-Dimensional Euclidean Einstein
  Gravity","15 pages, Introduction is improved, many figures(eps)","Class.Quant.Grav.17:2129-2138,2000","10.1088/0264-9381/17/10/307","LPTENS-99.48,AEI-1999-37","hep-th gr-qc",,"  The finiteness requirement for Euclidean Einstein gravity is shown to be so
stringent that only the flat metric is allowed. We examine counterterms in 4D
and 6D Ricci-flat manifolds from general invariance arguments.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 13:05:02 GMT""},{""version"":""v2"",""created"":""Sun, 6 Feb 2000 05:31:05 GMT""}]","2016-09-06"
"hep-th/9911168","Dr. Alexander Kirillov","A.A. Kirillov","Effects related to spacetime foam in particle physics","18 pages, minor corrections added to the published variant","Sov.Phys.JETP 88 (1999) 1051-1057; Zh.Eksp.Teor.Fiz. 115 (1999)
  1921-1934","10.1134/1.558891",,"hep-th gr-qc",,"  It is found that the existence of spacetime foam leads to a situation in
which the number of fundamental quantum bosonic fields is a variable quantity.
The general aspects of an exact theory that allows for a variable number of
fields are discussed, and the simplest observable effects generated by the foam
are estimated. It is shown that in the absence of processes related to
variations in the topology of space, the concept of an effective field can be
reintroduced and standard field theory can be restored. However, in the
complete theory the ground state is characterized by a nonvanishing particle
number density. From the effective-field standpoint, such particles are ""dark"".
It is assumed that they comprise dark matter of the universe. The properties of
this dark matter are discussed, and so is the possibility of measuring the
quantum fluctuation in the field potentials.
","[{""version"":""v1"",""created"":""Mon, 22 Nov 1999 15:02:20 GMT""}]","2009-10-31"
"math/9911160","Eric Todd Quinto","Mark L. Agranovsky (Bar Ilan University), Eric Todd Quinto (Tufts
  University)","Geometry of Stationary Sets for the Wave Equation in R^n, The Case of
  Finitely Supported Initial Data, An Announcement","9 pages, AMSTeX version 2.1",,,,"math.AP",,"  We consider the Cauchy problem for the wave equation in the whole space, R^n,
with initial data which are distributions supported on finite sets. The main
result is a precise description of the geometry of the sets of stationary
points of the solutions to the wave equation.
","[{""version"":""v1"",""created"":""Sun, 21 Nov 1999 18:40:13 GMT""}]","2007-05-23"
"math/9911161","Ziv Ran","Ziv Ran","Beyond a conjecture of Clemens","Statements and proofs have been modified. In some cases the results
  are now stronger. In particular, we prove that a generic sextic 3-fold
  contains no rational or elliptic curves, and no nondegenerate curves of genus
  2, which goes beyond Clemens' original conjecture",,,,"math.AG",,"  We prove some lower bounds on certain twists of the canonical bundle of a
codimension-2 subvariety of a generic hypersurface in projective space. In
particular we prove that the generic sextic threefold contains no rational or
elliptic curves and no nondegenerate curves of genus 2.
","[{""version"":""v1"",""created"":""Sun, 21 Nov 1999 21:23:07 GMT""},{""version"":""v2"",""created"":""Wed, 3 May 2000 17:46:25 GMT""}]","2007-05-23"
