"hep-ph/9907220","Emilio Torrente Lujan","E. Torrente-Lujan","The decay $b\to s\gamma$ and the charged Higgs boson mass without
  R-Parity","Based on work made in collaboration with M. A. D\'\i az and J. W. F.
  Valle and presented at: ``TMR Network on Physics beyond the SM''. Trieste,
  February 1999.}",,,"IFIC-99-233,FTUV-99-23","hep-ph",,"  The experimental measurement of $B(b \to s\gamma)$ imposes important
constraints on the charged Higgs boson mass in the MSSM. We show that by adding
bilinear R--Parity violation (BRpV) in the tau sector, these bounds are
relaxed. The bound on $m_{H^{\pm}}$ in the MSSM--BRpV model is $\gsim 200-250$
GeV for the the heavy squark limit. For lighter squarks, light charged Higgs
bosons can be reconciled with $B(b \to s\gamma)$ only if there is also a light
chargino. In the BRpV model if we impose $m_{\chi^{\pm}_1}>90$ GeV $m_{H^{\pm}}
\gsim 75$ GeV, around 30 GeV down from the MSSM. In this case the charged Higgs
bosons would be observable at LEP II. The relaxation of the bounds is due
mainly to the fact that charged Higgs bosons mix with staus and they contribute
importantly to $B(b \to s\gamma)$.
","[{""version"":""v1"",""created"":""Sat, 3 Jul 1999 14:52:16 GMT""}]","2007-05-23"
"hep-th/9907010","Philippe Droz-Vincent","Philippe Droz-Vincent (Universite P. et M. Curie, Paris)","Two-Body Mass-Shell Constraints in a Constant Magnetic Field (Neutral
  Case)","14 pages, LaTeX file, no figure","Int.J.Theor.Phys.39:389-403,2000","10.1023/A:1003696528314","GCR 99/07/01","hep-th math-ph math.MP",,"  A constant homogeneous magnetic field is applied to a composite system made
of two scalar particles with opposite charges. Motion is described by a pair of
coupled Klein-Gordon equations that are written in closed form with help of a
suitable representation. The relativistic symmetry associated with the magnetic
field is carefully respected. Considering eigenstates of the pseudo momentum
four-vector, we separate out collective variables and obtain a 3- dimensional
reduced equation, posing a nonconventional eigenvalue problem. The velocity of
the system as a whole generates ""motional"" terms in the formulas these terms
are taken into account within a manifestly covariant framework.
","[{""version"":""v1"",""created"":""Fri, 2 Jul 1999 17:05:23 GMT""}]","2011-08-17"
"hep-th/9907012",,"G. Veneziano","Entropy Bounds and String Cosmology","Latex file, 11 pages, 3 figures, Talk given in honour of F. Englert,
  Brussels, March 1999",,,"CERN-TH/99-176","hep-th",,"  After discussing some old (and not-so-old) entropy bounds both for isolated
systems and in cosmology, I will argue in favour of a ""Hubble entropy bound""
holding in the latter context. I will then apply this bound to recent
developments in string cosmology, show that it is naturally saturated
throughout pre-big bang inflation, and claim that its fulfilment at later times
has interesting implications for the exit problem of string cosmology.
","[{""version"":""v1"",""created"":""Fri, 2 Jul 1999 16:15:14 GMT""}]","2007-05-23"
"math/9907019","David Goss","David Goss","A Riemann Hypothesis for characteristic p L-functions","This is the final version (with new title) as it will appear in the
  Journal of Number Theory","Journal of Number Theory, vol. 82 (June 2000), 299-322",,,"math.NT",,"  We propose analogs of the classical Generalized Riemann Hypothesis and the
Generalized Simplicity Conjecture for the characteristic p L-series associated
to function fields over a finite field. These analogs are based on the use of
absolute values. Further we use absolute values to give similar reformulations
of the classical conjectures (with, perhaps, finitely many exceptional zeroes).
We show how both sets of conjectures behave in remarkably similar ways.
","[{""version"":""v1"",""created"":""Fri, 2 Jul 1999 18:46:01 GMT""},{""version"":""v2"",""created"":""Fri, 30 Jul 1999 14:02:43 GMT""},{""version"":""v3"",""created"":""Wed, 1 Dec 1999 16:28:06 GMT""}]","2007-05-23"
"math/9907020","De-Qi Zhang","Keiji Oguiso and De-Qi Zhang","K3 surfaces with order 11 automorphisms","Submitted to Pure and Applied Mathematics Quarterly; 14 pages; Lemma
  2.1 re-proved; Prop 1.8 added","Pure and Applied Mathematics Quarterly, 7 (2011) 1657-1674, Eckart
  Viehweg Special Issue",,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the present paper we describe the K3 surfaces admitting order 11
automorphisms and apply this to classify log Enriques surfaces of global index
11.
","[{""version"":""v1"",""created"":""Sat, 3 Jul 1999 02:45:36 GMT""},{""version"":""v2"",""created"":""Mon, 8 Nov 2010 08:57:32 GMT""}]","2018-06-20"
"nucl-th/9907009","Kazunari Kaneko","M. Hasegawa and K. Kaneko","Roles of proton-neutron interactions in alpha-like four-nucleon
  correlations","10 pages, 2 figures, RevTex, submitted to Phys. Rev. C","Phys.Rev. C61 (2000) 037306","10.1103/PhysRevC.61.037306",,"nucl-th",,"  An extended pairing plus QQ force model, which has been shown to successfully
explain the nuclear binding energy and related quantities such as the symmetry
energy, is applied to study the alpha-like four-nucleon correlations in
1f_{7/2} shell nuclei.
  The double difference of binding energies, which displays a characteristic
behavior at $N \approx Z$, is interpreted in terms of the alpha-like
correlations. Important roles of proton-neutron interactions forming the
alpha-like correlated structure are discussed.
","[{""version"":""v1"",""created"":""Sat, 3 Jul 1999 04:49:39 GMT""}]","2016-09-08"
"physics/9907006","Giulio Ruffini","Giulio Ruffini, Antonio Rius, Lidia Cucurull, Alex Flores","Analysis of Water Vapor spatio-temporal structure over the Madrid Area
  using GPS data","19 pages, 8 figures",,,,"physics.ao-ph physics.data-an",,"  We have analyzed Zenith Wet Delay (ZWD) time series from an experiment over
the Madrid (Spain) area obtained from 5 GPS receivers using two different
techniques. In the first case a delay correlation analysis of the ZWD
time-series has been carried out. We show that for this small network (with a
spatial scale of less than 100 km) the correlation between the time series is
very strong, and that using windowing techniques a reliable correlation delay
time series can be produced for each pair of sites (10 such pairs are
available). We use this delay time series together with a frozen flow model to
estimate the velocity of a passing front, and compare the results to
meteorological data and Numerical Weather Prediction output, showing good
agreement. In the second approach, the data is analyzed using Empirical
Orthogonal Functions. We demonstrate that the temporally demeaned and
normalized analysis yields information about the passing of fronts, while the
spatially demeaned data yields orographic information. A common second mode
highlights the underlying wave behavior.
","[{""version"":""v1"",""created"":""Sat, 3 Jul 1999 09:02:18 GMT""}]","2007-05-23"
"quant-ph/9907008","Fred Cooper","Carl Bender, Fred Cooper, Peter Meisinger and Van M. Savage","Variational Ansatz for PT-Symmetric Quantum Mechanics","9 pages -- one postscript figure","Phys.Lett. A259 (1999) 224-231","10.1016/S0375-9601(99)00468-5","LA-UR-99-3026","quant-ph",,"  A variational calculation of the energy levels of a class of PT-invariant
quantum mechanical models described by the non-Hermitian Hamiltonian H= p^2 -
(ix)^N with N positive and x complex is presented. Excellent agreement is
obtained for the ground state and low lying excited state energy levels and
wave functions. We use an energy functional with a three parameter class of
PT-symmetric trial wave functions in obtaining our results.
","[{""version"":""v1"",""created"":""Fri, 2 Jul 1999 20:20:04 GMT""}]","2009-10-31"
"quant-ph/9907011","Miroljub Dugic","Miroljub Dugic (Faculty of Science, Kragujevac, YU)","Quantum mechanical modeling of the CNOT (XOR) gate","A short version. PlainTex, 28 pages, no figures",,,,"quant-ph",,"  We consider the CNOT quantum gate as a physical action, i.e. as unitary in
time evolution of the two-qubit system. This points to the modeling of the
interaction Hamiltonian of the two-qubit system which would correspond to the
CNOT transformation; the analysis naturally generalizes to the Toffoli gate.
Despite nonuniqueness of the model of the interaction Hamiltonian, the analysis
distinguishes that the interaction Hamiltonian does not posses any global
(rotational) symmetry. This forces us to conclude that the direct
(non-mediated) interaction in the two-qubit system does not suffice for
implementing the CNOT gate. I.e., so as to be able succesfully to implement the
CNOT transformation, a mediator (i.e. an external physical system interacting
with both of the qubits) is required.
","[{""version"":""v1"",""created"":""Sat, 3 Jul 1999 13:09:35 GMT""}]","2007-05-23"
"solv-int/9907007","Hendry Izaac Elim","Hendry I. Elim","New Integrable Coupled Nonlinear Schrodinger Equations","11 pages, LaTeX",,,,"solv-int nlin.SI",,"  Two types of integrable coupled nonlinear Schrodinger (NLS) equations are
derived by using Zakharov-Shabat (ZS) dressing method.The Lax pairs for the
coupled NLS equations are also investigated using the ZS dressing method. These
give new types of the integrable coupled NLS equations with certain additional
terms. Then, the exact solutions of the new types are obtained. We find that
the solution of these new types do not always produce a soliton solution even
they are the kind of the integrable NLS equations.
","[{""version"":""v1"",""created"":""Fri, 2 Jul 1999 22:22:55 GMT""}]","2007-05-23"
