"cond-mat/9907379","C. T. Liang","C.-T. Liang, M.Y. Simmons, C.G. Smith, G.H. Kim, D.A. Ritchie and M.
  Pepper","Spin-dependent transport in a clean one-dimensional channel","4 pages, 7 figures, latex, to be published in Phys. Rev. B",,"10.1103/PhysRevB.60.10687",,"cond-mat.mes-hall",,"  A shoulder-like feature close to $(0.7\times 2e^{2}/h)$, ""the 0.7 structure""
at zero magnetic field was observed in clean one-dimensional (1D) channels
[K.J. Thomas et al., Phys. Rev. Lett. 77, 135 (1996)]. To provide further
understanding of this structure, we have performed low-temperature measurements
of a novel design of 1D channel with overlaying finger gates to study the 0.7
structure as a function of lateral confinement strength and potential profile.
We found that the structure persists when the lateral confinement strength is
changed by a factor of 2. We have also shown that the 0.7 structure present in
two 1D channels in series behaves like a single 1D channel which shows the 0.7
structure, demonstrating that the 0.7 structure is not a transmission effect
through a ballistic channel at zero in-plane magnetic field.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 1999 14:48:41 GMT""}]","2009-10-31"
"gr-qc/9907073","Valeri Frolov","V. Frolov and D. Singh","Quantum Effects in the Presence of Expanding Semi-Transparent Spherical
  Mirrors","28 pages, Paper is slightly reorganized, additional references are
  added","Class.Quant.Grav. 16 (1999) 3693-3716","10.1088/0264-9381/16/11/315",,"gr-qc hep-ph hep-th quant-ph",,"  We study quantum effects in the presence of a spherical semi-transparent
mirror or a system of two concentric mirrors which expand with a constant
acceleration in a flat D-dimensional spacetime. Using the Euclidean approach,
we obtain expressions for fluctuations and the renormalized value of
stress-energy tensor for a scalar non-minimally coupled massless field.
Explicit expressions are obtained for the energy fluxes at the null infinity
generated by such mirrors in the physical spacetime and their properties are
discussed.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 19:45:17 GMT""},{""version"":""v2"",""created"":""Thu, 2 Sep 1999 21:25:27 GMT""}]","2009-10-31"
"gr-qc/9907075","Luis A. Nunez","G. Contreras, L.A. N\'u\~nez, and U. Percoco","Ricci Collineations for Non-Degenerate, Diagonal and Spherically
  Symmetric Ricci Tensors",,"Gen.Rel.Grav. 32 (2000) 285-294","10.1023/A:1001983426767",,"gr-qc",,"  The expression of the vector field generator of a Ricci Collineation for
diagonal, spherically symmetric and non-degenerate Ricci tensors is obtained.
The resulting expressions show that the time and radial first derivatives of
the components of the Ricci tensor can be used to classify the collineation,
leading to 64 families.
  Some examples illustrate how to obtain the collineation vector.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 16:52:56 GMT""}]","2016-08-15"
"gr-qc/9907076","Unanyan","A. M. Gevorkian, R. A. Gevorkian","Inertia in the Structure of Space-Time","8 pages",,,,"gr-qc",,"  In Einstein's equation we suggest a geometrical object substituting the
tensor of energy of impulse and tension. The obtained equation, together with
the equation for external field, makes up the complete problem of mathematical
equations of gravitation, as well as those of inertia. Based on the example of
centrally symmetrical field those problems and their consequences are
discussed.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 19:29:05 GMT""}]","2007-05-23"
"gr-qc/9907077","Robert Mann","I.S. Booth and R.B. Mann","Quasilocal energy and naked black holes","5 pages, 1 figure; submitted to the 8th Canadian Conference on
  General Relativity and Relativistic Astrophysics. This paper is a condensed
  version of gr-qc/9907072",,"10.1063/1.1301583","WATPHYS-TH99/05","gr-qc",,"  We extend the Brown and York notion of quasilocal energy to include coupled
electromagnetic and dilaton fields and also allow for spatial boundaries that
are not orthogonal to the foliation of the spacetime. We investigate how the
quasilocal quantities measured by sets of observers transform with respect to
boosts. As a natural application of this work we investigate the naked black
holes of Horowitz and Ross calculating the quasilocal energies measured by
static versus infalling observers.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 20:19:51 GMT""}]","2009-10-31"
"hep-ph/9907474","Choi Seong-Youl","S.Y. Choi (KIAS), H.S. Song (Seoul National U./CTP) and W.Y. Song
  (Seoul National U./CTP)","CP Phases in Correlated Production and Decay of Neutralinos in the
  Minimal Supersymmetric Standard Model","Revtex, 37 pages, 12 eps figures","Phys.Rev.D61:075004,2000","10.1103/PhysRevD.61.075004","KIAS-P99057, MADPH-99-1130, SNUTP 99-035","hep-ph",,"  We investigate the associated production of neutralinos
$e^+e^-\to\tilde{\chi}^0_1\tilde{\chi}^0_2$ accompanied by the neutralino
leptonic decay $\tilde{\chi}^0_2\to\tilde{\chi}^0_1 \ell^+\ell^-$, taking into
account initial beam polarization and production-decay spin correlations in the
minimal supersymmetric standard model with general CP phases but without
generational mixing in the slepton sector. The stringent constraints from the
electron EDM on the CP phases are also included in the discussion. Initial beam
polarizations lead to three CP--even distributions and one CP--odd
distribution, which can be studied independently of the details of the
neutralino decays. We find that the production cross section and the branching
fractions of the leptonic neutralino decays are very sensitive to the CP
phases. In addition, the production--decay spin correlations lead to several
CP--even observables such as lepton invariant mass distribution, and lepton
angular distribution, and one interesting T--odd (CP--odd) triple product of
the initial electron momentum and two final lepton momenta, the size of which
might be large enough to be measured at the high--luminosity future
electron--positron collider or can play a complementary role in constraining
the CP phases with the EDM constraints.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 22:12:47 GMT""},{""version"":""v2"",""created"":""Sat, 24 Jul 1999 19:40:57 GMT""}]","2014-11-17"
"hep-ph/9907476","Jonathan R. Ellis","John Ellis (CERN), G.K. Leontaris (CERN and Ioannina), J. Rizos
  (Ioannina)","Higgs Mass Textures in Flipped SU(5)","15 pages LaTeX","Phys.Lett.B464:62-72,1999","10.1016/S0370-2693(99)00962-4","CERN-TH/99-226,IOA-16/1999","hep-ph",,"  We analyze the Higgs doublet-triplet mass splitting problem in the version of
flipped SU(5) derived from string theory. Analyzing non-renormalizable terms up
to tenth order in the superpotential, we identify a pattern of field vev's that
keeps one pair of electroweak Higgs doublets light, while all other Higgs
doublets and all Higgs triplets are kept heavy, with the aid of the economical
missing-doublet mechanism found in the field-theoretical version of flipped
SU(5). The solution predicts that second-generation charge -1/3 quarks and
charged leptons are much lighter than those in the third generation.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 18:20:51 GMT""}]","2009-09-11"
"hep-ph/9907477","Aaron K. Grant","Hael Collins, Aaron K. Grant and Howard Georgi","Dynamically broken Topcolor at Large-N","25 pages, 16 figures",,,"HUTP-99/A042","hep-ph",,"  We analyze a model of dynamically broken topcolor in the limit in which the
number of colors is large. We show that the second order nature of the phase
transition, necessary for the success of topcolor models, passes the nontrivial
check of consistency with the large N limit. We also identify and discuss a
class of theories that generalizes the topcolor phenomenon to a theory with a
richer structure of fermions and global symmetries.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 19:15:58 GMT""}]","2007-05-23"
"hep-ph/9907478","James Pantaleone","James Pantaleone, T.K. Kuo and Sadek Mansour","Constraints on Exotic Mixing of Three Neutrinos","27 pages, 4 figures","Phys.Rev.D61:033011,2000","10.1103/PhysRevD.61.033011",,"hep-ph",,"  Exotic explanations are considered for atmospheric neutrino observations. Our
analysis includes matter effects and the mixing of all three neutrinos under
the simplifying assumption of only one relevant mixing scale. Constraints from
accelerator, reactor and solar neutrinos are included. We find that the
proposed mixing mechanisms based on violations of Lorentz invariance or on
violations of the equivalence principle cannot explain the recent observations
of atmospheric neutrino mixing. However the data still allow a wide range of
energy dependences for the vacuum mixing scale, and also allow large
electron-neutrino mixing of atmospheric neutrinos. Next generation long
baseline experiments will constrain these possibilities.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 21:00:14 GMT""}]","2014-11-17"
"hep-ph/9907479","Daniel Gomez Dumm","D. Gomez Dumm and J. Vidal","LAB observables for the muon polarization in K^+ --> \pi^+ \mu^+ \mu^-","12 pages, 2 figures, REVTeX, to be published in Phys. Lett. B","Phys.Lett. B463 (1999) 309-316","10.1016/S0370-2693(99)00997-1","FTUV/99-17, IFIC/99-18","hep-ph",,"  We analyse the muon longitudinal polarization asymmetry \Delta_long in the
decay K^+ --> \pi^+ \mu^+ mu^-. It is stressed that, since the muon helicities
are not Lorentz-invariant quantities, the magnitude of \Delta_long depends in
general on the reference frame. We consider the muon helicities in the LAB
system, and study the sensitivity of the longitudinal polarization asymmetry to
the flavour-mixing parameters in the Standard Model for stopped and in-flight
decaying K^+. A similar analysis is carried out for the decay K_L --> \mu^+
\mu^-. We find that in both cases the asymmetry is diluted when increasing the
energy of the decaying kaons.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 22:27:31 GMT""}]","2009-10-31"
"hep-ph/9907480","Max Chaves","M. Chaves and H. Morales","The Standard Model and the Generalized Covariant Derivative","8 pages, no figures. To be published in the proceedings of the
  International Workshop ""Lorentz Group, CPT and Neutrinos"", (Zacatecas,
  Mexico, June 23-26, 1999)",,,,"hep-ph hep-th",,"  The generalized covariant derivative, that uses both scalar and vector
bosons, is defined. It is shown how a grand unified theory of the Standard
Model can be constructed using a generalized Yang-Mills theory.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 23:07:59 GMT""}]","2007-05-23"
"hep-ph/9907481","Aoki Mayumi","Mayumi Aoki, Noriyuki Oshimo (Ochanomizu University)","A Supersymmetric Model with an Extra U(1) Gauge Symmetry","10 pages, Revtex","Phys.Rev.Lett. 84 (2000) 5269-5272","10.1103/PhysRevLett.84.5269","OCHA-PP-137","hep-ph",,"  In the standard model the proton is protected from decay naturally by gauge
symmetries, whereas in the ordinary minimal supersymmetric standard model an ad
hoc discrete symmetry is imposed for the proton stability. We present a new
supersymmetric model in which the proton decay is forbidden by an extra U(1)
gauge symmetry. Particle contents are necessarily increased to be free from
anomalies, incorporating right-handed neutrinos. Both Dirac and Majorana masses
are generated for neutrinos, yielding non-vanishing but small masses. The
superpotential consists only of trilinear couplings and the mass parameter
$\mu$ of the minimal model is induced by spontaneous breaking of the U(1)
symmetry.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 1999 11:39:32 GMT""}]","2009-10-31"
"hep-ph/9907483","Garry Efimov","G.V. Efimov (JINR, Dubna)","Bound states in quantum field theory, scalar fields","29 pages, 1 figure, REVTEX, epsf.sty",,,,"hep-ph",,"  The main aim of this paper is to demonstrate the method called ""the
Bosonization of Nonlocal Currents"" (BNC), used for calculations of bound states
in a quark model, within the simplest relativistic quantum field model of two
scalar fields with the Yukawa type interaction. A second aim is to clarify the
relation between BNC and two widely used methods, employed in recent particle
physics to calculate bound states of interacting particles, based on the
nonrelativistic Schrodinger equation (the S-method), and the relativistic
Bethe-Salpeter equation (the BS-method), and to determine the conditions on
parameters of a quantum field model dictating a definite method to be applied.
  It is shown that all these methods can be applied only in the weak coupling
regime when the effective dimensionless coupling constant should be less than
1. The basic parameter separating the relativistic and nonrelativistic pictures
is the ratio of the masses of the exchange (""meson"") and constituent
(""nucleon"") particles. If this ratio and the coupling constant are small then
the potential picture takes place, i.e., the bound state is described by the
nonrelativistic Schrodinger equation. Otherwise, the Bethe-Salpeter equation or
the BNC should be employed. One notes that the BNC method has a slightly wider
region of applicability in this case.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 1999 12:49:36 GMT""}]","2007-05-23"
"hep-th/9907179","Shyamoli Chaudhuri","Shyamoli Chaudhuri","Path integral evaluation of Dbrane amplitudes","Extended version replacing hep-th/9903184, includes discussion of
  nonabelian limit, Latex, 10 pages","Phys.Rev. D60 (1999) 106007","10.1103/PhysRevD.60.106007","PSU-TH-206","hep-th",,"  We extend Polchinski's evaluation of the measure for the one-loop closed
string path integral to open string tree amplitudes with boundaries and
crosscaps embedded in Dbranes. We explain how the nonabelian limit of
near-coincident Dbranes emerges in the path integral formalism. We give a
careful path integral derivation of the cylinder amplitude including the
modulus dependence of the volume of the conformal Killing group.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 1999 12:38:01 GMT""}]","2009-10-31"
"hep-th/9907182","Sergei Shabanov","Sergei V. Shabanov (LPTHE, Univ. of Paris VI)","Yang-Mills theory as an Abelian theory without gauge fixing","plain Latex, 12 pages, no figures","Phys.Lett. B463 (1999) 263-272","10.1016/S0370-2693(99)01024-2",,"hep-th hep-lat",,"  A general procedure to reveal an Abelian structure of Yang-Mills theories by
means of a (nonlocal) change of variables, rather than by gauge fixing, in the
space of connections is proposed. The Abelian gauge group is isomorphic to the
maximal Abelian subgroup of the Yang-Mills gauge group, but not its subgroup. A
Maxwell field of the Abelian theory contains topological degrees of freedom of
original Yang-Mills fields which generate monopole-like and flux-like defects
upon an Abelian projection. 't Hooft's conjecture that ``monopole'' dynamics is
projection independent is proved for a special class of Abelian projections. A
partial duality and a dynamical regime in which the theory may have massive
excitations being knot-like solitons are discussed.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 1999 11:21:18 GMT""}]","2009-10-31"
"math/9907150","Toru Tsujishita","Akira Higuchi (Hokkaido Univ), Hiroyuki Miyoshi (Kyoto Sangyo Univ),
  Toru Tsujishita (Hokkaido Univ)","Higher dimensional hypercategories","LaTeX2e, 25 pages, 22 figures",,,,"math.CT math.LO",,"  We introduce higher dimensional hypergraphs, which is a generalization of
Baez-Dolans's opetopic sets and Hermida-Makkai-Power's multigraphs. This is
based on a simple combinatorial structure called shells and the formal
composites of pasting diagrams based on the closure of open shells. We give two
types of graphical representation of higher dimensional cells which show
effectively the relationship of cells of different dimensions. Using the
hypergraphs, we define strict hypercategories and illustrate its use by taking
Lafont's interaction combinator as an example. We also give a definition of
weak $\omega$-hypercategories and show that usual category is identified with a
special kind of weak hypercategory as an illustration of arguments provided by
our framework
  In the replacement of 9 Aug, an omission of an important condition in the
definition of shells is corrected.
  We are preparing two papers which develop two themes roughly presented in
this preprint: (1) Hiroyuki Miyoshi and Toru Tsujishita, Weak
$\omega$-Categories as $\omega$-Hypergraphs, presented at CT99, International
Category Theory Meeting Category Theory, July 1999, Coimbra, and (2) Akira
Huguchi and Toru Tsujishita, Strict $n$-hypercategories, after completion of
which this manuscript will be withdrawn.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 1999 09:35:53 GMT""},{""version"":""v2"",""created"":""Mon, 9 Aug 1999 13:22:18 GMT""}]","2007-05-23"
"math/9907151",,"Weiqiang Wang","Equivariant K-theory, wreath products, and Heisenberg algebra","23 pages, some reorganizations and improvement of presentations, and
  other minor changes, to appear in Duke Math. J","Duke Math. J. 103 (2000) 1--23",,,"math.QA hep-th math-ph math.KT math.MP",,"  Given a finite group G and a G-space X, we show that a direct sum $F_G (X) =
\bigoplus_{n \geq 0}K_{G_n} (X^n) \bigotimes \C$ admits a natural graded Hopf
algebra and $\lambda$-ring structure, where $G_n$ denotes the wreath product $G
\sim S_n$. $F_G (X)$ is shown to be isomorphic to a certain supersymmetric
product in terms of $K_G(X)\bigotimes \C$ as a graded algebra. We further prove
that $F_G (X)$ is isomorphic to the Fock space of an infinite dimensional
Heisenberg (super)algebra. As one of several applications, we compute the
orbifold Euler characteristic $e(X^n, G_n)$.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 18:04:36 GMT""},{""version"":""v2"",""created"":""Tue, 7 Dec 1999 20:13:25 GMT""}]","2007-05-23"
"math/9907152","Tom C. Braden","Tom Braden","Perverse sheaves on Grassmannians","AMS-LaTeX, 35 pages, 11 figures",,,,"math.AG",,"  We give a complete quiver description of the category of perverse sheaves on
Hermitian symmetric spaces in types A and D, constructible with respect to the
Schubert stratification. The calculation is microlocal, and uses the action of
the Borel group to study the geometry of the conormal variety.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 18:04:47 GMT""},{""version"":""v2"",""created"":""Tue, 27 Jul 1999 16:16:35 GMT""},{""version"":""v3"",""created"":""Fri, 18 Feb 2000 16:12:02 GMT""},{""version"":""v4"",""created"":""Tue, 5 Mar 2002 22:02:56 GMT""}]","2007-05-23"
"math/9907153","Astrid an Huef","A. an Huef","The transformation groups whose C^*-algebras are Fell algebras","6 pages",,,,"math.OA math.DS math.FA",,"  Let (G,X) be a locally compact transformation group, in which G acts freely
on X. We show that the associated transformation-group C^*-algebra is a Fell
algebra if and only if X is a Cartan G-space.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 18:11:43 GMT""}]","2007-05-23"
"math/9907154",,"Weiqiang Wang","Lagrangian construction of the $(gl_n, gl_m)$-duality","14 pages,latex, minor changes, to appear in Communications in
  Contemporary Mathematics","Commun. Contemp. Math. 3 (2001) 201--214",,,"math.RT math.AG",,"  We give a geometric realization of the symmetric algebra of the tensor space
$C^n \bigotimes C^m$ together with the action of the dual pair $(gl_n, gl_m)$
in terms of lagrangian cycles in the cotangent bundles of certain varieties. We
establish geometrically the equivalence between the $(gl_n, gl_m)$ duality and
Schur duality. We establish the connection between Springer's construction of
(representations of) Weyl groups and Ginzburg's construction of
(representations of) Lie algebras of type $A$.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 18:24:41 GMT""},{""version"":""v2"",""created"":""Tue, 26 Sep 2000 17:47:11 GMT""}]","2007-05-23"
"math/9907155","Eleny-Nicoleta Ionel","Eleny-Nicoleta Ionel, Thomas H. Parker","Relative Gromov-Witten Invariants","AMS-LaTeX, 52 pages published version","Ann. of Math. (2), Vol. 157 (2003), no. 1, 45--96",,,"math.SG math.AG math.DG",,"  We define relative Gromov-Witten invariants of a symplectic manifold relative
to a codimension two symplectic submanifold. These invariants are the key
ingredients in the symplectic sum formula of [IP4]. The main step is the
construction of a compact space of `V-stable' maps. Simple special cases
include the Hurwitz numbers for algebraic curves and the enumerative invariants
of Caporaso and Harris.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 18:52:32 GMT""},{""version"":""v2"",""created"":""Wed, 19 Sep 2001 19:11:15 GMT""},{""version"":""v3"",""created"":""Wed, 21 Jan 2004 16:38:54 GMT""}]","2007-05-23"
"math/9907156","Michael Baake","Michael Baake (Tuebingen), Uwe Grimm (Chemnitz), Dieter Joseph
  (Dresden) and Przemyslaw Repetowicz (Chemnitz)","Averaged shelling for quasicrystals","4 pages, several figures, 2 tables; updated version with minor
  corrections and improvements; to appear in the proceedings of ICQ7","Mat. Sci. Eng. A 294-296 (2000) 441-445",,,"math.MG cond-mat",,"  The shelling of crystals is concerned with counting the number of atoms on
spherical shells of a given radius and a fixed centre. Its straight-forward
generalization to quasicrystals, the so-called central shelling, leads to
non-universal answers. As one way to cope with this situation, we consider
shelling averages over all quasicrystal points. We express the averaged
shelling numbers in terms of the autocorrelation coefficients and give explicit
results for the usual suspects, both perfect and random.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 19:07:26 GMT""},{""version"":""v2"",""created"":""Wed, 10 Nov 1999 15:51:41 GMT""},{""version"":""v3"",""created"":""Thu, 11 Nov 1999 12:50:17 GMT""}]","2007-05-23"
"math/9907157","L. Andrew Campbell","L. Andrew Campbell","Unipotent Jacobian Matrices and Univalent Maps","Presented at the International Conference on Combinatorial and
  Computational Algebra, Hong Kong, May 24-29. 1999. Minor revision. 21 pages",,,,"math.AG",,"  The Jacobian Conjecture would follow if it were known that real polynomial
maps with a unipotent Jacobian matrix are injective. The conjecture that this
is true even for $C^1$ maps is explored here. Some results known in the
polynomial case are extended to the $C^1$ context, and some special cases are
resolved.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 19:52:41 GMT""},{""version"":""v2"",""created"":""Tue, 24 Aug 1999 20:52:03 GMT""}]","2007-05-23"
"math/9907158","Jim Conant","James Conant","A knot bounding a grope of class n is n/2-trivial","32 pages, 25 figures, additional reference material added",,,,"math.GT",,"  In this article it is proven that if a knot, K, bounds an imbedded grope of
class n, then the knot is n/2-trivial in the sense of Gusarov and Stanford.
That is, all type n/2 invariants vanish on K. We also give a simple way to
construct all knots bounding a grope of a given class. It is further shown that
this result is optimal in the sense that for any n there exist gropes which are
not n/2+1- trivial.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 21:22:41 GMT""},{""version"":""v2"",""created"":""Fri, 30 Jul 1999 00:55:34 GMT""}]","2007-05-23"
"math/9907160","Erik Taflin","Erik Taflin (AXA)","Equity Allocation and Portfolio Selection in Insurance","24 pages, LaTeX2e",,,,"math.OC math.PR q-fin.PM",,"  A discrete time probabilistic model, for optimal equity allocation and
portfolio selection, is formulated so as to apply to (at least) reinsurance. In
the context of a company with several portfolios (or subsidiaries),
representing both liabilities and assets, it is proved that the model has
solutions respecting constraints on ROE's, ruin probabilities and market shares
currently in practical use. Solutions define global and optimal risk management
strategies of the company. Mathematical existence results and tools, such as
the inversion of the linear part of the Euler-Lagrange equations, developed in
a preceding paper in the context of a simplified model are essential for the
mathematical and numerical construction of solutions of the model.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 1999 10:56:03 GMT""}]","2008-12-02"
"math/9907161","Wen Chen","W. Chen","A new definition of nonlinear statistics mean and variance","Welcome any comments to chenw@homer.shinshu-u.ac.jp or
  chenwwhy@hotmail.com",,,,"math.NA",,"  This note presents a new definition of nonlinear statistics mean and variance
to simplify the nonlinear statistics computations. These concepts aim to
provide a theoretical explanation of a novel nonlinear weighted residual
methodology presented recently by the present author.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 1999 12:46:58 GMT""}]","2007-05-23"
"math/9907162","Eugene Polulyakh","Eugene Polulyakh","On imbedding of closed 2-dimensional disks into $R^2$","LaTeX-2e document, 28 pages","Methods of Func. An. and Topology - 1998 - N 2 - P. 76-94",,,"math.GT math.AT",,"  Let $X$ be a topological space, $U$ -- opened subset of $X$. We will say that
point $x \in \partial U$ is {\it accessible} from $U$ if there exists
continuous injective mapping $\phi : I \to \Cl D$ such that $\phi(1)=x$,
$\phi([0,1)) \subset \Int U$.
  We proove the next main theorem. The following conditions are neccesary and
suffficient for a compact subset $D$ of $R^2$ with a nonempty interior $\Int D$
to be homeomorphic to a closed 2-dimensional disk: 1) sets $\Int D$ and $R^2
\setminus D$ are connected; 2) any $x \in \partial D$ is accessible both from
$\Int D$ and from $R^2 \setminus D$.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 1999 12:52:11 GMT""}]","2007-05-23"
"math/9907163","Yasushi Yamashita","Yasushi Yamashita (Nara), Haruko Nishi (Kyushu), Sadayoshi Kojima
  (TIT)","Configuration spaces of points on the circle and hyperbolic Dehn
  fillings, II","14 pages, 14 figures","Geometriae Dedicata 89 (2002) 143-157","10.1023/A:1014220417320",,"math.GT",,"  In our previous paper, we discussed the hyperbolization of the configuration
space of n(> 4) marked points with weights in the projective line up to
projective transformations. A variation of the weights induces a deformation.
It was shown that this correspondence of the set of the weights to the
Teichm\""uller space when n = 5 and to the Dehn filling space when n= 6 is
locally one-to-one near the equal weight. In this paper, we establish its
global injectivity.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 1999 14:56:47 GMT""}]","2012-04-10"
"nucl-th/9907094","Dirk H. Rischke","Robert D. Pisarski and Dirk H. Rischke","Why Color-Flavor Locking is Just like Chiral Symmetry Breaking","9 pages, Proc. of the Judah Eisenberg Memorial Symposium, 'Nuclear
  Matter, Hot and Cold', Tel Aviv, April 14 - 16, 1999",,,,"nucl-th hep-ph",,"  We review how a classification into representations of color and flavor can
be used to understand the possible patterns of symmetry breaking for color
superconductivity in dense quark matter. In particular, we show how for three
flavors, color-flavor locking is precisely analogous to the usual pattern of
chiral symmetry breaking in the QCD vacuum.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 21:31:36 GMT""}]","2007-05-23"
"nucl-th/9907095","J. Schaffner-Bielich","J. Schaffner-Bielich (RIKEN BNL), V. Koch (LBNL), M. Effenberger
  (Giessen U.)","Medium Modified Cross Sections, Temperature and Finite Momentum Effects
  for Antikaon Production in Heavy-Ion Collisions","24 pages, using RevTeX, 17 ps figures, description of the transport
  model added, two new figures, final version to be published in Nucl. Phys. A","Nucl.Phys.A669:153-172,2000","10.1016/S0375-9474(99)00690-9","LBNL-41395","nucl-th",,"  The medium modifications of antikaons in dense matter are studied in a
coupled channel calculation for scenarios more closely related to the
environment encountered in heavy-ion collisions. We find that the optical
potential of the antikaons turns repulsive or is drastically reduced for finite
momenta or finite temperature. Hence, the antikaon mass does not decrease
substantially in heavy-ion collisions to provide an explanation for the
observed antikaon production rates at threshold. We demonstrate that the
in-medium production cross section of antikaons via pions and Sigma hyperons is
remarkably enhanced up to an order of magnitude. The effect of in medium
correction on the resulting kaon spectra is studied within a transport model.
We find that both in medium correction lead to about the same enhancement of
the spectrum. However, once the temperature dependence is taken into account no
enhancement is found.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 17:05:33 GMT""},{""version"":""v2"",""created"":""Thu, 12 Aug 1999 20:52:39 GMT""},{""version"":""v3"",""created"":""Wed, 17 Nov 1999 19:14:52 GMT""}]","2014-11-18"
"nucl-th/9907096","Boris Tomasik","Boris Tomasik (Regensburg), Urs Achim Wiedemann (Columbia University),
  Ulrich Heinz (CERN)","Reconstructing the Freeze-out State in Pb+Pb Collisions at 158 AGeV/c","20 pages, 16 figures included via epsf, RevTeX, needs bbox.sty
  (provided)","Heavy Ion Phys.17:105-143,2003","10.1556/APH.17.2003.1.11","TPR-99-12, CERN-TH/99-215","nucl-th",,"  For a class of analytical parametrizations of the freeze-out state of
relativistic heavy ion collisions, we perform a simultaneous analysis of the
single-particle m_t-spectra and two-particle Bose-Einstein correlations
measured in central Pb+Pb collisions at the CERN SPS. The analysis includes a
full model parameter scan with chi^2 confidence levels. A comparison of
different transverse density profiles for the particle emission region allows
for a quantitative discussion of possible model dependencies of the results.
Our fit results suggest a low thermal freeze-out temperature T approximately 95
+- 15 MeV and a large average transverse flow velocity of about 0.55c +- 0.07c.
Moreover, the fit favours a box-shaped transverse density profile over a
Gaussian one. We discuss the origins and the consequences of these results in
detail. In order to reproduce the measured pion multiplicity our model requires
a positive pion chemical potential. A study of the pion phase-space density
indicates \mu_\pi approximately 60 MeV for T = 100 MeV.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 20:42:45 GMT""}]","2009-10-09"
"nucl-th/9907097",,"W. C. Haxton and C.-L. Song","Beyond the Shell Model: The Canonical Nuclear Many-Body Problem as an
  Effective Theory","Revtex; two columns; four pages; two figures; submitted to Phys. Rev.
  Lett","Phys.Rev.Lett. 84 (2000) 5484","10.1103/PhysRevLett.84.5484",,"nucl-th hep-ph",,"  We describe a strategy for attacking the canonical nuclear structure problem
---bound-state properties of a system of point nucleons interacting via a
two-body potential---which involves an expansion in the number of particles
scattering at high momenta, but is otherwise exact. The required
self-consistent solutions of the Bloch-Horowitz equation for effective
interactions and operators are obtained by an efficient Green's function method
based on the Lanczos algorithm. We carry out this program for the simplest
nuclei, d and $^3$He, to contrast a rigorous effective theory with the shell
model, thereby illustrating several of the uncontrolled approximations in the
latter.
","[{""version"":""v1"",""created"":""Sat, 24 Jul 1999 07:45:15 GMT""}]","2009-10-31"
"physics/9907040","Giovanni De Ninno","G. De Ninno (1), D. Fanelli (2) ((1) CERN PS/HP, Geneve, Switzerland;
  (2) Dept. of Numerical Analysis and Computer Science, KTH, Stockholm, Sweden)","Multiple resonance compensation for betatron coupling and its
  equivalence with matrix method","22 pages, 10 figures",,,,"physics.acc-ph",,"  Analyses of betatron coupling can be broadly divided into two categories: the
matrix approach that decouples the single-turn matrix to reveal the normal
modes and the hamiltonian approach that evaluates the coupling in terms of the
action of resonances in perturbation theory. The latter is often regarded as
being less exact but good for physical insight. The common opinion is that the
correction of the two closest sum and difference resonances to the working
point is sufficient to reduce the off-axis terms in the 4X4 single-turn matrix,
but this is only partially true. The reason for this is explained, and a method
is developed that sums to infinity all coupling resonances and, in this way,
obtains results equivalent to the matrix approach. The two approaches is
discussed with reference to the dynamic aperture. Finally, the extension of the
summation method to resonances of all orders is outlined and the relative
importance of a single resonance compared to all resonances of a given order is
analytically described as a function of the working point.
","[{""version"":""v1"",""created"":""Fri, 23 Jul 1999 16:10:27 GMT""}]","2007-05-23"
