"astro-ph/9905338","Elena Barsukova","E. A. Barsukova, S. N. Fabrika, S. A. Pustilnik, A. V. Ugryumov","Optical monitoring of CI Cam after the X-ray burst on April 1, 1998","7 pages, 6 figures, Bull.Spec. Astrophys. Obs., 1998, 45, 147-153",,,,"astro-ph",,"  Results of optical spectral monitoring of CI Cam just after its a unusual
bright and rapidly evolving X-ray burst are reported. This star is a
symbiotic-type X-ray binary. The X-ray-radio-optical burst and the appearance
of relativistic S-shaped SS433-like jets make CI Cam to be a very interesting
star. We observed emergence of a high excitation and variable emission line
spectrum, with broad components of hydrogen and helium lines and the nebular
forbidden line of NII. All this agrees well with the formation of relativistic
jets in the burst. It was concluded that the burst resulted in destruction of
external stationary accretion disk regions. The peak X-ray luminosity is about
10E+37 erg/s at the adopted distance of 1 kpc. It is well below the Eddington
luminosity, which is necessary for jet production in a supercritical accretion
disk. We propose that jets were formed in a collimated accretion-ejection
process in a strong magnetic field of a neutron star.
","[{""version"":""v1"",""created"":""Wed, 26 May 1999 15:01:18 GMT""}]","2007-05-23"
"astro-ph/9905339","Dmitri Khokhlov","D.L. Khokhlov","Generation of density perturbations due to the birth of baryons","3 pages, LaTeX",,,,"astro-ph",,"  Generation of adiabatic density perturbations from fluctuations caused by the
birth of baryons is considered. This is based on the scenario of baryogenesis
in which the birth of protons takes place at the temperature equal to the mass
of electron.
","[{""version"":""v1"",""created"":""Wed, 26 May 1999 15:17:29 GMT""}]","2007-05-23"
"chao-dyn/9905038","Maurice Lombardi","F. Leyvraz, R. A. Mendez-Sanchez, M. Lombardi and T. H. Seligman","Multichannel Quantum Defect Theory: a Quantum Poincare Map","revised version, 8 pages, 3 ps figures, uses elsart.cls and
  epsfig.sty","Physics Letters A vol. 268 no. 4-6 pp 309-314","10.1016/S0375-9601(00)00207-3",,"chao-dyn nlin.CD",,"  The multichannel quantum defect theory (MQDT) can be reinterpreted as a
quantum Poincare map in representation of angular momentum. This has two
important implications: we have a paradigm of a true quantum Poincare map
without semi-classical input and we get an entirely new insight into the
significance of MQDT.
","[{""version"":""v1"",""created"":""Tue, 25 May 1999 18:58:08 GMT""},{""version"":""v2"",""created"":""Fri, 3 Sep 1999 18:59:16 GMT""}]","2016-08-31"
"cond-mat/9905353","Tomas Jungwirth","T. Jungwirth, A.H. MacDonald, L. Smrcka, and S.M. Girvin","Field-tilt Anisotropy Energy in Quantum Hall Stripe States","4 pages, 2 tables, 2 figures, minor changes","Phys. Rev. B 60, 15574 (1999)","10.1103/PhysRevB.60.15574",,"cond-mat.mes-hall",,"  Recently reported giant anisotropy in the longitudinal resistivity of a 2D
electron system with valence Landau level index $N \ge 2$ has been interpreted
as a signal of unidirectional charge density wave (UCDW) ground states. We
report on detailed Hartree-Fock calculations of the UCDW orientation energy
induced by a tilted magnetic field. We find that for current experimental
samples stripes are oriented perpendicular to the in-plane field, consistent
with experiment. For wider 2D electron systems we predict tilt-induced stripe
states with variable anisotropy energy sign.
","[{""version"":""v1"",""created"":""Tue, 25 May 1999 22:36:26 GMT""},{""version"":""v2"",""created"":""Tue, 8 Feb 2000 23:04:57 GMT""}]","2009-10-31"
"cond-mat/9905355","Dmitri Klimov","D. K. Klimov and D. Thirumalai","Stretching Single Domain Proteins: Phase Diagram and Kinetics of
  Force-Induced Unfolding","12 pages, Latex, 6 ps figures","Proc. Natl. Acad. Sci. USA, vol. 96, pp. 6166-6170 (1999)","10.1073/pnas.96.11.6166",,"cond-mat.soft q-bio",,"  Single molecule force spectroscopy reveals unfolding of domains in titin upon
stretching. We provide a theoretical framework for these experiments by
computing the phase diagrams for force-induced unfolding of single domain
proteins using lattice models. The results show that two-state folders (at zero
force) unravel cooperatively whereas stretching of non-two-state folders occurs
through intermediates. The stretching rates of individual molecules show great
variations reflecting the heterogeneity of force-induced unfolding pathways.
The approach to the stretched state occurs in a step-wise ""quantized"" manner.
Unfolding dynamics depends sensitively on topology. The unfolding rates
increase exponentially with force f till an optimum value which is determined
by the barrier to unfolding when f=0. A mapping of these results to proteins
shows qualitative agreement with force-induced unfolding of Ig-like domains in
titin. We show that single molecule force spectroscopy can be used to map the
folding free energy landscape of proteins in the absence of denaturants.
","[{""version"":""v1"",""created"":""Tue, 25 May 1999 20:30:26 GMT""}]","2009-10-31"
"cond-mat/9905365","Yongmin Kim","F. M. Munteanu, Yongmin Kim, C. H. Perry, D. G. Rickel, J. A. Simmons,
  and J. L. Reno","Photoluminescence Detected Doublet Structure in the Integer and
  Fractional Quantum Hall Regime","submitted to Solid State Communications",,"10.1016/S0038-1098(99)00274-4",,"cond-mat.mes-hall",,"  We present here the results of polarized magneto-photoluminescence
measurements on a high mobility single-heterojunction. The presence of a
doublet structure over a large magnetic field range (2>nu>1/6) is interpreted
as possible evidence for the existence of a magneto-roton minima of the charged
density waves. This is understood as an indication of strong electronic
correlation even in the case of the IQHE limit.
","[{""version"":""v1"",""created"":""Tue, 25 May 1999 17:27:46 GMT""}]","2009-10-31"
"cond-mat/9905366","C. C. Abilio","C.C.Abilio, L. Amico, Rosario Fazio, and B.Pannetier","Coherence between superconducting edge states in superconducting
  periodic arrays of artificial defects","revised version, fig.4 changed 23 pages, 7 figures, submitted to
  Journal of Low Temperature Physics",,,,"cond-mat.supr-con cond-mat.mes-hall",,"  The transition line of superconducting arrays of holes exhibits a rich field
structure due to the interference of superconducting states nucleated at the
holes edges. We studied by means of resistance measurements their effect on the
T*c(H) line as a function of transverse magnetic field using regular arrays of
nanofabricated micron size holes. The arrays transition fields are higher than
for the bulk. Moreover we found a nontrivial field modulation of the T*c(H)
line with an inversion, with increasing field, of the modulation concavity
which we assigned to a crossover from a collective to an isolated edge state
regime. The high field regime is well described by the nucleation at a single
hole in an infinite film. The modulation at low fields was found to be
dominated by the interference of neighbor edge states when the inter-hole
distance w becomes comparable to the temperature dependent coherence length. A
comparison between arrays of different hole shape shows the influence of
geometry on the type of interaction established, which can described either as
a superconducting wire network or as a weak link array.
","[{""version"":""v1"",""created"":""Tue, 25 May 1999 17:39:52 GMT""},{""version"":""v2"",""created"":""Sat, 4 Sep 1999 11:50:09 GMT""}]","2007-05-23"
"cond-mat/9905367","Norbert Elstner","Norbert Elstner and Hartmut Monien (Bonn University, Germany)","A numerical exact solution of the Bose-Hubbard model","revtex, postscript figures",,,,"cond-mat.supr-con cond-mat.stat-mech",,"  In this paper we report results from a systematic strong-coupling expansion
of the Bose-Hubbard model in one and two spatial dimensions. We obtain
numerically exact results for the structure factor and the spectrum of single
particle and single hole excitations in the Mott insulator. This enables the
determination of the zero-temperature phase diagram and the location of the
critical endpoints of the Mott lobes. In one dimension we confirm the
occurrence of reentrance behavior from the compressible to the insulating phase
in a region close to the critical point.
","[{""version"":""v1"",""created"":""Tue, 25 May 1999 18:29:31 GMT""}]","2007-05-23"
"cond-mat/9905368","Alexei Efros","A. L. Efros","Electrostatics of Inhomogeneous Quantum Hall Liquid","12 pages, RevTex",,"10.1103/PhysRevB.60.13343",,"cond-mat.mes-hall",,"  The distribution of electron density in the quantum Hall liquid is considered
in the presence of macroscopic density gradient caused by side electrodes or
inhomogeneous doping. In this case different Landau levels are occupied in
different regions of a sample. These regions are separated by incompressible
liquid. It is shown that the applicability of the approach by Chklovskii et al.
is substantially restricted if the density gradient is not very large and
disorder is important. Due to the fluctuations of the remote donor's density
the liquid in the transition region can not be considered as completely
incompressible. In the typical situation, when the gap between Landau levels is
not much larger than the energy of disorder, the transition region is a wide
band where electron density, averaged over the fluctuations, is independent of
magnetic field. The band is a random mixture of regions occupied by electrons
of upper level, by holes of lower level and by incompressible liquid. The width
of this band is calculated and an analytical expression for the fraction of
incompressible liquid in different parts of this band is given.
","[{""version"":""v1"",""created"":""Tue, 25 May 1999 19:03:49 GMT""}]","2009-10-31"
"cond-mat/9905369","Maria Teresa Perez","C. Rodr\'iguez-Castellanos, M. T. P\'erez-Maldonado","Supression of magnetic subbands in semiconductor superlattices driven by
  a laser field","4 pages RevTex, 2 figures",,"10.1006/spmi.1999.0814",,"cond-mat",,"  The effect of strong laser radiation on magnetic subbands in semiconductor
superlattices is investigated. Due to the presence of a magnetic field
perpendicular to the growth direction, non-linear effects such as band
supression and electron localization become relevant at relatively lower
intensities and for any polarization perpendicular to the magnetic field.
Electron quasienergies and density of states are calculated in the
Kramers-Henneberger approximation, whose validity is discussed. The conditions
under which collapse of magnetic subbands and quenching of N-photon emission or
absorption processes occur are discussed. We conclude that at laser frequencies
close to cyclotronic frequency and intensities typical of c.w. lasers, magnetic
subbands become flat, magnetotunneling is inhibited and multiphotonic processes
dominate optical absorption.
","[{""version"":""v1"",""created"":""Tue, 25 May 1999 18:52:09 GMT""}]","2016-08-15"
"cond-mat/9905370","Lutfi Ozyuzer","L. Ozyuzer, Z. Yusof, J. F. Zasadzinski, T.-W. Li, D. G. Hinks, K. E.
  Gray","Tunneling Spectroscopy of Tl2Ba2CuO6","7 pages, 5 figures","Physica C 320 (1999) 9-20","10.1016/S0921-4534(99)00324-X",,"cond-mat.supr-con",,"  New results from tunneling spectroscopies on near optimally-doped single
crystals of Tl_{2}Ba_{2}CuO_{6} (Tl-2201) junctions are presented. The
superconductor-insulator-normal metal (SIN) tunnel junctions are obtained using
the point-contact technique with a Au tip. The tunneling conductances
reproducibly show a sharp cusp-like subgap, prominent quasiparticle peaks with
a consistent asymmetry, and weakly decreasing backgrounds. A rigorous analysis
of the SIN tunneling data is performed using two different models for the
$d_{x^{2}-y^{2}}$ (d-wave) density of states (DOS). Based on these and earlier
results, the tunneling DOS of Tl-2201 have exhibited the most reproducible data
that are consistent with a d-wave gap symmetry. We show that the dip feature at
$2\Delta$ that is clearly seen in SIN tunneling data of
Bi_{2}Sr_{2}CaCu_{2}O_{8+\delta} is also present in Tl-2201, but at a weaker
level. The gap values for crystals with a bulk T_c = 86 K are in the range of
19-25 meV.
","[{""version"":""v1"",""created"":""Tue, 25 May 1999 19:30:05 GMT""}]","2009-10-31"
"cond-mat/9905371","Ho Bun Chan","H. B. Chan (1), R. C. Ashoori (1), L. N. Pfeiffer (2), K. W. West (2)
  ((1) M. I. T., (2) Bell labs)","Tunneling into Ferromagnetic Quantum Hall States: Observation of a Spin
  Bottleneck","5 pages, 4 figures, submitted to PRL","Phys. Rev. Lett. 83 (1999) 3258","10.1103/PhysRevLett.83.3258",,"cond-mat.mes-hall",,"  We explore the characteristics of equilibrium tunneling of electrons from a
3D electrode into a high mobility 2D electron system. For most 2D Landau level
filling factors, we find that tunneling can be characterized by a single,
well-defined tunneling rate. However, for spin-polarized quantum Hall states
(nu = 1, 3 and 1/3) tunneling occurs at two distinct rates that differ by up to
2 orders of magnitude. The dependence of the two rates on temperature and
tunnel barrier thickness suggests that slow in-plane spin relaxation creates a
bottleneck for tunneling of electrons.
","[{""version"":""v1"",""created"":""Wed, 26 May 1999 04:22:05 GMT""}]","2009-10-31"
"cond-mat/9905372","Kenji Tsutsui","K. Tsutsui, T. Tohyama, and S. Maekawa","Momentum Dependence of Resonant Inelastic X-Ray Scattering Spectrum in
  Insulating Cuprates","4 pages with 4 figures, to be published in PRL","Phys. Rev. Lett. 83, 3705 (1999)","10.1103/PhysRevLett.83.3705",,"cond-mat.str-el cond-mat.supr-con",,"  The resonant inelastic x-ray scattering spectrum in insulating cuprates is
examined by using the exact diagonalization technique on small clusters in the
two-dimensional Hubbard model with second and third neighbor hopping terms.
When the incident photon energy is tuned near the Cu K absorption edges, we
find that the features of the unoccupied upper Hubbard band can be extracted
from the spectrum through an anisotropic momentum dependence. They provide an
opportunity for the understanding of the different behavior of hole- and
electron-doped superconductors.
","[{""version"":""v1"",""created"":""Wed, 26 May 1999 05:53:02 GMT""},{""version"":""v2"",""created"":""Tue, 5 Oct 1999 08:30:35 GMT""}]","2009-10-31"
"cond-mat/9905373","Jayita Chatterjee","A. N. Das and Jayita Chatterjee","Two-site polaron problem: a perturbation approach with variational basis
  states","18 pages (LATEX), 3 postscript figures (prn files), revised
  manuscript, new references added",,"10.1142/S0217979299004070",,"cond-mat.str-el",,"  A convergent perturbation method using modified Lang Firsov transformation is
developed for a two-site single-polaron system. The method is applicable for
the entire range of the electron-phonon coupling strength from the
antiadiabatic limit to the intermediate region of hopping. The single-electron
energies, oscillator wave functions and correlation functions, calculated using
this method, are in good agreement with the exact results.
","[{""version"":""v1"",""created"":""Wed, 26 May 1999 06:11:46 GMT""},{""version"":""v2"",""created"":""Tue, 20 Jul 1999 12:17:58 GMT""}]","2009-10-31"
"cond-mat/9905374","Tomoya Isoshima","Mikio Nakahara, Tomoya Isoshima, Kazushige Machida, Shin-ichiro Ogawa,
  Tetsuo Ohmi","A simple method to create a vortex in Bose-Einstein condensate of alkali
  atoms","2 pages, 1 eps figure. Proceedings of LT22. The title is changed from
  the submitted version: Vortices in Bose-Einstein condensate with spin degree
  of freedom",,"10.1016/S0921-4526(99)01952-3",,"cond-mat",,"  Bose-Einstein condensation in alkali atoms has materialized quite an
interesting system, namely a condensate with a spin degree of freedom. In
analogy with the A-phase of the superfluid $^3$He, numerous textures with
nonvanishing vorticity have been proposed. In the present paper, interesting
properties of such spin textures are analyzed. We propose a remarkably simple
method to create a vortex state of a BEC in alkali atoms.
","[{""version"":""v1"",""created"":""Wed, 26 May 1999 07:29:07 GMT""}]","2009-10-31"
"cond-mat/9905375","E. A. Jagla","E. A. Jagla (ICTP)","Core-softened potentials and the anomalous properties of water","9 pages, 9 figures","J. Chem. Phys. 111, 8980 (1999)","10.1063/1.480241",,"cond-mat.stat-mech",,"  We study the phase diagram of a system of spherical particles interacting in
three dimensions through a potential consisting of a strict hard core plus a
linear repulsive shoulder at larger distances. The phase diagram (obtained
numerically, and analytically in a limiting case) shows anomalous properties
that are similar to those observed in water. Specifically, we find maxima of
density and isothermal compressibility as a function of temperature, melting
with volume contraction, and multiple stable crystalline structures. If in
addition a long range attraction between the particles is included, the usual
liquid-gas coexistence curve with its critical point is obtained. But more
interestingly, a first order line in the metastable fluid branch of the phase
diagram appears, ending in a new critical point, as it was suggested to occur
in water. In this way the model provides a comprehensive, consistent and
unified picture of most of the anomalous thermodynamical properties of water,
showing that all of them can be qualitatively explained by the existence of two
competing equilibrium values for the interparticle distance.
","[{""version"":""v1"",""created"":""Wed, 26 May 1999 08:53:53 GMT""}]","2009-10-31"
"cond-mat/9905376","Furio Ercolessi","C. S. Jayanthi (1 and 2), Franck Celestini (3, 4 and 5), Furio
  Ercolessi (3 and 4) and Erio Tosatti (1, 3 and 4) ((1) ICTP, Trieste, Italy,
  (2) University of Louisville, KY, USA, (3) SISSA, Trieste, Italy, (4) INFM,
  Italy, (5) MATOP, Universite D'Aix-Marseille III, France)","DOF phase separation of the Lennard-Jones fcc(111) surface","REVTeX, 8 pages, 4 figures; new figure showing simulation snapshots
  added; reference updated and other minor changes",,"10.1016/S0039-6028(00)00550-1","SISSA 56/99/CM/SS","cond-mat.mtrl-sci cond-mat.stat-mech",,"  Recent lattice model calculations have suggested that a full-layered crystal
surface may undergo, under canonical (particle-conserving) conditions, a
preroughening-driven two-dimensional phase separation into two disordered flat
(DOF) regions, of opposite order parameter. We have carried out extensive
classical molecular dynamics (MD) simulations of the Lennard-Jones fcc(111)
surface, to check whether these predictions are relevant or not for a realistic
continuous system. Very long simulation times, a grid of temperatures from
(2/3)Tm to Tm, and unusually large system sizes are employed to ensure full
equilibrium and good statistics. By examining layer-by-layer occupancies,
height fluctuations, sublattice order parameter and X-ray structure factors, we
find a clear anomaly at ~0.83Tm. The anomaly is distinct from roughening (whose
incipiency is also detected at ~0.94Tm), and is seen to be consistent with the
preroughening plus phase separation scenario.
","[{""version"":""v1"",""created"":""Wed, 26 May 1999 10:14:43 GMT""},{""version"":""v2"",""created"":""Tue, 18 Apr 2000 10:46:30 GMT""}]","2009-10-31"
"cond-mat/9905377","Vladimir S. Babichenko","V. S. Babichenko","Metal-Insulator Transition of the Quasi-One Dimensional Luttinger Liquid
  Due to the Long-Range Character of the Coulomb Interaction","RevTex, 10 pages",,"10.1016/S0375-9601(99)00613-1",,"cond-mat.str-el",,"  An instability of the quasi-1D Luttinger liquid associated with the metal -
insulator transition is considered. The homogeneous metal ground state of this
liquid is demonstrated to be unstable and the charge-density wave arises in the
system. The wavevector of this wave has nonzero component both along the
direction of the chains and in the perpendicular direction. The ground state of
the system has a dielectric gap at the Fermi surface, the value of this gap
being calculated.
","[{""version"":""v1"",""created"":""Wed, 26 May 1999 10:25:33 GMT""}]","2009-10-31"
"cond-mat/9905378","Yoav Tsori","Yoav Tsori and David Andelman (Tel Aviv University, Ramat Aviv,
  Israel) Michael Schick (University of Washington, Seattle, WA)","Defects in Lamellar Diblock Copolymers: Chevron- and Omega-shaped Tilt
  Boundaries","11 pages, 10 gzipped postscript and jpeg figures, published in PRE
  Vol. 61, March 2000","Phys. Rev. E 61, 2848 (2000)","10.1103/PhysRevE.61.2848",,"cond-mat.stat-mech",,"  We investigate symmetric grain boundaries in a lamellar diblock copolymer
system. The form of the interface between two grains strongly depends on the
angle $\theta$, between the normals of the grains. When this angle is small,
the lamellae transform smoothly from one orientation to the other, creating the
chevron morphology. As $\theta$ increases, a gradual transition is observed to
an omega morphology characterized by a protrusion of the lamellae along the
interface between the two phases. We present a theoretical approach to find
these tilt boundaries in two-dimensional systems, based on a Ginzburg-Landau
expansion of the free energy. Calculated order parameter profiles and energies
agree well with transmission electron microscope experiments, and with full
numerical solution of the same problem.
","[{""version"":""v1"",""created"":""Wed, 26 May 1999 11:24:10 GMT""},{""version"":""v2"",""created"":""Tue, 2 Nov 1999 17:43:52 GMT""},{""version"":""v3"",""created"":""Wed, 17 Nov 1999 10:44:08 GMT""},{""version"":""v4"",""created"":""Mon, 28 Aug 2000 11:56:05 GMT""}]","2009-10-31"
"cond-mat/9905379","Synge Todo","K. Kato, S. Todo, K. Harada, N. Kawashima, S. Miyashita and H.
  Takayama","Quantum Phase Transition of Randomly-Diluted Heisenberg Antiferromagnet
  on a Square Lattice","RevTeX, 4 pages including 5 EPS figures","Phys. Rev. Lett. 84, 4204 (2000)","10.1103/PhysRevLett.84.4204",,"cond-mat.dis-nn",,"  Ground-state magnetic properties of the diluted Heisenberg antiferromagnet on
a square lattice are investigated by means of the quantum Monte Carlo method
with the continuous-time loop algorithm. It is found that the critical
concentration of magnetic sites is independent of the spin size S, and equal to
the two-dimensional percolation threshold. However, the existence of quantum
fluctuations makes the critical exponents deviate from those of the classical
percolation transition. Furthermore, we found that the transition is not
universal, i.e., the critical exponents significantly depend on S.
","[{""version"":""v1"",""created"":""Wed, 26 May 1999 11:13:24 GMT""}]","2009-10-31"
"cond-mat/9905380","Antonio Gomes de Souza Filho","A.G. Souza Filho, P.T.C. Freire, J.M. Sasaki, I. Guedes, J. Mendes
  Filho, F.E.A. Melo (Departamento de Fisica, Universidade Federal do Ceara),
  E.B. Ara\'ujo, and J.A. Eiras(Universidade Federal de Sao Carlos,
  Departamento de Fisica)","A Raman Investigation of PbZr0.94Ti0.06O3 Ceramics Under High-Pressures","5 pages including 3 figures, Latex, submitted to solid state
  communications",,,,"cond-mat.mtrl-sci",,"  We have investigated the behavior of the PbZr(0.94}Ti(0.06)O3 Raman spectra
as a function of Hydrostatic pressures. The new structural phases were
identified based on previous works performed in PZT system with different Ti
concentrations at room- and high pressures. We showed that PbZr(0.94}Ti(0.06}O3
exhibits a rich phase sequence up to 3.7 GPa: rhombohedral(LT) {0.3 GPa}
orthorhombic(I) {2.9 GPa} orthorhombic(I'). This sequence is different from
that exhibited by PbZr(0.90)Ti(0.10)O3 suggesting a very interesting
concentration-pressure phase diagram for rich Zr PZT system.
","[{""version"":""v1"",""created"":""Wed, 26 May 1999 14:55:59 GMT""}]","2007-05-23"
"cond-mat/9905382","Thorsten Poeschel","Rosa Ramirez, Thorsten Poeschel, Nikolai V. Brilliantov, and Thomas
  Schwager","Coefficient of restitution of colliding viscoelastic spheres","9 pages, 1 figure","Phys. Rev. E, Vol. 60, 4465 (1999)","10.1103/PhysRevE.60.4465",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We perform a dimension analysis for colliding viscoelastic spheres to show
that the coefficient of normal restitution $\epsilon$ depends on the impact
velocity g as \epsilon=1-\gamma_1g^{1/5}+\gamma_2g^{2/5}\mp..., in accordance
with recent findings. We develop a simple theory to find explicit expressions
for coefficients \gamma_1 and \gamma_2. Using these and few next expansion
coefficients for \epsilon(g) we construct a Pad\'e-approximation for this
function which may be used for a wide range of impact velocities where the
concept of the viscoelastic collision is valid. The obtained expression
reproduces quite accurately the existing experimental dependence \epsilon(g)
for ice particles.
","[{""version"":""v1"",""created"":""Wed, 26 May 1999 13:11:35 GMT""}]","2009-10-31"
"cond-mat/9905383","C. Yannouleas","Constantine Yannouleas and Uzi Landman","Spontaneous symmetry breaking in single and molecular quantum dots","Published version plus Published erratum (on page 5). Latex/Revtex, 5
  pages with 3 GIF and 2 Postscript figures (with the figure of the erratum
  embedded in the text). For related papers, see
  http://www.prism.gatech.edu/~ph274cy","Phys.Rev.Lett. 82 (1999) 5325-5338; Erratum-ibid. 85 (2000) 2220","10.1103/PhysRevLett.85.2220","CCMS-99-8","cond-mat.mes-hall cond-mat.str-el nucl-th",,"  Classes of spontaneous symmetry breaking at zero and low magnetic fields in
single quantum dots (QD's) and quantum dot molecules (QDM's) are discussed in
relation to the ratio R_W between the interelectron Coulomb repulsion and the
harmonic confinement, using spin-and-Space unrestricted Hartree-Fock
calculations. These include: Wigner crystallization for R_W > 1, and formation
of non-crystallized electron puddles localized on the individual dots in QDM's,
as well as spin-density waves in single QD's, for R_W < 1.
  Erratum:
  Subsequent to the the publication of our Letter, we have performed further
systematic spin-and-space unrestricted Hartree-Fock calculations. While the
behavior and magnitudes of the addition energies shown in our Letter are
maintained, as well as our finding pertaining to the prevalent violation of
Hund's first rule, our improved calculations yield in certain instances
different spin polarizations.
","[{""version"":""v1"",""created"":""Wed, 26 May 1999 13:20:19 GMT""},{""version"":""v2"",""created"":""Sat, 2 Sep 2000 21:29:36 GMT""}]","2009-10-31"
"cond-mat/9905384","Per Nordblad","K. Jonason, P. Nordblad and F.C. Montenegro","Dynamics of the diluted Ising antiferromagnet Fe0.31Zn0.69F2",,,,,"cond-mat",,"  The diluted Ising antiferromagnet, Fe_{0.31}Zn_{0.69}F_{2}, has been
investigated by dynamic susceptibility measurements in zero and and finite
applied dc-fields. In zero field, there is a para- to antiferromagnetic phase
transition at $T_{N} \approx {20.0 K}$, followed by a dramatic slowing down of
the dynamics at low temperatures. The latter described by a pure Arrhenius law.
The effect of a superposed dc-field on the antiferromagnetic phase transition
and on the low-temperature dynamics is investigated, and a comprehensive static
and dynamic phase diagram in the H-T plane is derived. In agreement with
earlier results on the same system, $T_{N}(H)$ follows a random-exchange Ising
model to random-field Ising model crossover scaling for fields $H \leq 1.5 T$.
A random-field induced glassy dynamics appears for higher values of H, where
the antiferromagnetic phase transition is destroyed. The low-temperature
dynamics shows striking similarities with the behavior observed in reentrant
antiferromagnets.
","[{""version"":""v1"",""created"":""Wed, 26 May 1999 13:57:49 GMT""}]","2007-05-23"
"cond-mat/9905386","Niklas I:son Lundin","N. I. Lundin, L. Y. Gorelik, R. I. Shekhter, V. S. Shumeiko and M.
  Jonson","Microwave controlled phase coherent transport in mesoscopic S-N-S
  structures","11 figures",,,"APR 1999-26","cond-mat.supr-con cond-mat.mes-hall",,"  We show that transport through a superconducting quantum point contact biased
at subgap voltages is strongly affected by a microwave field. The subgap
current is increased by several orders of magnitude. Quantum interference among
resonant scattering events involving photon absorption is reflected as an
oscillating structure in the I-V curve. We also discuss how the same
interference effect can be applied for detecting weak electromagnetic signals
up to the gap frequency, and how it is affected by dephasing and relaxation.
","[{""version"":""v1"",""created"":""Wed, 26 May 1999 14:56:15 GMT""}]","2007-05-23"
"cond-mat/9905387","Albert Diaz-Guilera","A. Arenas, A. Diaz-Guilera, C.J. Perez, F. Vega-Redondo","Self-organized evolution in socio-economic environments","4 pages RevTeX; needs epsf.sty and rotate.sty; submitted to Phys Rev
  Lett",,"10.1103/PhysRevE.61.3466",,"cond-mat.stat-mech adap-org nlin.AO",,"  We propose a general scenario to analyze social and economic changes in
modern environments. We illustrate the ideas with a model that incorporating
the main trends is simple enough to extract analytical results and, at the same
time, sufficiently complex to display a rich dynamic behavior. Our study shows
that there exists a macroscopic observable that is maximized in a regime where
the system is critical, in the sense that the distribution of events follow
power-laws. Computer simulations show that, in addition, the system always
self-organizes to achieve the optimal performance in the stationary state.
","[{""version"":""v1"",""created"":""Wed, 26 May 1999 14:57:25 GMT""}]","2009-10-31"
"cond-mat/9905388","Takahiro Fukui","T. Fukui","Disordered d-wave superconductors with chiral symmetry","5 pages, 1 postscript figure, revtex",,,,"cond-mat.dis-nn cond-mat.supr-con",,"  A two-dimensional lattice model for d-wave superconductor with chiral
symmetry is studied. The field theory at the band center is shown to be in the
universality class of U(2n)/O(2n) and U(2n) nonlinear sigma model for the
system with broken and unbroken time-reversal symmetry, respectively. Vanishing
of the beta function implies extended states at the band center. Density of
state vanishes as a cubic function of the energy at the band center for the
former case, while linear for the latter.
","[{""version"":""v1"",""created"":""Wed, 26 May 1999 15:57:34 GMT""}]","2007-05-23"
"gr-qc/9905093","Sibiryakov","V.A.Rubakov, S.M.Sibiryakov","False vacuum decay in de Sitter space-time","26 pages,10 figures","Theor.Math.Phys. 120 (1999) 1194-1212; Teor.Mat.Fiz. 120 (1999)
  451-472","10.1007/BF02557243",,"gr-qc astro-ph hep-th",,"  We suggest a technique that explicitly accounts for the structure of an
initial state of quantum field in the semiclassical calculations of path
integral in curved space-time, and consider decay of metastable state
(conformal vacuum of scalar particles above false classical vacuum) in
background de Sitter space-time as an example. Making use of this technique, we
justify the Coleman-De Luccia approach to the calculation of the decay
probability. We propose an interpretation of the Hawking-Moss instanton as a
limiting case of constrained instantons. We find that an inverse process of the
transition from true vacuum to false one is allowed in de Sitter space-time,
and calculate the corresponding probability.
","[{""version"":""v1"",""created"":""Tue, 25 May 1999 17:10:23 GMT""}]","2009-10-31"
"gr-qc/9905094","Roberto Scipioni","R. Scipioni","Effective Levi-Civita Dilaton theory from Metric Affine Dilaton Gravity","9 pages, Latex, revised final version for Physics Letters A","Phys.Lett. A259 (1999) 104-107","10.1016/S0375-9601(99)00413-2",,"gr-qc",,"  We show how a Metric Affine theory of Dilaton gravity can be reduced to an
effective Riemannian Dilaton gravity model. A simple generalization of the
Obukhov-Tucker-Wang theorem to Dilaton gravity is then presented.
","[{""version"":""v1"",""created"":""Tue, 25 May 1999 19:10:09 GMT""}]","2009-10-31"
