"cond-mat/9908376","Peter Lajko","Peter Lajko and Ferenc Igloi","Correlation length-exponent relation for the two-dimensional random
  Ising model","6 pages RevTex, 5 eps figures included",,"10.1103/PhysRevE.61.147",,"cond-mat.dis-nn",,"  We consider the two-dimensional (2d) random Ising model on a diagonal strip
of the square lattice, where the bonds take two values, $J_1>J_2$, with equal
probability. Using an iterative method, based on a successive application of
the star-triangle transformation, we have determined at the bulk critical
temperature the correlation length along the strip, $\xi_L$, for different
widths of the strip, $L \le 21$. The ratio of the two lengths, $\xi_L/L=A$, is
found to approach the universal value, $A=2/\pi$ for large $L$, independent of
the dilution parameter, $J_1/J_2$. With our method we have demonstrated with
high numerical precision, that the surface correlation function of the 2d
dilute Ising model is self-averaging, in the critical point conformally
coovariant and the corresponding decay exponent is $\eta_{\parallel}=1$.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 11:39:26 GMT""}]","2009-10-31"
"cond-mat/9908377","Jose A. Miranda","J. A. Miranda (Depto. de Fisica - UFPE, Brazil) and M. Widom (Phys.
  Dept. - Carnegie Mellon Univ., USA)","Parallel flow in Hele-Shaw cells with ferrofluids","12 pages, Revtex, 2 figures, revised version (minor changes)",,"10.1103/PhysRevE.61.2114",,"cond-mat.soft physics.flu-dyn",,"  Parallel flow in a Hele-Shaw cell occurs when two immiscible liquids flow
with relative velocity parallel to the interface between them. The interface is
unstable due to a Kelvin-Helmholtz type of instability in which fluid flow
couples with inertial effects to cause an initial small perturbation to grow.
Large amplitude disturbances form stable solitons. We consider the effects of
applied magnetic fields when one of the two fluids is a ferrofluid. The
dispersion relation governing mode growth is modified so that the magnetic
field can destabilize the interface even in the absence of inertial effects.
However, the magnetic field does not affect the speed of wave propagation for a
given wavenumber. We note that the magnetic field creates an effective
interaction between the solitons.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 11:55:41 GMT""},{""version"":""v2"",""created"":""Fri, 22 Oct 1999 15:40:07 GMT""}]","2009-10-31"
"cond-mat/9908378","Boris Svistunov","Yu. Kagan, N.V. Prokof'ev, and B.V. Svistunov","Supercurrent Stability in a Quasi-1D Weakly Interacting Bose Gas","Revtex, 4 pages, no figures; Submitted to Phys. Rev. A (Brief
  Reports)",,"10.1103/PhysRevA.61.045601",,"cond-mat",,"  We discuss a possibility of observing superfluid phenomena in a quasi-1D
weakly interacting Bose gas at finite temperatures. The weakness of interaction
in combination with generic properties of 1D liquids can result in a situation
when relaxational time of supercurrent is essentially larger than the time of
experimental observation, and the behavior of the system is indistinguishable
from that of a genuine superfluid.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 12:06:10 GMT""}]","2016-08-31"
"cond-mat/9908379","Izmailian","N. Sh. Izmailian, Chin-Kun Hu and F. Y. Wu","The 6-vertex model of hydrogen-bonded crystals with bond defects","13 pages, 6 figures; added references for section 1","J. Phys. A: Math. Gen. 33, 2185 (2000)","10.1088/0305-4470/33/11/302",,"cond-mat.stat-mech",,"  It is shown that the percolation model of hydrogen-bonded crystals, which is
a 6-vertex model with bond defects, is completely equivalent with an 8-vertex
model in an external electric field. Using this equivalence we solve exactly a
particular 6-vertex model with bond defects. The general solution for the
Bethe-like lattice is also analyzed.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 12:30:56 GMT""},{""version"":""v2"",""created"":""Fri, 1 Oct 1999 07:25:21 GMT""}]","2009-10-31"
"cond-mat/9908380","Michael J. Graf","M. J. Graf, R. J. Keizer, A. de Visser, and S. T. Hannahs","Search for a quantum phase transition in U(Pt_(1-x)Pd_x)_3","2 pages, proceedings of LT22","Physica B 284-288 (2000), 1281-1282","10.1016/S0921-4526(99)02553-3",,"cond-mat.str-el",,"  Pd in U(Pt_{1-x}Pd_x)_3 suppresses the superconducting T_c to 0 K at critical
concentration x_c of 0.007 and induces a conventional AFM state for x > x_c.
The resistivity below 1 K shows a deviation from Fermi liquid behavior
described by a power law where the exponent ranges from 2 at x=0 to 1.6 for x =
x_c. This suggests that a quantum phase transition (QPT) may exist near x_c
associated with either the magnetic or superconducting transition temperature =
0 K. Transport for a sample with x = 0.004 < x_c has constant exponent of 1.77
as increasing pressure suppresses T_c to 0 K, suggesting that if a QPT exists
it may be associated with the magnetic transition.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 13:03:20 GMT""}]","2011-10-04"
"cond-mat/9908381","Spohn","Herbert Spohn","Bosonization, vicinal surfaces, and hydrodynamic fluctuation theory",,,"10.1103/PhysRevE.60.6411",,"cond-mat.stat-mech cond-mat.str-el",,"  Through a Euclidean path integral we establish that the density fluctuations
of a Fermi fluid in one dimension are related to vicinal surfaces and to the
stochastic dynamics of particles interacting through long range forces with
inverse distance decay. In the surface picture one easily obtains the Haldane
relation and identifies the scaling exponents governing the low energy,
Luttinger liquid behavior. For the stochastic particle model we develop a
hydrodynamic fluctuation theory, through which in some cases the large distance
Gaussian fluctuations are proved nonperturbatively.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 13:09:48 GMT""}]","2009-10-31"
"cond-mat/9908382","Dr. habil. R. Haussmann Pd.","Rudolf Haussmann","Liquid 4He near the superfluid transition in the presence of a heat
  current and gravity","26 pages, 9 figures",,"10.1103/PhysRevB.60.12349",,"cond-mat",,"  The effects of a heat current and gravity in liquid 4He near the superfluid
transition are investigated for temperatures above and below T_lambda. We
present a renormalization-group calculation based on model F for the Green's
function in a self-consistent approximation which in quantum many-particle
theory is known as the Hartree approximation. The approach can handle a zero
average order parameter above and below T_lambda and includes effects of
vortices. We calculate the thermal conductivity and the specific heat for all
temperatures T and heat currents Q in the critical regime. Furthermore, we
calculate the temperature profile. Below T_lambda we find a second correlation
length which describes the dephasing of the order parameter field due to
vortices. We find dissipation and mutual friction of the superfluid-normal
fluid counterflow and calculate the Gorter-Mellink coefficient A. We compare
our theoretical results with recent experiments.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 14:03:07 GMT""}]","2009-10-31"
"cond-mat/9908383","Andrei Pimenov","A. Pimenov, A. Loidl, B. Schey, B. Stritzker, G. Jakob, H. Adrian, A.
  V. Pronin, and Yu. G. Goncharov","Universal relationship between the penetration depth and the
  normal-state conductivity in YBaCuO","7 pages, 1 figure, Europhys. Lett., accepted","Europhys. Lett., 48(1), pp.73-78 (1999)","10.1209/epl/i1999-00116-1",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  The absolute values of the conductivity in the normal state sigma_n and of
the low temperature penetration depths lambda(0) were measured for a number of
different samples of the YBaCuO family. We found a striking correlation between
sigma_n and 1/lambda^2, regardless of doping, oxygen reduction or defects, thus
providing a simple method to predict the superconducting penetration depth and
to have an estimate of the sample quality by measuring the normal-state
conductivity.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 14:12:21 GMT""}]","2009-10-31"
"cond-mat/9908385","Derzhko","O. Derzhko, J. Richter and O. Zaburannyi","Spin-1/2 periodic nonuniform XX chains and the spin-Peierls instability","4 pages, latex with pmart.sty (included), no figures; poster
  presentation at the European Conference ""Physics of Magnetism 99"", Poznan
  1999","Acta Physica Polonica A 97, 931 (2000)",,,"cond-mat",,"  Using continued fractions we obtained the exact result for the density of
magnon states of the regularly alternating spin-1/2 XX chain with
Dzyaloshinskii-Moriya interaction. We examined the stability of the magnetic
chain with respect to the spin-Peierls dimerization.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 14:50:47 GMT""}]","2007-05-23"
"gr-qc/9908067","Andrew P. Bilyard","Andrew P. Billyard (Dalhousie University, Halifax, Canada)","The Asymptotic Behaviour of Cosmological Models Containing Matter and
  Scalar Fields","Ph.D. Thesis, nominated for the NSERC Doctorate award, 164 pages, 27
  Postscript figures, uses graphics.sty and dalthesis.sty",,,"DAL-99-0803","gr-qc hep-th",,"  The asymptotic behaviour of two classes of scalar field cosmological models
are studied using the theory of dynamical systems: general relativistic Bianchi
models containing matter and a scalar field with an exponential potential and a
class of spatially homogeneous string cosmological models. The purpose of this
thesis is to examine some of the outstanding problems which currently exist in
cosmology, particularly regarding isotropization and inflation. It is shown
that the matter scaling solutions are unstable to curvature perturbations. It
is then shown that the Bianchi class B exponential potential models can
alleviate the isotropy problem; an open set of models within this class do
isotropize to the future. It is also shown that the presence of an interaction
term in the subclass of isotropic models can lead to inflationary models with
late-time oscillatory behaviour in which the matter is not driven to zero.
Next, within the class of the string cosmologies studied, it is shown that
there is a subclass which do not inflate at late times in the post-big bang
regime. Furthermore, all string models studied typically do not have a
late--time flatness problem. Indeed, it is shown that curvature typically plays
an important r\^{o}le only at intermediate times in most models. It is also
shown that the presence of a positive cosmological constant in the models
studied can lead to interesting physical behaviour, such as multi-bouncing
universes. A mathematical equivalence between general relativistic scalar field
theories and scalar-tensor theories and string theories has been extensively
exploited and thus the results obtained from the string analysis compliment the
results obtained from the Bianchi class B exponential potential analysis.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 14:24:59 GMT""}]","2007-05-23"
"hep-ex/9908060","Di Sciascio Giuseppe","The ARGO-YBJ Collaboration","Results from the ARGO-YBJ Test Experiment","8 pages, talk given by M. Iacovacci at the 6th San Miniato Topical
  Seminar on 'Neutrino and Astroparticle Physics', San Miniato 1999","Nucl.Phys.Proc.Suppl. 85 (2000) 338-345",,,"hep-ex",,"  An RPC carpet covering ~10**4 m**2 (ARGO-YBJ experiment) will be installed in
the YangBaJing Laboratory (Tibet, P.R. China) at an altitude of 4300 m a.s.l..
A test-module of ~50 m**2 has been put in operation in this laboratory and
about 10**6 air shower events have been collected. The carpet capability of
reconstructing the shower features is presented.
","[{""version"":""v1"",""created"":""Wed, 25 Aug 1999 16:08:38 GMT""}]","2007-05-23"
"hep-ex/9908061","Josef Pochodzalla","WA89 Collaboration: M.I. Adamovich","Determination of the total ccbar production cross section in 340 GeV/c
  Sigma- - nucleus interactions","9 pages, 6 figures, submitted to EPJ","Eur.Phys.J.C13:247-254,2000","10.1007/s100520050690",,"hep-ex",,"  The production of charmed particles by Sigma- of 340 Gev/c momentum was
studied in the hyperon beam experiment WA89 at the CERN-SPS, using the
Omega-spectrometer. In two data-taking periods in 1993 and 1994 an integrated
luminosity of 1600 microb^-1 on copper and carbon targets was recorded. From
the reconstruction of 930 +- 90 charm particle decays in 10 decay channels
production cross sections for D, antiD, Ds and Lambdac were determined in the
region xF>0. Assuming an A^1 dependence of the cross section on the nucleon
number, we calculate a total ccbar production cross section of sigma(x_F > 0) =
5.3+- 0.4(stat)+-1.0(syst)+1.0(Xi_c) microb per nucleon. The last term is an
upper limit on the unknown contribution from charmed-strange baryon production.
","[{""version"":""v1"",""created"":""Wed, 25 Aug 1999 16:51:42 GMT""}]","2011-10-11"
"hep-ex/9908062","I. Joseph Kroll","I. Joseph Kroll","CP Violation in B Decays at the Tevatron","15 pages, 6 Figures, talk presented at Kaon'99, Chicago, IL, 23 June
  1999",,,"FERMILAB-CONF-99/239-E, UPR-0239-E","hep-ex",,"  Between 1992 to 1996, the CDF and D0 detectors each collected data samples
exceeding 100 pb^{-1} of p\bar{p} collisions at sqrt{s}=1.8 TeV at the Fermilab
Tevatron. These data sets led to a large number of precision measurements of
the properties of B hadrons including lifetimes, masses, neutral B meson flavor
oscillations, and relative branching fractions, and to the discovery of the B_c
meson. Perhaps the most exciting result was the first look at the CP violation
parameter sin(2beta) using the world's largest sample of fully reconstructed
B^0/bar{B}^0 -> J/psi K^0_S decays. A summary of this result is presented here.
In the year 2000, the Tevatron will recommence p\bar{p} collisions with an over
order of magnitude expected increase in integrated luminosity (1 fb^{-1} per
year). The CDF and D0 detectors will have undergone substantial upgrades,
particularly in the tracking detectors and the triggers. With these
enhancements, the Tevatron B physics program will include precision
measurements of sin(2beta) and B^0_s flavor oscillations, as well as studies of
rare B decays that are sensitive to new physics. The studies of B^0_s mesons
will be particularly interesting as this physics will be unique to the Tevatron
during the first half of the next decade.
","[{""version"":""v1"",""created"":""Wed, 25 Aug 1999 21:23:46 GMT""}]","2007-05-23"
"hep-lat/9908044","Achim Bode","A. Bode, P. Weisz and U. Wolff","Two loop lattice expansion of the Schroedinger functional coupling in
  improved QCD","6 pages, 2 figures (postscript), Contribution to Lattice 99, Changes
  in eqs.(11)-(14), figure (1) due to the revision of hep-lat/9801007v2
  (Christou et al.)","Nucl.Phys.Proc.Suppl. 83 (2000) 920-922","10.1016/S0920-5632(00)91845-0","FSU-SCRI-99C-50","hep-lat",,"  The contributions of the improved fermion action of Sheikholeslami and
Wohlert to the two loop coefficient of the expansion of the Schroedinger
functional coupling in terms of the lattice coupling are calculated for the
gauge group SU(3). These coefficients are required for the second order
relation of lattice data to the MSbar-coupling. By taking into account all
improvement coefficients we are able to improve the Schroedinger functional to
two loop order.
","[{""version"":""v1"",""created"":""Wed, 25 Aug 1999 21:15:44 GMT""},{""version"":""v2"",""created"":""Thu, 26 Aug 1999 18:38:38 GMT""},{""version"":""v3"",""created"":""Mon, 13 Sep 1999 21:42:23 GMT""},{""version"":""v4"",""created"":""Tue, 4 Sep 2001 03:44:35 GMT""}]","2015-06-25"
"hep-ph/9908465","A. B. Balantekin","A.B. Balantekin (Physics Department, University of Wisconsin, Madison,
  WI and Institute for Nuclear Theory, University of Washington, Seattle, WA),
  G.M. Fuller (University of California, San Diego, La Jolla, CA and Institute
  for Nuclear Theory, University of Washington, Seattle, WA)","Constraints on Neutrino Mixing","9 pages","Phys.Lett. B471 (1999) 195-201","10.1016/S0370-2693(99)01371-4",,"hep-ph astro-ph nucl-th",,"  We explore the implications of imposing the constraint that two neutrino
flavors (which for definiteness we take to be the mu and tau neutrinos) are
similarly coupled to the mass basis in addition to the unitarity constraints.
We allow three active and an arbitrary number of sterile neutrinos. We show
that in this scheme one of the mass eigenstates decouples from the problem,
reducing the dimension of the flavor space by one.
","[{""version"":""v1"",""created"":""Wed, 25 Aug 1999 20:43:49 GMT""}]","2015-06-25"
"hep-ph/9908466","K. Oganessyan","A. M. Kotzinian, K. A. Oganessyan, H. R. Avakian, E. De Sanctis","Single target-spin asymmetries in semi-inclusive pion electroproduction
  on longitudinally polarized protons","6 pages with figures, LaTex, uses espcrc1.sty and epsfig.sty.
  Contribution to the Proceedings of the Workshop on ""The Structure of the
  Nucleon"" (N99), Frascati, June 7-9, 1999; to appear in the Nucl. Phys. A
  (Proc. Suppl.)",,"10.1016/S0375-9474(00)00039-7",,"hep-ph hep-ex",,"  We evaluate the single target-spin sin(phi_h) and sin(2\phi_h) azimuthal
asymmetries in the semi-inclusive deep inelastic lepton scattering off
longitudinally polarized proton target under HERMES kinematic conditions. A
good agreement with the HERMES data can be achieved using only the twist-2
distribution and fragmentation functions.
","[{""version"":""v1"",""created"":""Wed, 25 Aug 1999 21:33:05 GMT""}]","2016-09-06"
"hep-ph/9908467","Francesco Hautmann","J.C. Collins and F. Hautmann","Infrared divergences and non-lightlike eikonal lines in Sudakov
  processes","Latex, 1 postscript figure. Version 2: presentation improved and
  typos corrected, results unchanged","Phys.Lett. B472 (2000) 129-134","10.1016/S0370-2693(99)01384-2","PSU-TH/216","hep-ph",,"  We propose a method to analyze infrared contributions to non-inclusive
processes in QCD. We use the one-loop Sudakov form factor as a working example.
Borrowing techniques from renormalization theory, we construct counterterms for
the contributions from the soft and collinear regions, and we relate them to
eikonal Wilson lines taken along non-lightlike directions.
","[{""version"":""v1"",""created"":""Wed, 25 Aug 1999 22:40:10 GMT""},{""version"":""v2"",""created"":""Fri, 26 Nov 1999 20:06:15 GMT""}]","2009-10-31"
"hep-ph/9908468",,"Aiichi Iwazaki","Emission of Radio Waves in Gamma Ray Bursts and Axionic Boson Stars","9 pages, Revtex",,,"Nisho-99/4","hep-ph astro-ph",,"  We point out that the bursts of photons with the energy of the axion mass may
appear coincidentally with gamma ray bursts if the gamma ray bursts are caused
by collisions between neutron stars and axionic boson stars. In this mechanism,
jets are formed in the collisions with large Lorentz factors $\geq 10^2$. We
explain qualitatively time-dependent complex structures of gamma ray bursts as
well as the large energy problem. Therefore, with detection of the
monochromatic photons we can test the model and determine the axion mass.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 00:51:33 GMT""}]","2007-05-23"
"hep-ph/9908469","He Xiao-Gang","Xiao-Gang He, Girish C. Joshi and Bruce H.J. McKellar","Gravitational Lensing and Extra Dimensions","Latex 11 pages with one figure",,,,"hep-ph astro-ph gr-qc",,"  We study gravitational lensing and the bending of light in low energy scale
(M_S) gravity theories with extra space-time dimensions n. We find that due to
the presence of spin-2 Kaluza-Klein states from compactification, a correction
to the deflection angle with a strong quadratic dependence on the photon energy
is introduced. No deviation from the Einstein General Relativity prediction for
the deflection angle for photons grazing the Sun in the visible band with 15%
accuracy (90% c.l.) implies that the scale M_S has to be larger than
1.4(2/(n-2))^{1/4} TeV and approximately 4 TeV for n=2. This lower bound is
comparable with that from collider physics constraints. Gravitational lensing
experiments with higher energy photons can provide stronger constraints.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 02:57:02 GMT""}]","2007-05-23"
"hep-ph/9908470","Guido Mueller","Guido Mueller (University of Vienna)","Virtual photons to fourth order CHPT with nucleons","5 pages, talk given at MENU99, 18th International Symposium on
  Meson-Nucleon Physics and the Structure of the Nucleon, Zuoz, August
  15-21,1999","PiN Newslett.15:132-135,1999",,,"hep-ph",,"  I discuss the whole mechanism to calculate isospin violation effects in the
framework of CHPT. In order to get the correct size of isospin violation one
has to include all non-isospin symmetric sources like the electromagnetic
interaction, the quark mass difference ($\pi_0 - \eta$ mixing), explicit photon
loops. As examples I discuss the electromagnetic contributions to the pion
nucleon sigma term and to the S-wave pion nucleon scattering length.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 11:09:59 GMT""}]","2011-04-15"
"hep-ph/9908471","Colin Froggatt","C.D. Froggatt","The Quark Lepton Mass Problem and the Anti-Grand Unification Model","26 page LaTeX file with 3 postscript figures; Published in the
  Proceedings of the Corfu Summer Institute on Elementary Particle Physics,
  1998 (J. High Energy Phys. Conf. Proc. corfu98/032)",,,"GUTPA/99/08/2","hep-ph",,"  The fermion mass problem and the ideas of mass protection are briefly
reviewed. The Fritzsch ansatz for the quark mass matrices and a recent variant,
based on a lightest flavour mixing mechanism in which all the CKM mixing angles
disappear in the chiral symmetry limit of vanishing up and down quark masses,
are discussed. The Anti-Grand Unification Model (AGUT) and the Multiple Point
Principle (MPP) used to calculate the values of the Standard Model gauge
coupling constants in the theory are described. The application of the MPP to
the pure Standard Model predicts the top quark mass to be $173 \pm 5$ GeV and
the Higgs particle mass to be $135 \pm 9$ GeV. Mass protection by the chiral
quantum numbers of the maximal AGUT gauge group $SMG \times U(1)_f$ provides a
successful fit to the charged fermion mass spectrum, with an appropriate choice
of Higgs fields to break the AGUT gauge group down to the Standard Model gauge
group (SMG) close to the Planck scale. The puzzle of the neutrino masses and
mixing angles presents a challenge to the AGUT model and approaches to this
problem are briefly discussed.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 11:44:04 GMT""}]","2007-05-23"
"hep-ph/9908472","Kacper Zalewski","Kacper Zalewski(Jagellonian University and Institute of Nuclear
  Physics, Cracow)","Bose-Einstein correlations","8 pages Latex, no figures, Conference QCD99, Montpellier July 1999","Nucl.Phys.Proc.Suppl. 86 (2000) 36-39","10.1016/S0920-5632(00)00538-7","TPJU-9/99","hep-ph",,"  The effect of Bose-Einstein correlations on multiplicity distributions of
identical pions is discussed. It is found that these correlations affect
significantly the observed multiplicity distributions, but Einstein's
condensation is unlikely to be achieved, unless ""cold spots"", i.e. regions,
where groups of pions with very small relative momenta are produced, occur in
high energy heavy-ion collisions.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 12:54:02 GMT""}]","2009-10-31"
"hep-ph/9908473","Gorazd Cvetic","G. Cvetic, D. Schildknecht and A. Shoshi","Deep inelastic Scattering, QCD, and generalised vector dominance","36 pages, 9 figures, revtex","Eur.Phys.J.C13:301-314,2000","10.1007/s100520000301","BI-TP 99/28","hep-ph",,"  We provide a formulation of generalised vector dominance (GVD) for low-x
deep-inelastic scattering that explicitly incorporates the ${\gamma}^{\ast} \to
q{\bar q}$ transition and a QCD-inspired ansatz for the $(q{\bar q})p$
forward-scattering amplitude. The destructive interference originally
introduced in off-diagonal GVD is recovered in the present formulation and
traced back to the generic structure of two-gluon-exchange as incorporated into
the notion of colour transparency. Asymptotically, the transverse
photoabsorption cross section behaves as (ln Q^2)/Q^2, implying a logarithmic
violation of scaling for F_2, while the longitudinal-to-transverse ratio
decreases as 1/ln Q^2.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 13:28:11 GMT""}]","2011-09-13"
"hep-ph/9908474","Marco Fabbrichesi","Stefano Bertolini and Marco Fabbrichesi","Lattice matrix elements confronting the experimental value of eps'/eps","JHEP.cls, 1 figure","JHEP 9910:011,1999","10.1088/1126-6708/1999/10/011","SISSA 102/99/EP","hep-ph",,"  A new lattice estimate of K -> 2 pi transitions claims, contrary to all other
computations, that the hadronic matrix element for the gluon penguin operator
Q_6 has opposite sign and, in addition, is much larger than the vacuum
saturation approximation. We comment under what conditions (if any) it is
possible to reconcile this lattice result with the experimental value of
eps'/eps. The dramatic impact of new physics in the kaon system that seems to
be required is not easily accommodated within our present theoretical
understanding.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 13:34:08 GMT""},{""version"":""v2"",""created"":""Wed, 8 Sep 1999 14:31:24 GMT""},{""version"":""v3"",""created"":""Mon, 13 Sep 1999 13:12:26 GMT""}]","2010-02-03"
"hep-ph/9908475","Micaela Oertel","M. Oertel, M. Buballa and J. Wambach","Pion Properties in the 1/N_c-corrected NJL model","9 pages, 3 figures included; several references added, more detailed
  discussions","Phys.Lett. B477 (2000) 77-82","10.1016/S0370-2693(00)00215-X",,"hep-ph nucl-th",,"  We investigate the effect of mesonic fluctuations on the pion propagator in
the Nambu-Jona-Lasinio (NJL) model by explicitly taking into account 1/N_c
corrections. Because of the non-renormalizability of the model we have to
regularize the meson loops with an independent cutoff parameter Lambda_M.
Whereas for moderate values of Lambda_M the pion properties change only
quantitatively we encounter strong instabilities for larger values of Lambda_M.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 15:33:34 GMT""},{""version"":""v2"",""created"":""Mon, 3 Jan 2000 09:40:14 GMT""}]","2009-10-31"
"hep-th/9908165","Igor R. Klebanov","Igor R. Klebanov","Absorption by Threebranes and the AdS/CFT Correspondence","14 pages, LaTeX; Talk at Strings '99, Potsdam, Germany","Class.Quant.Grav. 17 (2000) 1161-1170","10.1088/0264-9381/17/5/325","PUPT-1888","hep-th",,"  In the first part of this talk I discuss two somewhat different supergravity
approaches to calculating correlation functions in strongly coupled Yang-Mills
theory. The older approach relates two-point functions to cross-sections for
absorption of certain incident quanta by threebranes. In this approach the
normalization of operators corresponding to the incident particles is fixed
unambiguously by the D3-brane DBI action. By calculating absorption
cross-sections of all partial waves of the dilaton we find corresponding
two-point functions at strong `t Hooft coupling and show that they are
identical to the weak coupling results. The newer approach to correlation
functions relates them to boundary conditions in AdS space. Using this method
we show that for a certain range of negative mass-squared there are two
possible operator dimensions corresponding to a given scalar field in AdS, and
indicate how to calculate correlation functions for either of these choices. In
the second part of the talk I discuss an example of AdS/CFT duality which
arises in the context of type 0 string theory. The CFT on N coincident electric
and magnetic D3-branes is argued to be stable for sufficiently weak `t Hooft
coupling. It is suggested that its transition to instability at a critical
coupling is related to singularity of planar diagrams.
","[{""version"":""v1"",""created"":""Wed, 25 Aug 1999 17:45:14 GMT""}]","2009-10-31"
"hep-th/9908166","Gukov Sergei Gennodievich","Sergei Gukov, Vipul Periwal","Dbrane Phase Transitions and Monodromy in K-theory","8 pages, RevTeX, 1 figure","J.Geom.Phys. 34 (2000) 263-269","10.1016/S0393-0440(99)00067-4","PUPT-1884; ITEP-TH-39/99","hep-th",,"  Majumder and Sen have given an explicit construction of a first order phase
transition in a non-supersymmetric system of Dbranes that occurs when the B
field is varied. We show that the description of this transition in terms of
K-theory involves a bundle of K groups of non-commutative algebras over the
Kahler cone with nontrivial monodromy. Thus the study of monodromy in K groups
associated with quantized algebras can be used to predict the phase structure
of systems of (non-supersymmetric) Dbranes.
","[{""version"":""v1"",""created"":""Wed, 25 Aug 1999 19:02:47 GMT""}]","2009-10-31"
"hep-th/9908167","Paul H. Frampton","P.H. Frampton","Application of Conformal Gauge Theories Derived from Field-String
  Duality","18 pages LaTeX. Talk at BEYOND 99, June 6-12, 1999 at Castle
  Ringberg, Tegernsee, Germany",,,"IFP-775-UNC","hep-th",,"  In this article I first give an abbreviated history of string theory and then
describe the recently-conjectured field-string duality. This suggests a class
of nonsupersymmetric gauge theories which are conformal (CGT) to leading order
of 1/N and some of which may be conformal for finite N. These models are very
rigid since the gauge group representations of not only the chiral fermions but
also the Higgs scalars are prescribed by the construction. If the standard
model becomes conformal at TeV scales the GUT hierarchy is nullified, and
model-building on this basis is an interesting direction. Some comments are
added about the dual relationship to gravity which is absent in the CGT
description.
","[{""version"":""v1"",""created"":""Wed, 25 Aug 1999 21:53:01 GMT""}]","2007-05-23"
"hep-th/9908168","Shi Yanshi","Yishi Duan, Libin Fu and Hong Zhang","Topological quantum mechanics and the first Chern class","12 pages, Revtex",,,,"hep-th",,"  Topological properties of quantum system is directly associated with the wave
function. Based on the decomposition theory of gauge potential, a new
comprehension of topological quantum mechanics is discussed. One shows that a
topological invariant, the first Chern class, is inherent in the Schr\""odinger
system, which is only associated with the Hopf index and Brouwer degree of the
wave function. This relationship between the first Chern class and the wave
function is the topological source of many topological effects in quantum
system.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 07:08:04 GMT""}]","2007-05-23"
"hep-th/9908169","Mohab Abou-Zeid","Mohab Abou-Zeid, Bernard de Wit, Dieter Lust and Hermann Nicolai","Space-Time Supersymmetry, IIA/B Duality and M-Theory","LaTeX, 14 pages; v2:one reference added and extended discussion of
  the BPS mass formula; v3: minor changes, to appear in PLB","Phys.Lett.B466:144-152,1999","10.1016/S0370-2693(99)01114-4","AEI-1999-13; HUB-EP-99/43; THU-99/22","hep-th",,"  The connection between IIA superstring theory compactified on a circle of
radius R and IIB theory compactified on a circle of radius 1/R is reexamined
from the perspective of N=2, D=9 space-time supersymmetry. We argue that the
consistency of IIA/B duality requires the BPS states corresponding to momentum
and winding of either of the type-II superstrings to transform as inequivalent
supermultiplets. We show that this is indeed the case for any finite
compactification radius, thus providing a nontrivial confirmation of IIA/B
duality. From the point of view of N=2, D=9 supergravity, one is naturally led
to an SL(2,Z) invariant field theory that encompasses both the M-theory torus
and the Kaluza-Klein states of the IIB theory.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 09:31:59 GMT""},{""version"":""v2"",""created"":""Mon, 13 Sep 1999 14:56:56 GMT""},{""version"":""v3"",""created"":""Mon, 27 Sep 1999 11:18:57 GMT""}]","2009-10-07"
"hep-th/9908170","Martin Bojowald","Martin Bojowald","Abelian BF-Theory and Spherically Symmetric Electromagnetism","21 pages, LaTeX2e, v2: minor corrections in some formulas and a new
  reference","J.Math.Phys.41:4313-4329,2000","10.1063/1.533344","PITHA 99/27","hep-th gr-qc",,"  Three different methods to quantize the spherically symmetric sector of
electromagnetism are presented: First, it is shown that this sector is
equivalent to Abelian BF-theory in four spacetime dimensions with suitable
boundary conditions. This theory, in turn, is quantized by both a reduced phase
space quantization and a spin network quantization. Finally, the outcome is
compared with the results obtained in the recently proposed general quantum
symmetry reduction scheme. In the magnetically uncharged sector, where all
three approaches apply, they all lead to the same quantum theory.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 1999 14:35:24 GMT""},{""version"":""v2"",""created"":""Thu, 15 Jun 2000 10:24:51 GMT""}]","2010-11-19"
