"cond-mat/9903108","Amaral","Marc Barthelemy and Luis A. N. Amaral (Boston University)","Small-world networks: Evidence for a crossover picture","5 pages, 5 postscript figures (1 in color),
  Latex/Revtex/multicols/epsf. Accepted for publication in Physical Review
  Letters",,"10.1103/PhysRevLett.82.3180",,"cond-mat.stat-mech adap-org cond-mat.dis-nn nlin.AO",,"  Watts and Strogatz [Nature 393, 440 (1998)] have recently introduced a model
for disordered networks and reported that, even for very small values of the
disorder $p$ in the links, the network behaves as a small-world. Here, we test
the hypothesis that the appearance of small-world behavior is not a
phase-transition but a crossover phenomenon which depends both on the network
size $n$ and on the degree of disorder $p$. We propose that the average
distance $\ell$ between any two vertices of the network is a scaling function
of $n / n^*$. The crossover size $n^*$ above which the network behaves as a
small-world is shown to scale as $n^*(p \ll 1) \sim p^{-\tau}$ with $\tau
\approx 2/3$.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 1999 21:51:41 GMT""}]","2009-10-31"
"cond-mat/9903109","David S. Hall","Eric A. Cornell, Jason R. Ensher, Carl E. Wieman","Experiments in Dilute Atomic Bose-Einstein Condensation","54 pages, 8 figures; to be published in the proceedings of the
  Varenna conference on Bose-Einstein condensation, July 1998",,,,"cond-mat",,"  Both theoretical and experimental activity in BEC has expanded dramatically
in the three years since the first observation of BEC in a dilute atomic gas.
One is tempted to ask, why? Why is there so much interest in the field? Is this
burst of activity something that could have been foreseen, in, say, 1990?
","[{""version"":""v1"",""created"":""Fri, 5 Mar 1999 23:10:16 GMT""}]","2007-05-23"
"cond-mat/9903110","Amlan Biswas","Amlan Biswas, Anthony Arulraj, A. K. Raychaudhuri, C. N. R. Rao","Collapse of the charge ordering gap of Nd_{0.5}Sr_{0.5}MnO_{3} in an
  applied magnetic field","4 pages REVTeX, 5 postscript figures included, submitted to Phys.
  Rev. Lett","J. Phys: Condens. Matter, volume 12, L101 (2000)","10.1088/0953-8984/12/6/106",,"cond-mat.str-el",,"  We report results of tunneling studies on the charge ordering compound
Nd_{0.5}Sr_{0.5}MnO_{3} in a magnetic field up to 6T and for temperature down
to 25K.We show that a gap (2\Delta_{CO} \approx 0.5eV opens up in the density
of state (DOS) at the Fermilevel (E_F) on charge ordering (T_{CO}=150K) which
collapses in an applied magnetic field when the charge ordered state melts.
There is a clear correspondence between the behavior of the resistivity and the
gap formation and its collapse in an applied magnetic field. We conclude that a
gap in the DOS at E_F is necessary for the stability of the charge ordered
state.
","[{""version"":""v1"",""created"":""Sat, 6 Mar 1999 01:58:20 GMT""},{""version"":""v2"",""created"":""Sat, 27 Mar 1999 22:48:54 GMT""}]","2009-10-31"
"cond-mat/9903111","Reinhold Egger","R. Egger, W. Haeusler, C.H. Mak, H. Grabert","Crossover from Fermi liquid to Wigner molecule behavior in quantum dots","4 pages RevTeX, 3 figures, corrected Table","Phys. Rev. Lett. 82, 3320 (1999); 83, 462(E) (1999)","10.1103/PhysRevLett.82.3320",,"cond-mat.str-el cond-mat.mes-hall",,"  The crossover from weak to strong correlations in parabolic quantum dots at
zero magnetic field is studied by numerically exact path-integral Monte Carlo
simulations for up to eight electrons. By the use of a multilevel blocking
algorithm, the simulations are carried out free of the fermion sign problem. We
obtain a universal crossover only governed by the density parameter $r_s$. For
$r_s>r_c$, the data are consistent with a Wigner molecule description, while
for $r_s<r_c$, Fermi liquid behavior is recovered. The crossover value $r_c
\approx 4$ is surprisingly small.
","[{""version"":""v1"",""created"":""Sat, 6 Mar 1999 09:58:02 GMT""},{""version"":""v2"",""created"":""Thu, 1 Jul 1999 09:51:23 GMT""}]","2009-10-31"
"cond-mat/9903112","Kazumitsu Sakai","Kazumitsu Sakai","Excited state TBA and functional relations in spinless Fermion model","4 pages","J. Phys. Soc. Jpn .68 (1999) 1789-1792","10.1143/JPSJ.68.1789",,"cond-mat.stat-mech hep-th math-ph math.MP math.QA nlin.SI solv-int",,"  The excited state thermodynamic Bethe ansatz (TBA) equations for the spinless
Fermion model are presented by the quantum transfer matrix (QTM) approach. We
introduce a more general family called T-functions and explore functional
relations among them (T-system) and their certain combinations (Y-system).
{}From their analytical property, we derive a closed set of non-linear integral
equations which characterize the correlation length of $<c_j^{\dagger}c_i>$ at
any finite temperatures. Solving these equations numerically, we explicitly
determine the correlation length, which coincides with earlier results with
high accuracy.
","[{""version"":""v1"",""created"":""Sat, 6 Mar 1999 12:03:15 GMT""}]","2012-09-27"
"cs/9903006","Anatoly D. Plotnikov","Anatoly D. Plotnikov (Vinnitsa Institute of Regional Economics and
  Management)","Designing SAT for HCP","7 pages, 1 figures. It has sent to 6th Twente Workshop on Graphs and
  Combinatorial Optimization",,,,"cs.LO",,"  For arbitrary undirected graph $G$, we are designing SATISFIABILITY problem
(SAT) for HCP, using tools of Boolean algebra only. The obtained SAT be the
logic formulation of conditions for Hamiltonian cycle existence, and use $m$
Boolean variables, where $m$ is the number of graph edges. This Boolean
expression is true if and only if an initial graph is Hamiltonian. That is,
each satisfying assignment of the Boolean variables determines a Hamiltonian
cycle of $G$, and each Hamiltonian cycle of $G$ corresponds to a satisfying
assignment of the Boolean variables. In common case, the obtained Boolean
expression may has an exponential length (the number of Boolean literals).
","[{""version"":""v1"",""created"":""Fri, 5 Mar 1999 16:10:41 GMT""}]","2007-05-23"
"cs/9903007","Marc Dymetman","Marc Dymetman","Some Remarks on the Geometry of Grammar","22 pages, 15 figures",,,,"cs.CL cs.LO",,"  This paper, following (Dymetman:1998), presents an approach to grammar
description and processing based on the geometry of cancellation diagrams, a
concept which plays a central role in combinatorial group theory
(Lyndon-Schuppe:1977). The focus here is on the geometric intuitions and on
relating group-theoretical diagrams to the traditional charts associated with
context-free grammars and type-0 rewriting systems. The paper is structured as
follows. We begin in Section 1 by analyzing charts in terms of constructs
called cells, which are a geometrical counterpart to rules. Then we move in
Section 2 to a presentation of cancellation diagrams and show how they can be
used computationally. In Section 3 we give a formal algebraic presentation of
the concept of group computation structure, which is based on the standard
notions of free group and conjugacy. We then relate in Section 4 the geometric
and the algebraic views of computation by using the fundamental theorem of
combinatorial group theory (Rotman:1994). In Section 5 we study in more detail
the relationship between the two views on the basis of a simple grammar stated
as a group computation structure. In section 6 we extend this grammar to handle
non-local constructs such as relative pronouns and quantifiers. We conclude in
Section 7 with some brief notes on the differences between normal submonoids
and normal subgroups, group computation versus rewriting systems, and the use
of group morphisms to study the computational complexity of parsing and
generation.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 1999 18:25:11 GMT""}]","2007-05-23"
"cs/9903008","Diane Litman","Diane J. Litman (AT&T Labs - Research) and Shimei Pan (Columbia
  University)","Empirically Evaluating an Adaptable Spoken Dialogue System","to be published in the Proceedings of the 7th International
  Conference on User Modeling (UM'99); uses llncs.cls,um97.sty",,,,"cs.CL",,"  Recent technological advances have made it possible to build real-time,
interactive spoken dialogue systems for a wide variety of applications.
However, when users do not respect the limitations of such systems, performance
typically degrades. Although users differ with respect to their knowledge of
system limitations, and although different dialogue strategies make system
limitations more apparent to users, most current systems do not try to improve
performance by adapting dialogue behavior to individual users. This paper
presents an empirical evaluation of TOOT, an adaptable spoken dialogue system
for retrieving train schedules on the web. We conduct an experiment in which 20
users carry out 4 tasks with both adaptable and non-adaptable versions of TOOT,
resulting in a corpus of 80 dialogues. The values for a wide range of
evaluation measures are then extracted from this corpus. Our results show that
adaptable TOOT generally outperforms non-adaptable TOOT, and that the utility
of adaptation depends on TOOT's initial dialogue strategies.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 1999 22:03:13 GMT""}]","2007-05-23"
"gr-qc/9903022","Dominic Clancy","Dominic Clancy, Alexander Feinstein, James E. Lidsey and Reza Tavakol","Tilted String Cosmologies","9 pages, Standard Latex Source. To appear in Physics Letters B Minor
  change: Authors now alphabetically listed","Phys.Lett. B451 (1999) 303-308","10.1016/S0370-2693(99)00222-1",,"gr-qc astro-ph hep-th",,"  Global symmetries of the string effective action are employed to generate
tilted, homogeneous Bianchi type VI_h string cosmologies from a previously
known stiff perfect fluid solution to Einstein gravity. The dilaton field is
not constant on the surfaces of homogeneity. The future asymptotic state of the
models is interpreted as a plane wave and is itself an exact solution to the
string equations of motion to all orders in the inverse string tension. An
inhomogeneous generalization of the Bianchi type III model is also found.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 1999 18:35:18 GMT""},{""version"":""v2"",""created"":""Thu, 11 Mar 1999 11:50:31 GMT""}]","2009-10-31"
"gr-qc/9903023","Marco Godina","Marco Godina, Paolo Matteucci, Lorenzo Fatibene, Mauro Francaviglia","Two-spinor Formulation of First Order Gravity coupled to Dirac Fields","16 pages, Plain TEX","Gen.Rel.Grav.32:145-160,2000","10.1023/A:1001804718086",,"gr-qc",,"  Two-spinor formalism for Einstein Lagrangian is developed. The gravitational
field is regarded as a composite object derived from soldering forms. Our
formalism is geometrically and globally well-defined and may be used in
virtually any 4m-dimensional manifold with arbitrary signature as well as
without any stringent topological requirement on space-time, such as
parallelizability. Interactions and feedbacks between gravity and spinor fields
are considered. As is well known, the Hilbert-Einstein Lagrangian is second
order also when expressed in terms of soldering forms. A covariant splitting is
then analysed leading to a first order Lagrangian which is recognized to play a
fundamental role in the theory of conserved quantities. The splitting and
thence the first order Lagrangian depend on a reference spin connection which
is physically interpreted as setting the zero level for conserved quantities. A
complete and detailed treatment of conserved quantities is then presented.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 1999 21:45:00 GMT""}]","2008-11-26"
"gr-qc/9903024","Slava G. Turyshev","Slava G. Turyshev, John D. Anderson, Philip A. Laing, Eunice L. Lau,
  Anthony S. Liu, and Michael Martin Nieto","The Apparent Anomalous, Weak, Long-Range Acceleration of Pioneer 10 and
  11","Latex, 7 pages and 2 figures. Invited talk at the XXXIV-th Rencontres
  de Moriond Meeting on Gravitational Waves and Experimental Gravity. Les Arcs,
  Savoi, France (January 23-30,1999). Corrected typos","""Gravitational Waves and Experimental Gravity"", (2000) 481-486",,"LANL report # LA-UR-99-890","gr-qc astro-ph",,"  Recently we reported that radio Doppler data generated by NASA's Deep Space
Network (DSN) from the Pioneer 10 and 11 spacecraft indicate an apparent
anomalous, constant, spacecraft acceleration with a magnitude $\sim 8.5\times
10^{-8}$ cm s$^{-2}$, directed towards the Sun (gr-qc/9808081). Analysis of
similar Doppler and ranging data from the Galileo and Ulysses spacecraft
yielded ambiguous results for the anomalous acceleration, but it was useful in
that it ruled out the possibility of a systematic error in the DSN Doppler
system that could easily have been mistaken as a spacecraft acceleration. Here
we present some new results, including a critique suggestions that the
anomalous acceleration could be caused by collimated thermal emission. Based
partially on a further data for the Pioneer 10 orbit determination, the data
now spans January 1987 to July 1998, our best estimate of the average Pioneer
10 acceleration directed towards the Sun is $\sim 7.5 \times 10^{-8}$ cm
s$^{-2}$.
","[{""version"":""v1"",""created"":""Sat, 6 Mar 1999 00:26:33 GMT""},{""version"":""v2"",""created"":""Tue, 9 Mar 1999 00:45:14 GMT""}]","2009-09-25"
"hep-ex/9903005","Maria Fidecaro","CPLEAR Collaboration and J. Ellis, N.E. Mavromatos and D.V. Nanopoulos","Tests of the Equivalence Principle with Neutral Kaons","15 pages latex 2e, five figures, one style file (cernart.csl)
  incorporated","Phys.Lett.B452:425-433,1999","10.1016/S0370-2693(99)00271-3","CERN-EP/99-22","hep-ex",,"  We test the Principle of Equivalence for particles and antiparticles, using
CPLEAR data on tagged K0 and K0bar decays into pi^+ pi^-. For the first time,
we search for possible annual, monthly and diurnal modulations of the
observables |eta_{+-}| and phi_{+-}, that could be correlated with variations
in astrophysical potentials. Within the accuracy of CPLEAR, the measured values
of |eta_{+-}| and phi_{+-} are found not to be correlated with changes of the
gravitational potential. We analyze data assuming effective scalar, vector and
tensor interactions, and we conclude that the Principle of Equivalence between
particles and antiparticles holds to a level of 6.5, 4.3 and 1.8 x 10^{-9},
respectively, for scalar, vector and tensor potentials originating from the Sun
with a range much greater than the distance Earth-Sun. We also study
energy-dependent effects that might arise from vector or tensor interactions.
Finally, we compile upper limits on the gravitational coupling difference
between K0 and K0bar as a function of the scalar, vector and tensor interaction
range.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 1999 16:37:58 GMT""}]","2009-09-11"
"hep-lat/9903011","Paolo Provero","M. Caselle, M. Hasenbusch and P. Provero","Non-perturbative states in the 3D phi^4 theory","43 pages, LaTeX with 9 eps figures included, uses axodraw.sty","Nucl.Phys. B556 (1999) 575-600","10.1016/S0550-3213(99)00333-8","DFTT 10/99, HUB-EP-99/13","hep-lat cond-mat.stat-mech hep-th",,"  We show that the spectrum of the three dimensional phi^4 theory in the broken
symmetry phase contains non-perturbative states. We determine the spectrum
using a new variational technique based on the introduction of operators
corresponding to different length scales. The presence of non-perturbative
states accounts for the discrepancy between Monte Carlo and perturbative
results for the universal ratio xi/xi_2nd. We introduce and study some
universal amplitude ratios related to the overlap of the spin operator with the
states of the spectrum. The analysis is performed for the phi^4 theory
regularized on a lattice and for the Ising model. This is a nice verification
of the fact that universality reaches far beyond critical exponents. Finally,
we show that the spectrum of the model, including non-perturbative states,
accurately matches the glueball spectrum in the Z(2) gauge model, which is
related to the Ising model through a duality transformation.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 1999 17:24:52 GMT""}]","2009-10-31"
"hep-ph/9903273","Ernest Ma","Ernest Ma (UC Riverside)","Electron-Neutrino Majorana Mass and Solar Neutrino Oscillations","7 pages including 1 figure, slightly revised version to appear in
  Physics Letters B","Phys.Lett. B456 (1999) 201-203","10.1016/S0370-2693(99)00436-0","UCRHEP-T247 (March 1999)","hep-ph",,"  Assuming the Majorana masses of $\nu_e$ and the linear combination $c
\nu_\tau - s \nu_\mu$ to be equal from their couplings to a heavy scalar
triplet $\xi$, I show that their radiative splitting is given by $\Delta
m^2/m_\nu^2 = (3 c^2/4 \pi^2) (G_F/\sqrt 2) m_\tau^2 \ln (m_\xi^2/m_W^2)$. This
is applicable to the small-angle matter-enhanced oscillation solution of the
solar neutrino deficit and restricts $m_\nu$ to be between 0.20 and 0.36 eV if
$c^2 = 0.7$ and $m_\xi = 10^{14}$ GeV.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 1999 16:56:54 GMT""},{""version"":""v2"",""created"":""Tue, 11 May 1999 20:03:18 GMT""}]","2009-10-31"
"hep-ph/9903274","Marcos Seco","M. Quiros and M. Seco","Electroweak Baryogenesis in the MSSM","Latex2.09, 12 pages, uses sprocl.sty, 10 figures; some references
  added","Nucl.Phys.Proc.Suppl. 81 (2000) 63-70","10.1016/S0920-5632(99)00860-9","IEM-FT-188/99, IFT-UAM/CSIC-99-10","hep-ph",,"  We review the baryogenesis scenario in the MSSM at the perturbative level
and, in particular, the impact of two-loop corrections on the strength of the
phase transition and the amount of generated baryon asymmetry. We confirm the
baryogenesis window, where m_H is less than 115GeV, for m_Q less than a few
GeV, and the right-handed stop mass is constrained in the region between 100GeV
and the top mass. This scenario will be tested at LEP and Tevatron colliders.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 1999 19:58:01 GMT""},{""version"":""v2"",""created"":""Wed, 24 Mar 1999 12:06:13 GMT""}]","2009-10-31"
"hep-ph/9903275","Hyun-Chul Kim","Mario Franz, Hyun-Chul Kim, and Klaus Goeke","Effective Weak Chiral Lagrangian to ${\cal O} (p^4)$ in the Chiral Quark
  Model","25 pages. RevTex is used. 3 postscript figures. Final version for
  publication in Nucl. Phys. B","Nucl.Phys. B562 (1999) 213-236","10.1016/S0550-3213(99)00488-5","PNU-NTG-01/98, RUB-TPII-10/98","hep-ph",,"  We investigate the $\Delta S = 1,2$ effective weak chiral Lagrangian within
the framework of the chiral quark model. Starting from the effective four-quark
operators, we derive the effective weak chiral action by integrating out the
constituent quark fields. Employing the derivative expansion, we obtain the
effective weak chiral Lagrangian to order ${\cal O} (p^4)$. We examine the
contributions of the order ${\cal O} (N_c)$ to the ratio
$g_{\underline{8}}/g_{\underline{27}}$, considering e.g. the quark axial-vector
constant $g_{\rm A}$ different from unity. The low energy constants of the
counterterms are also presented and discussed.
","[{""version"":""v1"",""created"":""Sat, 6 Mar 1999 08:18:21 GMT""},{""version"":""v2"",""created"":""Wed, 18 Aug 1999 15:15:27 GMT""}]","2009-10-31"
"hep-th/9903052","Albrecht Klemm","Bjorn Andreas, Gottfried Curio and Albrecht Klemm","Towards the Standard Model spectrum from elliptic Calabi-Yau","31 pages, 1 eps-figure, reference added, bundle parameters for dP9
  model changed","Int.J.Mod.Phys.A19:1987,2004","10.1142/S0217751X04018087","IFP-9902-UNC, IASSNS-HEP-99/04","hep-th",,"  We show that it is possible to construct supersymmetric three-generation
models of Standard Model gauge group in the framework of non-simply-connected
elliptically fibered Calabi-Yau, without section but with a bi-section. The
fibrations on a cover Calabi-Yau, where the model has 6 generations of SU(5)
and the bundle is given via the spectral cover description, use a different
description of the elliptic fibre which leads to more than one global section.
We present two examples of a possible cover Calabi-Yau with a free involution:
one is a fibre product of rational elliptic surfaces $dP_9$; another example is
an elliptic fibration over a Hirzebruch surface. There we give the necessary
amount of chiral matter by turning on in the bundles a further parameter,
related to singularities of the fibration and the branching of the spectral
cover.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 1999 20:45:26 GMT""},{""version"":""v2"",""created"":""Sun, 7 Mar 1999 23:04:15 GMT""},{""version"":""v3"",""created"":""Tue, 9 Mar 1999 22:50:02 GMT""},{""version"":""v4"",""created"":""Wed, 15 Dec 2004 11:04:06 GMT""}]","2014-11-18"
"hep-th/9903053","Albrecht Klemm","T.-M. Chiang, A. Klemm, S.-T. Yau and E. Zaslow","Local Mirror Symmetry: Calculations and Interpretations","60 pages, 3 eps-figures, version sent to ATMP","Adv.Theor.Math.Phys. 3 (1999) 495-565",,"IASSNS-HEP-99/26","hep-th math.AG",,"  We describe local mirror symmetry from a mathematical point of view and make
several A-model calculations using the mirror principle (localization). Our
results agree with B-model computations from solutions of Picard-Fuchs
differential equations constructed form the local geometry near a Fano surface
within a Calabi-Yau manifold. We interpret the Gromov-Witten-type numbers from
an enumerative point of view. We also describe the geometry of singular
surfaces and show how the local invariants of singular surfaces agree with the
smooth cases when they occur as complete intersections.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 1999 22:32:09 GMT""},{""version"":""v2"",""created"":""Sun, 7 Mar 1999 22:49:12 GMT""},{""version"":""v3"",""created"":""Tue, 9 Mar 1999 23:30:34 GMT""},{""version"":""v4"",""created"":""Fri, 11 Jun 1999 02:51:45 GMT""}]","2009-09-25"
"hep-th/9903055","Mark Wellmann","G.Scharf, M.Wellmann","Spin-2 gauge theories and perturbative gauge invariance","24 pages, amslatex, introduction enlarged, section 3 and 4 modified,
  section 5 new, appendices added, references updated, some typos corrected",,,"ZU-TH 12/99","hep-th",,"  In the framework of causal perturbation theory we analyze the gauge structure
of a massless self-interacting quantum tensor field. We look at this theory
from a pure field theoretical point of view without assuming any geometrical
aspect from general relativity. To first order in the perturbation expansion of
the $S$-matrix we derive necessary and sufficient conditions for such a theory
to be gauge invariant, by which we mean that the gauge variation of the
self-coupling with respect to the gauge charge operator $Q$ is a divergence in
the sense of vector analysis. The most general trilinear self-coupling of the
graviton field turns out to be the one derived from the Einstein-Hilbert action
plus divergences and coboundaries.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 1999 16:25:16 GMT""},{""version"":""v2"",""created"":""Wed, 10 Nov 1999 09:28:01 GMT""},{""version"":""v3"",""created"":""Tue, 16 Nov 1999 16:48:17 GMT""}]","2007-05-23"
"hep-th/9903056","Yang-Hui Evariste He","Yang-Hui He and Jun S. Song","Of McKay Correspondence, Non-linear Sigma-model and Conformal Field
  Theory","35 pages, 4 figures; minor corrections, comments on toric geometry
  and references added","Adv.Theor.Math.Phys. 4 (2000) 747-790",,,"hep-th",,"  The ubiquitous ADE classification has induced many proposals of often
mysterious correspondences both in mathematics and physics. The mathematics
side includes quiver theory and the McKay Correspondence which relates finite
group representation theory to Lie algebras as well as crepant resolutions of
Gorenstein singularities. On the physics side, we have the graph-theoretic
classification of the modular invariants of WZW models, as well as the relation
between the string theory nonlinear $\sigma$-models and Landau-Ginzburg
orbifolds. We here propose a unification scheme which naturally incorporates
all these correspondences of the ADE type in two complex dimensions. An
intricate web of inter-relations is constructed, providing a possible guideline
to establish new directions of research or alternate pathways to the standing
problems in higher dimensions.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 1999 21:56:46 GMT""},{""version"":""v2"",""created"":""Sat, 27 Mar 1999 22:46:43 GMT""}]","2007-05-23"
"hep-th/9903058","Jin-Ho Cho","Jin-Ho Cho and Soonkeon Nam","AdS_3 Black Hole Entropy and the Spectral Flow on the Horizon","14 pages using REVTeX macro","J.Korean Phys.Soc.43:461-466,2003",,"APCTP-1999006","hep-th",,"  We consider the entropy problem of AdS_3 black holes using the conformal
field theory at the horizon. We observe that the supersymmetry is enhanced at
the horizon of massless AdS_3 black hole. This allows us to determine the
vacuum of the modular invariant conformal field theory to be the NS-ground
state (which corresponds to AdS_3 spacetime). This is smoothly related to the
R-ground state (corresponding to massless black hole) by a spectral flow, which
can be understood as a superconformal transformation.
","[{""version"":""v1"",""created"":""Sat, 6 Mar 1999 13:17:40 GMT""}]","2010-02-05"
"math-ph/9903012","Bernard Shiffman","Pavel Bleher, Bernard Shiffman, Steve Zelditch","Poincare-Lelong approach to universality and scaling of correlations
  between zeros",,"Commun. Math. Phys. 208 (2000), 771-785.","10.1007/s002200050010","MSRI 1999-027","math-ph math.AG math.CV math.MP",,"  This note is concerned with the scaling limit as N approaches infinity of
n-point correlations between zeros of random holomorphic polynomials of degree
N in m variables. More generally we study correlations between zeros of
holomorphic sections of powers L^N of any positive holomorphic line bundle L
over a compact Kahler manifold. Distances are rescaled so that the average
density of zeros is independent of N. Our main result is that the scaling
limits of the correlation functions and, more generally, of the ""correlation
forms"" are universal, i.e. independent of the bundle L, manifold M or point on
M.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 1999 19:24:18 GMT""}]","2009-10-31"
"math/9903033","Anne Heyworth","Anne Heyworth (University Of Wales, Bangor)","One-sided Noncommutative Groebner Bases with Applications to Green's
  Relations","15 pages, LaTeX2e, (submitted to J.Algebra)",,,"UWB Math Preprint 99.10","math.RA",,"  Standard noncommutative Gr\""obner basis procedures are used for computing
ideals of free noncommutative polynomial rings over fields. This paper
describes Gr\""obner basis procedures for one-sided ideals in finitely presented
noncommutative algebras over fields. The polynomials defining a $K$-algebra $A$
as a quotient of a free $K$-algebra are combined with the polynomials defining
a one-sided ideal $I$ of $A$, by using a tagging notation. Standard
noncommutative Gr\""obner basis techniques can then be applied to the mixed set
of polynomials, thus calculating $A/I$ whilst working in a free structure,
avoiding the complication of computing in $A$. The paper concludes by showing
how the results can be applied to completable presentations of semigroups and
so enable calculations of Green's relations.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 1999 19:30:35 GMT""}]","2007-05-23"
"math/9903034","R. P. Thomas","R. P. Thomas","An obstructed bundle on a Calabi-Yau 3-fold","Corrected mistake pointed out by Yukinobu Toda","Adv. Theor. Math. Phys. 3, 567-576, 1999","10.4310/ATMP.1999.v3.n3.a4",,"math.AG hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Mirror symmetry suggests that on a Calabi-Yau 3-fold moduli spaces of stable
bundles, especially those with degree zero and indivisible Chern class, might
be smooth (i.e. unobstructed, though perhaps of too high a dimension). This is
because smoothly embedded special lagrangian cycles in the mirror have
unobstructed deformations. As there does not seem to be a counterexample in the
literature we provide one here, showing that such a Tian-Todorov-McLean-type
result cannot hold.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 1999 21:44:31 GMT""},{""version"":""v2"",""created"":""Mon, 9 May 2016 14:18:42 GMT""}]","2016-05-10"
"math/9903035","Philip Gibbs","Philip Gibbs","A Generalised Stern-Brocot Tree from Regular Diophantine Quadruples",,,,,"math.NT",,"  Diophantine quadruples are sets of four distinct positive integers such that
the product of any two is one less than a square. All known examples belong to
an infinite set which can be constructed recursively. Some observations on
these regular solutions are presented. In particular we see how factors of the
four numbers satisfy relations which generalise the Stern-Brocot Tree. There is
also an update on the search for rational Diophantine sextuples with five new
examples.
","[{""version"":""v1"",""created"":""Sat, 6 Mar 1999 09:52:13 GMT""}]","2007-05-23"
"nucl-ex/9903002","Alejandro Garcia","E. G. Adelberger, C. Ortiz, A. Garcia, H. E. Swanson, M. Beck, O.
  Tengblad, M. J. G. Borge, I. Martel, H. Bichsel, and the ISOLDE Collaboration","Positron-neutrino correlation in the 0^+ \to 0^+ decay of ^{32}Ar",,"Phys.Rev.Lett. 83 (1999) 1299-1302; Erratum-ibid. 83 (1999) 3101","10.1103/PhysRevLett.83.1299",,"nucl-ex",,"  The positron-neutrino correlation in the $0^+ \to 0^+ \beta$ decay of
$^{32}$Ar was measured at ISOLDE by analyzing the effect of lepton recoil on
the shape of the narrow proton group following the superallowed decay. Our
result is consistent with the Standard Model prediction. For vanishing Fierz
interference we find $a=0.9989 \pm 0.0052 \pm 0.0036$, which yields improved
constraints on scalar weak interactions.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 1999 23:17:43 GMT""}]","2009-10-31"
"nucl-th/9903017","M. Belkacem","M. Belkacem, Z. Aouissat, M. Bleicher, H. St\""ocker and W. Greiner","Moments of event observable distributions and many-body correlations","Latex, 7 pages. Minor modifications with few comments added",,,,"nucl-th hep-ph",,"  We investigate event-by-event fluctuations for ensembles with non-fixed
multiplicity. Moments of event observable distributions, like total energy
distribution, total transverse momentum distribution, etc, are shown to be
related to the multi-body correlations present in the system. For classical
systems, these moments reduce in the absence of any correlations to the moments
of particle inclusive momentum distribution. As a consequence, a zero value for
the recently introduced $\Phi$-variable is shown to indicate the vanishing of
two-body correlations from one part, and of correlations between multiplicity
and momentum distributions from the other part. It is often misunderstood as a
measure of the degree of equilibration in the system.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 1999 17:19:33 GMT""},{""version"":""v2"",""created"":""Thu, 22 Apr 1999 09:09:26 GMT""}]","2016-08-15"
"quant-ph/9903022","M. Rosenau da Costa","M. Rosenau da Costa, A. O. Caldeira, S. M. Dutra, H. Westfahl Jr","Exact Diagonalization of Two Quantum Models for the Damped Harmonic
  Oscillator","19 pages, 2 figures, ReVTeX","Phys. Rev. A 61, 022107, 2000","10.1103/PhysRevA.61.022107",,"quant-ph",,"  The damped harmonic oscillator is a workhorse for the study of dissipation in
quantum mechanics. However, despite its simplicity, this system has given rise
to some approximations whose validity and relation to more refined descriptions
deserve a thorough investigation. In this work, we apply a method that allows
us to diagonalize exactly the dissipative Hamiltonians that are frequently
adopted in the literature. Using this method we derive the conditions of
validity of the rotating-wave approximation (RWA) and show how this approximate
description relates to more general ones. We also show that the existence of
dissipative coherent states is intimately related to the RWA. Finally, through
the evaluation of the dynamics of the damped oscillator, we notice an important
property of the dissipative model that has not been properly accounted for in
previous works; namely, the necessity of new constraints to the application of
the factorizable initial conditions.
","[{""version"":""v1"",""created"":""Fri, 5 Mar 1999 19:57:07 GMT""},{""version"":""v2"",""created"":""Tue, 1 Aug 2000 15:09:28 GMT""}]","2009-10-31"
"quant-ph/9903026","A. A. Stanislavsky","S.S.Sannikov, A.A.Stanislavsky, M.J.T.F.Cabbolet","Elementary Particles in a New Quantum Scheme","LaTeX, 45 pages",,,,"quant-ph",,"  Proceeding from the main principles of the non-unitary quantum theory of
relativistic bi-Hamiltonian systems, a system of Lagrangian fields
characterized by a certain dispersion law (mass spectrum of particles),
interactions between them and their coupling constants are constructed. In this
article the mass spectrum formula for ``bare'' fundamental hadrons is
introduced, and an a priori normalization of particle fields is found as well.
Numerical values of some parameters of the present theory are determined.
","[{""version"":""v1"",""created"":""Sat, 6 Mar 1999 13:09:05 GMT""}]","2007-05-23"
