"hep-ph/9902203","Nikolai Kochelev","N.I.Kochelev","Unusual Properties of the Central Production of Glueballs and Instantons","5 pages, Latex, 3 figures",,,,"hep-ph",,"  It is shown that instantons provide a natural mechanism to explain an unusual
azimuthal dependence of the production of the even-parity glueball candidates
in central pp collision. A different azimuthal dependence for instanton-induced
production of the odd-parity glueballs is predicted.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 08:37:10 GMT""},{""version"":""v2"",""created"":""Wed, 10 Feb 1999 12:42:25 GMT""}]","2007-05-23"
"hep-ph/9902208","Mustafa Savci","T. M. Aliev, M. Savci (Middle East Technical University-Ankara-Turkey)","The B -> X_d l^+ l^- decay in general two Higgs doublet model","14 pages, 3 figures, LaTeX formatted","Phys.Lett. B452 (1999) 318-326","10.1016/S0370-2693(99)00282-8","METU-PHYS-HEP-99-5","hep-ph",,"  The branching ratio, forward-backward asymmetry and CP violating asymmetry
for (B -> X_d l^+ l^-) decay, in framework of the general two Higgs doublet
model, with extra phase angle in the charged-Higgs-fermion coupling, are
calculated. It is shown that studying the CP violating asymmetry is an
efficient tool for establishing new physics.
","[{""version"":""v1"",""created"":""Sun, 31 Jan 1999 21:29:50 GMT""},{""version"":""v2"",""created"":""Wed, 16 Feb 2000 16:47:20 GMT""}]","2009-10-31"
"hep-ph/9902209","Hidenori Sonoda","Hidenori Sonoda","Bose condensation at high temperatures","8 pages, 2 figures, latex","Phys.Lett. B455 (1999) 200-204","10.1016/S0370-2693(99)00361-5","KOBE-TH-99-02","hep-ph hep-th",,"  Bose condensation is usually a low temperature phenomenon due to a low
particle number density. When the number density is kept large compared to the
inverse Compton volume, Bose condensation can occur at a temperature much
higher than the mass of the particle. We can then use a three dimensional
effective theory to study the thermal properties. We compute the transition
temperature for a complex scalar field theory with a small interaction
parameter.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 08:08:49 GMT""}]","2009-10-31"
"hep-ph/9902210","Jacques Marteau","J. Marteau (Institut de Physique Nucleaire de Lyon)","Effects of the Nuclear Correlations on the Neutrino-Oxygen Interactions","14 pages, LaTeX2e file, 5 eps figures, part of PhD Thesis (LYCEN
  T9877, in french) available at: marteau@ipnl.in2p3.fr; submitted to European
  Physical Journal A","Eur.Phys.J.A5:183-190,1999","10.1007/s100500050274","LYCEN 9905","hep-ph nucl-th",,"  We perform a calculation of the absolute charged current neutrino- oxygen
events rates relevant in the atmospheric neutrino experiments. The inclusive
reaction cross-section is split into exclusive channels, which are classified
according to the number of \v{C}erenkov rings they produce. The model includes
the effects of residual interaction in a RPA scheme with both nucleon-hole and
Delta-hole excited states and the effects of (np-nh) excitations (n=2,3). Our
result is that although the flavor ratio $\mu/e$ remains almost unaffected by
the nuclear effects considered here and often neglected in the Monte-Carlo
simulations, the absolute events rates are subject to important modifications.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 08:46:42 GMT""}]","2009-02-23"
"hep-ph/9902211","Vittorio del Duca","Vittorio Del Duca","QCD Amplitudes in the High-Energy Limit","LaTeX, 18 pages. To appear in the Proceedings of LISHEP98, Rio,
  Brasil, February 1998",,,"EDINBURGH 98/7","hep-ph",,"  Dijet production with a rapidity gap between the jets is considered as a test
ground for the production of a heavy Higgs boson via weak-boson fusion at
hadron supercolliders. It is argued that in order to perform a detailed
analysis of dijet production with a rapidity gap we need an ${\cal O}(\al_s^4)$
calculation including the relevant collinear enhancements which give structure
to the jets. Such a calculation needs not be exact, but must include the full
leading power in $\hat{s}/\hat{t}$ of the rate of dijet production in the
high-energy limit. The QCD amplitudes must be determined to the corresponding
accuracy. Accordingly, the scattering amplitudes necessary to compute the full
leading power in $\hat{s}/\hat{t}$ of dijet production to ${\cal O}(\al_s^3)$
are analysed.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 10:20:29 GMT""}]","2007-05-23"
"hep-ph/9902212","W. James Stirling","W. J. Stirling (Durham)","Theoretical aspects of high--Q^2 deep inelastic scattering","10 (Latex) pages, including 6 embedded figures, uses epsfig.sty,
  ioplppt.sty and iopl12.sty; Plenary talk presented at the 3rd UK
  Phenomenology Workshop on HERA Physics, Durham, September 1998, to be
  published in the Proceedings","J.Phys.G25:1273-1280,1999","10.1088/0954-3899/25/7/302","DTP/99/08","hep-ph",,"  We present an overview of the theory of high--Q^2 deep inelastic scattering.
We focus in particular on the theoretical uncertainties in the predictions for
neutral and charged current cross sections obtained by extrapolating from lower
Q^2.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 12:39:43 GMT""}]","2008-11-26"
"hep-ph/9902213","Domenec Espriu","D.Espriu","QCD","Talk delivered at the XXVI International Meeting on Fundamental
  Physics. La Toja, June 1998. 26 pages. 9 figures. LaTeX, uses epsfig",,,"UB-ECM-PF-99/03","hep-ph",,"  This is the written version of the lecture on deep inelastic scattering and
related topics in QCD, delivered in the course of the XXVI International
Meeting on Fundamental Physics to an audience of young experimentalists. The
aim is fundamentally pedagogical. I review the theoretical setting of the
Altarelli-Parisi equations, discuss recent determinations of $\alpha_s$ from
deep-inelastic scattering and then move to the kinematical region explored by
HERA. In the way I mention some unsolved theoretical problems. I discuss low-x
physics and to what extent $\log{1/x}$ resummations are called for.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 14:05:43 GMT""}]","2007-05-23"
"hep-th/9902006","Remo Garattini","Remo Garattini","Vacuum Energy, Variational Methods and the Casimir Energy","Revtex 3.0, 19 pages, Submitted to Phys. Rev. D","Phys.Rev. D59 (1999) 104019","10.1103/PhysRevD.59.104019",,"hep-th gr-qc",,"  Following the subtraction procedure for manifolds with boundaries, we
calculate by variational methods, the Schwarzschild and Flat space energy
difference. The one loop approximation for TT tensors is considered here. An
analogy between the computed energy difference in momentum space and the
Casimir effect is illustrated. We find a singular behaviour in the UV-limit,
due to the presence of the horizon when $r=2m.$ When $r>2m$ this singular
behaviour disappears, which is in agreement with various other models
previously presented.
","[{""version"":""v1"",""created"":""Sun, 31 Jan 1999 17:44:05 GMT""}]","2009-10-31"
"hep-th/9902007","Renata Kallosh","Renata Kallosh","Black Holes and Quantum Mechanics","7 pages, Latex. To be published in proceedings of the 22nd Johns
  Hopkins Workshop, Gothenburg, 1998",,,,"hep-th",,"  The motion of a particle near the RN black hole horizon is described by
conformal mechanics. Models of this type have no ground state with vanishing
energy. This problem was resolved in past by a redefinition of the Hamiltonian
which breaks translational time invariance but gives a normalizable ground
state. We show that this change of the Hamiltonian is a quantum mechanical
equivalent of the change of coordinates near the black hole horizon removing
the singularity. The new Hamiltonian of quantum mechanics is identified as an
operator of a rotation between 2 time-like coordinates of the adS hypersurface
which translates global time. Therefore conformal quantum mechanics may
eventually help to resolve the puzzles of the classical black hole physics.
","[{""version"":""v1"",""created"":""Sun, 31 Jan 1999 22:09:04 GMT""}]","2007-05-23"
"hep-th/9902008","Jonathan Mark Evans","J. M. Evans, M. Hassan, N. J. MacKay, A. J. Mountain","Local conserved charges in principal chiral models","36 pages, LaTeX; v2: minor corrections","Nucl.Phys. B561 (1999) 385-412","10.1016/S0550-3213(99)00489-7","DAMTP-98-171, Imperial/TP/98-99/21","hep-th",,"  Local conserved charges in principal chiral models in 1+1 dimensions are
investigated. There is a classically conserved local charge for each totally
symmetric invariant tensor of the underlying group. These local charges are
shown to be in involution with the non-local Yangian charges. The Poisson
bracket algebra of the local charges is then studied. For each classical
algebra, an infinite set of local charges with spins equal to the exponents
modulo the Coxeter number is constructed, and it is shown that these commute
with one another. Brief comments are made on the evidence for, and implications
of, survival of these charges in the quantum theory.
","[{""version"":""v1"",""created"":""Sun, 31 Jan 1999 23:09:48 GMT""},{""version"":""v2"",""created"":""Wed, 9 Feb 2000 21:46:37 GMT""}]","2009-10-31"
"hep-th/9902009","Grigorii A. Vilkovisky","G. A. Vilkovisky (Lebedev Institute)","Master equation in the general gauge: on the problem of infinite
  reducibility","9 pages, no figures. Latex 2.09","Lett.Math.Phys. 49 (1999) 123-130",,"ESI-664","hep-th",,"  The master equation is quantized. This is an example of quantization of a
gauge theory with nilpotent generators. No ghosts are needed for a generation
of the gauge algebra. The point about the nilpotent generators is that one
can't write down a single functional integral for this theory. One has to write
down a product of two coupled functional integrals and take a square root. In
the special gauge where the gauge conditions are commuting, the functional
integrals decouple, and one recovers the known result.
","[{""version"":""v1"",""created"":""Sun, 31 Jan 1999 23:47:01 GMT""}]","2007-05-23"
"hep-th/9902010","Ali Kaya","Ali Kaya","A note on a relation between the Killing spinor and Einstein equations","12 pages, Latex","Phys.Lett. B458 (1999) 267-273","10.1016/S0370-2693(99)00621-8",,"hep-th",,"  It is shown that, under certain conditions, the existence of a Killing spinor
on a bosonic background of a supergravity theory implies that the Einstein
equations are also satisfied. As an application of the theorem, we obtain a new
black fivebrane solution of D=11 supergravity, which has $K3\times R$ topology
and preserves 1/4'th supersymmetries of the theory.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 00:44:21 GMT""}]","2009-10-31"
"hep-th/9902011","Andreas Fring","A. Fring, C. Korff and B.J. Schulz","The ultraviolet Behaviour of Integrable Quantum Field Theories, Affine
  Toda Field Theory","37 pp Latex, 5 figures","Nucl.Phys. B549 (1999) 579-612","10.1016/S0550-3213(99)00216-3",,"hep-th",,"  We investigate the thermodynamic Bethe ansatz (TBA) equations for a system of
particles which dynamically interacts via the scattering matrix of affine Toda
field theory and whose statistical interaction is of a general Haldane type. Up
to the first leading order, we provide general approximated analytical
expressions for the solutions of these equations from which we derive general
formulae for the ultraviolet scaling functions for theories in which the
underlying Lie algebra is simply laced. For several explicit models we compare
the quality of the approximated analytical solutions against the numerical
solutions. We address the question of existence and uniqueness of the solutions
of the TBA-equations, derive precise error estimates and determine the rate of
convergence for the applied numerical procedure. A general expression for the
Fourier transformed kernels of the TBA-equations allows to derive the related
Y-systems and a reformulation of the equations into a universal form.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 09:19:44 GMT""},{""version"":""v2"",""created"":""Wed, 3 Feb 1999 14:40:39 GMT""}]","2009-10-31"
"hep-th/9902012",,"E. Alvarez and C. Gomez (Madrid)","Non-Critical Confining Strings and the Renormalization Group","LaTeX, 19 Pages, one reference added","Nucl.Phys. B550 (1999) 169-182","10.1016/S0550-3213(99)00142-X","IFT-UAM/CSIC-99-03","hep-th",,"  String vacua for non critical strings satisfying the requirements of Zig-Zag
invariance are constructed. The Liouville mode is shown to play the r\^ole of
scale in the Renormalization Group operation. Differences and similarities with
the D-brane near horizon approach to non supersymmetric gauge theories are
discussed as well.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 10:55:08 GMT""},{""version"":""v2"",""created"":""Mon, 1 Mar 1999 16:25:44 GMT""}]","2009-10-31"
"hep-th/9902013","Smirichinskii V. I.","V. N. Pervushin, V. I. Smirichinski","Bogolyubov Quasiparticles in Constrained Systems","13 pages, Latex","J.Phys.A32:6191-6201,1999","10.1088/0305-4470/32/34/306","JINR E2-99-16","hep-th gr-qc",,"  The paper is devoted to the formulation of quantum field theory for an early
universe in General Relativity considered as the Dirac general constrained
system. The main idea is the Hamiltonian reduction of the constrained system in
terms of measurable quantities of the observational cosmology: the world proper
time, cosmic scale factor, and the density of matter. We define "" particles"" as
field variables in the holomorphic representation which diagonalize the
measurable density. The Bogoliubov quasiparticles are determined by
diagonalization of the equations of motion (but not only of the initial
Hamiltonian) to get the set of integrals of motion (or conserved quantum
numbers, in quantum theory). This approach is applied to describe particle
creation in the models of the early universe where the Hubble parameter goes to
infinity.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 12:50:31 GMT""},{""version"":""v2"",""created"":""Tue, 18 May 1999 11:58:57 GMT""},{""version"":""v3"",""created"":""Sat, 10 Jul 1999 11:13:09 GMT""}]","2008-11-26"
"hep-th/9902014","Joao Barcelos Neto","R. Amorim and J. Barcelos-Neto","Functional versus canonical quantization of a nonlocal massive
  vector-gauge theory","12 pages, Latex, to appear in J. Math. Phys","J.Math.Phys. 40 (1999) 585-600","10.1063/1.532677",,"hep-th",,"  It has been shown in literature that a possible mechanism of mass generation
for gauge fields is through a topological coupling of vector and tensor fields.
After integrating over the tensor degrees of freedom, one arrives at an
effective massive theory that, although gauge invariant, is nonlocal. Here we
quantize this nonlocal resulting theory both by path integral and canonical
procedures. This system can be considered as equivalent to one with an infinite
number of time derivatives and consequently an infinite number of momenta. This
means that the use of the canonical formalism deserves some care. We show the
consistency of the formalism we use in the canonical procedure by showing that
the obtained propagators are the same as those of the (Lagrangian) path
integral approach. The problem of nonlocality appears in the obtainment of the
spectrum of the theory. This fact becomes very transparent when we list the
infinite number of commutators involving the fields and their velocities.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 14:23:15 GMT""}]","2009-10-31"
"math-ph/9902001","Emil Vasile Prodan","E. Prodan","Spontaneous Transitions in Quantum Mechanics","An error was found and eliminated","J. Phys. A: Math. and General 32 (1999) 4877-4881","10.1088/0305-4470/32/26/306",,"math-ph hep-th math.MP quant-ph",,"  The problem of spontaneous pair creation in static external fields is
reconsidered. A weak version of the conjecture proposed by G Nenciu (1980) is
seated and proved. The method reduces the proof of the general conjecture to
the study of the evolution, associated with a time dependent Hamiltonian, of a
vector which is eigenvector of this Hamiltonian at some given time. Possible
ways of proving the general conjecture are discussed.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 04:04:53 GMT""},{""version"":""v2"",""created"":""Fri, 14 May 1999 05:13:30 GMT""}]","2009-10-31"
"math-ph/9902002","Chie Bing Wang","J. Bryce McLeod and Chie Bing Wang","Existence of the Solution for the 't Hooft-Polyakov Monopole","17 pages",,,,"math-ph math.MP",,"  In this paper we give a mathematical proof of the existence of the time
independent and spherically symmetric solution to the 't Hooft-Polyakov model
of magnetic monopole by using 2D-shooting method.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 06:12:05 GMT""}]","2007-05-23"
"math/9902001","Alexei Borodin","Alexei Borodin","Longest increasing subsequences of random colored permutations","AMSTeX, 11 pages",,,,"math.CO math.PR",,"  We compute the limit distribution for (centered and scaled) length of the
longest increasing subsequence of random colored permutations. The limit
distribution function is a power of that for usual random permutations computed
recently by Baik, Deift, and Johansson (math.CO/9810105). In two--colored case
our method provides a different proof of a similar result by Tracy and Widom
about longest increasing subsequences of signed permutations (math.CO/9811154).
  Our main idea is to reduce the `colored' problem to the case of usual random
permutations using certain combinatorial results and elementary probabilistic
arguments.
","[{""version"":""v1"",""created"":""Sun, 31 Jan 1999 21:31:16 GMT""},{""version"":""v2"",""created"":""Tue, 2 Feb 1999 23:46:53 GMT""}]","2007-05-23"
"math/9902002","Yogish","Yogish I. Holla","Poincar\'e polynomial of the moduli spaces of parabolic bundles","Latex",,,,"math.AG",,"  In this paper we use Weil conjectures (Deligne's theorem) to calculate the
Betti numbers of the moduli spaces of semi-stable parabolic bundles on a curve.
The quasi parabolic analogue of the Siegel formula, together with the method of
Harder-Narasimhan filtration gives us a recursive formula for the Poincar\'e
polynomials of the moduli. We solve the recursive formula by the method of
Zagier, to give the Poincar\'e polynomial in a closed form.
  We also give explicit tables of Betti numbers in small rank, and genera.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 11:04:45 GMT""}]","2016-09-07"
"math/9902003","Rainer Kaenders","Rainer H. Kaenders","The Mixed Hodge Structure on the Fundamental Group of a Punctured
  Riemann Surface","10 pages",,,,"math.AG",,"  Given a compact Riemann surface $\bar{X}$ of genus $g$ and a point $q$ on
$\bar{X}$, we consider $X:=\bar{X}\setminus\{q\}$ with a basepoint $p\in X$.
The extension of mixed Hodge structures, given by the weights -1 and -2, of the
mixed Hodge structure on the fundamental group (in the sense of Hain) is
studied. We show that it naturally corresponds on the one hand to the element
$(2g q-2 p-K)$ in $\Pic^0(\bar{X})$, where $K$ represents the canonical
divisor, and on the other hand to the respective extension of $\bar{X}$.
Finally, we prove a pointed Torelli theorem for punctured Riemann surfaces.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 11:12:14 GMT""}]","2007-05-23"
"math/9902004","Christian Krattenthaler","Christian Krattenthaler (Universit\""at Wien)","Advanced Determinant Calculus","67 pages, AmS-LaTeX; Final journal version. Some further, minor
  modifications","S\'eminaire Lotharingien Combin. 42 (1999) (The Andrews
  Festschrift), paper B42q, 67 pp",,,"math.CO math-ph math.CA math.MP math.NT math.RA",,"  The purpose of this article is threefold. First, it provides the reader with
a few useful and efficient tools which should enable her/him to evaluate
nontrivial determinants for the case such a determinant should appear in
her/his research. Second, it lists a number of such determinants that have been
already evaluated, together with explanations which tell in which contexts they
have appeared. Third, it points out references where further such determinant
evaluations can be found.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 11:21:33 GMT""},{""version"":""v2"",""created"":""Thu, 8 Apr 1999 15:28:06 GMT""},{""version"":""v3"",""created"":""Mon, 31 May 1999 11:33:06 GMT""}]","2007-05-23"
"math/9902005","Bogdan Alexandrov","Bogdan Alexandrov, Gueo Grantcharov and Stefan Ivanov","The Dolbeault operator on Hermitian spin surfaces","11 pages, Latex format, no figures",,,,"math.DG",,"  We consider the Dolbeault operator of $K^{1/2}$ -- the square root of the
canonical line bundle which determines the spin structure of a compact
Hermitian spin surface (M,g,J). We prove that the Dolbeault cohomology groups
of $K^{1/2}$ vanish if the scalar curvature of g is non-negative and
non-identically zero. Moreover, we estimate the first eigenvalue of the
Dolbeault operator when the conformal scalar curvature k is non-negative and
when k is positive. In the first case we give a complete list of limiting
manifolds and in the second one we give non-K\""ahler examples of limiting
manifolds.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 13:19:09 GMT""}]","2007-05-23"
"math/9902006","Leclerc Bernard","Bernard Leclerc","Decomposition numbers and canonical bases","10 pages",,,,"math.QA math.RT",,"  We obtain some simple relations between decomposition numbers of quantized
Schur algebras at an n-th root of unity (over a field of characteristic 0).
These relations imply that every decomposition number for such an algebra
occurs as a decomposition number for some Hecke algebra of type A. We prove
similar relations between coefficients of the canonical basis of the q-deformed
Fock space previously introduced in a joint work with Thibon. It follows that
these coefficients can all be expressed in terms of those of the global crystal
basis of the irreducible sub-representation generated by the vacuum vector. As
a consequence, using works of Ariki and Varagnolo-Vasserot, it is possible to
give a new proof of Lusztig's character formula for the simple
U_v(sl_r)-modules at roots of unity, which does not involve representations of
sl^_r of negative level.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 15:19:55 GMT""}]","2007-05-23"
"math/9902162","Brian Conrey","J. Brian Conrey (AIM), Steven M. Gonek (University of Rochester)","High moments of the Riemann zeta-function","Abstract added in migration",,,"AIM 1999-2","math.NT",,"  The authors describe a general approach which, in principal, should produce
the correct (conjectural) formula for every even integer moment of the Riemann
zeta function. They carry it out for the sixth and eigth powers; in the case of
sixth powers this leads to the formula conjectured by Conrey and Ghosh, and in
the case of eighth powers is new.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 00:00:00 GMT""}]","2016-09-07"
"nucl-th/9902001","Jose Carlos Nacher Diez","E. Oset, J.A. Oller, J.R. Pelaez, A. Ramos, H.C. Chiang, F. Guerrero,
  S. Hirenzaki, T.S.H. Lee, E. Marco, J.C. Nacher, Y. Okumura, A. Parreno, H.
  Toki, M. Vicente-Vacas","Recent progress on the chiral unitary approach to meson meson and meson
  baryon interactions","Contribution to the KEK Tanashi Symposium on Physics of Hadrons and
  Nuclei, Tokyo, December 1998, 10 pages, 3 postscript figures. To be published
  as a special issue of Nuclear Physics A","Nucl.Phys.A670:111-118,2000","10.1016/S0375-9474(00)00080-4",,"nucl-th",,"  We report on recent progress on the chiral unitary approach, analogous to the
effective range expansion in Quantum Mechanics, which is shown to have a much
larger convergence radius than ordinary chiral perturbation theory, allowing
one to reproduce data for meson meson interaction up to 1.2 GeV. Applications
to physical processes so far unsuited for a standard chiral perturbative
approach are presented. Results for the extension of these ideas to the meson
baryon sector are discussed, together with applications to kaons in a nuclear
medium and $K^-$ atoms.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 02:55:49 GMT""}]","2011-02-09"
"nucl-th/9902002","Teiji Kunihiro","T. Kunihiro","Chiral Transition in Nuclear Medium and Relevant Observables","Invited talk presented at the MEDIUM98 mini-syposium held in JICA,
  Osaka, 26-28 November, 1998. Three figures. Needed macros are included",,,,"nucl-th hep-ph",,"  We discuss how the possible changes of hadron properties can be tested,
associated with the chiral transition in nuclear medium; the hadrons discussed
are the vector mesons,the $\sigma$ meson and the chiral partner of the nucleon.
We emphasize that the proper quantity is the spectral function which describes
the nuclear medium having a hadron; the analysis of electro-quasielastic
reactions, for instance, has a relevance to the physics of CERES. The
similarity is indicated between the physics discussed here with that of giant
resonances. Experiments using nuclear targets are proposed to observe the
$\sigma$ meson and to explore how the partial chiral restoration in nuclear
medium manifests itself.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 10:46:14 GMT""}]","2007-05-23"
"nucl-th/9902003","Rolf Brockmann","H. Blum and R. Brockmann (Universitaet Mainz)","Causality in relativistic many body theory","19 pages Latex including 12 postscript figures","Phys.Rev. C59 (1999) 2546-2557","10.1103/PhysRevC.59.2546",,"nucl-th",,"  The stability of the nuclear matter system with respect to density
fluctuations is examined exploring in detail the pole structure of the
electro-nuclear response functions. Making extensive use of the method of
dispersion integrals we calculate the full polarization propagator not only for
real energies in the spacelike and timelike regime but also in the whole
complex energy plane. The latter proved to be necessary in order to identify
unphysical causality violating poles which are the consequence of a neglection
of vacuum polarization. On the contrary it is shown that Dirac sea effects
stabilize the nuclear matter system shifting the unphysical pole from the upper
energy plane back to the real axis. The exchange of strength between these real
timelike collective excitations and the spacelike energy regime is shown to
lead to a reduction of the quasielastic peak as it is seen in electron
scattering experiments. Neglecting vacuum polarization one also obtains a
reduction of the quasielastic peak but in this case the strength is partly
shifted to the causality violating pole mentioned above which consequently
cannot be considered as a physical reliable result. Our investigation of the
response function in the energy region above the threshold of nucleon
anti-nucleon production leads to another remarkable result. Treating the
nucleons as point-like Dirac particles we show that for any isospin independent
NN-interaction RPA-correlations provide a reduction of the production amplitude
for $p\bar p$-pairs by a factor 2.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 13:35:58 GMT""}]","2009-10-31"
"quant-ph/9902001","Emil Vasile Prodan","E. Prodan","Transport properties of fermionic systems","16 pages, no figure, new style + minor corrections",,,,"quant-ph",,"  We extend the method discovered by A Y Alekseev et al to the case of fermions
in external fields. A general formula for conductance G is proved. In the
(1+1)-D case with symmetry at time reflection, it is shown that: G=e^2/h+o(a^),
where a is the strength of the external field. In (3+1)-D free case, it is
checked that G=n*e^2/h, where n is the number of the filled energetic bands of
the transversal quantization.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 02:10:54 GMT""},{""version"":""v2"",""created"":""Tue, 2 Feb 1999 05:02:48 GMT""},{""version"":""v3"",""created"":""Sun, 14 Feb 1999 17:23:12 GMT""}]","2007-05-23"
"quant-ph/9902002","Sixia Yu","Liu Yu-Xi and Cao Chang-Qi","Squeezing spectra of the output field by high density exciton laser","12 pages, no figures",,"10.1016/S0030-4018(99)00208-4",,"quant-ph",,"  The effect of the non-linear interaction between the high density Wannier
excitons is analysed. We use the Fokker-Planck equation in the positive P
presentation and the corresponding stochastic differential equation to study
the composite system of a single mode cavity field and exciton under classical
field pumping. The small fluctuation approximation is made to get the
quadrature squeezing spectra of the output light field. The conditions for the
squeezing of the either quadrature component of the output light are given.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 03:31:04 GMT""}]","2015-06-26"
"quant-ph/9902003","John Klauder","Bernhard G. Bodmann and John R. Klauder","Path Integral Quantization for a Toroidal Phase Space","8 pages, LaTeX, no figs., for Proceedings of Bialowieza 98 Workshop",,,,"quant-ph",,"  A Wiener-regularized path integral is presented as an alternative way to
formulate Berezin-Toeplitz quantization on a toroidal phase space. Essential to
the result is that this quantization prescription for the torus can be
constructed as an induced representation from anti-Wick quantization on its
covering space, the plane. When this construction is expressed in the form of a
Wiener-regularized path integral, symmetrization prescriptions for the
propagator emerge similar to earlier path-integral formulas on
multiply-connected configuration spaces.
","[{""version"":""v1"",""created"":""Mon, 1 Feb 1999 15:55:05 GMT""}]","2007-05-23"
