"hep-ph/9902251","Herbi Dreiner","B.C. Allanach (DAMTP, Cambridge), A. Dedes (RAL), H.K. Dreiner (RAL)","2-Loop Supersymmetric Renormalisation Group Equations Including R-Parity
  Violation and Aspects of Unification","30 Pages, LaTex, 6 Figures","Phys.Rev.D60:056002,1999","10.1103/PhysRevD.60.056002",,"hep-ph",,"  We present the complete 2-loop renormalisation group equations of the
superpotential parameters for the supersymmetric standard model including the
full set of R-parity violating couplings. We use these equations to do a study
of (a) gauge coupling unification, (b) bottom-tau unification, (c) the
fixed-point structure of the top quark Yukawa coupling, and (d) two-loop bounds
from perturbative unification. For large values of the R-parity violating
coupling, the value of \alpha_S(M_Z) predicted from unification can be reduced
by 5% with respect to the R-parity conserving case, bringing it to within
2\sigma of the observed value. Bottom-tau Yukawa unification becomes
potentially valid for any value of \tan\beta\sim 2-50. The prediction of the
top Yukawa coupling from the low \tan\beta, infra-red quasi fixed point can be
lowered by up to 10%, raising \tan\beta up to a maximum of 5 and relaxing
experimental constraints upon the quasi-fixed point scenario. For heavy scalar
fermion masses of order 1 Tev the limits on the higher family \Delta L\not=0
operators from perturbative unification are competitive with the indirect
laboratory bounds. We calculate the dependence of these bounds upon \tan \beta.
","[{""version"":""v1"",""created"":""Fri, 5 Feb 1999 16:38:41 GMT""}]","2014-11-17"
"hep-ph/9902252","Tadeusz Wibig","Tadeusz Wibig (Univ. of Lodz)","Depth of maximum of extensive air showers and cosmic ray composition
  above 10**17 eV in the geometrical multichain model of nuclei interactions","11pp (9 eps figures)","J.Phys.G25:557-572,1999","10.1088/0954-3899/25/3/008",,"hep-ph",,"  The depth of maximum for extensive air showers measured by Fly's Eye and
Yakutsk experiments is analysed. The analysis depends on the hadronic
interaction model that determine cascade development. The novel feature found
in the cascading process for nucleus-nucleus collisions at high energies leads
to a fast increase of the inelasticity in heavy nuclei interactions without
changing the hadron-hadron interaction properties. This effects the development
of the extensive air showers initiated by heavy primaries. The detailed
calculations were performed using the recently developed geometrical multichain
model and the CORSIKA simulation code. The agreement with data on average depth
of shower maxima, the falling slope of the maxima distribution, and these
distribution widths are found for the very heavy cosmic ray mass spectrum
(slightly heavier than expected in the diffusion model at about 3*10**17 eV and
similar to the Fly's Eye composition at this energy).
","[{""version"":""v1"",""created"":""Fri, 5 Feb 1999 16:50:02 GMT""}]","2008-11-26"
"hep-ph/9902253","Thomas Paul","T. Paul","Measurements of electroweak couplings of the tau lepton at L3","Talk presented at DPF99, 5-9 January, 1999, Los Angeles",,,,"hep-ph",,"  We review the current knowledge of the couplings of the tau lepton to the
electroweak gauge bosons, the W, Z and photon, obtained from the full L3 data
sample at center-of-mass energies near the Z mass. Measurements of the the
effective vector and axial-vector weak neutral couplings of the $\tau$, the
Lorentz structure of the weak charged current, and anomalous couplings of the
electroweak gauge bosons to the tau are presented.
","[{""version"":""v1"",""created"":""Fri, 5 Feb 1999 17:10:21 GMT""}]","2007-05-23"
"hep-ph/9902254",,"S.M. Barr (Bartol Research Institute)","Relaxing Axions","LaTex 12 pages","Phys.Lett.B454:92-97,1999","10.1016/S0370-2693(99)00368-8","BA-99-09","hep-ph",,"  A mechanism for lifting the cosmological upper bound on the axion decay
constant, $f_a$, is proposed. It entails the near masslessness of the radial
mode whose vacuum expectation value is $f_a$. Energy in the coherent
oscillations of the axion field in the early universe gets fed into the motion
of the radial mode, from which it is then redshifted away.
","[{""version"":""v1"",""created"":""Fri, 5 Feb 1999 18:49:19 GMT""}]","2011-05-12"
"hep-ph/9902255","Daniel Boer","Daniel Boer (RIKEN-BNL Research Center)","Investigating the origins of transverse spin asymmetries at RHIC","14 pages, Revtex, 4 Postscript figures, uses aps.sty, epsf.sty, Minor
  mistakes in cross sections corrected, Conclusions are unaffected","Phys. Rev. D 60, 014012 (1999)","10.1103/PhysRevD.60.014012","RIKEN-BNL preprint","hep-ph",,"  We discuss possible origins of transverse spin asymmetries in hadron-hadron
collisions and propose an explanation in terms of a chiral-odd T-odd
distribution function with intrinsic transverse momentum dependence, which
would signal a correlation between the transverse spin and the transverse
momentum of quarks inside an unpolarized hadron. We will argue that despite its
conceptual problems, it can account for single spin asymmetries, for example in
p + p(transversely polarized) -> pion + X, and at the same time for the large
cos(2 phi) asymmetry in the unpolarized Drell-Yan cross section, which still
lacks understanding. We use the latter asymmetry to arrive at a crude model for
this function and show explicitly how it relates unpolarized and polarized
observables in the Drell-Yan process, as could be measured with the
proton-proton collisions at RHIC. Moreover, it would provide an alternative
method of accessing the transversity distribution function h_1. For future
reference we also list the complete set of azimuthal asymmetries in the
unpolarized and polarized Drell-Yan process at leading order involving T-odd
distribution functions with intrinsic transverse momentum dependence.
","[{""version"":""v1"",""created"":""Fri, 5 Feb 1999 20:31:57 GMT""},{""version"":""v2"",""created"":""Mon, 22 Feb 1999 22:42:51 GMT""}]","2016-08-25"
"hep-ph/9902256","G. Hou","Xiao-Gang He (NTU), Wei-Shu Hou (BNL/NTU) and Kwei-Chou Yang (AS)","Indications for Factorization and $Re V_{ub} < 0$ from Rare B Decay Data","11 pages, revtex, 4 figures (unchanged and eps files included);
  version (including title and abstract change) to appear in Phys. Rev. Lett","Phys.Rev.Lett. 83 (1999) 1100-1103","10.1103/PhysRevLett.83.1100",,"hep-ph",,"  Surveying known hadronic rare B decays, we find that the factorization
approximation can give a coherent account of $K\pi$, $\pi\pi$ and $\rho^0\pi^+$
data and give predictions for $\omega^0\pi^+$, $\rho\pi$ and $K^*\pi$ modes,
{\it if ${Re}V_{ub}$ is taken as negative} (in standard phase convention)
rather than positive. As further confirmation, we expect a lower $\sin2\beta$
value at B Factories as compared to current fits, and $B_s$ mixing close to LEP
bounds at SLD and CDF.
","[{""version"":""v1"",""created"":""Fri, 5 Feb 1999 21:54:29 GMT""},{""version"":""v2"",""created"":""Mon, 28 Jun 1999 03:02:55 GMT""}]","2009-10-31"
"hep-ph/9902257","Robin Stuart","Robin G. Stuart","An Improved Determination of the Fermi Coupling Constant, G_F","9 pages, RevTeX, uses amsmath.sty and axodraw.sty. Talk presented at
  DPF 99, UCLA, Los Angeles, USA, 5-9 January, 1999",,,,"hep-ph",,"  Over 40 years after the calculation of the 1-loop QED corrections to the muon
lifetime, new theoretical developments have made it possible to obtain an
analytic expression for the complete 2-loop QED contributions in the Fermi
theory. The exact result for the effects of virtual and real photons, virtual
electrons, muons and hadrons as well as e+e- pair creation is
  Delta Gamma^(2)=Gamma_0(alpha/pi)^2[(156815/5184)-(1036/27)zeta(2)
  -(895/36)zeta(3)+(67/8)zeta(4)
  +53zeta(2)ln(2)-(0.042+/-0.002)]
  where Gamma_0 is the tree-level width. This eliminates the theoretical error
in the extracted value of the Fermi coupling constant, G_F, which was
previously the source of the dominant uncertainty. The new value is
  G_F=(1.16637 +/- 0.00001) x 10^-5 GeV^-2
  The overall error has been roughly halved and is now entirely experimental.
Several experiments are planned for the next generation of muon lifetime
measurements and these can proceed unhindered by theoretical uncertainties.
","[{""version"":""v1"",""created"":""Fri, 5 Feb 1999 23:04:50 GMT""},{""version"":""v2"",""created"":""Tue, 18 May 1999 03:12:55 GMT""}]","2007-05-23"
"hep-ph/9902258","Satoko Hino","S. Hino and S. Kumano (Saga University)","Structure functions in the polarized Drell-Yan processes with spin-1/2
  and spin-1 hadrons: II. parton model","27 pages, REVTeX, amsmath.sty, epsfig.sty, revtex.cls, 2 eps figures.
  Phys. Rev. D in press. Complete postscript file is available at
  http://www2.cc.saga-u.ac.jp/saga-u/riko/physics/quantum1/structure.html
  Email: 97sm16@edu.cc.saga-u.ac.jp, kumanos@cc.saga-u.ac.jp","Phys.Rev. D60 (1999) 054018","10.1103/PhysRevD.60.054018","SAGA-HE-139-98","hep-ph hep-ex nucl-th",,"  We analyze the polarized Drell-Yan processes with spin-1/2 and spin-1 hadrons
in a parton model. Quark and antiquark correlation functions are expressed in
terms of possible combinations of Lorentz vectors and pseudovectors with the
constrains of Hermiticity, parity conservation, and time-reversal invariance.
Then, we find tensor polarized distributions for a spin-1 hadron. The naive
parton model predicts that there exist 19 structure functions. However, there
are only four or five non-vanishing structure functions, depending on whether
the cross section is integrated over the virtual-photon transverse momentum
\vec Q_T or the limit Q_T->0 is taken. One of the finite structure functions is
related to the tensor polarized distribution b_1, and it does not exist in the
proton-proton reactions. The vanishing structure functions should be associated
with higher-twist physics. The tensor distributions can be measured by the
quadrupole polarization measurements. The Drell-Yan process has an advantage
over the lepton reaction in the sense that the antiquark tensor polarization
could be extracted rather easily.
","[{""version"":""v1"",""created"":""Sat, 6 Feb 1999 07:09:20 GMT""},{""version"":""v2"",""created"":""Thu, 13 May 1999 03:35:25 GMT""}]","2009-10-31"
"hep-th/9902044","Matthias Doerrzapf","Matthias Doerrzapf and Beatriz Gato-Rivera","Singular dimensions of the N=2 superconformal algebras II: the twisted
  N=2 algebra","Latex, 29 pages","Commun.Math.Phys. 220 (2001) 263-292","10.1007/PL00005566","DAMTP-99-19, IMAFF-99-FM/08, NIKHEF-99-06","hep-th math-ph math.MP math.OA math.QA math.RT",,"  We introduce a suitable adapted ordering for the twisted N=2 superconformal
algebra (i.e. with mixed boundary conditions for the fermionic fields). We show
that the ordering kernels for complete Verma modules have two elements and the
ordering kernels for G-closed Verma modules just one. Therefore, spaces of
singular vectors may be two-dimensional for complete Verma modules whilst for
G-closed Verma modules they can only be one-dimensional. We give all singular
vectors for the levels 1/2, 1, and 3/2 for both complete Verma modules and
G-closed Verma modules. We also give explicit examples of degenerate cases with
two-dimensional singular vector spaces in complete Verma modules. General
expressions are conjectured for the relevant terms of all (primitive) singular
vectors, i.e. for the coefficients with respect to the ordering kernel. These
expressions allow to identify all degenerate cases as well as all G-closed
singular vectors. They also lead to the discovery of subsingular vectors for
the twisted N=2 superconformal algebra. Explicit examples of these subsingular
vectors are given for the levels 1/2, 1, and 3/2. Finally, the multiplication
rules for singular vector operators are derived using the ordering kernel
coefficients. This sets the basis for the analysis of the twisted N=2 embedding
diagrams.
","[{""version"":""v1"",""created"":""Fri, 5 Feb 1999 23:06:58 GMT""}]","2009-10-31"
"hep-th/9902045","Oskar Pelc","Oskar Pelc and Ruud Siebelink","The D2-D6 System and a Fibered AdS Geometry","35 pages (Latex) and 2 figures (encapsulated postscript). Ver2: added
  discussion of the relation to the system without D6 branes (in the
  introduction and in figure 1); added description of the geometrical
  realization of the R symmetries (in section 3.1)","Nucl.Phys.B558:127-158,1999","10.1016/S0550-3213(99)00332-6","EFI-99-3, KUL-TF-99/06","hep-th",,"  The system of D2 branes localized on or near D6 branes is considered. The
world-volume theory on the D2 branes is investigated, using its conjectured
relation to the near-horizon geometry. The results are in agreement with known
facts and expectations for the corresponding field theory and a rich phase
structure is obtained as a function of the energy scale and the number of
branes. In particular, for an intermediate range of the number of D6 branes,
the IR geometry is that of an AdS_4 space fibered over a compact space. This
D2-D6 system is compared to other systems, related to it by compactification
and duality and it is shown that the qualitative differences have compatible
explanations in the geometric and field-theoretic descriptions. Another system
-- that of NS5 branes located at D6 branes -- is also briefly studied, leading
to a similar phase structure.
","[{""version"":""v1"",""created"":""Sat, 6 Feb 1999 00:24:55 GMT""},{""version"":""v2"",""created"":""Tue, 29 Jun 1999 20:59:39 GMT""}]","2008-11-26"
"hep-th/9902047","Stefano Kovacs","Stefano Kovacs (University of Rome - Tor Vergata)","A perturbative re-analysis of N=4 supersymmetric Yang--Mills theory","41 pages, LaTeX2e, uses feynMP package to draw Feynman diagrams","Int.J.Mod.Phys. A21 (2006) 4555-4598","10.1142/S0217751X06031557","ROM2F/99/01","hep-th",,"  The finiteness properties of the N=4 supersymmetric Yang-Mills theory are
reanalyzed both in the component formulation and using N=1 superfields, in
order to discuss some subtleties that emerge in the computation of gauge
dependent quantities. The one-loop corrections to various Green functions of
elementary fields are calculated. In the component formulation it is shown that
the choice of the Wess-Zumino gauge, that is standard in supersymmetric gauge
theories, introduces ultraviolet divergences in the propagators at the one-loop
level. Such divergences are exactly cancelled when the contributions of the
fields that are put to zero in the Wess-Zumino gauge are taken into account. In
the description in terms of N=1 superfields infrared divergences are found for
every choice of gauge different from the supersymmetric generalization of the
Fermi-Feynman gauge. Two-, three- and four-point functions of N=1 superfields
are computed and some general features of the infrared problem are discussed.
We also examine the effect of the introduction of mass terms for the (anti)
chiral superfields in the theory, which break supersymmetry from N=4 to N=1. It
is shown that in the mass deformed model no ultraviolet divergences appear in
two-point functions. It argued that this result can be generalized to n-point
functions, supporting the proposal of a possible of use of this modified model
as a supersymmetry-preserving regularization scheme for N=1 theories.
","[{""version"":""v1"",""created"":""Sat, 6 Feb 1999 14:43:01 GMT""}]","2009-10-31"
"hep-th/9902048","Adel Khoudeir Maurched","P. J. Arias and A. Khoudeir","Massive Gauge Axion Fields","Final version. New references added","Mod.Phys.Lett. A14 (1999) 2125-2134","10.1142/S0217732399002182",,"hep-th",,"  A gauge invariant formulation for the massive axion is considered. The axion
acquires mass through a topological term which couples a (pseudo)scalar and a
third rank antisymmetric tensor. Duality, local and canonical equivalences with
the non-gauge invariant proposal are established. The supersymmetric version of
the gauge invariant model is constructed.
","[{""version"":""v1"",""created"":""Sat, 6 Feb 1999 15:54:46 GMT""},{""version"":""v2"",""created"":""Tue, 12 Oct 1999 19:42:58 GMT""}]","2009-10-31"
"math/9902045","Monica Ugaglia","Monica Ugaglia","On a Poisson structure on the space of Stokes matrices","16 pages,Tex,to be published in IMRN",,,,"math.AG",,"  In this paper we study the map associating to a linear differential operator
with rational coefficients its monodromy data. The operator has one regular and
one irregular singularity of Poincare' rank 1. We compute the Poisson structure
of the corresponding Monodromy Preserving Deformation Equations on the space of
the monodromy data.
","[{""version"":""v1"",""created"":""Fri, 5 Feb 1999 16:29:27 GMT""}]","2007-05-23"
"math/9902046","Brudnyi Alexander","Alexander Brudnyi","Matrix-Valued Corona Theorem for Multiply Connected Domains","6 pages",,,,"math.CV",,"  Let $D\subset\Co$ be a bounded domain, whose boundary $B$ consists of $k$
simple closed continuous curves and $H^{\infty}(D)$ be the algebra of bounded
analytic functions on $D$. We prove the matrix-valued corona theorem for
matrices with entries in $H^{\infty}(D)$.
","[{""version"":""v1"",""created"":""Fri, 5 Feb 1999 18:04:56 GMT""}]","2007-05-23"
"nucl-th/9902014","Morten Hjorth-Jensen","T. Siiskonen, J. Suhonen and M. Hjorth-Jensen","Shell-Model Effective Operators for Muon Capture in ^{20}Ne","9 pages, 3 figures included","J.Phys. G25 (1999) L55-L61","10.1088/0954-3899/25/8/102",,"nucl-th",,"  It has been proposed that the discrepancy between the partially-conserved
axial-current prediction and the nuclear shell-model calculations of the ratio
$C_P/C_A$ in the muon-capture reactions can be solved in the case of ^{28}Si by
introducing effective transition operators. Recently there has been
experimental interest in measuring the needed angular correlations also in
^{20}Ne. Inspired by this, we have performed a shell-model analysis employing
effective transition operators in the shell-model formalism for the transition
$^{20}Ne(0^+_{g.s.})+\mu^- \to ^{20}F(1^+; 1.057 MeV) + \nu_\mu$. Comparison of
the calculated capture rates with existing data supports the use of effective
transition operators. Based on our calculations, as soon as the experimental
anisotropy data becomes available, the limits for the ratio $C_P/ C_A$ can be
extracted.
","[{""version"":""v1"",""created"":""Fri, 5 Feb 1999 16:50:36 GMT""}]","2009-10-31"
"nucl-th/9902015","Ubirajara van Kolck","U. van Kolck (Caltech)","Effective Field Theory of Nuclear Forces","83 pages, 20 figures, commissioned for Prog. Part. Nucl. Phys","Prog.Part.Nucl.Phys.43:337-418,1999","10.1016/S0146-6410(99)00097-6","KRL MAP-247","nucl-th",,"  The application of the effective field theory (EFT) method to nuclear systems
is reviewed. The roles of degrees of freedom, QCD symmetries, power counting,
renormalization, and potentials are discussed. EFTs are constructed for various
energy regimes of relevance in nuclear physics, and are used in systematic
expansions to derive nuclear forces in terms of a number of parameters that
embody information about QCD dynamics. Two-, three-, and many-nucleon systems,
including external probes, are considered.
","[{""version"":""v1"",""created"":""Fri, 5 Feb 1999 19:57:07 GMT""}]","2008-11-26"
"nucl-th/9902016","Bin Zhang","Bin Zhang (1), Miklos Gyulassy (2), Che Ming Ko (1) ((1) Texas A&M;
  (2) Columbia U.)","Elliptic flow from a parton cascade","13 pages, 4 figures","Phys.Lett.B455:45-48,1999","10.1016/S0370-2693(99)00456-6",,"nucl-th",,"  The dependence of elliptic flow at RHIC energies on the effective parton
scattering cross section is calculated using the ZPC parton cascade model. We
show that the v_2 measure of elliptic flow saturates early in the evolution
before the hadronization transition to a rather large value ~0.05-0.15 as
\sigma_g varies from 2-10 mb and thus is a sensitive probe of the dynamics in
the plasma phase.
","[{""version"":""v1"",""created"":""Sat, 6 Feb 1999 01:59:50 GMT""}]","2009-10-09"
"nucl-th/9902017","H. Sharda","H. Sharda, R. K. Bansal and Ashwani Kumar (CAS in Physics, P. U.
  chandigarh-India)","Study of effective interaction from single particle transfer reactions
  on f-p shell nuclei","12 pages, ptptex Subj-Classes: Nuclear Shell Structure
  e-mail:shardah@usa.net","Prog.Theor.Phys. 101 (1999) 1017-1025","10.1143/PTP.101.1017","Shar1016 (CAS/Jan99)","nucl-th",,"  The present study concentrates on the average effective two-body interaction
matrix elements being extracted, using sum-rule techniques, from transfer
reactions on target states having single orbital as well as two
orbitaloccupancy. This investigation deals with transfer reactions on f-p shell
nuclei involving (i) $1f_{7/2}$ and $2p_{3/2}$ transfer on target states using
$^{40}$Ca as inert core, and (ii) $2p_{3/2}$ and$1f_{5/2}$ transfer on states
using $^{56}$Ni as core.
","[{""version"":""v1"",""created"":""Sat, 6 Feb 1999 10:04:25 GMT""}]","2009-10-31"
"nucl-th/9902018","Bk Kundu Dae-Phy-96152 Phy","Bijoy Kundu and B. K. Jain","Resonance propagation in heavy-ion scattering","10 pages, latex, 6 figures as ps files, submitted to Physical Review
  C, 1999","Pramana56:723-734,2001","10.1007/s12043-001-0073-1",,"nucl-th",,"  The formalism developed by Jain and Kundu for the propagation of a resonance
in the nuclear medium has been modified to the case of heavy-ion collisions at
relativistic energies. The formalism includes coherently the contribution to
the observed di-lepton production from the decay of the resonance inside as
well as outside the nuclear medium. The calculated results are presented for
the $\rho $-meson production. It is observed that, in general, the shape,
magnitude and peak position of the coherently summed invariant mass
distribution is much different from that obtained by summing the inside and
outside contributions incoherently. Therefore, while inferring the modification
of hadron properties produced in heavy-ion collisions from experiments, it is
important that in theoretical calculations one includes the decay of the
propagating hadron from inside and outside the heavy-ion system coherently. We
also find that the mass distribution is sensitive to the amount of the medium
modification of the $\rho $-meson.
","[{""version"":""v1"",""created"":""Sat, 6 Feb 1999 10:47:02 GMT""}]","2008-11-26"
"quant-ph/9902020","Ilki Kim","Ilki Kim and Guenter Mahler","Pattern formation in quantum Turing machines","Accepted for publication in Phys.Rev.A, 3 figures, REVTEX file",,"10.1103/PhysRevA.60.692",,"quant-ph",,"  We investigate the iteration of a sequence of local and pair unitary
transformations, which can be interpreted to result from a Turing-head
(pseudo-spin $S$) rotating along a closed Turing-tape ($M$ additional
pseudo-spins). The dynamical evolution of the Bloch-vector of $S$, which can be
decomposed into $2^{M}$ primitive pure state Turing-head trajectories, gives
rise to fascinating geometrical patterns reflecting the entanglement between
head and tape. These machines thus provide intuitive examples for quantum
parallelism and, at the same time, means for local testing of quantum network
dynamics.
","[{""version"":""v1"",""created"":""Fri, 5 Feb 1999 18:16:41 GMT""}]","2009-10-31"
"quant-ph/9902022","Noah Linden","Adrian Kent, Noah Linden and Serge Massar","Optimal Entanglement Enhancement for Mixed States","Final version: to appear in Phys. Rev. Lett","Phys.Rev.Lett. 83 (1999) 2656-2659","10.1103/PhysRevLett.83.2656","DAMTP-1999-15, ULB-TH/99-02","quant-ph",,"  We consider the actions of protocols involving local quantum operations and
classical communication (LQCC) on a single system consisting of two separated
qubits. We give a complete description of the orbits of the space of states
under LQCC and characterise the representatives with maximal entanglement of
formation. We thus obtain a LQCC entanglement concentration protocol for a
single given state (pure or mixed) of two qubits which is optimal in the sense
that the protocol produces, with non-zero probability, a state of maximal
possible entanglement of formation. This defines a new entanglement measure,
the maximum extractable entanglement.
","[{""version"":""v1"",""created"":""Fri, 5 Feb 1999 16:43:58 GMT""},{""version"":""v2"",""created"":""Wed, 1 Sep 1999 13:06:27 GMT""},{""version"":""v3"",""created"":""Sat, 4 Sep 1999 22:59:24 GMT""}]","2009-10-31"
"quant-ph/9902023","Dagmar Bruss","Dagmar Bruss","Entanglement splitting of pure bipartite quantum states","6 pages, 2 figures, extended version, to be published in Phys. Rev. A","Phys.Rev. A60 (1999) 4344","10.1103/PhysRevA.60.4344","ITP-UH-11/99","quant-ph",,"  The concept of entanglement splitting is introduced by asking whether it is
possible for a party possessing half of a pure bipartite quantum state to
transfer some of his entanglement with the other party to a third party. We
describe the unitary local transformation for symmetric and isotropic splitting
of a singlet into two branches that leads to the highest entanglement of the
output. The capacity of the resulting quantum channels is discussed. Using the
same transformation for less than maximally entangled pure states, the
entanglement of the resulting states is found. We discuss whether they can be
used to do teleportation and to test the Bell inequality. Finally we generalize
to entanglement splitting into more than two branches.
","[{""version"":""v1"",""created"":""Fri, 5 Feb 1999 17:21:01 GMT""},{""version"":""v2"",""created"":""Tue, 31 Aug 1999 10:06:20 GMT""}]","2009-10-31"
"solv-int/9902006","Monica Ugaglia","Monica Ugaglia","On the Hamiltonian and Lagrangian structures of time-dependent
  reductions of evolutionary PDEs","46 pages, Tex, to be published in ""Differential Geometry and
  Applications""",,,,"solv-int nlin.SI",,"  In this paper we study the reductions of evolutionary PDEs on the manifold of
the stationary points of time-dependent symmetries. In particular we describe
how the finite dimensional Hamiltonian structure of the reduced system is
obtained from the Hamiltonian structure of the initial PDE and we construct the
time-dependent Hamiltonian function. We also present a very general Lagrangian
formulation of the procedure of reduction. As an application we consider the
case of the Painleve' equations PI, PII, PIII, PVI and also certain higher
order systems appeared in the theory of Frobenius manifolds.
","[{""version"":""v1"",""created"":""Fri, 5 Feb 1999 16:41:59 GMT""}]","2007-05-23"
"solv-int/9902007","Oleg Kiselev","O.M.Kiselev (Institute of Mathematics, Ufa Science Centre, Russian
  Acad. of Sciences)","Asymptotic approach for the rigid condition of appearance of the
  oscillations in the solution of the Painleve-2 equation","Latex, 18 pages",,,,"solv-int nlin.SI",,"  The asymptotic solution for the Painleve-2 equation with small parameter is
considered. The solution has algebraic behavior before point $t_*$ and fast
oscillating behavior after the point $t_*$. In the transition layer the
behavior of the asymptotic solution is more complicated. The leading term of
the asymptotics satisfies the Painleve-1 equation and some elliptic equation
with constant coefficients, where the solution of the Painleve-1 equation has
poles. The uniform smooth asymptotics are constructed in the interval,
containing the critical point $t_*$.
","[{""version"":""v1"",""created"":""Fri, 5 Feb 1999 18:47:28 GMT""}]","2009-09-25"
