"cs/9912004","Masaki Murata","M. Murata, H. Isahara (CRL), M. Nagao (Kyoto University)","Pronoun Resolution in Japanese Sentences Using Surface Expressions and
  Examples","8 pages, 0 figures. Computation and Language","ACL'99 Workshop on 'Coreference and Its Applications', Maryland,
  USA, June 22, 1999",,,"cs.CL",,"  In this paper, we present a method of estimating referents of demonstrative
pronouns, personal pronouns, and zero pronouns in Japanese sentences using
examples, surface expressions, topics and foci. Unlike conventional work which
was semantic markers for semantic constraints, we used examples for semantic
constraints and showed in our experiments that examples are as useful as
semantic markers. We also propose many new methods for estimating referents of
pronouns. For example, we use the form ``X of Y'' for estimating referents of
demonstrative adjectives. In addition to our new methods, we used many
conventional methods. As a result, experiments using these methods obtained a
precision rate of 87% in estimating referents of demonstrative pronouns,
personal pronouns, and zero pronouns for training sentences, and obtained a
precision rate of 78% for test sentences.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 04:46:20 GMT""}]","2007-05-23"
"cs/9912005","Masaki Murata","M. Murata (CRL), M. Nagao (Kyoto University)","An Estimate of Referent of Noun Phrases in Japanese Sentences","5 pages, 0 figures. Computation and Language","Coling-ACL '98, Montrial, Canada, August 10, 1998 p912-916",,,"cs.CL",,"  In machine translation and man-machine dialogue, it is important to clarify
referents of noun phrases. We present a method for determining the referents of
noun phrases in Japanese sentences by using the referential properties,
modifiers, and possessors of noun phrases. Since the Japanese language has no
articles, it is difficult to decide whether a noun phrase has an antecedent or
not. We had previously estimated the referential properties of noun phrases
that correspond to articles by using clue words in the sentences. By using
these referential properties, our system determined the referents of noun
phrases in Japanese sentences. Furthermore we used the modifiers and possessors
of noun phrases in determining the referents of noun phrases. As a result, on
training sentences we obtained a precision rate of 82% and a recall rate of 85%
in the determination of the referents of noun phrases that have antecedents. On
test sentences, we obtained a precision rate of 79% and a recall rate of 77%.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 05:20:40 GMT""}]","2007-05-23"
"cs/9912006","Masaki Murata","M. Murata, M. Nagao (Kyoto University)","Resolution of Verb Ellipsis in Japanese Sentence using Surface
  Expressions and Examples","6 pages, 0 figures. Computation and Language","Natural Language Processing Pacific Rim Symposium 1997 (NLPRS'97),
  Cape Panwa Hotel, Phuket, Thailand, December 2-4, 1997 p75-80",,,"cs.CL",,"  Verbs are sometimes omitted in Japanese sentences. It is necessary to recover
omitted verbs for purposes of language understanding, machine translation, and
conversational processing. This paper describes a practical way to recover
omitted verbs by using surface expressions and examples. We experimented the
resolution of verb ellipses by using this information, and obtained a recall
rate of 73% and a precision rate of 66% on test sentences.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 05:19:46 GMT""}]","2009-09-25"
"cs/9912007","Masaki Murata","M. Murata, Q. Ma, K. Uchimoto, H. Isahara (CRL)","An Example-Based Approach to Japanese-to-English Translation of Tense,
  Aspect, and Modality","11 pages, 0 figures. Computation and Language","TMI'99, Chester, UK, August 23, 1999",,,"cs.CL",,"  We have developed a new method for Japanese-to-English translation of tense,
aspect, and modality that uses an example-based method. In this method the
similarity between input and example sentences is defined as the degree of
semantic matching between the expressions at the ends of the sentences. Our
method also uses the k-nearest neighbor method in order to exclude the effects
of noise; for example, wrongly tagged data in the bilingual corpora.
Experiments show that our method can translate tenses, aspects, and modalities
more accurately than the top-level MT software currently available on the
market can. Moreover, it does not require hand-craft rules.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 06:01:19 GMT""}]","2007-05-23"
"cs/9912008","Marcus Hutter","Marcus Hutter","New Error Bounds for Solomonoff Prediction","13 pages, Journal of Computer and System Science, minor changes to
  1st version","J. Computer and System Science 62:4 (2001) 653-667",,"IDSIA-11-00","cs.AI cs.LG",,"  Solomonoff sequence prediction is a scheme to predict digits of binary
strings without knowing the underlying probability distribution. We call a
prediction scheme informed when it knows the true probability distribution of
the sequence. Several new relations between universal Solomonoff sequence
prediction and informed prediction and general probabilistic prediction schemes
will be proved. Among others, they show that the number of errors in Solomonoff
prediction is finite for computable distributions, if finite in the informed
case. Deterministic variants will also be studied. The most interesting result
is that the deterministic variant of Solomonoff prediction is optimal compared
to any other probabilistic or deterministic prediction scheme apart from
additive square root corrections only. This makes it well suited even for
difficult prediction problems, where it does not suffice when the number of
errors is minimal to within some factor greater than one. Solomonoff's original
bound and the ones presented here complement each other in a useful way.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 08:33:43 GMT""},{""version"":""v2"",""created"":""Fri, 26 Jan 2001 18:45:28 GMT""}]","2007-05-23"
"hep-ex/9912025","Alan J. Flavell","J. Jason Ward","Precision Measurements of Particle Masses using Jets at LEP2",,,,"GLAS-PPE/1999-16","hep-ex",,"  How massive elementary particles get their mass is one of the greatest open
questions in physics. Two of the major goals of the current LEP2 physics
program that help to address this question are (a) to measure as precisely as
possible the W Boson mass mW and (b) to exclude or discover the Higgs Boson
within the available kinematic region. The reconstruction of invariant masses
with jets from 4-jet channels (e.g. WW -> q qbar q qbar and HZ -> b bbar q
qbar) and missing energy channels (e.g WW -> e nu q qbar and e+e- -> H nu
nubar) is discussed. The emphasis is on the determination of mW, from which the
role of calorimetry in such a precision measurement is emphasised.
","[{""version"":""v1"",""created"":""Sun, 12 Dec 1999 20:17:17 GMT""}]","2007-05-23"
"hep-ex/9912026","Morris L. Swartz","Morris L. Swartz (Johns Hopkins University)","Precision Electroweak Physics at the Z","27 pages, LaTeX document, 13 eps figures. To appear in the
  Proceedings of the XIX International Symposium on Lepton and Photon
  Interactions at High Energies","Int.J.Mod.Phys.A15S1:307-332,2000; eConf C990809:307-332,2000",,,"hep-ex",,"  A review of the decade of Z-pole electroweak physics is presented. Although
all experimental work has been completed, it represents a ``Golden Age'' in our
understanding of the Minimal Electroweak Standard Model (MSM). The latest (and
nearly final) results from the LEP and SLC experiments are presented. The
remaining inconsistencies are discussed and and their effects upon the MSM
interpretation are explored.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 02:14:12 GMT""},{""version"":""v2"",""created"":""Tue, 14 Dec 1999 15:37:10 GMT""}]","2011-03-23"
"hep-ph/9912314","Gayane A. Amatuni","N.A. Korkhmazyan (Armenian Pedagogical Institute), N.N. Korkhmazyan
  (Armenian Pedagogical Institute)","On Quark-Lepton Symmetry","5 pages, 1 figure",,,,"hep-ph",,"  The new quantum number is introduced. It is shown that the conservation of
-number results in the conservation of difference between baryon and lepton
numbers. The problem of quark-lepton symmetry is discussed. It is shown that
the nature of quark-lepton symmetry stems from the fact that the particles of
one generation are subject to the symmetry transformation represented by
4-group of diedr.
","[{""version"":""v1"",""created"":""Sun, 12 Dec 1999 21:41:40 GMT""}]","2007-05-23"
"hep-ph/9912315","Saurabh D. Rindani","R.M. Godbole (CTS, IISc Bangalore), S. Pakvasa (U. of Hawaii), S.D.
  Rindani (PRL Ahmedabad) and X. Tata (U. of Hawaii)","Fermion Dipole Moments in Supersymmetric Models with Explicitly Broken
  R-parity","16 pages latex, 7 figures","Phys.Rev. D61 (2000) 113003","10.1103/PhysRevD.61.113003","IISc/CTS/10-99, PRL/TH/99-5, UH-511-947-99","hep-ph",,"  We present a simple analysis that allows us to extract the leading mass
dependence of the dipole moment of matter fermions that might be induced by new
physics. We present explicit results for the supersymmetric model with broken
R-parity as an illustration. We show that the extra contributions to the
electric dipole moment (edm) of fermions from R-parity violating interactions
can occur only at two loop level, contrary to claims in the literature. We
further find that unlike the generic lepto-quark models, the extra
contributions to the dipole moments of the leptons can only be enhanced by
m_b/m_l and not by m_t/m_l relative to the expectations in the Standard Model.
An interesting feature about this enhancement of these dipole moments is that
it does not involve unknown mixing angles. We then use experimental constraints
on the electric dipole moments of electron and neutron to obtain bounds on (the
imaginary part of) products of R-parity violating couplings, and show that
bounds claimed in the literature are too stringent by many orders of magnitude.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 04:58:31 GMT""}]","2009-10-31"
"hep-ph/9912316","Dagmar Isert","D. S. Isert and S. P. Klevansky","Collision integral in a model for scalar quarks and gluons","6 pages, LaTeX, 2 figures, talk given at the ""XVII Autumn School: QCD
  - Perturbative or Nonperturbative?"", Lisbon, Portugal, 29th Sept.99 - 4th
  Oct.99, to appear in the proceedings",,,,"hep-ph",,"  A model of scalar quarks and scalar gluons is used to derive transport
equations for quarks and gluons. In particular, the collision integral is
studied. The self-energy diagrams are organized according to the number of
loops. A generalized Boltzmann equation is obtained, which involves at the
level up to two loops all possible two -> two parton scattering processes and
corrections to the process q bar q -> g.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 10:19:53 GMT""}]","2007-05-23"
"hep-ph/9912317","L. T. Handoko","Wilfried Buchmuller, David Delepine, Laksana Tri Handoko","Neutrino Mixing and Flavour Changing Processes","25 pages, 6 figures","Nucl.Phys.B576:445-465,2000","10.1016/S0550-3213(00)00095-X","DESY 99-169","hep-ph",,"  We study the implications of a large nu_mu - nu_tau mixing angle on flavour
changing transitions of quarks and leptons in supersymmetric extensions of the
standard model. Two patterns of supersymmetry breaking are considered, models
with modular invariance and the standard scenario of universal soft breaking
terms at the GUT scale. The analysis is performed for two symmetry groups G x
U(1)_F, with G=SU(5) and G=SU(3)^3, where U(1)_F is a family symmetry. Models
with modular invariance are in agreement with observations only for restricted
scalar quark and gaugino masses, (M_squark^2)/(m_gluino^2) \simeq 7/9 and
m_bino > 350 GeV. A characteristic feature of models with large tan beta and
radiatively induced flavour mixing is a large branching ratio for mu -> e
gamma. For both symmetry groups and for the considered range of supersymmetry
breaking mass parameters we find BR(mu -> e gamma) > 10^(-14).
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 10:38:17 GMT""}]","2014-11-17"
"hep-ph/9912318","Norikazu Yamada","S. Hashimoto, K-I. Ishikawa, T. Onogi, and N. Yamada","Width difference in the $B_s$-$\bar{B}_s$ system with lattice NRQCD","17 pages, 6 figures, uses REVTeX, corrected typos, conservative
  systematic error","Phys.Rev. D62 (2000) 034504","10.1103/PhysRevD.62.034504","HUPD-9921, KEK-CP-100","hep-ph hep-lat",,"  We compute the matrix element of the four-quark operator $\Op_S$ =
$\bar{b}(1-\gamma_5) s \bar{b} (1-\gamma_5) s$ in the $B_s-\bar{B}_s$ mixing on
the lattice using NRQCD, which gives a leading contribution in the calculation
of the width difference $\Delta\Gamma_s$ in the $1/m_b$ expansion. Using the
next-to-leading formula of Beneke \textit{et al.}, we obtain
$(\Delta\Gamma/\Gamma)_s$ = 0.151(37)(36)(17), where the the first error
reflects the uncertainty of $f_{B_s}$ = 245(30) MeV, the second error comes
from our calculation of the matrix element of $\Op_S$, and the third represents
unknown $1/m_b$ correction.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 11:30:36 GMT""},{""version"":""v2"",""created"":""Tue, 14 Dec 1999 03:46:57 GMT""},{""version"":""v3"",""created"":""Sat, 22 Apr 2000 08:13:51 GMT""}]","2009-10-31"
"hep-th/9912096","Naoto Yokoi","Naoto Yokoi and Toshio Nakatsu","Three-Dimensional Extremal Black Holes and the Maldacena Duality","25 pages, Latex file, no figure, minor changes in section 2.2 and
  several typos are corrected","Prog.Theor.Phys. 104 (2000) 439-458","10.1143/PTP.104.439","OU-HET 337","hep-th",,"  We discuss the microscopic states of the extremal BTZ black holes. Degeneracy
of the primary states corresponding to the extremal BTZ black holes in the
boundary N=(4,4) SCFT is obtained by utilizing the elliptic genus and the
unitary representation theory of N=4 SCA. The degeneracy is consistent with the
Bekenstein-Hawking entropy.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 12:27:03 GMT""},{""version"":""v2"",""created"":""Thu, 6 Jan 2000 13:34:54 GMT""}]","2009-10-31"
"hep-th/9912097","Nicola Grillo","Nicola Grillo","Finite One-Loop Calculations in Quantum Gravity: Graviton Self-Energy,
  Perturbative Gauge Invariance and Slavnov-Ward Identities","44 pages, latex, no figures, some typos corrected, appendix 4 added,
  references added",,,"ZU-TH 38/1999","hep-th",,"  In this paper we show that the one-loop graviton self-energy contribution is
ultraviolet finite, without introducing counterterms, and cutoff-free in the
framework of causal perturbation theory. In addition, it satisfies the
gravitational Slavnov-Ward identities for the two-point connected Green
function. The condition of perturbative gauge invariance to second order for
loop graphs is proved. Corrections to the Newtonian potential are also derived.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 08:59:04 GMT""},{""version"":""v2"",""created"":""Thu, 22 Jun 2000 09:23:37 GMT""}]","2007-05-23"
"hep-th/9912098","Kenji Hamada","Ken-ji Hamada (KEK)","A Candidate for Renormalizable and Diffeomorphism Invariant 4D Quantum
  Theory of Gravity","33 pages, revised and extended version, to appear in Pog. Theor. Phys","Prog.Theor.Phys. 103 (2000) 1237-1265","10.1143/PTP.103.1237",,"hep-th",,"  We present evidence that there is a 4D model that satisfies the conditions of
renormalizability and diffeomorphism invariance simultaneously at the 2-loop
level. The traceless mode is treated perturbatively, while the conformal mode
can be managed exactly. The two conditions constrain the theory strongly and
determine the measure of the gravitational field uniquely. Quantum corrections
of the cosmological constant are computed in part to 3-loop diagrams. The
method to remove the negative-metric states is also discussed from the
viewpoint of diffeomorphism invariance in analogy to the $R_{\xi}$ gauge in
spontaneously broken gauge theory. The model may be a candidate for a continuum
version of 4D simplicial quantum geometry realized in recent numerical
simulations.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 09:16:11 GMT""},{""version"":""v2"",""created"":""Tue, 11 Jan 2000 08:09:57 GMT""},{""version"":""v3"",""created"":""Wed, 16 Feb 2000 04:53:57 GMT""},{""version"":""v4"",""created"":""Tue, 6 Jun 2000 02:35:43 GMT""}]","2009-10-31"
"hep-th/9912099","J. Bijtebier","J. Bijtebier","Two and three-fermion 3D equations deduced from Bethe-Salpeter equations","27 pages in LaTeX. This is a combined and improved version of
  hep-th/9809131 and hep-th/9903035",,,,"hep-th",,"  We write a 3D equation for three fermions by combining the three two-body
potentials obtained in 3D reductions (based on a series expansion around a
relative-energy fixing ""approximation"" of the free propagators) of the
corresponding two-fermion Bethe-Salpeter equations to equivalent 3D equations,
putting the third fermion on its positive-energy mass shell. In this way, the
cluster-separated limits are exact, and the Lorentz invariance / cluster
separability requirement is automatically satisfied, provided no supplementary
approximation, like the Born approximation, is made. The use of positive
free-energy projectors in the chosen reductions of the two-fermion
Bethe-Salpeter equations prevents continuum dissolution in our 3D three-fermion
equation. The potentials are hermitian below the inelastic threshold and depend
only slowly on the total three-fermion energy. This ""hand-made"" three-fermion
3D equation is also obtained by starting with an approximation of the
three-fermion Bethe-Salpeter equation, in which the three-body kernel is
neglected and the two-body kernels approached by positive-energy instantaneous
expressions, with the spectator fermion on the mass shell. The neglected terms
are then transformed into corrections to the 3D equation, in three steps
implying each a series expansion. The result is of course complicated, but the
lowest-order contributions of these correction terms to the energy spectrum
remain manageable.We also present some other 3D reduction procedures and
compare them to our's: use of Sazdjian's covariant approximation of the free
propagator, 3D reductions performed by a series expansion around instantaneous
approximations of the kernels instead of ""approximations"" of the propagators,
Gross' spectator model.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 09:37:21 GMT""}]","2007-05-23"
"hep-th/9912100","Sheikh-Jabbari Mohammad","D. Polyakov, M.M. Sheikh-Jabbari","Closed String Brane-Like States, Brane Bound States and Noncommutative
  Branes","13 pages, Latex File, v2: some misprints corrected, and a paragraph
  added to section 3, v3: minor changes, typos corrected","Phys.Lett.B484:133-140,2000","10.1016/S0370-2693(00)00580-3","IC/99/190","hep-th",,"  We study the mass and different RR charge distributions of the BPS
(p,p-2)-brane bound states in the closed string brane-like $\sigma$-model. We
show that such brane bound states can be realized by introducing a constant B
field in the closed string theory. In addition we show that the worldvolume
coordinates of these brane bound states turn out to be noncommutative.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 13:51:17 GMT""},{""version"":""v2"",""created"":""Wed, 15 Dec 1999 13:28:44 GMT""},{""version"":""v3"",""created"":""Fri, 17 Dec 1999 14:38:43 GMT""}]","2009-10-07"
"hep-th/9912102",,"O. Kenneth","Generalized Casimir Energies for systems with arbitrary ($\epsilon(z)$)
  planar geometry","9 pages, latex",,,,"hep-th",,"  The Casimir force between parallel plates of arbitrary kind is shown to be
simply related to the plates transmission and reflection coefficient. A trivial
application of this general relation leads to the known Lifshitz force between
dielectrics as well as its generalizations.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 15:09:11 GMT""}]","2007-05-23"
"hep-th/9912103","Philippe Brax","Ph. Brax","The Supermoduli Space of Matrix String Theory","30 Pages, Latex, 2 Postscript figures","JHEP 0007 (2000) 020","10.1088/1126-6708/2000/07/020","CERN-TH/99-391, T/99/140","hep-th",,"  We study matrix string scattering amplitudes and matrix string instantons on
a marked Riemann surface in the limit of a vanishing string coupling constant.
We give an explicit parameterization of the moduli space of such instantons. We
also give a description of the set of fermionic supermoduli. The integration
over the supermoduli leads to the inclusion of picture changing operators at
the interaction points. Finally we investigate the large N limit of the measure
on the instanton moduli space and show its convergence to the Weil-Petersson
measure on the moduli space of marked Riemann surfaces.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 15:12:48 GMT""}]","2009-10-31"
"math-ph/9912009","Piotr Bizon","P. Bizo\'n, T. Chmaj, and Z. Tabor","Dispersion and collapse of wave maps","14 pages, Latex, 9 eps figures included, typos corrected","Nonlinearity 13 (2000) 1411-1423","10.1088/0951-7715/13/4/323",,"math-ph gr-qc math.MP",,"  We study numerically the Cauchy problem for equivariant wave maps from 3+1
Minkowski spacetime into the 3-sphere. On the basis of numerical evidence
combined with stability analysis of self-similar solutions we formulate two
conjectures. The first conjecture states that singularities which are produced
in the evolution of sufficiently large initial data are approached in a
universal manner given by the profile of a stable self-similar solution. The
second conjecture states that the codimension-one stable manifold of a
self-similar solution with exactly one instability determines the threshold of
singularity formation for a large class of initial data. Our results can be
considered as a toy-model for some aspects of the critical behavior in
formation of black holes.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 11:31:05 GMT""},{""version"":""v2"",""created"":""Fri, 17 Dec 1999 10:49:14 GMT""}]","2009-10-31"
"math/9912093","Alexei Borodin","Alexei Borodin","Riemann-Hilbert problem and the discrete Bessel kernel","AMSTeX, 23 pages. Formalism of general discrete integrable operators
  has been added",,,,"math.CO hep-th math-ph math.MP nlin.SI solv-int",,"  We use discrete analogs of Riemann-Hilbert problem's methods to derive the
discrete Bessel kernel which describes the poissonized Plancherel measures for
symmetric groups. To do this we define discrete analogs of a Riemann-Hilbert
problem and of an integrable integral operator and show that computing the
resolvent of a discrete integrable operator can be reduced to solving a
corresponding discrete Riemann-Hilbert problem.
  We also give an example, explicitly solvable in terms of classical special
functions, when a discrete Riemann-Hilbert problem converges in a certain
scaling limit to a conventional one; the example originates from the
representation theory of the infinite symmetric group.
","[{""version"":""v1"",""created"":""Sun, 12 Dec 1999 17:46:39 GMT""},{""version"":""v2"",""created"":""Thu, 9 Mar 2000 18:19:21 GMT""}]","2007-05-23"
"math/9912096","Christian Krattenthaler","Christian Krattenthaler (Universit""at Wien)","Bijections for hook pair identities","13 pages, AmS-TeX","Electron. J. Combin. 7 (2000), paper #R27, 13 pp.",,,"math.CO",,"  Short, bijective proofs of identities for multisets of `hook pairs' (arm-leg
pairs) of the cells of certain diagrams are given. These hook pair identities
were originally found by Regev.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 09:50:07 GMT""}]","2007-05-23"
"math/9912097","Alexander Braverman","A.Braverman, D.Gaitsgory","Geometric Eisenstein series","Revised version",,,,"math.AG math.RT",,"  The purpose of this of this paper is to develop the theory of Eisenstein
series in the framework of geometric Langlands correspondence.
  Our construction is based on the study of certain relative compactification
of the moduli stack of parabolic bundles on a curve suggested by V.Drinfeld.
  As an application we construct certain automorphic forms for global fields of
positive characteristic, whose existence is non-obvious from the point of view
of classical tools.
","[{""version"":""v1"",""created"":""Sun, 12 Dec 1999 20:31:56 GMT""},{""version"":""v2"",""created"":""Fri, 1 Dec 2000 22:02:54 GMT""}]","2007-05-23"
"math/9912098","Terence C. Tao","Andreas Seeger, Terence Tao","Sharp Lorentz space estimates for rough operators","26 pages, no figures, submitted to Math. Annalen",,,,"math.CA",,"  We demonstrate the $(H^1,L^{1,2})$ or $(L^p,L^{p,2})$ mapping properties of
several rough operators. In all cases these estimates are sharp in the sense
that the Lorentz exponent 2 cannot be replaced by any lower number.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 02:23:55 GMT""}]","2007-05-23"
"math/9912099","David Mond","David Mond","Differential forms on free and almost free divisors","32 pages; 1 figure",,,,"math.AG",,"  We introduce a variant of the usual Kahler forms on free and almost free
divisors and their deformations, and show that they enjoy the same depth
properties as Kahler forms on isolated complete intersection singularities.
Using these forms, it is possible to describe analytically the vanishing
cohomology in families of free divisors, in precise analogy with the classical
description for the Milnor fibration of an ICIS, due to Brieskorn and Greuel.
This applies in par- ticular to the family of discriminants of a versal
deformation of an unstable map-germ.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 11:56:37 GMT""}]","2007-05-23"
"math/9912100","Eckart Viehweg","Keiji Oguiso (Tokyo University), Eckart Viehweg (University of Essen)","On the isotriviality of families of elliptic surfaces","24 pages, LaTeX, revised version",,,,"math.AG",,"  We study non-isotrivial projective families of elliptic surfaces of Kodaira
dimension one, over complex projective curves. If the base is an elliptic
curve, we show that the family must have a singular fibre, and that over the
projective line it must have at least three singular fibres. Similar results,
for families of surfaces of general type, have been obtained by Migliorini and
Kov\'acs, and they are well-known for projective families of surfaces of
Kodaira dimension zero. Revised version: We corrected some minor errors and
ambiguities, and we completed the list of references.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 13:53:48 GMT""},{""version"":""v2"",""created"":""Mon, 10 Jan 2000 11:18:18 GMT""}]","2007-05-23"
"math/9912101","Jean-Marc Schlenker","Jean-Marc Schlenker","Complete surfaces with negative extrinsic curvature","38 pages, 6 figures",,,,"math.DG math.AP",,"  N. V. Efimov \cite{Ef1} proved that there is no complete, smooth surface in
$\R^3$ with uniformly negative curvature. We extend this to isometric
immersions in a 3-manifold with pinched curvature: if $M^3$ has sectional
curvature between two constants $K_2$ and $K_3$, then there exists $K_1 <
\min(K_2, 0)$ such that $M$ contains no smooth, complete immersed surface with
curvature below $K_1$. Optimal values of $K_1$ are determined. This results
rests on a phenomenon of propagations for degenerations of solutions of
hyperbolic Monge-Amp{\`e}re equations.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 14:02:54 GMT""}]","2007-05-23"
"physics/9912025","Ali Riza Akcay","Ali Riza akcay (TUBITAK-uekae, Gebze-Turkey)","A 'New Formula' to Provide the Compatibility between the Special Theory
  of Relativity (STR), Black Holes and Strings","PDF file, 28 pages no figure, submitted to Physics Essays",,,,"physics.gen-ph",,"  This paper describes a 'New Formula' in place of Einstein's Famous Formula
(EFF) to provide the compatibility between the Special Theory of Relativity
(STR), black holes and strings. The 'New Formula' can also predict and describe
the space-time singularities without the distribution of mass and energy.
According to the 'New Formula', any particle can reach to and exceed the speed
of light. The EFF is only valid and applicable in the vacuum (the mediums which
have low current density: outside string, outside black hole), but is not valid
and applicable for inside string and inside black hole including space-time
singularities. However, the 'New Formula' is valid and applicable in all
mediums including inside string and inside black hole.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 07:13:12 GMT""}]","2007-05-23"
"physics/9912026","Frank Stefani","Agris Gailitis, Olgerts Lielausis, Sergej Dement'ev, Ernests Platacis,
  Arnis Cifersons, Gunter Gerbeth, Thomas Gundrum, Frank Stefani, Michael
  Christen, Heiko H\""anel, Gotthard Will","Detection of a flow induced magnetic field eigenmode in the Riga dynamo
  facility",,"Phys. Rev. Lett. 84, 4365-4368, 2000","10.1103/PhysRevLett.84.4365",,"physics.flu-dyn astro-ph physics.gen-ph physics.geo-ph physics.plasm-ph",,"  In an experiment at the Riga sodium dynamo facility, a slowly growing
magnetic field eigenmode has been detected over a period of about 15 seconds.
For a slightly decreased propeller rotation rate, additional measurements
showed a slow decay of this mode. The measured results correspond satisfactory
with numerical predictions for the growth rates and frequencies.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 09:19:02 GMT""}]","2016-09-08"
"quant-ph/9912057","Mike York","Michael J. York","Permutation Symmetry For Many Particles",,,,,"quant-ph",,"  We consider the implications of the Revised Symmetrization Postulate (see
quant-ph/9908078) for states of more than two particles. We show how to create
permutation symmetric state vectors and how to derive alternative state vectors
that may be asymmetric for any pair by creating asymmetric interdependencies in
their state descriptions. Because we can choose any pair to create such an
asymmetry, the usual generalized exclusion rules which result, apply
simultaneously to any pair. However, we distinguish between simultaneous
pairwise exclusion rules and the simultaneous pairwise anti-symmetry of the
conventional symmetrization postulate. We show how to construct a variety of
state vectors with multiple interdependencies in their state descriptions and
various exchange asymmetries - including one which is anti-symmetric under
exchange of two bosons - all without violating the spin-statistics theorem. We
conjecture that it is possible to construct state vectors for arbitrary mixes
of bosons and fermions that emulate the conventional symmetrization postulate
in a limited way and give examples. We also prove that it is not possible to
define a single state vector that simultaneously obeys the conventional
symmetrization postulate in its standard form (in which the exchange phase does
not depend on the spins of additional particles that are present) for every
pair that can be interchanged.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 04:56:42 GMT""}]","2011-09-06"
"quant-ph/9912058","Bassano Vacchini","L.Lanz, O.Melsheimer and B.Vacchini","Subdynamics as a mechanism for objective description","latex, 15 pages. Paper submitted to Proc. Conference ""Mysteries,
  Puzzles And Paradoxes In Quantum Mechanics, Workshop on Entanglement And
  Decoherence, Palazzo Feltrinelli, Gargnano, Garda Lake, Italy, 20-25
  September, 1999","J. Mod. Opt. 47 (2000) 2165-2180","10.1080/09500340008235139",,"quant-ph",,"  The relationship between microsystems and macrosystems is considered in the
context of quantum field formulation of statistical mechanics: it is argued
that problems on foundations of quantum mechanics can be solved relying on this
relationship. This discussion requires some improvement of non-equilibrium
statistical mechanics that is briefly presented.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 10:19:44 GMT""}]","2015-06-26"
"quant-ph/9912059","Garnik F. Mkrtchian","T. R. Hovhannisyan, A. G. Markossian and G. F. Mkrtchian (Yerevan
  State University)","On the theory of the relativistic cross sections for stimulated
  bremsstrahlung on an arbitrary electrostatic potential in the strong
  electromagnetic field","Revtex,10 pages,3 figures",,,,"quant-ph",,"  On the base of relativistic generalized eikonal approximation wave function
the multiphoton cross sections of a Dirac particle bremsstrahlung on an
arbitrary electrostatic potential and strong laser radiation field are
presented. In the limit of the Born approximation the ultimate analytical
formulas for arbitrary polarization of electromagnetic wave have been obtained.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 11:54:31 GMT""}]","2007-05-23"
"quant-ph/9912060","Andreas Ruschhaupt","Andreas Ruschhaupt","Relativistic Time of Arrival","latex, 13 pages, 6 postscript figures",,,,"quant-ph",,"  We propose a covariant algorithm for relativistic ideal measurements and for
relativistic continuous measurements, its non-relativistic limit results the
algorithm of the Event-Enhanced Quantum Theory. Therefore an additional
intrinsic parameter, the proper time, is used. As an application we compute the
time of arrival of a particle at a detector and find good agreement between the
expected values of the time of arrival for weak detectors and the results of
the relativistic point-mechanic over a wide range. For very high momentums
there is a small probability for a negative time of arrival, so the expected
times are a bit smaller than the results of the relativistic mechanics.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1999 12:29:34 GMT""}]","2007-05-23"
