"hep-ph/9912529","Sergey Kovalenko","Sergey Kovalenko, Ivan Schmidt and Jacques Soffer","CP-violation in high-energy collisions of polarized protons","11 pages, 1 Postscript figure","Phys.Lett.B503:313-319,2001","10.1016/S0370-2693(01)00169-1","CPT-99/P.3925, USM-TH-86","hep-ph",,"  We study the possibility of a large CP/T-violation in lepton pair production
in the collisions of polarized protons at RHIC-BNL. We propose the single
transverse spin asymmetry which quantifies the possible CP/T-violating effect
in this reaction as a sensitive indicator of physics beyond the standard
model(SM). We consider two examples of mechanisms beyond the SM which can
generate a non-zero asymmetry of this type. They rely on the R-parity violating
interactions of supersymmetric models and on phenomenological tensor
interactions. We estimate the prospects for observing this effect in future
experiments.
","[{""version"":""v1"",""created"":""Tue, 28 Dec 1999 22:24:33 GMT""},{""version"":""v2"",""created"":""Tue, 8 Feb 2000 18:48:14 GMT""},{""version"":""v3"",""created"":""Tue, 31 Oct 2000 20:28:47 GMT""}]","2014-11-17"
"hep-ph/9912530","Leonard S. Kisslinger","E.M. Henley (University of Washington), W-Y.P. Hwang (National Taiwan
  University), L.S. Kisslinger (Carnegie Mellon Uniiversity)","Nonleptonic Hyperon Decays with QCD Sum Rules","17 pages, 8 figures","Nucl.Phys. A706 (2002) 163-176","10.1016/S0375-9474(02)00757-1",,"hep-ph",,"  Despite measurements which date more than 20 years ago, no straightforward
solution of the ratio of the parity-conserving (P-wave) to parity- violating
(S-wave) decays of the hyperons has been obtained. Here we use two 2-point
methods in QCD sum rules to examine the problem. We find that resonance
contributions are needed to fit the data, similar to a chiral perturbation
theory treatment.
","[{""version"":""v1"",""created"":""Tue, 28 Dec 1999 22:36:17 GMT""},{""version"":""v2"",""created"":""Fri, 5 May 2000 18:52:36 GMT""},{""version"":""v3"",""created"":""Thu, 5 Apr 2001 20:17:38 GMT""}]","2009-10-31"
"hep-ph/9912531","Taekoon Lee","Deog Ki Hong, Taekoon Lee and Dong-Pil Min","Meson Mass at Large Baryon Chemical Potential in Dense QCD","7 pages, no figures; made antiparticle gap explicit; to appear Phys.
  Lett. B","Phys.Lett. B477 (2000) 137-140","10.1016/S0370-2693(00)00188-X",,"hep-ph nucl-th",,"  We reexamine the quark mass induced term in chiral Lagrangian in color-flavor
locking phase in dense QCD, and show that the meson mass term is determined by
three independent invariants under chiral-axial symmetry, and a meson mass is
given in terms of the quark mass, gap, and the chemical potential by
$m_{\pi}^2\sim m_q^2\Delta\bar{\Delta}/\mu^2\ln(\mu^2/\Delta^2)$. Thus mesons
become massless as $\mu\to\infty$.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 06:31:58 GMT""},{""version"":""v2"",""created"":""Tue, 25 Jan 2000 02:17:20 GMT""},{""version"":""v3"",""created"":""Thu, 27 Jan 2000 04:47:20 GMT""},{""version"":""v4"",""created"":""Mon, 21 Feb 2000 06:28:59 GMT""}]","2016-09-06"
"hep-ph/9912532","Hamid Beshtoev","Kh.M. Beshtoev","Impossible Realization of Neutrino Resonance Oscillations Enhancement in
  Matter","LATEX, 11 pages, no figures and tables","Hadronic J. 22 (1999) 477-488",,,"hep-ph",,"  In this paper, we study a photon, a massive charged particle, and a massive
neutrino passing through matter. The hypothetical left-right symmetric weak
interaction, which is used in Wolfenstein's equation can generate the resonance
enhancement of neutrino oscillations in matter, which disappears when neutrinos
go out into vacuum from matter (the Sun). It is shown that since standard weak
interactions cannot generate masses, the laws of conservation of the energy and
the momentum of neutrino in matter will be fulfilled only if the energy $W$ of
polarization of matter by the neutrino or the corresponding term in
Wolfenstein's equation, is zero. This result implies that neutrinos cannot
generate permanent polarization of matter. This leads to the conclusion:
resonance enhancement of neutrino oscillations in matter does not exist. It is
also shown that in standard weak interactions the Cherenkov radiation cannot
exist.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 09:12:17 GMT""}]","2007-05-23"
"hep-ph/9912533","Luis Bento","Luis Bento","Recent Development on Collective Neutrino Interactions","2 figures, 11 pages, published in Proceedings of the ""Second
  International Workshop on New Worlds in Astroparticle Physics"", Faro, 1998,
  (World Scientific, Singapore, 1999)",,,"CFNUL/99-06","hep-ph astro-ph",,"  Quantum Field Theory is applied to study an electron plasma under an intense
neutrino flux. The dispersion relation of the longitudinal waves is derived and
the damping rate is calculated. It is shown that in the case of Supernova
emission the neutrinos are not collimated enough to cause plasma instabilities
associated to a strong neutrino resonance effect.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 12:29:35 GMT""}]","2007-05-23"
"hep-ph/9912534","Gunnar Ingelman","Gunnar Ingelman (DESY, Hamburg and Uppsala University, Sweden)","Diffractive Hard Scattering","24 pages, 14 figures, LaTeX, Lectures at St. Croix summer school 1998","In proceedings `Techniques and Concepts of High Energy Physics X',
  Ed. T. Ferbel, Kluwer Academic Publishers 1999, p. 597",,"DESY 99-009","hep-ph",,"  Diffraction is an old subject which has received much interest in recent
years due to the advent of diffractive hard scattering. We discuss some
theoretical models and experimental results that have shown new striking
effects, e.g. rapidity gaps in jet and W production and in deep inelastic
scattering. Many aspects can be described through the exchange of a pomeron
with a parton content, but the pomeron concept is nevertheless problematic. New
ideas, e.g. based on soft colour interactions, have been introduced to resolve
these problems and provide a unified description of diffractive and
non-diffractive events. This is part of the general unsolved problem of
non-perturbative QCD and confinement.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 14:25:05 GMT""}]","2007-05-23"
"hep-ph/9912535","Rikard Enberg","G. Ingelman, A. Edin, R. Enberg, J. Rathsman, N. Timneanu","Rapidity Gaps from Colour String Topologies","3 pages, 6 eps figures, contribution to the DIS 99 workshop
  proceedings, uses npb.sty","Nucl.Phys.Proc.Suppl.79B:386,1999","10.1016/S0920-5632(99)00731-8","TSL/ISV-99-0212","hep-ph",,"  Diffractive deep inelastic scattering at HERA and diffractive W and jet
production at the Tevatron are well described by soft colour exchange models.
Their essence is the variation of colour string-field topologies giving both
gap and no-gap events, with a smooth transition and thereby a unified
description of all final states.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 15:02:15 GMT""}]","2011-08-05"
"hep-ph/9912536","Gunnar Ingelman","A. Edin (DESY, Hamburg) and G. Ingelman (DESY, Hamburg and Uppsala
  University, Sweden)","A model for parton distributions in hadrons","3 pages, 4 figures, LaTeX. Contribution to DIS 99 workshop","Nucl.Phys.Proc.Suppl.79B:189,1999","10.1016/S0920-5632(99)00671-4","TSL/ISV-99-0213","hep-ph",,"  The non-perturbative parton distributions in hadrons are derived from simple
physical arguments resulting in an analytical expression for the valence parton
distributions. The sea partons arise mainly from pions in hadronic
fluctuations. The model gives new insights and a good description of structure
function data.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 15:36:06 GMT""}]","2011-08-05"
"hep-ph/9912537","Rikard Enberg","G. Ingelman, A. Edin, R. Enberg, J. Rathsman, N. Timneanu","Soft Colour Interactions in Non-perturbative QCD","4 pages, contribution to PANIC 99 conference proceedings, to appear
  in Nucl. Phys. A. Uses espcrc1.sty","Nucl.Phys. A663 (2000) 1007-1010","10.1016/S0375-9474(99)00755-1","TSL/ISV-99-0222","hep-ph",,"  Improved understanding of non-perturbative QCD dynamics can be obtained in
terms of soft colour exchange models. Their essence is the variation of colour
string-field topologies giving a unified description of final states in high
energy interactions. In particular, both events with and without large rapidity
gaps are obtained in agreement with data from ep at HERA and ppbar at the
Tevatron, where also the surprisingly large production rate of high-p_T
charmonium and bottomonium is reproduced.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 15:55:01 GMT""}]","2009-10-31"
"hep-ph/9912538","Gunnar Ingelman","A. Edin (1), G. Ingelman (1,2), K. Torokoff (2) ((1) DESY Hamburg, (2)
  Uppsala University, Sweden)","Non-perturbative Parton Distributions in the Proton","7 pages, 4 figures, LaTeX. Contribution to workshop on `Monte Carlo
  generators for HERA physics', http://www.desy.de/~heramc/","Proceedings `Monte Carlo generators for HERA physics',
  DESY-PROC-1999-02, p. 263",,"TSL/ISV-99-0214","hep-ph",,"  A model for the parton distributions in hadrons is derived from simple
physical arguments leading to an analytical expression for the valence
distributions. The sea parton distributions arise mainly from pions in hadronic
fluctuations. Evolving from a low Q^2_0 scale with DGLAP gives the proton
structure function F_2(x,Q^2) in good agreement with DIS data. An extension of
the model to describe intrinsic charm quarks in the proton is discussed.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 15:59:06 GMT""}]","2007-05-23"
"hep-th/9912265","Kazunori Wakatsuki","Satoru Saito, Kazunori Wakatsuki","Symmetrization of Berezin Star Product and Path-Integral Quantization","11 pages, Latex2e","Prog.Theor.Phys. 104 (2000) 893-901","10.1143/PTP.104.893",,"hep-th",,"  We propose a new star pruduct which interpolates the Berezin and Moyal
quantization. A multiple of this product is shown to reduce to a path-integral
quantization in the continuous time limit. In flat space the action becomes the
one of free bosonic strings. Relation to Kontsevich prescription is also
discussed.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 09:52:19 GMT""}]","2009-10-31"
"hep-th/9912267","Charlotte Floe Kristjansen","J. Ambjorn, J. Correia, C. Kristjansen (NBI) and R. Loll (AEI)","On the relation between Euclidean and Lorentzian 2D quantum gravity","12 pages, 2 figures","Phys.Lett. B475 (2000) 24-32","10.1016/S0370-2693(00)00058-7","NBI-HE-99-50, AEI-1999-51","hep-th gr-qc hep-lat",,"  Starting from 2D Euclidean quantum gravity, we show that one recovers 2D
Lorentzian quantum gravity by removing all baby universes. Using a peeling
procedure to decompose the discrete, triangulated geometries along a
one-dimensional path, we explicitly associate with each Euclidean space-time a
(generalized) Lorentzian space-time. This motivates a map between the parameter
spaces of the two theories, under which their propagators get identified. In
two dimensions, Lorentzian quantum gravity can therefore be viewed as a
``renormalized'' version of Euclidean quantum gravity.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 12:48:56 GMT""}]","2009-10-31"
"math-ph/9912021","Laszlo Feher","L. Feher, B.G. Pusztai","On the classical R-matrix of the degenerate Calogero-Moser models","Talk by L. F. at the 8-th Colloquium on Quantum Groups and Integrable
  Systems, Prague, June 1999; 7 pages, LaTeX; with new references added","Czech.J.Phys. 50 (2000) 59-64","10.1023/A:1022868813886",,"math-ph hep-th math.MP nlin.SI",,"  The most general momentum independent dynamical r-matrices are described for
the standard Lax representation of the degenerate Calogero-Moser models based
on $gl_n$ and those r-matrices whose dynamical dependence can be gauged away
are selected. In the rational case, a non-dynamical r-matrix resulting from
gauge transformation is given explicitly as an antisymmetric solution of the
classical Yang-Baxter equation that belongs to the Frobenius subalgebra of
$gl_n$ consisting of the matrices with vanishing last row.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 11:59:18 GMT""},{""version"":""v2"",""created"":""Wed, 5 Jan 2000 14:07:28 GMT""}]","2009-10-31"
"math/9912217","Michael Kunzinger","Michael Kunzinger, Michael Oberguggenberger","Group analysis of differential equations and generalized functions","27 pages, LaTeX","SIAM J. Math. Anal. 31 (2000) no. 6, 1192-1213.",,"ESI-Preprint 533","math.FA math.AP",,"  We present an extension of the methods of classical Lie group analysis of
differential equations to equations involving generalized functions (in
particular: distributions). A suitable framework for such a generalization is
provided by Colombeau's theory of algebras of generalized functions. We show
that under some mild conditions on the differential equations, symmetries of
classical solutions remain symmetries for generalized solutions. Moreover, we
introduce a generalization of the infinitesimal methods of group analysis that
allows to compute symmetries of linear and nonlinear differential equations
containing generalized function terms. Thereby, the group generators and group
actions may be given by generalized functions themselves.
","[{""version"":""v1"",""created"":""Tue, 28 Dec 1999 16:13:44 GMT""}]","2007-05-23"
"math/9912218","Anton Zabrodin","A. Zabrodin","Commuting difference operators with elliptic coefficients from Baxter's
  vacuum vestors","31 pages, LaTeX, references added","J.Phys.A33:3825,2000","10.1088/0305-4470/33/20/308","ITEP-TH-85/99","math.QA hep-th nlin.SI solv-int",,"  For quantum integrable models with elliptic R-matrix, we construct the Baxter
Q-operator in infinite-dimensional representations of the algebra of
observables.
","[{""version"":""v1"",""created"":""Tue, 28 Dec 1999 19:52:05 GMT""},{""version"":""v2"",""created"":""Wed, 12 Jan 2000 17:49:36 GMT""}]","2008-11-26"
"math/9912219","Michael Kunzinger","Guenther Hoermann, Michael Kunzinger","Regularized derivatives in a 2-dimensional model of self-interacting
  fields with singular data","12 pages, LaTeX","Zeitschr. Anal. Anw. 19 (2000) 1, 147-158",,,"math.AP math.FA",,"  The coupled Maxwell-Lorentz system describes feed-back action of
electromagnetic fields in classical electrodynamics. When applied to
point-charge sources (viewed as limiting cases of charged fluids) the resulting
nonlinear weakly hyperbolic system lies beyond the scope of classical
distribution theory. Using regularized derivatives in the framework of
Colombeau algebras of generalized functions we analyze a two-dimensional
analogue of the Maxwell-Lorentz system. After establishing existence and
uniqueness of solutions in this setting we derive some results on
distributional limits of solutions with $\delta$-like initial values.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 08:51:47 GMT""}]","2007-05-23"
"math/9912220","Alexander Motovilov","V. Hardt, R. Mennicken, and A. K. Motovilov","Factorization theorem for the transfer function of a 2x2 operator matrix
  with unbounded couplings","LaTeX2e, 14 pages, no figures","Spectral and evolution problems (Natl. Taurida Univ. ""V.
  Vernadsky"", Simferopol') {\bf 10} (2000), 56-65",,,"math.SP math-ph math.FA math.MP nucl-th quant-ph",,"  We consider the analytic continuation of the transfer function associated
with a 2x2 operator matrix having unbounded couplings into unphysical sheets of
its Riemann surface. We construct a family of non-selfadjoint operators which
factorize the transfer function and reproduce certain parts of its spectrum
including the nonreal (resonance) spectrum situated in the unphysical sheets
neighboring the physical sheet.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 11:37:51 GMT""}]","2007-05-23"
"math/9912221","Mark Hovey","Mark Hovey","Classifying subcategories of modules","11 pages",,,,"math.RA math.AC math.AT",,"  In this paper, we classify certain subcategories of modules over a ring R. A
wide subcategory of R-modules is an Abelian subcategory of R-Mod that is closed
under extensions. We give a complete classification of wide subcategories of
finitely presented modules when R is a quotient of a regular commutative
coherent ring by a finitely generated ideal. This includes all finitely
presented algebras over a principal ideal domain, as well as polynomial rings
on infinitely many variable over a PID. The classification is in terms of
subsets of Spec R, and depends heavily on Thomason's classification of thick
subcategories of small objects in the derived category.
  We also classify all wide subcategories closed under arbitrary coproducts for
any Noetherian commutative ring R. These correspond to arbitrary subsets of
Spec R, and this classification depends on Neeman's classification of
localizing subcategories of the derived category.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 15:36:28 GMT""}]","2007-05-23"
"nucl-th/9912068","Alexander Volya","Alexander Volya and Vladimir Zelevinsky","Solving the pairing problem with exact particle number conservation",,,,,"nucl-th cond-mat.mes-hall",,"  This paper has been withdrawn by the authors
","[{""version"":""v1"",""created"":""Tue, 28 Dec 1999 22:37:00 GMT""},{""version"":""v2"",""created"":""Mon, 17 Jan 2000 04:07:39 GMT""}]","2007-05-23"
"nucl-th/9912069","Jialun Ping","Di Qing (Nanjing U.), He-ming Sun (Nanjing U.), Fan Wang (Nanjing U.)","The electro production of d* dibaryon","12 pages, 12 figures, Latex","Phys.Rev. C62 (2000) 018201","10.1103/PhysRevC.62.018201",,"nucl-th",,"  $d^*$ dibaryon study is a critical test of hadron interaction models. The
electro production cross sections of $ed\to ed^*$ have been calculated based on
the meson exchange current model and the cross section around 30 degree of 1
GeV electron in the laboratory frame is about 10 nb. The implication of this
result for the $d^*$ dibaryon search has been discussed.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 06:43:05 GMT""}]","2009-10-31"
"quant-ph/9912116","Morton H. Rubin","Arthur O. Pittenger and Morton H. Rubin","Complete Separability and Fourier representations of n-qubit states",,"Phys. Rev. A62, 042306 (2000).","10.1103/PhysRevA.62.042306",,"quant-ph",,"  Necessary conditions for separability are most easily expressed in the
computational basis, while sufficient conditions are most conveniently
expressed in the spin basis. We use the Hadamard matrix to define the
relationship between these two bases and to emphasize its interpretation as a
Fourier transform. We then prove a general sufficient condition for complete
separability in terms of the spin coefficients and give necessary and
sufficient conditions for the complete separability of a class of generalized
Werner densities. As a further application of the theory, we give necessary and
sufficient conditions for full separability for a particular set of $n$-qubit
states whose densities all satisfy the Peres condition.
","[{""version"":""v1"",""created"":""Tue, 28 Dec 1999 16:09:50 GMT""}]","2009-10-31"
"quant-ph/9912117","Thomas Jennewein","Thomas Jennewein (1), Christoph Simon (1), Gregor Weihs (1), Harald
  WeinfurterD (2), and Anton Zeilinger (1) ((1) University of Vienna, (2)
  University of Munich)","Quantum Cryptography with Entangled Photons","4 pages, 3 figures (1 in color). Submitted to PRL",,"10.1103/PhysRevLett.84.4729",,"quant-ph",,"  By realizing a quantum cryptography system based on polarization entangled
photon pairs we establish highly secure keys, because a single photon source is
approximated and the inherent randomness of quantum measurements is exploited.
We implement a novel key distribution scheme using Wigner's inequality to test
the security of the quantum channel, and, alternatively, realize a variant of
the BB84 protocol. Our system has two completely independent users separated by
360 m, and generates raw keys at rates of 400 - 800 bits/second with bit error
rates arround 3 percent.
","[{""version"":""v1"",""created"":""Tue, 28 Dec 1999 17:50:18 GMT""}]","2009-10-31"
"quant-ph/9912118","Thomas Jennewein","Thomas Jennewein (1), Ulrich Achleitner (2), Gregor Weihs (1), Harald
  Weinfurter (3), Anton Zeilinger (1) ((1) University of Vienna, (2) University
  of Innsbruck, (3) University of Munich)","A Fast and Compact Quantum Random Number Generator","23 pages, 6 Figs. To appear in Rev. Sci. Instr",,"10.1063/1.1150518",,"quant-ph",,"  We present the realization of a physical quantum random number generator
based on the process of splitting a beam of photons on a beam splitter, a
quantum mechanical source of true randomness. By utilizing either a beam
splitter or a polarizing beam splitter, single photon detectors and high speed
electronics the presented devices are capable of generating a binary random
signal with an autocorrelation time of 11.8 ns and a continuous stream of
random numbers at a rate of 1 Mbit/s. The randomness of the generated signals
and numbers is shown by running a series of tests upon data samples. The
devices described in this paper are built into compact housings and are simple
to operate.
","[{""version"":""v1"",""created"":""Tue, 28 Dec 1999 19:52:33 GMT""}]","2009-10-31"
"solv-int/9912016","Mhtu","Jen-Hsu Chang and Ming-Hsien Tu","On the Miura map between the dispersionless KP and dispersionless
  modified KP hierarchies","19 pages, Latex, no figures","J. Math. Phys. 41 (2000) 5391-5406","10.1063/1.533416",,"solv-int nlin.SI",,"  We investigate the Miura map between the dispersionless KP and dispersionless
modified KP hierarchies. We show that the Miura map is canonical with respect
to their bi-Hamiltonian structures. Moreover, inspired by the works of Takasaki
and Takebe, the twistor construction of solution structure for the
dispersionless modified KP hierarchy is given.
","[{""version"":""v1"",""created"":""Wed, 29 Dec 1999 13:38:24 GMT""}]","2009-10-31"
