"cond-mat/9912356","Walter Fietz","Walter H. Fietz, Frank W. Hornung, Kai Grube, Sonja I. Schlachter,
  Thomas Wolf, Bernhard Obst, and Peter Schweiss","Structure and Tc of Y0.8Ca0.2Ba2Cu3O6.92 under High Pressure","5 pages with 3 figures, to be publ. in J. Low Temp. Phys. 117 (3/4)
  (1999)",,,"FZK-ITP-GSL-1999-02","cond-mat.supr-con",,"  The lattice parameters and Tc of Y1-yCayBa2Cu3Ox have been determined under
pressure up to 10 GPa using a diamond anvil cell. The results are used to test
the extended charge transfer model that connects the pressure effect on Tc to
an intrinsic dTc,max/dp and a pressure induced hole doping dnh/dp, the latter
being caused by charge transfer from the CuO chains to the CuO2 planes. dnh/dp
and dTc,max/dp are usually assumed to be constant with respect to pressure p.
However, our experiments show that the usage of this model gives a poor
description of the experimental Tc(p) values. We connected the extended charge
transfer model to the pressure induced changes of the compressibilities. With
this ansatz the calculated Tc(p) values show an excellent agreement with the
experimentally determined values.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 14:01:41 GMT""}]","2007-05-23"
"cond-mat/9912357","Walter Fietz","S. I. Schlachter, K.-P. Weiss, W. H. Fietz, K. Grube, H. Leibrock, Th.
  Wolf, B. Obst, P. Schweiss, M. Klaeser, H. Wuehl","The Effects of Chemical Doping and Hydrostatic Pressure on Tc of
  Y(1-y)CayBa2Cu3Ox and NdBa2Cu3Ox Single Crystals","5 pages with 2 figures, to be published in J. Low Temp. Phys. 117
  (3/4) (1999)",,,"FZK-ITP-GSL-1999-03","cond-mat.supr-con",,"  We studied Tc of YBa2Cu3Ox (Y123), Y0.89Ca0.11Ba2Cu3Ox (YCa123) and
NdBa2Cu3Ox (Nd123) single crystals with various oxygen contents x. Compared to
Tc(x) of Y123 the Tc(x) curves of YCa123 are shifted to lower oxygen contents
and the maximum transition temperature Tc,max decreases with increasing Ca
content whereas in Nd123 Tc(x) is shifted to higher oxygen contents and Tc,max
is increased. According to the universal parabolic Tc(nh) behavior the
differences in Tc(x)of Y123, YCa123 and Nd123 can be ascribed to different hole
concentrations nh in the CuO2 planes caused by doping via changes in chemistry
or structure. In order to study the influence of structural changes on Tc we
examined the hydrostatic pressure effect dTc/dp (p up to 0.6 GPa). In the
underdoped region, at nh=0.11, the examined compounds show a peak in dTc/dp
which is very pronounced for systems with well ordered CuO chains. As this peak
occurs at the same nh in all investigated systems it is not caused by oxygen
ordering, but its origins might be found in a strong influence of lattice
deformations on the electronic structure.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 14:18:29 GMT""}]","2007-05-23"
"cond-mat/9912358","Carsten Honerkamp","C.Honerkamp, M.Salmhofer, N.Furukawa, T.M.Rice","Breakdown of the Landau-Fermi liquid in Two Dimensions due to Umklapp
  Scattering","13 pages, 15 figures",,,,"cond-mat.str-el cond-mat.supr-con",,"  We study the renormalization group flow of the interactions in the
two-dimensional t-t' Hubbard model near half filling in a N-patch
representation of the whole Fermi surface. Starting from weak to intermediate
couplings the flows are to strong coupling with different character depending
on the choice of parameters. In a large parameter region elastic Umklapp
scatterings drive an instability which on parts of the Fermi surface exhibits
the key signatures of an insulating spin liquid (ISL), as proposed by Furukawa
et al., rather than a conventional symmetry-broken state. The ISL is
characterized by both strong d-wave pairing and antiferromagnetic correlations,
however it is insulating due to the vanishing local charge compressibility and
a spin liquid because of the spin gap arising from the pairing correlations. We
find that the ISL is a consequence of a Fermi surface close to the saddle
points at the Brillouin zone boundaries which provides an intrinsic and
mutually reinforcing coupling between pairing and Umklapp channels.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 14:22:35 GMT""}]","2007-05-23"
"cond-mat/9912359","Walter Fietz","K. Grube, H. Leibrock, W. H. Fietz, S. I. Schlachter, A. I. Rykov, S.
  Tajima, P. Schweiss, B. Obst, H. Wuehl","Compressibility and thermal expansion of YBa2Cu3Ox","6 pages with 2 figures, to be published in J. Low Temp. Phys. 117
  (3/4) (1999)",,,"FZK-ITP-GSL-1999-04","cond-mat.supr-con",,"  The linear compressibilities and the thermal expansion of an untwinned,
nearly optimal doped YBa2Cu3O6.94 single crystal were measured along the three
crystallographic axes with a high-resolution dilatometer mounted in a
high-pressure cell. The measurements were performed in a temperature range from
50 K to 320 K under hydrostatic gas pressure of maximal 0.65 GPa. At a
temperature of 300 K the measured bulk modulus is reduced and shows a very
strong enhancement under increasing pressure due to pressure-induced oxygen
ordering. This ordering process can also be related to a glass transition seen
in the thermal expansion above 225 K. At lower temperatures, when oxygen
ordering is frozen, the bulk modulus is increased and shows a significantly
reduced enhancement under pressure. This pressure dependence, however, is still
anomalous high, probably caused by bonds of extremely different
compressibilities within the unit cell. The widely spread literature data of
the bulk modulus can be explained by this high pressure dependence.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 14:23:32 GMT""}]","2007-05-23"
"cond-mat/9912360","Thomas R. Powers","Charles W. Wolgemuth (1), Thomas R. Powers (3), and Raymond E.
  Goldstein (2) ((1) Department of Physics and (2) Program in Applied
  Mathematics, University of Arizona, and (3) Division of Engineering and
  Applied Sciences, Harvard University)","Twirling and Whirling: Viscous Dynamics of Rotating Elastica","To be published in Physical Review Letters",,"10.1103/PhysRevLett.84.1623",,"cond-mat.soft nlin.PS patt-sol q-bio",,"  Motivated by diverse phenomena in cellular biophysics, including bacterial
flagellar motion and DNA transcription and replication, we study the overdamped
nonlinear dynamics of a rotationally forced filament with twist and bend
elasticity. Competition between twist injection, twist diffusion, and writhing
instabilities is described by a novel pair of coupled PDEs for twist and bend
evolution. Analytical and numerical methods elucidate the twist/bend coupling
and reveal two dynamical regimes separated by a Hopf bifurcation: (i)
diffusion-dominated axial rotation, or twirling, and (ii) steady-state
crankshafting motion, or whirling. The consequences of these phenomena for
self-propulsion are investigated, and experimental tests proposed.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 14:24:40 GMT""}]","2009-10-31"
"cond-mat/9912361","Walter Fietz","U. Tutsch, P. Schweiss, R. Hauff, B. Obst, Th. Wolf, H. Wuehl","Calorimetric Investigation of NdBa2Cu3Ox Single Crystals","5 pages with 2 figures, to be published in J. of Low Temp. Physics
  117 (3/4) (1999)",,,"FZK-ITP-GSL-1999-05","cond-mat.supr-con",,"  The specific heat of Nd(Y)Ba2Cu3Ox single crystals without substitution of Nd
for Ba has been measured for various oxygen contents. In comparison with
YBa2Cu3Ox, the maximum attainable transition temperature of the crystals is
about 4 K higher and shifted from x = 6.92 to x = 7.0, the highest possible
oxygen content. In spite of the difference in the Tc(x) dependences, the jump
in the specific heat DeltaC/Tc in both systems increases continuously being
maximum at x = 7.0. Bond valence sum calculations based on neutron diffraction
data point to a retarded generation of holes with increasing oxygen content in
the Nd system and a different hole distribution between the chains and the
planes in comparison to YBa2Cu3Ox accounting for the different behaviour of
both systems.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 14:33:23 GMT""}]","2007-05-23"
"cond-mat/9912362","Stefano de Gironcoli","S. de Gironcoli, S. Scandolo, G. Ballabio, G. Santoro, and E. Tosatti","The mechanism for the 3 x 3 distortion of Sn/ge (111)",,,"10.1016/S0039-6028(00)00066-2",,"cond-mat",,"  We show that two distinct $3 \times 3$ ground states, one nonmagnetic,
metallic, and distorted, the other magnetic, semimetallic (or insulating) and
undistorted, compete in $\alpha$-phase adsorbates on semiconductor (111)
surfaces. In Sn/Ge(111), LSDA/GGA calculations indicate, in agreement with
experiment, that the distorted metallic ground state prevails. The reason for
stability of this state is analysed, and is traced to a sort of bond density
wave, specifically a modulation of the antibonding state filling between the
adatom and a Ge-Ge bond directly underneath.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 14:46:13 GMT""}]","2009-10-31"
"cond-mat/9912363","Andrea Perali","A. Perali, C. Castellani, C. Di Castro, M. Grilli, E. Piegari, A. A.
  Varlamov","Two-gap model for underdoped cuprate superconductors","5 pages, 1 enclosed figure. For further information see
  http://htcs.org",,"10.1103/PhysRevB.62.R9295",,"cond-mat.supr-con cond-mat.str-el",,"  Various properties of underdoped superconducting cuprates, including the
momentum-dependent pseudogap opening, indicate a behavior which is neither BCS
nor Bose-Einstein condensation (BEC) like. To explain this issue we introduce a
two-gap model. This model assumes an anisotropic pairing interaction among two
kinds of fermions with small and large Fermi velocities representing the
quasiparticles near the M and the nodal points of the Fermi surface
respectively. We find that a gap forms near the M points resulting into
incoherent pairing due to strong fluctuations. Instead the pairing near the
nodal points sets in with phase coherence at lower temperature. By tuning the
momentum-dependent interaction, the model allows for a continuous evolution
from a pure BCS pairing (in the overdoped and optimally doped regime) to a
mixed boson-fermion picture (in the strongly underdoped regime).
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 15:02:23 GMT""},{""version"":""v2"",""created"":""Thu, 11 May 2000 13:01:12 GMT""}]","2009-10-31"
"cond-mat/9912364","Kun Yang","Kun Yang and D. F. Agterberg (NHMFL and FSU)","Josephson Effect in Fulde-Ferrell-Larkin-Ovchinnikov Superconductors","4 pages with one embedded eps figure","Phys. Rev. Lett. 84, 4970 (2000).","10.1103/PhysRevLett.84.4970",,"cond-mat.supr-con",,"  Due to the difference in the momenta of the superconducting order parameters,
the Josephson current in a Josephson junction between a
Fulde-Ferrell-Larkin-Ovchinnikov (FFLO) superconductor and a conventional BCS
superconductor is suppressed. We show that the Josephson current may be
recovered by applying a magnetic field in the junction. The field strength and
direction at which the supercurrent recovery occurs depend upon the momentum
and structure of the order parameter in the FFLO state. Thus the Josephson
effect provides an unambiguous way to detect the existence of an FFLO state,
and to measure the momentum of the order parameter.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 15:06:40 GMT""}]","2009-10-31"
"cond-mat/9912365","Brian Jackson","B. Jackson, J. F. McCann and C. S. Adams","Dissipation and Vortex Creation in Bose-Einstein Condensed Gases","4 pages, 5 figures, RevTeX. Typo corrected and Figure 5 modified to
  include more data. Accepted for publication in Phys. Rev. A",,"10.1103/PhysRevA.61.051603",,"cond-mat.stat-mech",,"  We solve the Gross-Pitaevskii equation to study energy transfer from an
oscillating `object' to a trapped Bose-Einstein condensate. Two regimes are
found: for object velocities below a critical value, energy is transferred by
excitation of phonons at the motion extrema; while above the critical velocity,
energy transfer is via vortex formation. The second regime corresponds to
significantly enhanced heating, in agreement with a recent experiment.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 15:22:04 GMT""},{""version"":""v2"",""created"":""Mon, 14 Feb 2000 16:21:18 GMT""}]","2009-10-31"
"cond-mat/9912366","Dimitri Polyakov","J. Wilke, A.D. Mirlin, D.G. Polyakov, F. Evers, P. Woelfle","Zero-frequency anomaly in quasiclassical ac transport: Memory effects in
  a two-dimensional metal with a long-range random potential or random magnetic
  field","12 pages, RevTeX, 7 figures","Phys. Rev. B, 61 (2000) 13774","10.1103/PhysRevB.61.13774",,"cond-mat.mes-hall cond-mat.dis-nn",,"  We study the low-frequency behavior of the {\it ac} conductivity
$\sigma(\omega)$ of a two-dimensional fermion gas subject to a smooth random
potential (RP) or random magnetic field (RMF). We find a non-analytic
$\propto|\omega|$ correction to ${\rm Re} \sigma$, which corresponds to a
$1/t^2$ long-time tail in the velocity correlation function. This contribution
is induced by return processes neglected in Boltzmann transport theory. The
prefactor of this $|\omega|$-term is positive and proportional to $(d/l)^2$ for
RP, while it is of opposite sign and proportional to $d/l$ in the weak RMF
case, where $l$ is the mean free path and $d$ the disorder correlation length.
This non-analytic correction also exists in the strong RMF regime, when the
transport is of a percolating nature. The analytical results are supported and
complemented by numerical simulations.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 15:52:01 GMT""}]","2009-10-31"
"cond-mat/9912367","Chen Xiaosong","X.S. Chen and V. Dohm","Relation between bulk order-parameter correlation function and
  finite-size scaling","LaTex, 59 pages, accepted for publication in Eur. Phys. J.B",,"10.1007/s100510051127",,"cond-mat.stat-mech",,"  We study the large-$r$ behavior of the bulk order-parameter correlation
function $G(\bf{r})$ for $T>T_c$ within the lattice $\phi^4$ theory. We also
study the large-$L$ behavior of the susceptibility $\chi$ of the confined
lattice system of size $L$ with periodic boundary conditions. The large-$L$
behavior of $\chi$ is closely related to the large-$r$ behavior of $G(\bf{r})$.
Explicit results are derived for $d>2$. Finite-size scaling must be formulated
in terms of the anisotropic exponential correlation length $\xi_1$ that governs
the decay of $G(\bf{r})$ for large $r$ rather than in terms of the isotropic
correlation length $\xi$ defined via the second moment of $G(\bf{r})$. This
result modifies a recent interpretation concerning an apparent violation of
finite-size scaling in terms of $\xi \neq \xi_1$. Exact results for the $d=1$
Ising model illustrate our conclusions. Furthermore, we show that the
exponential finite-size behavior for $L/\xi\gg 1$ is not captured by the
standard perturbation approach that separates the lowest mode from the higher
modes. Consequences for the theory of finite-size effects for $d>4$ are
discussed. The two-variable finite-size scaling form predicts an approach
$\propto e^{-L/\xi_1}$ to the bulk critical behavior whereas a single-variable
scaling form implies a power-law approach $\propto L^{-d}$.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 15:55:25 GMT""}]","2009-10-31"
"gr-qc/9912081","Kerstin E. Kunze","Kerstin E. Kunze, Ruth Durrer","Anisotropic 'hairs' in string cosmology","4 pages, 1 figure","Class.Quant.Grav.17:2597-2604,2000","10.1088/0264-9381/17/13/311",,"gr-qc astro-ph hep-th",,"  In this letter we investigate whether the isotropy problem is naturally
solved in inflationary cosmologies inspired by string theory, so called
pre-big-bang cosmologies. We find that, in contrast to what happens in the more
common 'potential inflation' models, initial anisotropies do not decay during
pre-big-bang inflation.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 14:03:03 GMT""}]","2012-10-23"
"hep-ex/9912043","Hugh E. Montgomery","H.E. Montgomery","Recent Results and Perspectives at CDF and D0","22 pages, including 14 figures. Latex, crckapb.sty",,,"FNAL-Conf/99-346-E","hep-ex",,"  Over the course of the past years the experimental measurements performed by
the two large collaborations, CDF and D{\O}, at the
  Fermilab Tevatron Collider have fueled advances in our understanding of
physics at the energy frontier. At the present time the accelerator complex and
the two detectors are undergoing substantial improvements. In this paper, we
provide a discussion of some recent results which in turn provides a framework
within which we can look to future prospects.
","[{""version"":""v1"",""created"":""Sun, 19 Dec 1999 19:34:00 GMT""}]","2016-08-31"
"hep-ex/9912044","Catherine Eguren","Michel Davier","Hadronic \tau decays and QCD","13 pages",,,"LAL 99-78","hep-ex hep-ph",,"  Hadronic decays of the $\tau$ lepton provide a clean source to study hadron
dynamics in an energy regime dominated by resonances, with the interesting
information captured in the spectral functions. Recent results on exclusive
channels are reviewed. Inclusive spectral functions are the basis for QCD
analyses, delivering an accurate determination of the strong coupling constant
and quantitative information on nonperturbative contributions. Strange decays
yield a determination of the strange quark mass.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 15:06:46 GMT""}]","2007-05-23"
"hep-ex/9912045","Gaston Garcia","A. Bamberger, S. B\""ottcher, I. Bohnet, J.P. Fern\'andez, F. Goebel,
  P. G\""ottlicher, A. Gabareen, G. Garc\'ia, N. Gendner, R. Graciani, M.
  Hauser, D. Horstmann, M. Inuzuka, M. Kasemann, B. L\""ohr, R. Lewis, H. Lim,
  L. Lindemann, P. Markun, M. Mart\'inez, T. Neumann, I.H. Park, J. del Peso,
  H. Raach, A. Savin, D. Son, K. Tokushuku, S. W\""olfle, J. Whitmore, K. Wick,
  G. Wolf, S. Yamada, T. Yamashita, Y. Yamazaki","The ZEUS Forward Plug Calorimeter with Lead-Scintillator Plates and WLS
  Fiber Readout","38 pages (Latex); 26 figures (ps)","Nucl.Instrum.Meth. A450 (2000) 235-252","10.1016/S0168-9002(00)00274-6","DESY 99-194","hep-ex",,"  A Forward Plug Calorimeter (FPC) for the ZEUS detector at HERA has been built
as a shashlik lead-scintillator calorimeter with wave length shifter fiber
readout. Before installation it was tested and calibrated using the X5 test
beam facility of the SPS accelerator at CERN. Electron, muon and pion beams in
the momentum range of 10 to 100 GeV/c were used. Results of these measurements
are presented as well as a calibration monitoring system based on a $^{60}$Co
source.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 15:44:55 GMT""},{""version"":""v2"",""created"":""Tue, 21 Dec 1999 15:12:44 GMT""}]","2016-08-15"
"hep-lat/9912035","Massimo Testa","Massimo Testa","Some Considerations on Chiral Gauge Theories","13 pages, Latex, talk given at CHIRAL '99, Taipei, Sep. 13-18, 1999","Chin.J.Phys.38:563-572,2000",,,"hep-lat hep-ph hep-th",,"  Some general considerations on the problem of non-perturbative definition of
Chiral Gauge Theories are presented.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 10:05:03 GMT""}]","2014-11-17"
"hep-ph/9912415","Fyodor V. Tkachov","D.Yu.Grigoriev and F.V.Tkachov (INR, Moscow)","An efficient implementation of the optimal jet definition","5p PS; corrections 2001-08: normalization of Y; code at
  http://www.inr.ac.ru/~ftkachov/projects/jets/",,,,"hep-ph hep-ex",,"  We describe an efficient implementation of the optimal jet definition derived
in hep-ph/9901444 (revision of January, 2000) and implemented in Fortran 77.
The algorithm handles both c.m.s. and hadron collision kinematics.
","[{""version"":""v1"",""created"":""Sun, 19 Dec 1999 16:40:36 GMT""},{""version"":""v2"",""created"":""Sat, 8 Jan 2000 09:42:08 GMT""},{""version"":""v3"",""created"":""Thu, 16 Aug 2001 03:46:58 GMT""}]","2007-05-23"
"hep-ph/9912416","Kevin E. Cahill","Kevin Cahill","Neutrinos Are Nearly Dirac Fermions","38 pages, 12 figures; uses Takagi's factorization and the Bartol
  fluxes; contains a new analysis of the solar, atmospheric, LSND, KARMEN2, and
  neutrinoless double beta decay data; and presents a better treatment of CP
  violation and of cosmological issues",,,"NMCPP/99-17","hep-ph",,"  Neutrino masses and mixings are analyzed in terms of left-handed fields and a
6x6 complex symmetric mass matrix whose singular values are the neutrino
masses. An angle x_nu characterizes the kind of the neutrinos, with x_nu = 0
for Dirac neutrinos and x_nu = pi/2 for Majorana neutrinos. If x_nu = 0, then
baryon-minus-lepton number is conserved. When x_nu is approximately zero, the
six neutrino masses coalesce into three nearly degenerate pairs. Thus the
smallness of the differences in neutrino masses exhibited in the solar and
atmospheric neutrino experiments and the stringent limits on neutrinoless
double beta decay are naturally explained if B-L is approximately conserved and
neutrinos are nearly Dirac fermions. If one sets sin(x_nu) = 0.003, suppresses
inter-generational mixing, and imposes a quark-like mass hierarchy, then one
may fit the essential features of the solar, reactor, and atmospheric neutrino
experiments with otherwise random mass matrices in the eV range.
  This B-L model leads to these predictions: neutrinos oscillate mainly between
flavor eigenfields and sterile eigenfields, and so the probabilities of the
appearance of neutrinos or antineutrinos are very small; neutrinos may well be
of cosmological importance; in principle the disappearance of the tau neutrino
should be observable; and neutrinoless double beta decay is suppressed by an
extra factor of < 10^(-5) and hence will not be seen in the Heidelberg/Moscow,
IGEX, GENIUS, or CUORE experiments.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 11:44:16 GMT""},{""version"":""v2"",""created"":""Tue, 21 Dec 1999 04:36:20 GMT""},{""version"":""v3"",""created"":""Sun, 26 Dec 1999 08:40:25 GMT""},{""version"":""v4"",""created"":""Fri, 7 Jan 2000 07:29:03 GMT""},{""version"":""v5"",""created"":""Mon, 31 Jan 2000 12:30:07 GMT""},{""version"":""v6"",""created"":""Tue, 29 Feb 2000 07:33:34 GMT""},{""version"":""v7"",""created"":""Sat, 10 Jun 2000 06:56:31 GMT""}]","2007-05-23"
"hep-ph/9912417",,"Athar Husain (Tokyo Metropolitan University, Japan)","High Energy Cosmic Tau Neutrinos","3 pages, Latex (uses espcrc2), 1 figure included with epsf, talk
  given at 6th International Workshop on Topics in Astroparticle and
  Underground Physics (TAUP 99), 6-10 September, Paris, France [to appear in
  its proceedings in Nucl. Phys. B (Proc. Suppl.) edited by M. Froissart, J.
  Dumarchez and D. Vignaud]","Nucl.Phys.Proc.Suppl. 87 (2000) 442-444","10.1016/S0920-5632(00)00717-9","TMUP-HEL-9913","hep-ph astro-ph",,"  I discuss the possibility of production of high energy cosmic tau neutrinos
($E \geq 10^{6}$ GeV) in an astrophysical site and study some of the effects of
neutrino mixing on their subsequent propagation. I also discuss the prospects
for observations of these high energy cosmic tau neutrinos through double
shower events in new km$^{2}$ surface area under water/ice neutrino telescopes.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 06:39:38 GMT""}]","2009-10-31"
"hep-ph/9912418","S. Atag","S. Atag and I. T. Cakir","Anomalous WW-gamma Vertex at LC+HERA Based gamma-p Collider","6 pages including 2 eps figures",,,,"hep-ph",,"  The potential of LC+HERA based gamma-p collider to probe WW-gamma vertex is
presented through the discussion of sensitivity to anomalous couplings and
p_{T} distribution of the final quark. The limits of -0.16<(kappa-1)<0.14,
  -0.30<lambda<0.30, at 95% C.L. can be reached with integrated luminosity
100pb^{-1} and they are competitive to projected future limits from other
colliders. The results are compared with corresponding ep collider using
Weizsacker-Williams Approximation.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 08:48:06 GMT""}]","2016-09-06"
"hep-ph/9912419","Henning Heiselberg","H. Heiselberg (Nordita)","Color Superconducting Quark Matter in Neutron Stars","3 pages including 1 figure",,,,"hep-ph",,"  Color superconductivity in quark matter is studied for electrically charge
neutral neutron star matter in $\beta$-equilibrium. Both bulk quark matter and
mixed phases of quark and nuclear matter are treated. The electron chemical
potential and strange quark mass affect the various quark chemical potentials
and therefore also the color superconductivity due to dicolor pairing or
color-flavor locking.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 09:19:23 GMT""}]","2007-05-23"
"hep-ph/9912420","Christoph Greub","C. Greub (Bern), T. Hurth (CERN), D. Wyler (Zurich)","Indirect search for supersymmetry in rare B decays","4 pages including 2 postscript figures",,,"CERN-TH/99-335, BUTP-99/21, MPI/PhT-99-52, ZH-TH 27/99","hep-ph",,"  QCD corrections to the gluino induced contribution to b --> s gamma are shown
to be important in order to extract reliable bounds on the off-diagonal
elements of the squark mass matrices.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 10:14:05 GMT""}]","2007-05-23"
"hep-ph/9912421","Pavel Baikov","P.A. Baikov (Moscow State U.)","The criterion of irreducibility of multi-loop Feynman integrals","LaTeX, 6 pages, no figures, the complete paper, including figures, is
  also available via anonymous ftp at
  ftp://ttpux2.physik.uni-karlsruhe.de/ttp99/ttp99-52/ or via www at
  http://www-ttp.physik.uni-karlsruhe.de/Preprints/","Phys.Lett. B474 (2000) 385-388","10.1016/S0370-2693(00)00053-8","INP MSU-99-45/603, TTP99-52","hep-ph",,"  The integration by parts recurrence relations allow to reduce some Feynman
integrals to more simple ones (with some lines missing). Nevertheless the
possibility of such reduction for the given particular integral was unclear.
The recently proposed technique for studying the recurrence relations as
by-product provides with simple criterion of the irreducibility.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 11:04:14 GMT""}]","2009-10-31"
"hep-ph/9912422","Alexander S. Sakharov","M.Yu.Khlopov, R.V.Konoplich, S.G.Rubin, A.S.Sakharov","First Order Phase Transitions as a Source of Black Holes in the Early
  Universe","6 pages, Talk presented at 10th Russian Gravitational Conference on
  Theoretical and Experimental Problems of Relativity and Gravitation, Russia,
  Vladimir, 20 -- 27 June 1999","Grav.Cosmol.2:S1,1999",,,"hep-ph",,"  A new mechanism of black hole formation in a first order phase transition is
proposed. In vacuum bubble collisions the interaction of bubble walls leads to
the formation of nontrivial vacuum configuration. The consequent collapse of
this vacuum configuration induces the black hole formation with high
probability. The primordial black holes that have been created by this way at
the end of first order inflation could give essential contribution into the
total density of the early Universe. The possibilities to establish some
nontrivial restrictions on the inflation models with first order phase
transition are discussed.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 11:40:56 GMT""}]","2011-04-15"
"hep-ph/9912423","Gian Paolo Vacca","J. Bartels, L.N. Lipatov and G.P. Vacca","A New Odderon Solution in Perturbative QCD","11 pages, latex, 1 figure","Phys.Lett.B477:178-186,2000","10.1016/S0370-2693(00)00221-5",,"hep-ph hep-th",,"  We present and discuss a new bound state solution of the three gluon system
in perturbative QCD. It carries the quantum numbers of the odderon, has
intercept at one and couples to the impact factor $\gamma^* \to \eta_c$.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 13:36:57 GMT""}]","2010-04-06"
"hep-ph/9912424","Andrey Onishenko","Andrei I. Onishchenko (ITEP)","Doubly heavy systems: decays and OPE","13 pages, 3 figures",,,,"hep-ph",,"  We discuss questions related to the application of OPE for the long-lived
systems with two heavy flavors. The values of quark masses entering such
calulations are constrained by use of currently available data on the lifetimes
of $B_d$ and $B_c$-mesons. The lifetimes of doubly charmed baryons at these
values of parameters are evaluated. The necessary comments on the difference in
the results obtained previously are made.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 13:41:58 GMT""}]","2007-05-23"
"hep-ph/9912425","Andrey Onishenko","A.K. Likhoded (IHEP), A.I. Onishchenko (ITEP)","Lifetimes of doubly heavy baryons","21 pages, 9 figures",,,,"hep-ph",,"  We perform a detailed investigation of total lifetimes for the doubly heavy
baryons $\Xi_{QQ'}$, $\Omega_{QQ'}$ in the framework of operator product
expansion over the inverse heavy quark mass, whereas, to estimate matrix
elements of operators obtained in OPE, approximations of nonrelativistic QCD
are used.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 14:03:24 GMT""}]","2007-05-23"
"hep-ph/9912426","R. Floreanini","F. Benatti and R. Floreanini","CPT, dissipation, and all that","16 pages, plain-TeX, talk given by R.F. at Daphne99, Frascati,
  November 16-19, 1999",,,,"hep-ph hep-th",,"  A phenomenological paradigm for the study of CPT-violating effects in the
neutral kaon system is presented. Besides the familiar direct and indirect
breakings, it encodes possible phenomena leading to irreversibility and
dissipation, that could originate from quantum effects at Planck's scale. These
new effects can be experimentally probed with great accuracy, in particular at
phi-factories.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 14:30:53 GMT""}]","2007-05-23"
"hep-th/9912166","Andrew Chamblin","Andrew Chamblin and Douglas M. Eardley","Puncture of gravitating domain walls","13 pages REVTeX, 3 .ps figures, added some references - version to
  appear in Physics Letters B","Phys.Lett. B475 (2000) 46-55","10.1016/S0370-2693(00)00067-8","NSF-ITP-98-077, DAMTP R-1988/77","hep-th gr-qc hep-ph",,"  We investigate the semi-classical instability of vacuum domain walls to
processes where the domain walls decay by the formation of closed string loop
boundaries on their worldvolumes. Intuitively, a wall which is initially
spherical may `pop', so that a hole corresponding to a string boundary
component on the wall, may form. We find instantons, and calculate the rates,
for such processes. We show that after puncture, the hole grows exponentially
at the same rate that the wall expands. It follows that the wall is never
completely thermalized by a single expanding hole; at arbitrarily late times
there is still a large, thin shell of matter which may drive an exponential
expansion of the universe. We also study the situation where the wall is
subjected to multiple punctures. We find that in order to completely annihilate
the wall by this process, at least four string loops must be nucleated. We
argue that this process may be relevant in certain brane-world scenarios, where
the universe itself is a domain wall.
","[{""version"":""v1"",""created"":""Mon, 20 Dec 1999 00:30:13 GMT""},{""version"":""v2"",""created"":""Sat, 8 Jan 2000 02:31:37 GMT""}]","2009-10-31"
