"cond-mat/9910391","Natalia Perkins","G.Jackeli, N.B.Perkins, and N.M.Plakida","Charge and magnetic order in two-orbital double-exchange model for
  manganites","Contents is slightly modified. (To be published in Phys. Rev B1
  01Jul.00)","Phys. Rev. B 62, 372 (2000)","10.1103/PhysRevB.62.372",,"cond-mat.str-el",,"  Phase diagram of half-doped perovskite manganites is studied within the
extended double-exchange model. To demonstrate the role of orbital degrees of
freedom both one- and two-orbital models are examined. A rich phase diagram is
obtained in the mean-field theory at zero temperature as a function of J
(antiferromagnetic (AFM) superexchange interaction) and V (intersite Coulomb
repulsion). For the one-orbital model a charge-ordered (CO) state appears at
any value of V with different types of magnetic order which changes with
increasing J from ferromagnetic (F) to AFM ones of the types A, C and G. The
orbital degeneracy results in appearance of a new CE-type spin order that is
favorable due to opening of the ""dimerization"" gap at the Fermi surface. In
addition, the CO state appears only for V>V_c for F and CE states while C-type
AFM state disappears and A-type AFM state is observed only at small values of V
as a charge disordered one. The relevance of our results to the experimental
data are dicussed.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 09:59:37 GMT""},{""version"":""v2"",""created"":""Sat, 8 Apr 2000 11:38:25 GMT""}]","2009-10-31"
"cond-mat/9910392","Nir Gov","N. Gov and E. Polturak","Correlated atomic motion, phonons and spin-ordering in bcc $^{3}$He","4 pages, 3 figures. Submitted to Phys. Rev. lett",,,,"cond-mat",,"  We propose a new way to treat nuclear magnetism of solid $^{3}$He. We argue
that the magnetic interaction arises indirectly as a consequence of correlated
zero-point motion of the ions. This motion lowers the energy of the ground
state, and results in a coherent state of oscillating electric dipoles.
Distortion of the electronic wavefunctions leads to hyperfine magnetic
interactions with the nuclear spin.
  Our model describes both the phonon spectra and the nuclear magnetic ordering
of bcc $^{3}$He using a single parameter, the dipolar interaction energy
$E_{0}$. The model yields correctly both the u2d2 symmetry of the ordered phase
and the volume dependence of the magnetic interaction.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 10:09:49 GMT""}]","2016-08-31"
"cond-mat/9910393","Hamid Kachkachi","H. Kachkachi, M. Nogues, E. Tronc, and D.A. Garanin","Finite-size versus Surface effects in nanoparticles","6 pages of RevTex including 4 Figures, invited paper to 3rd
  EuroConference on Magnetic Properties of Fine Nanoparticles, Barcelona,
  October 99","J. Magnetism and Magnetic Materials 221 (2000) 158-163","10.1016/S0304-8853(00)00390-5",,"cond-mat.mtrl-sci",,"  We study the finite-size and surface effects on the thermal and spatial
behaviors of the magnetisation of a small magnetic particle. We consider two
systems: 1) A box-shaped isotropic particle of simple cubic structure with
either periodic or free boundary conditions. This case is treated analytically
using the isotropic model of D-component spin vectors in the limit $D\to
\infty$, including the magnetic field. 2) A more realistic particle ($\gamma
$-Fe$_{2}$O$_{3}$) of ellipsoidal (or spherical) shape with open boundaries.
The magnetic state in this particle is described by the anisotropic classical
Dirac-Heisenberg model including exchange and dipolar interactions, and bulk
and surface anisotropy. This case is dealt with by the classical Monte Carlo
technique. It is shown that in both systems finite-size effects yield a
positive contribution to the magnetisation while surface effects render a
larger and negative contribution, leading to a net decrease of the
magnetisation of the small particle with respect to the bulk system. In the
system 2) the difference between the two contributions is enhanced by surface
anisotropy. The latter also leads to non saturation of the magnetisation at low
temperatures, showing that the magnetic order in the core of the particle is
perturbed by the magnetic disorder on the surface. This is confirmed by the
profile of the magnetisation.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 10:41:20 GMT""}]","2009-10-31"
"cond-mat/9910394","van Ruitenbeek","J.M. van Ruitenbeek","Conductance quantisation in metallic point contacts","37 Pages; appearing as chapter 6 in: 'Metal Clusters on Surfaces:
  Structure, Quantum Properties, Physical Chemistry', K.-H. Meiwes-Broer, ed.
  (Springer-Verlag Berlin)",,,,"cond-mat.mes-hall",,"  The electrical transport properties of atomic-scale conductors are reviewed,
with an emphasis on the relations of this problem with studies on quantum size
effects in metallic clusters. A brief introduction is given of the natural
formalism for discussing electron transport in ballistic conductors: the
Landauer theory. After introducing the experimental techniques, which are used
for studying ballistic point contacts in metals, the experimental observations
for the conductance of atomic-scale contacts are presented. In order to obtain
a full description in terms of the quantum modes for conductance, several
recently developed techniques are reviewed, which go beyond straightforward
measurement of the conductance. A brief discussion is given of an unusual
atomic geometry for gold contacts, which evolve into a chain of freely
suspended atoms. Then shell filling effects in sodium nanowires are discussed
in the context of the influence of the conductance modes on the total energy of
the system. The chapter ends with an outlook on promising new developments.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 11:37:38 GMT""}]","2007-05-23"
"cond-mat/9910395","Nir Gov","N. Gov and E. Akkermans","A strong-coupling theory of superfluid ${^4}$He","13 pages, 10 figures, submitted to Phys. Rev. B",,,,"cond-mat",,"  We propose a new theoretical approach to the excitation spectrum of
superfluid ${^4}He$. It is based on the assumption that, in addition to the
usual Feynman density fluctuations, there exist localized modes which describe
the short range behaviour in the liquid associated with microscopic cores of
quantiz ed vortices. We describe in a phenomenological way the hybridization of
those two kinds of excitations and we compare the resulting energy spectrum
with experimental data, e.g. the structure factor and the cross section for
sing le quasi-particle excitations.
  We also predict the existence of another type of excitation interpreted as a
vortex loop. The energy of this mode agrees both wit h critical velocity
experiments and high energy neutron scattering. In addition we derive a
relation between the condensate fraction and the roton e nergy and we calculate
the reduction of the ground-state energy due to the superfluid order.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 12:42:09 GMT""}]","2016-08-31"
"cond-mat/9910396","Dragomir Davidovic","D. Davidovic and M. Tinkham","Fine Structure in Energy Spectra of Ultrasmall Au Nanoparticles","1 pdf file",,"10.1103/PhysRevB.61.R16359",,"cond-mat.mes-hall",,"  We have studied tunneling into individual Au nanoparticles of estimated
diameters 2-5 nm, at dilution refrigerator temperatures. The I-V curves
indicate resonant tunneling via discrete energy levels of the particle. Unlike
previously studied normal metal particles of Au and Al, in these samples we
find that the lowest energy tunneling resonances are split into clusters of
2-10 subresonances. Such effects appear to be increasingly important in smaller
grains, as might be expected from the larger characteristic energies.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 14:34:25 GMT""},{""version"":""v2"",""created"":""Wed, 31 May 2000 22:51:56 GMT""}]","2009-10-31"
"cond-mat/9910397","Dirk Reith","Dirk Reith and Florian Mueller-Plathe","On the nature of Thermal Diffusion in binary Lennard-Jones liquids","27 pages, 9 figures, submitted to J. Chem. Phys",,"10.1063/1.480809",,"cond-mat.soft cond-mat.mtrl-sci",,"  The aim of this study is to understand deeper the thermal diffusion transport
process (Ludwig-Soret effect) at the microscopic level. For that purpose, the
recently developed reverse nonequilibrium molecular dynamics method was used to
calculate Soret coefficients of various systems in a systematic fashion. We
studied binary Lennard-Jones (LJ) fluids near the triple point (of one of the
components) in which we separately changed the ratio of one of the LJ
parameters mass, atomic diameter and interaction strength while keeping all
other parameters fixed and identical. We observed that the magnitude of the
Soret coefficient depends on all three ratios. Concerning its sign we found
that heavier species, smaller species and species with higher interaction
strengths tend to accumulate in the cold region whereas the other ones
(lighter, bigger or weaker bound) migrate to the hot region of our simulation
cell. Additionally, the superposition of the influence of the various
parameters was investigated as well as more realistic mixtures. We found that
in the experimentally relevant parameter range the contributions are nearly
additive and that the mass ratio often is the dominating factor.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 15:45:53 GMT""}]","2009-10-31"
"cond-mat/9910398","Timonin","P. N. Timonin","Exactly solvable model of inergodic spin glass","14 pages, 2 eps figures",,,,"cond-mat.dis-nn cond-mat.stat-mech",,"  A mean-field model of Ising spin glass with the Hamiltonian being a sum of
the infinite-range ferromagnetic and random antiferromagnetic interactions is
studied. It is shown that this model has phase transition in external magnetic
field into inergodic spin glass phase with a number of metastable states. The
thermodynamic properties of metastable states are studied at T=0 and near the
transition. The relations between the characteristics of slow nonequilibrium
processes in spin glass phase (such as hysteresis loop form, thermo-remanent
and isothermal remanent magnetizations, field-cooled and zero-field-cooled
thermodynamic quantities) and thermodynamic parameters of metastable states are
established.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 14:51:26 GMT""}]","2007-05-23"
"cond-mat/9910399","Toni Ramsak","T. Rejec (1), A. Ramsak (1 and 2), and J. H. Jefferson (3) ((1) J.
  Stefan Institute, Ljubljana, Slovenia, (2) Faculty of Mathematics and
  Physics, University of Ljubljana, Ljubljana, Slovenia, (3) DERA, Electronic
  Sector, Great Malvern, England)","Coulomb Blockade Resonances in Quantum Wires","5 pages, 3 postscript files with figures; uses REVTeX","Phys. Rev. B 62, (2000) 12985","10.1103/PhysRevB.62.12985","IJS-TP-99/28","cond-mat.mes-hall",,"  The conductance through a quantum wire of cylindrical cross section and a
weak bulge is solved exactly for two electrons within the Landauer-Buettiker
formalism. We show that this 'open' quantum dot exhibits spin-dependent Coulomb
blockade resonances resulting in two anomalous structure on the rising edge to
the first conductance plateau, one near 0.25(2e^2/h), related to a singlet
resonance, and one near 0.7(2e^2/h), related to a triplet resonance. These
resonances are generic and robust, occurring for other types of quantum wire
and surviving to temperatures of a few degrees.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 15:12:17 GMT""}]","2009-10-31"
"cond-mat/9910400","Shuichi Wakimoto","S. Wakimoto, S. Ueki, Y. Endoh, K. Yamada","Systematic Study of Short Range Antiferromagnetic Order and The
  Spin-Glass State in Lightly Doped La2-xSrxCuO4","7 pages, 6 figures",,"10.1103/PhysRevB.62.3547",,"cond-mat.supr-con",,"  Systematic measurements of the magnetic susceptibility were performed on
single crystals of lightly doped La2-xSrxCuO4 (x=0.03, 0.04 and 0.05). For all
samples the temperature dependence of the in-plane magnetic susceptibility
shows typical spin-glass features with spin-glass transition temperatures Tg of
6.3K, 5.5K and 5.0K for x=0.03, 0.04 and 0.05, respectively. The canonical
spin-glass order parameter extracted from the in-plane susceptibility of all
the samples follows a universal scaling curve. On the other hand, the
out-of-plane magnetic susceptibility deviates from Curie law below a
temperature Tdv, higher than Tg. Comparing with previous neutron scattering
results with an instrumental energy resolution of 0.25 meV from Wakimoto et
al., the x-dependence of Tdv is qualitatively the same as that of Tel, the
temperature below which the elastic magnetic scattering develops around (pi,
pi). Thus, a revised magnetic phase diagram in the lightly doped region of
La2-xSrxCuO4 is proposed. The Curie constants calculated from the in-plane
susceptibility are independent of the Sr concentration. On the basis of the
cluster spin-glass model, this fact might reflect an inhomogeneous distribution
of doped holes in the CuO2 plane, such as in a stripe structure.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 15:20:20 GMT""},{""version"":""v2"",""created"":""Wed, 10 May 2000 21:42:32 GMT""}]","2009-10-31"
"cond-mat/9910401","Serguei Brazovskii","S. Brazovski and N. Kirova","Theory of plastic flows of CDWs in application to the current conversion","To be published in Proceedings of ECRYS-99, J. de Physique, Coll.,
  December 1999. 7 pages, 3 figures",,,,"cond-mat",,"  We suggest a theoretical picture for distributions of plastic deformations
experienced by a sliding Charge Density Wave in the course of the conversion
from the normal current at the contact to the collective one in the bulk.
Several mechanisms of phase slips via creation and proliferation of
dislocations are compared. The results are applied to space resolved X-ray,
multi-contact and optical studies. Numerical simulations are combined with
model independent relations.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 15:54:13 GMT""}]","2007-05-23"
"cs/9910022","Mark-Jan Nederhof","Mark-Jan Nederhof","Practical experiments with regular approximation of context-free
  languages","28 pages. To appear in Computational Linguistics 26(1), March 2000",,,,"cs.CL",,"  Several methods are discussed that construct a finite automaton given a
context-free grammar, including both methods that lead to subsets and those
that lead to supersets of the original context-free language. Some of these
methods of regular approximation are new, and some others are presented here in
a more refined form with respect to existing literature. Practical experiments
with the different methods of regular approximation are performed for
spoken-language input: hypotheses from a speech recognizer are filtered through
a finite automaton.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 15:00:52 GMT""}]","2007-05-23"
"gr-qc/9910082","Daniel Cartin","Daniel Cartin","Linearized general relativity and the Lanczos potential","5 pages, LaTeX 2e",,,"CGPG 99/10-4","gr-qc hep-th",,"  Recently, there has been a revival of interest in the Lanczos potential of
the Weyl conformal tensor. Previous work by Novello and Neto has been done with
the linearized Lanczos potential as a model of a spin-2 field, which depends on
a massless limit of the field. In this paper, we look at an action based on a
massless potential, and show that it is classically equivalent to the
linearized regime of general relativity, without reference to a massless limit.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 15:22:46 GMT""}]","2007-05-23"
"gr-qc/9910083","Yakov Itin","Shmuel Kaniel and Yakov Itin","Equation of motion in a scalar model of gravity",,,,,"gr-qc math-ph math.MP",,"  A scalar model of gravity is considered. We propose Lorentz invariant field
equation $\square f = k\eta_{ab}f_{,a}f_{,b}$. The aim of this model is to get,
approximately, Newton's law of gravity. It is shown that $f=-\frac
1k\ln(1-k\frac mr)$ is the unique spherical symmetric static solution of the
field equation. $f$ is taken to be the field of a particle at the origin,
having the mass $m$. The field of a particle moving with a constant velocity is
taken to be the appropriate Lorentz transformation of $f$. The field $F$ of $N$
particles moving on trajectories ${\psi_j(t)}$ is taken to be, to first order,
the superposition of the fields of the particles, where the instantaneous
Lorentz transformation of the fields pertaining to the $j$-th particle is
${\dot\psi_j(t)}$. When this field is inserted to the field equation the
outcome is singular at $({\psi_j(t)},t)$. The singular terms of the l.h.s. and
of the r.h.s. are both $O(R^{-2})$. The only way to reduce the singularity in
the field equation is by postulating Newton's law of force. It is hoped that
this model will be generalized to system of equations that are covariant under
general diffeomorphism.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 10:54:02 GMT""}]","2007-05-23"
"gr-qc/9910084","Matthias Arnsdorf","Matthias Arnsdorf","Approximating Connections in Loop Quantum Gravity","12 pages, 2 figures",,,,"gr-qc",,"  We discuss the action of the configuration operators of loop quantum gravity.
In particular, we derive the generalised eigenbasis for the Wilson loop
operator and show that the transformation between this basis and the
spin-network basis is given by an expansion in terms of Chebyshev polynomials.
These results are used to construct states which approximate connections on the
background 3-manifold in an analogous way that the weave states reproduce area
and volumes of a given 3-metric. This should be necessary for the construction
of genuine semi-classical states that are peaked both in the configuration and
momentum variables.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 11:41:46 GMT""}]","2007-05-23"
"gr-qc/9910085",,"Jacek Jezierski","Trautman-Bondi Mass for Scalar Field and Gravity","LaTeX2e, 14 pages, to appear in Rep. on Math. Physics","Coherent States, Quantization, and Gravity; Proceedings of the
  XVII Workshop on Geometric Methods in Physics, 1998",,"UW-KMMF-99-03","gr-qc",,"  The energy at null infinity is presented with the help of a simple example of
a massless scalar field in Minkowski spacetime. It is also discussed for
Einstein gravity. In particular, various aspects of the loss of the energy in
the radiating regime are shown.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 13:25:33 GMT""}]","2013-11-12"
"gr-qc/9910087","Sarah Bell","J. Katz, J. Bicak, D. Lynden-Bell","Disc sources for Conformastationary metrics","18 pages, Latex, one postscript figure, accepted for publication by
  Class. Quantum Grav","Class.Quant.Grav. 16 (1999) 4023-4034","10.1088/0264-9381/16/12/319",,"gr-qc",,"  Conformastationary metrics have been derived by Perjes and by Israel and
Wilson as source-free solutions of the Einstein-Maxwell equations. By analogy
with the conformastatic metrics which have charged dust sources it was assumed
that conformastationary metrics would be the external metrics of charged dust
in steady motion. However for axially symmetric conformastationary metrics we
show that, as well as moving dust, hoop tensions are always necessary to
balance the centrifugal forces induced by the motion. Exact examples of
conformastationary metrics with disk sources are worked out in full.
Generalisations to non-axially symmetric conformastationary metrics are
indicated.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 15:37:59 GMT""}]","2009-10-31"
"hep-ex/9910051","Akos Csilling","Akos Csilling","Hadron production in two-photon collisions at LEP-L3","Presented at the Central European Triangle Symposium on Particle
  Physics, Zagreb, Croatia, June, 17-19, 1999",,,,"hep-ex",,"  The reaction e+ e- -> e+ e- gamma* gamma* -> e+ e- hadrons is analysed for
quasi-real virtual photons using data collected by the L3 detector during the
LEP high energy runs at sqrt(s) = 183 and 189 GeV. Preliminary results on the
cross sections sigma(e+e- -> e+e- hadrons) and sigma(gamma gamma -> hadrons)
are given in the interval 5 GeV < W_{gamma gamma} < 145 GeV. The centre-of-mass
energy dependence of the two-photon cross section is well described by the
universal Regge parametrisation, but with a steeper rise with energy as
compared to hadron-hadron cross sections. The data are also compared to the
expectations of different theoretical models. To investigate diffractive
processes, the elastic gamma gamma -> rho0 rho0 process and the inclusive rho0
production gamma gamma -> rho0 X are studied in the W_{gamma gamma} > 3 GeV
region. In all channels a comparison is made with the Pythia and Phojet Monte
Carlo generators.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 15:39:50 GMT""}]","2007-05-23"
"hep-lat/9910038","Ujjawal Sharan","U. Sharan","Topology and chiral symmetry breaking in QCD","164 pages, D.Phil. thesis",,,,"hep-lat hep-ph hep-th",,"  We construct a model to study the impact of instantons on the low lying
eigenvalue spectrum of the Dirac operator. The model is by necessity,
approximate, though it does incorporate the important symmetries of the
underlying field theory. The model also reproduces classical results in the
appropriate limits. We find that generic instanton ensembles lead to an
accumulation of eigenvalues around zero, and hence, break chiral symmetry. The
eigenvalue spectrum is divergent however, as the eigenvalue approaches zero.
This leads to a divergent chiral condensate in quenched QCD, and hence, shows
the theory to be pathological. In full QCD we find the novel result of a
divergent spectral density leading to chiral symmetry breaking, but, with a
finite condensate. This result holds for both $N_{f}=1$ and $N_{f}=2$. We also
compute correlation functions and find a massive $\eta^{'}$ and $\sigma$ in the
chiral limit. Whilst the divergence follows a power law, the strength of the
divergence is inversely proportional to the instanton density. To investigate
the impact of the divergence further, we analyse instanton ensembles derived by
""cooling"" lattice gauge configurations. An important negative result is that
the chiral condensate is strongly dependent upon the number of cooling sweeps
performed. Whether the problem lies with cooling or with the identification of
topological objects is yet to be resolved.
","[{""version"":""v1"",""created"":""Sun, 24 Oct 1999 16:14:02 GMT""}]","2007-05-23"
"hep-lat/9910039","Sergio Caracciolo","Sergio Caracciolo, Fabrizio Palumbo and Roberto Scimia","Lattice QCD and chiral mesons","As presented at the Lattice 2000 Conference held in Bangalore",,,,"hep-lat hep-th",,"  The standard QCD action is improved by the addition of irrelevant operators
built with chiral composites. An effective Lagrangian is derived in terms of
auxiliary fields, which has the form of the phenomenological chiral
Lagrangians. Our improved QCD action appears promising for numerical
simulations as the pion physics is explicitely accounted for by the auxiliary
fields.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 15:13:31 GMT""},{""version"":""v2"",""created"":""Thu, 4 May 2000 17:37:34 GMT""},{""version"":""v3"",""created"":""Mon, 2 Oct 2000 14:32:34 GMT""}]","2007-05-23"
"hep-ph/9910465","Wai-Yee Keung","Darwin Chang, We-Fu Chang, and Wai-Yee Keung","Additional two-loop contributions to electric dipole moments in
  supersymmetric theories","12 pages","Phys.Lett.B478:239-246,2000","10.1016/S0370-2693(00)00268-9",,"hep-ph",,"  We calculate the two-loop contributions to the electric dipole moments of the
electron and the neutron mediated by charged Higgs in a generic supersymmetric
theories. The new contributions are originated from the potential CP violation
in the trilinear couplings of the charged Higgs bosons to the scalar-top or the
scalar-bottom quarks. These couplings did not receive stringent constraints
directly. We find observable effects for a sizeable portion of the parameter
space related to the third generation scalar-quarks in the minimal
supersymmetric standard model.
","[{""version"":""v1"",""created"":""Sun, 24 Oct 1999 23:48:21 GMT""},{""version"":""v2"",""created"":""Thu, 28 Oct 1999 19:21:55 GMT""}]","2009-09-01"
"hep-ph/9910466","Chaehyun Yu","Kang Young Lee, Seong Chan Park, H. S. Song, Jeonhyeon Song, and
  Chaehyun Yu","Spin configuration of top quark pair production with large extra
  dimensions at photon-photon colliders","18 pages, 4 figures, ReVTeX","Phys.Rev. D61 (2000) 074005","10.1103/PhysRevD.61.074005","SNUTP 99-047","hep-ph",,"  Top quark pair production at photon-photon colliders is studied in low scale
quantum gravity scenario. From the dependence of the cross sections on the spin
configuration of the top quark and anti-quark, we introduce a new observable,
top spin asymmetry. It is shown that there exists a special top spin basis
where with the polarized parent electron beams the top spin asymmetry vanishes
in the standard model but retains substantial values with the large extra
dimension effects. We also present lower bounds of the quantum gravity scale
$M_S$ from total cross sections with various combinations of the laser,
electron beam, and top quark pair polarizations. The measurements of the top
spin state $(t_\uparrow\bar{t}_\downarrow)$ with unpolarized initial beams are
shown to be most effective, enhancing by about 5% the $M_S$ bounds with respect
to totally unpolarized case.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 03:25:05 GMT""}]","2009-10-31"
"hep-ph/9910467","Guey-Lin Lin","Guey-Lin Lin","The inclusive B->eta' X_s decay and b-> sg* form factors","3 pages, LaTex2e, talk presented at EPS-HEP99, Tampere, Finland,
  15-21 July 1999",,,,"hep-ph",,"  We compute the branching ratio of inclusive $B \to \eta' X_s$ decay based
upon the QCD anomaly mechanism: $b\to s+g^*\to s+g+\eta'$. To obtain a reliable
$B \to \eta' X_s$ branching ratio, we calculate the $b\to s+g^*$ form factors
up to the next-to-leading-logarithmic(NLL) approximation. We point out that the
Standard Model prediction for $B\to \eta' X_s$ is consistent with the CLEO
data, in contrast to the claims of some previous works.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 04:02:09 GMT""}]","2007-05-23"
"hep-ph/9910468","A. Khare","Avinash Khare","The November $J/\Psi$ Revolution: Twenty-Five Years Later","9 pages, To be Published in Nov. 10 Issue of Current Science (India)","Curr.Sci. 77 (1999) 1210",,"IP-BBSR/99-31","hep-ph hep-ex hep-lat hep-th physics.hist-ph",,"  Exactly twenty five years ago the world of high energy physics was set on
fire by the discovery of a new particle with an unusually narrow width at 3095
MeV, known popularly as the $J/\Psi$ revolution. This discovery was very
decisive in our understanding as well as formulating the current picture
regarding the basic constituents of nature. I look back at the discovery,
pointing out how unexpected, dramatic and significant it was.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 11:06:25 GMT""}]","2007-05-23"
"hep-ph/9910469","Miho Takayama","Atsushi Hosaka (1), Miho Takayama (2) and Hiroshi Toki (2) ((1) Numazu
  Coll. Tech., (2) RCNP, Osaka Univ.)","Electromagnetic transitions of excited baryons in a deformed oscillator
  quark model","29 pages, 3 figures, LaTeX2e, epsf.sty and AMSLaTeX package are
  required; typos corrected, published version","Nucl.Phys. A678 (2000) 147-174","10.1016/S0375-9474(00)00319-5",,"hep-ph nucl-th",,"  We study electromagnetic transitions of excited baryons in a deformed
oscillator quark model, where baryon excited states are described as rotational
bands of deformed intrinsic states. We describe all necessary tools to compute
transition amplitudes in multipole basis, which are then related to the
commonly used helicity amplitudes. We pay a special attention on the sign of
the amplitudes as well as their absolute values by computing the photon and
pion couplings simultaneously. We have found that the effect of deformation on
the transition amplitudes is rather weak. The difficulty in reproducing the
empirical amplitude of the Roper state is discussed.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 09:23:38 GMT""},{""version"":""v2"",""created"":""Fri, 1 Sep 2000 08:26:09 GMT""}]","2009-10-31"
"hep-ph/9910470","Tatsumi","Toshitaka Tatsumi","Ferromagnetism of quark liquid","14 pages, 2 postscript figures","Phys.Lett. B489 (2000) 280-286","10.1016/S0370-2693(00)00927-8","KUNS-1611","hep-ph astro-ph nucl-th",,"  Usually it is believed that the Hartree-Fock state of quark matter is a Fermi
gas state with no polarisation of spins. We examine the possibility of the
polarised quark liquid interacting with the one-gluon-exchange interaction. It
is suggested that the Hartree-Fock state shows a spontaneous magnetic
instability at low densities through the same mechanism as the appearance of
ferromagnetism in electron gas. Metastability of the polarised quark liquid is
also discussed.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 11:00:18 GMT""}]","2009-10-31"
"hep-ph/9910471","Alvaro de Rujula","Arnon Dar, A. De R\'ujula and Ulrich Heinz","Will relativistic heavy-ion colliders destroy our planet?","LaTeX, no figures","Phys.Lett.B470:142-148,1999","10.1016/S0370-2693(99)01307-6","(CERN-TH/99-324)","hep-ph",,"  Experiments at the Brookhaven National Laboratory will study collisions
between gold nuclei at unprecedented energies. The concern has been voiced that
``strangelets''-hypothetical products of these collisions - may trigger the
destruction of our planet. We show how naturally occurring heavy-ion collisions
can be used to derive a safe and stringent upper bound on the risk incurred in
running these experiments.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 13:19:14 GMT""}]","2009-10-09"
"hep-ph/9910472","Janusz Gluza","F. Del Aguila (Granada U.), J. Gluza (Silesia U. & DESY, Zeuthen) M.
  Zralek (Silesia U.)","The Minimal Extension of the SM and the Neutrino Oscillation Data","9 pages, Presented by J. Gluza at the XXIII School of Theoretical
  Physics, Ustron'99, Poland, September 15-22, 1999","Acta Phys.Polon.B30:3139-3147,1999",,,"hep-ph",,"  We study the simplest Standard Model estension with only one extra
right-handed neutrino. In this case there are two massless $m_{1,2}$ and two
massive $m_{3,4}$ neutrinos, and in principle both solar and atmospheric
anomalies can be described in two different scenarios, $m_3 << m_4$ (scheme I)
and $m_3 \simeq m_4$ (scheme II). However, neither bi-maximal mixing nor the
dark matter problem are explained in this minimal extension. Only scheme II can
accommodate simultaneously maximal mixing for atmospheric neutrinos and the
small mixing angle MSW solution for the solar anomaly. This scenario can be
tested in the BOREXINO experiment.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 13:37:00 GMT""}]","2011-04-15"
"hep-ph/9910473","Dario Grasso","Dario Grasso and Anna Rossi (Padua U.,Italy)","Macroscopic Forces driven by Resonant Neutrino Conversion","9 LaTeX pages, 1 ps figure file. Format changed. One formula
  corrected. Some comments added to the text. Accepted for publication on Phys.
  Lett. B","Phys.Lett. B483 (2000) 157-162","10.1016/S0370-2693(00)00594-3","DFPD/99/TH/45","hep-ph astro-ph",,"  We show that neutrino oscillations in matter are always accompanied by
collective forces on the medium. This effect may produce interesting
consequences for the background and the neutrino oscillations themselves. The
force is maximal in the case of resonant neutrino conversion in the adiabatic
regime. We study here the forces driven by $\nu_e-\nu_{\mu,\tau}$ and
$\nu_e-\nu_s$ MSW conversion and shortly discuss their possible relevance for
the dynamics of a type II supernova.
","[{""version"":""v1"",""created"":""Mon, 25 Oct 1999 14:39:43 GMT""},{""version"":""v2"",""created"":""Wed, 10 May 2000 13:19:58 GMT""}]","2009-10-31"
"hep-th/9910188","Vladimir Pershin","I.L. Buchbinder, D.M. Gitman, V.A. Krykhtin and V.D. Pershin","Equations of Motion for Massive Spin 2 Field Coupled to Gravity","27 pages, LaTeX file, journal version","Nucl.Phys. B584 (2000) 615-640","10.1016/S0550-3213(00)00389-8",,"hep-th",,"  We investigate the problems of consistency and causality for the equations of
motion describing massive spin two field in external gravitational and massless
scalar dilaton fields in arbitrary spacetime dimension. From the field
theoretical point of view we consider a general classical action with
non-minimal couplings and find gravitational and dilaton background on which
this action describes a theory consistent with the flat space limit. In the
case of pure gravitational background all field components propagate causally.
We show also that the massive spin two field can be consistently described in
arbitrary background by means of the lagrangian representing an infinite series
in the inverse mass. Within string theory we obtain equations of motion for the
massive spin two field coupled to gravity from the requirement of quantum Weyl
invariance of the corresponding two dimensional sigma-model. In the lowest
order in $\alpha'$ we demonstrate that these effective equations of motion
coincide with consistent equations derived in field theory.
","[{""version"":""v1"",""created"":""Sun, 24 Oct 1999 18:12:15 GMT""},{""version"":""v2"",""created"":""Mon, 4 Sep 2000 14:02:44 GMT""}]","2009-10-31"
