"astro-ph/9910346","Rachel Somerville","R.S. Somerville (1), G. Rosenfeld (1), T.S. Kolatt (2), A. Dekel (1),
  J.C. Mihos(3) and J.R. Primack (2) ((1) Hebrew University, Jerusalem, (2)
  University of California, Santa Cruz, (3) Case Western Reserve University)","Galaxy Interactions and Starbursts at High Redshift","4 pages, 3 figures, uses newpasp.sty. To appear in the proceedings of
  the 15th IAP meeting, Paris, July 1999, Ed. F. Combes, G.A. Mamon, and V.
  Charmandaris",,,,"astro-ph",,"  Using high resolution N-body simulations with hydrodynamics and star
formation, we investigate interactions and the resulting starbursts in galaxies
with properties typical of $z\sim 3$. We apply spectral population models to
produce mock-HST images, and discuss the observed magnitude, color, and
morphological appearance of our simulated galaxies in both the rest-UV and
rest-visual bands.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 15:30:56 GMT""}]","2007-05-23"
"chao-dyn/9910026","Gabriel Karl","D. Bukta, G. Karl, B. G. Nickel (Dept.of Physics, University of
  Guelph, Canada)","The Linear Baryon","19 pages, 5 figures",,"10.1139/cjp-78-5-6-449",,"chao-dyn nlin.CD",,"  We describe classical orbits and quantum states of a three particle system
which is weakly chaotic. The quantum energies of the lowest 48 states which are
invariant under permutations are given both in various approximations and to
high accuracy. The quantum mechanical probability distributions are given in a
two dimensional version of the system, the hexagonal pit. The quantum
probabilities show strong resemblance to classical orbits of various types,
including chaotic ones.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 14:40:15 GMT""}]","2009-10-31"
"cond-mat/9910267","Yurij Holovatch","Christian von Ferber (Duesseldorf), Yurij Holovatch (Lviv)","Diffusion-controlled reactions in presence of polymers","4 pages","J. Mol. Liq. 93 (2001) 155",,,"cond-mat.soft",,"  We study the properties of diffusion controlled reactions with traps or
reaction sites attached to polymer chains or to a star polymer. Using a field
theoretical renormalization group approach we obtain the scaling of the moments
of concentration of diffusing particles near the core of a star polymer and
calculate numerical values of the exponents governing the scaling of the
reaction rate.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 18:34:48 GMT""}]","2016-08-31"
"cond-mat/9910269","Yurij Holovatch","Christian von Ferber, Yurij Holovatch, Arben Jusufi, Christos N.
  Likos, Hartmut Lowen, Martin Watzlawek","Colloids with polymer stars: The interaction","4 pages","J. Mol. Liq. 93 (2001) 151",,,"cond-mat.soft",,"  We derive the short distance interaction of star polymers in a colloidal
solution. We calculate the corresponding force between two stars with arbitrary
numbers of legs f_1 and f_2. We show that a simple scaling theory originally
derived for high f_1, f_2 nicely matches with the results of elaborated
renormalization group analysis for f_1 + f_2 =< 6 generalizing and confirming a
previous conjecture based only on scaling results for f_1=f_2=1,2.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 18:58:48 GMT""}]","2016-08-31"
"cond-mat/9910272","Mike Zhitomirsky","M. E. Zhitomirsky and T. M. Rice","Electron-hole liquid in the hexaborides","4 pages, 3 figures","Phys. Rev. B 62, 1492 (2000)","10.1103/PhysRevB.62.1492",,"cond-mat.str-el",,"  We investigate the energetics of the electron-hole liquid in stoichiometric
divalent metal hexaborides. The ground state energy of an electron-hole plasma
is calculated using RPA and Hubbard schemes and compared to the binding energy
of a single exciton. Intervalley scattering processes play an important role in
increasing this binding energy and stabilizing a dilute Bose gas of excitons.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 16:37:11 GMT""},{""version"":""v2"",""created"":""Wed, 20 Oct 1999 17:40:39 GMT""}]","2009-10-31"
"cond-mat/9910273","Michael Praehofer","Michael Praehofer and Herbert Spohn","Statistical Self-Similarity of One-Dimensional Growth Processes","11 pages, iopart, epsf, 2 postscript figures, submitted to Physica A,
  in an Addendum the distribution for the flat case is identified analytically","Physica A 279, 342 (2000)","10.1016/S0378-4371(99)00517-8",,"cond-mat.stat-mech math.CO",,"  For one-dimensional growth processes we consider the distribution of the
height above a given point of the substrate and study its scale invariance in
the limit of large times. We argue that for self-similar growth from a single
seed the universal distribution is the Tracy-Widom distribution from the theory
of random matrices and that for growth from a flat substrate it is some other,
only numerically determined distribution. In particular, for the polynuclear
growth model in the droplet geometry the height maps onto the longest
increasing subsequence of a random permutation, from which the height
distribution is identified as the Tracy-Widom distribution.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 17:48:35 GMT""},{""version"":""v2"",""created"":""Sun, 24 Oct 1999 14:06:53 GMT""}]","2009-10-31"
"cond-mat/9910274","Matthew Hastings","M. B. Hastings","The Dielectric Breakdown Model at Small $\eta$: Pole Dynamics","15 pages, 4 figures; note added at end citing Sivashinsky's equation",,,,"cond-mat.soft nlin.PS patt-sol",,"  We consider the dielectric breakdown model in the limit $\eta\to 0^+$. A
differential equation describing the surface growth is derived; this equation
is KPZ plus a term causing linear instability, and includes a short-distance
regularization similar to a viscosity. The equation exhibits an interesting
dynamics in terms of poles, permitting us to derive a large family of solutions
to the equation of motion. In terms of poles, we find all stationary
configurations of the surface, and analytically calculate their stability. For
each value of the viscosity, only one stable configuration is found, but this
configuration is nonlinearly unstable in the presence of an exponentially small
amount of noise. The present approach may be useful in understanding the
dynamics for finite $\eta$, in particular the DLA model, in terms of
perturbations to the infinitesimal $\eta$ problem.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 18:58:40 GMT""},{""version"":""v2"",""created"":""Wed, 3 Nov 1999 18:07:34 GMT""}]","2007-05-23"
"cond-mat/9910275","B. Schmittmann","Wannapong Triampo, Timo Aspelmeier, and Beate Schmittmann","Universal aspects of vacancy-mediated disordering dynamics: the effect
  of external fields","15 pages, 6 figures",,"10.1103/PhysRevE.61.2386",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We investigate the disordering of an initially phase-segregated binary alloy,
due to a highly mobile defect which couples to an electric or gravitational
field. Using both mean-field and Monte Carlo methods, we show that the late
stages of this process exhibit dynamic scaling, characterized by a set of
exponents and scaling functions. A new scaling variable emerges, associated
with the field. While the scaling functions carry information about the field
and the boundary conditions, the exponents are universal. They can be computed
analytically, in excellent agreement with simulation results.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 18:52:34 GMT""}]","2009-10-31"
"cond-mat/9910276","Jian-Xin Zhu","Jian-Xin Zhu and C. S. Ting","Proximity effect, quasiparticle transport, and local magnetic moment in
  ferromagnet-d-wave superconductor junctions","10 pages, 16 ps-figures, to appear in Phys. Rev. B",,"10.1103/PhysRevB.61.1456",,"cond-mat.supr-con",,"  The proximity effect, quasiparticle transport, and local magnetic moment in
ferromagnet--d-wave superconductor junctions with {110}-oriented interface are
studied by solving self-consistently the Bogoliubov-de Gennes equations within
an extended Hubbard model. It is found that the proximity induced order
parameter oscillates in the ferromagnetic region. The modulation period is
shortened with the increased exchange field while the oscillation amplitude is
depressed by the interfacial scattering. With the determined superconducting
energy gap, a transfer matrix method is proposed to compute the subgap
conductance within a scattering approach. Many novel features including the
zero-bias conductance dip and splitting are exhibited with appropriate values
of the exchange field and interfacial scattering strength. The conductance
spectrum can be influenced seriously by the spin-flip interfacial scattering.
In addition, a sizable local magnetic moment near the {110}-oriented surface of
the d-wave superconductor is discussed.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 20:42:41 GMT""}]","2009-10-31"
"cond-mat/9910277","J. K. Jain","K. Park, N. Meskini, and J.K. Jain","Activation gaps for the fractional quantum Hall effect: realistic
  treatment of transverse thickness","32 pages, 13 figures","J. Phys. condens. Matter 11, 7283 (1999)","10.1088/0953-8984/11/38/308",,"cond-mat.mes-hall",,"  The activation gaps for fractional quantum Hall states at filling fractions
$\nu=n/(2n+1)$ are computed for heterojunction, square quantum well, as well as
parabolic quantum well geometries, using an interaction potential calculated
from a self-consistent electronic structure calculation in the local density
approximation. The finite thickness is estimated to make $\sim$30% correction
to the gap in the heterojunction geometry for typical parameters, which
accounts for roughly half of the discrepancy between the experiment and
theoretical gaps computed for a pure two dimensional system. Certain model
interactions are also considered. It is found that the activation energies
behave qualitatively differently depending on whether the interaction is of
longer or shorter range than the Coulomb interaction; there are indications
that fractional Hall states close to the Fermi sea are destabilized for the
latter.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 21:18:38 GMT""}]","2009-10-31"
"cond-mat/9910278","Peter Young","Matteo Palassini and A. P. Young (University of California, Santa
  Cruz)","Ground State Structure of Spin Glasses","9 pages, 3 postscript figures. Proceedings of the Conference
  ""Frontiers in Magnetism"", Kyoto, October 4-7, 1999; to be published in
  Journal of the Physical Society of Japan","J. Phys. Soc. Jpn. 69, 165 (2000)",,,"cond-mat.dis-nn cond-mat.stat-mech",,"  We investigate the ground state structure of Ising spin glasses in zero
magnetic field by determining how the ground state changes in a fixed finite
block far from the boundaries when the boundary conditions are changed. We
find, both in two and three dimensions, that the probability of a change in the
block ground state configuration tends to zero as the system size tends to
infinity. This indicates a trivial ground state structure, as predicted by the
droplet theory.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 21:41:49 GMT""}]","2007-05-23"
"cond-mat/9910279","Carlos Bustamante G.","C.A. Bustamante and M.I. Molina","Universal Selftrapping in Nonlinear Tight-binding Lattices","4 pages (revtex4, beta 2), 3 eps figures",,"10.1103/PhysRevB.62.15287",,"cond-mat",,"  We show that nonlinear tight-binding lattices of different geometries and
dimensionalities, display an universal selftrapping behavior. First, we
consider the single nonlinear impurity problem in various tight-binding
lattices, and use the Green's function formalism for an exact calculation of
the minimum nonlinearity strength to form a stationary bound state. For all
lattices, we find that this critical nonlinearity parameter (scaled by the
energy of the bound state), in terms of the nonlinearity exponent, falls inside
a narrow band, which converges to e^(1/2) at large exponent values. Then, we
use the Discrete Nonlinear Schroedinger (DNLS) equation to examine the
selftrapping dynamics of a single excitation, initially localized on the single
nonlinear site, and compute the critical nonlinearity parameter for abrupt
dynamical selftrapping. For a given nonlinearity exponent, this critical
nonlinearity, properly scaled, is found to be nearly the same for all lattices.
Same results are obtained when generalizing to completely nonlinear lattices,
suggesting an underlying selftrapping universality behavior for all nonlinear
(even disordered) tight-binding lattices described by DNLS.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 22:23:38 GMT""}]","2009-10-31"
"cond-mat/9910280","Peter Julius Jensen","P. Fr\""obrich, P.J. Jensen and P.J. Kuntz","Field-induced magnetic reorientation and effective anisotropy of a
  ferromagnetic monolayer within spin wave theory","to appear in Europ.J.Phys.B, 13 pages, 9 figures",,"10.1007/s100510050059",,"cond-mat.str-el",,"  The reorientation of the magnetization of a ferromagnetic monolayer is
calculated with the help of many-body Green's function theory. This allows, in
contrast to other spin wave theories, a satisfactory calculation of magnetic
properties over the entire temperature range of interest since interactions
between spin waves are taken into account. A Heisenberg Hamiltonian plus a
second-order uniaxial single-ion anisotropy and an external magnetic field is
treated by the Tyablikov (Random Phase Approximation: RPA) decoupling of the
exchange interaction term and the Anderson-Callen decoupling of the anisotropy
term. The orientation of the magnetization is determined by the spin components
$\la S^\alpha\ra$ ($\alpha=x,y,z$), which are calculated with the help of the
spectral theorem. The knowledge of the orientation angle $\Theta_0$ allows a
non-perturbative determination of the temperature dependence of the effective
second-order anisotropy coefficient. Results for the Green's function theory
are compared with those obtained with mean-field theory (MFT). We find
significant differences between these approaches.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 22:46:05 GMT""}]","2015-06-25"
"cond-mat/9910281","Eli Ben-Naim","P.L. Krapivsky, I. Grosse, and E. Ben-Naim","Scale Invariance and Lack of Self-Averaging in Fragmentation","4 pages, revtex","Phys. Rev. E 61, R993 (2000)","10.1103/PhysRevE.61.R993",,"cond-mat.stat-mech",,"  We derive exact statistical properties of a class of recursive fragmentation
processes. We show that introducing a fragmentation probability 0<p<1 leads to
a purely algebraic size distribution in one dimension, P(x) ~ x^{-2p}. In d
dimensions, the volume distribution diverges algebraically in the small
fragment limit, P(V)\sim V^{-\gamma} with \gamma=2p^{1/d}. Hence, the entire
range of exponents allowed by mass conservation is realized. We demonstrate
that this fragmentation process is non-self-averaging. Specifically, the
moments Y_\alpha=\sum_i x_i^{\alpha} exhibit significant fluctuations even in
the thermodynamic limit.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 01:40:29 GMT""}]","2007-05-23"
"cond-mat/9910282","Markus Deserno","Markus Deserno","A Monte-Carlo approach to Poisson-Boltzmann like free energy functionals","5 pages, 3 figures, using RevTeX style",,"10.1016/S0378-4371(99)00609-3",,"cond-mat.soft cond-mat.stat-mech",,"  A simple technique is proposed for numerically determining equilibrium ion
distribution functions belonging to free energies of the Poisson-Boltzmann
type. The central idea is to perform a conventional Monte-Carlo simulation
using the free energy as the ""Hamiltonian"" entering the Metropolis criterion
and the spatially discretized density as degrees of freedom. This approach is
complementary to the possibility of numerically solving the differential
equations corresponding to the variational problem, but it is much easier to
implement and to generalize. Its utility is demonstrated in two examples:
valence mixtures and hard core interactions of ions surrounding a charged rod.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 08:03:27 GMT""}]","2009-10-31"
"cond-mat/9910283","Debanand Sa","Debanand Sa, R. Valenti and C. Gros","A Generalized Ginzburg-Landau Approach to Second Harmonic Generation","European Journal of Physics B (accepted)","Eur. Phys. J. B 14, 301-305 (2000)","10.1007/s100510050133",,"cond-mat",,"  We develop a generalized Ginzburg-Landau theory for second harmonic
generation (SHG) in magnets by expanding the free energy in terms of the order
parameter in the magnetic phase and the susceptibility tensor in the
corresponding high-temperature phase. The non-zero components of the SHG
susceptibility in the ordered phase are derived from the symmetries of the
susceptibility tensor in the high-temperature phase and the symmetry of the
order parameter. In this derivation, the dependence of the SHG susceptibility
on the order parameter follows naturally, and therefore its nonreciprocal
optical properties.
  We examine this phenomenology for the magnetoelectric compound Cr$_2$O$_3$ as
well as for the ferroelectromagnet YMnO$_3$.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 12:39:09 GMT""}]","2016-08-31"
"cond-mat/9910284","Haye Hinrichsen","Haye Hinrichsen (University of Duisburg)","On possible experimental realizations of directed percolation","RevTeX, 13 pages, 11 eps figures","Braz. J. Phys. 30, 69-82 (2000)","10.1590/S0103-97332000000100007",,"cond-mat.stat-mech",,"  Directed percolation is one of the most prominent universality classes of
nonequilibrium phase transitions and can be found in a large variety of models.
Despite its theoretical success, no experiment is known which clearly
reproduces the critical exponents of directed percolation. The present work
compares suggested experiments and discusses possible reasons why the
observation of the critical exponents of directed percolation is obscured or
even impossible.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 15:13:00 GMT""},{""version"":""v2"",""created"":""Fri, 29 Oct 1999 17:09:51 GMT""}]","2015-06-25"
"cond-mat/9910285","J. K. Jain","K. Park and J.K. Jain","Spontaneous Magnetization of Composite Fermions","5 pages, 4 figures","Phys. Rev. Lett. 83, 5543 (1999)","10.1103/PhysRevLett.83.5543",,"cond-mat.mes-hall",,"  It is argued that the composite fermion liquid is a promising candidate for
an observation of the elusive, interaction driven magnetization first proposed
by Bloch seven decades ago. In analogy to what is theoretically believed to be
the case for the idealized electron gas in zero magnetic field, this
spontaneously broken symmetry phase is predicted to occur prior to a transition
into the Wigner crystal.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 13:20:44 GMT""}]","2018-09-25"
"gr-qc/9910061","Hiroki Yajima","Hiroki Yajima (Waseda University), Kei-ichi Maeda (Waseda University),
  Hidetoshi Ohkubo (Yamaha Corporation)","Generality of Singularity Avoidance in Superstring Theory: Anisotropic
  Case",,"Phys.Rev. D62 (2000) 024020","10.1103/PhysRevD.62.024020","WU-AP/84/99","gr-qc",,"  In one-loop string effective action, we study a generality of non-singular
cosmological solutions found in the isotropic and homogeneous case. We discuss
Bianchi I and IX type spacetimes. We find that nonsingular solutions still
exist in Bianchi I model around nonsingular flat Friedmann solutions. On the
other hand, we cannot find any nonsingular solutions in Bianchi IX model.
Non-existence of nonsingular Bianchi IX universe may be consistent with the
analysis by Kawai, Sakagami and Soda, i.e. the tensor mode perturbations
against nonsingular flat Friedmann universe are unstable, because Bianchi IX
model can be regarded as a closed Friedmann universe with a single
gravitational wave. So based on these facts, we may conclude the nonsingular
universe is found in isotropic case is generally unstable, a singularity
avoidance may not work in the present model.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 16:56:16 GMT""}]","2009-10-31"
"gr-qc/9910062","Murat Ozer","Murat \""Ozer","On the Equivalence Principle and a Unified Description of Gravitation
  and Electromagnetism","A new argument that produces the $g_{00}$ of the metric outside a
  charged sphere is presented. Existing experimental evidences for the
  electromagnetic equivalence principle introduced are pointed out. A new
  footnote has been added",,,,"gr-qc astro-ph hep-ph math-ph math.MP quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We first investigate the form the General Relativity Theory would have taken
had the gravitational mass and the inertial mass of material objects been
different. We then extend this analysis to electromagnetism and postulate an
equivalence principle for the electromagnetic field. We argue that to each
particle with a different electric charge-to-mass ratio in superimposed
gravitational and electromagnetic fields there corresponds a spacetime manifold
whose metric tensor $g_{\mu\nu}$ describes the dynamical actions of gravitation
and electromagnetism. The electric field outside a charged sphere asserts
itself independently rather than contributing to the gravitational field. The
contribution of the electric field to the spacetime metric outside the charged
sphere is shown to be similar to the gravitational one in the Schwartzschild
metric but with a charge-to-mass ratio dependence of the test particle instead
of the Reissner - Nordstr\""om metric, resulting in a unified description of
gravitation and electromagnetism. We point out that there are existing
experiments whose results can be explained by the equivalence principle for the
electromagnetic field presented here. Additional experimental predictions of
the theory are mentioned.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 12:26:32 GMT""},{""version"":""v2"",""created"":""Wed, 27 Oct 1999 15:44:53 GMT""},{""version"":""v3"",""created"":""Tue, 29 Feb 2000 17:17:13 GMT""},{""version"":""v4"",""created"":""Mon, 18 Dec 2017 11:09:09 GMT""},{""version"":""v5"",""created"":""Wed, 8 Jan 2020 11:38:50 GMT""}]","2020-01-09"
"gr-qc/9910063",,"G. K\""albermann (Soil and Water department, Faculty of Agriculure,
  Hebrew University, Israel)","Communication through an extra dimension","Latex format, 12 pages. References modified","Int.J.Mod.Phys. A15 (2000) 3197-3206","10.1142/S0217751X00001920",,"gr-qc hep-ph hep-th",,"  If our visible universe is considered a trapped shell in a five-dimensional
hyper-universe, all matter in it may be connected by superluminal signals
traveling through the fifth dimension. Events in the shell are still causal,
however, the propagation of signals proceeds at different velocities depending
on the fifth coordinate.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 07:59:36 GMT""},{""version"":""v2"",""created"":""Thu, 21 Oct 1999 07:34:43 GMT""}]","2016-12-21"
"hep-ex/9910037","John Ellison","John Ellison","W and Z Properties at the Tevatron","Paper presented at the International Europhysics Conference on High
  Energy Physics, Tampere, Finland, 15-21 July, 1999",,,"UCR/D0/99-22 or FERMILAB-CONF-99/309-E","hep-ex",,"  We present recent results from CDF and D0 on W and Z production cross
sections, the width of the W boson, tau-e universality in W decays, trilinear
gauge boson couplings, and on the observation of Z -> b bbar.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 23:39:25 GMT""}]","2007-05-23"
"hep-ex/9910038","Aharon Levy","ZEUS Collaboration","Measurement of diffractive photoproduction of vector mesons at large
  momentum transfer at HERA","52 pages, including 24 figures and 18 tables","Eur.Phys.J.C14:213-238,2000","10.1007/s100520050748","DESY 99-160","hep-ex",,"  Elastic and proton-dissociative photoproduction of $\rho^0$, $\phi$ and
$J/\psi$ vector mesons ($\gamma p\to Vp$, $\gamma p\to VN$, respectively) have
been measured in e^+p interactions at HERA up to -t=3 GeV$^2$, where t is the
four-momentum transfer squared at the photon-vector meson vertex. The analysis
is based on a data sample in which photoproduction reactions were tagged by
detection of the scattered positron in a special-purpose calorimeter. This
limits the photon virtuality, Q^2, to values less than 0.01 GeV$^2$, and
selects a $\gamma p$ average center-of-mass energy of <W> = 94 GeV. Results for
the differential cross sections, d$\sigma$/d$t$, for $\rho^0$, $\phi$ and
$J/\psi$ mesons are presented and compared to the results of recent QCD
calculations. Results are also presented for the t-dependence of the pion-pair
invariant-mass distribution in the $\rho^0$ mass region and of the spin-density
matrix elements determined from the decay-angle distributions. The Pomeron
trajectory has been derived from measurements of the W dependence of the
elastic differential cross sections d$\sigma$/d$t$ for both $\rho^0$ and $\phi$
mesons.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 15:24:55 GMT""}]","2012-08-27"
"hep-lat/9910032","Yoshinobu Kuramashi","Yoshinobu Kuramashi","Light Hadron Weak Matrix Elements","10 pages, latex source-file, 8 figures as eps-file. Review talk given
  at the 17th International Symposium on Lattice Field Theory (LATTICE 99),
  Pisa, Italy, 29 Jun - 3 Jul 1999","Nucl.Phys.Proc.Suppl. 83 (2000) 24-33","10.1016/S0920-5632(00)91592-5",,"hep-lat",,"  Recent developments in lattice QCD calculation of weak matrix elements
involving light quarks are described. We focus on four topics: $B_K$ with the
Kogut-Susskind and Wilson quark actions, $\Delta I=1/2$ rule, proton decay
matrix elements and the application of domain wall QCD to calculation of weak
matrix elements.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 19:25:58 GMT""}]","2015-06-25"
"hep-lat/9910033","Jeff Greensite","M. Faber, J. Greensite, S. Olejnik, and D. Yamada","The Vortex-Finding Property of Maximal Center (and Other) Gauges","21 pages, 10 figures, Latex2e","JHEP9912:012,1999","10.1088/1126-6708/1999/12/012",,"hep-lat",,"  We argue that the ``vortex-finding'' property of maximal center gauge, i.e.
the ability of this gauge to locate center vortices inserted by hand on any
given lattice, is the key to its success in extracting the vortex content of
thermalized lattice configurations. We explain how this property comes about,
and why it is expected not only in maximal center gauge, but also in an
infinite class of gauge conditions based on adjoint-representation link
variables. In principle, the vortex-finding property can be foiled by Gribov
copies. This fact is relevant to a gauge-fixing procedure devised by Kovacs and
Tomboulis, where we show that the loss of center dominance, found in their
procedure, is explained by a corresponding loss of the vortex-finding property.
The association of center dominance with the vortex-finding property is
demonstrated numerically in a number of other gauges.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 21:52:07 GMT""}]","2009-10-31"
"hep-ph/9910390","Antonio Pich","A. Pich","Electroweak Precision Tests","11 pages, 9 figures. Invited talk at the International Workshop
  ``Particles in Astrophysics and Cosmology: from Theory to Observation''
  (Valencia, 3-8 May 1999)","Nucl.Phys.Proc.Suppl.81:183-193,2000","10.1016/S0920-5632(99)00873-7","FTUV/99-69, IFIC/99-72","hep-ph",,"  Precision measurements of electroweak observables provide stringent tests of
the Standard Model structure and an accurate determination of its parameters.
An overview of the present experimental status is presented.
","[{""version"":""v1"",""created"":""Mon, 18 Oct 1999 16:16:19 GMT""}]","2011-01-25"
"hep-ph/9910391","Raju Venugopalan","Alex Krasnitz and Raju Venugopalan","The first fermi in a high energy nuclear collision","Latex, 6 pgs., uses sprocl.sty; invited talk at ISMD99, Brown Univ.,
  august 11th-15th, 1999",,,,"hep-ph",,"  At very high energies, weak coupling, non-perturbative methods can be used to
study classical gluon production in nuclear collisions. One observes in
numerical simulations that after an initial ``formation'' time, the produced
partons are on shell, and their subsequent evolution can be studied using
transport theory. At the initial formation time, a simple non-perturbative
relation exists between the energy and number densities of the produced
partons, and a scale determined by the saturated parton density in the nucleus.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 00:40:02 GMT""}]","2007-05-23"
"hep-ph/9910392","Christopher D. Carone","Alfredo Aranda, Christopher D. Carone, and Richard F. Lebed","U(2) Flavor Physics without U(2) Symmetry","12 pages RevTeX, 1 eps figure. A few typos corrected","Phys.Lett.B474:170-176,2000","10.1016/S0370-2693(99)01497-5","WM-99-117, JLAB-THY-99-31","hep-ph",,"  We present a model of fermion masses based on a minimal, non-Abelian discrete
symmetry that reproduces the Yukawa matrices usually associated with U(2)
theories of flavor. Mass and mixing angle relations that follow from the simple
form of the quark and charged lepton Yukawa textures are therefore common to
both theories. We show that the differing representation structure of our
horizontal symmetry allows for new solutions to the solar and atmospheric
neutrino problems that do not involve modification of the original charged
fermion Yukawa textures, or the introduction of sterile neutrinos.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 01:18:54 GMT""},{""version"":""v2"",""created"":""Wed, 5 Jan 2000 19:39:22 GMT""}]","2014-11-17"
"hep-ph/9910393","Motohiko Yoshimura","Sh. Matsumoto and M. Yoshimura","Temperature Power Law of Equilibrium Heavy Particle Density","12 pages, LATEX file with 6 PS figures","Phys.Rev. D61 (2000) 123508","10.1103/PhysRevD.61.123508","TU/99/577 and RCNS-99-05","hep-ph",,"  A standard calculation of the energy density of heavy stable particles that
may pair-annihilate into light particles making up thermal medium is performed
to second order of coupling, using the technique of thermal field theory. At
very low temperatures a power law of temperature is derived for the energy
density of the heavy particle. This is in sharp contrast to the exponentially
suppressed contribution estimated from the ideal gas distribution function. The
result supports a previous dynamical calculation based on the Hartree
approximation, and implies that the relic abundance of dark matter particles is
enhanced compared to that based on the Boltzmann equation.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 05:06:04 GMT""}]","2009-10-31"
"hep-ph/9910394","Yue-Liang Wu","Yue-Liang Wu (ITP)","New physics effects in $\epsilon'/\epsilon$","7 pages, latex, no figures, invited talk presented in Intern.
  Europhysics Conference on High Energy Physics, July 15-21, 1999 at Tampere,
  Finland. To appear in the Proceedings",,,,"hep-ph",,"  After presenting an optimistic prediction for the CP-violating parameter
$\epsilon'/\epsilon$ in the standard model, we provide an analysis on new
physics effects in $\epsilon'/\epsilon$.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 06:50:13 GMT""}]","2007-05-23"
"hep-ph/9910395","Renard Fernand Michel","G.J. Gounaris, J. Layssac and F.M. Renard","Signatures of the anomalous $Z\gamma$ and ZZ production at the lepton
  and hadron Colliders","17 pages and 9 figures, version to appear in Phys. ReV. e-mail:
  renard@lpm.univ-montp2.fr","Phys.Rev.D61:073013,2000","10.1103/PhysRevD.61.073013","PM/99-39, THES-TP 99-11","hep-ph",,"  The possible form of New Physics (NP) interactions affecting the ZZZ, $ZZ
\gamma$ and $Z\gamma \gamma$ vertices, is critically examined. Their signatures
and the possibilities to study them, through ZZ and $Z\gamma$ production, at
the e^-e^+ Colliders LEP and LC and at the hadronic Colliders Tevatron and LHC,
are investigated. Experimental limits obtained or expected on each coupling are
collected. A simple theoretical model based on virtual effects due to some
heavy fermions is used for acquiring some guidance on the plausible forms of
these NP vertices. In such a case specific relations among the various neutral
couplings are predicted, which can be experimentally tested and possibly used
to constrain the form of the responsible NP structure.
","[{""version"":""v1"",""created"":""Tue, 19 Oct 1999 10:14:07 GMT""},{""version"":""v2"",""created"":""Mon, 22 Nov 1999 12:58:57 GMT""},{""version"":""v3"",""created"":""Fri, 26 Nov 1999 14:11:40 GMT""},{""version"":""v4"",""created"":""Fri, 17 Dec 1999 09:18:30 GMT""},{""version"":""v5"",""created"":""Fri, 18 Feb 2000 14:13:01 GMT""}]","2011-03-23"
